3,1,1
8,1,1
17,1,1
20,1,1
26,1,1
33,1,1
52,1,1
67,1,1
5,2,1
10,2,1
21,2,1
46,2,1
53,2,1
58,2,1
68,2,1
83,2,-1
97,2,1
14,3,1
24,3,1
27,3,1
35,3,1
47,3,1
52,3,1
59,3,1
75,3,1
82,3,1
92,3,-1
15,4,1
18,4,1
40,4,1
41,4,1
43,4,1
50,4,1
55,4,1
57,4,-1
60,4,1
66,4,-1
77,4,-1
80,4,1
94,4,1
100,4,1
2,5,1
10,5,1
21,5,1
26,5,1
42,5,1
46,5,1
82,5,1
83,5,-1
88,5,1
92,5,-1
93,5,1
96,5,1
97,5,1
12,6,-1
13,6,1
15,6,1
25,6,1
28,6,-1
57,6,-1
76,6,-1
91,6,1
99,6,1
100,6,1
31,7,1
38,7,1
45,7,1
47,7,1
48,7,1
51,7,-1
71,7,-1
84,7,-1
86,7,1
1,8,1
3,8,1
9,8,1
17,8,1
20,8,1
22,8,1
26,8,1
33,8,1
48,8,1
49,8,1
55,8,1
65,8,1
67,8,1
72,8,1
73,8,1
75,8,1
78,8,1
79,8,1
80,8,1
90,8,-1
4,9,1
48,9,1
57,9,-1
58,9,1
72,9,1
79,9,1
80,9,1
89,9,1
90,9,-1
94,9,1
25,10,1
29,10,-1
35,10,1
38,10,1
46,10,1
53,10,1
68,10,1
77,10,-1
85,10,1
30,11,1
35,11,1
46,11,1
47,11,1
53,11,1
59,11,1
64,11,1
72,11,1
78,11,1
82,11,1
6,12,1
14,12,1
19,12,1
24,12,1
25,12,1
28,12,-1
29,12,-1
53,12,1
59,12,1
61,12,1
77,12,-1
78,12,1
83,12,-1
91,12,1
98,12,1
99,12,1
6,13,1
12,13,-1
25,13,1
28,13,-1
37,13,1
38,13,1
48,13,1
57,13,-1
60,13,1
73,13,1
89,13,1
91,13,1
99,13,1
3,14,1
7,14,1
18,14,1
22,14,1
26,14,1
30,14,1
46,14,1
51,14,-1
53,14,1
54,14,-1
59,14,1
75,14,1
82,14,1
86,14,1
4,15,1
5,15,1
17,15,1
18,15,1
28,15,-1
41,15,1
55,15,1
60,15,1
70,15,1
76,15,-1
84,15,-1
91,15,1
92,15,-1
93,15,1
2,16,1
5,16,1
10,16,1
11,16,-1
46,16,1
60,16,1
65,16,1
44,17,1
57,17,-1
67,17,1
76,17,-1
92,17,-1
32,18,1
40,18,1
45,18,1
62,18,1
63,18,1
70,18,1
80,18,1
81,18,1
84,18,-1
86,18,1
91,18,1
10,19,1
12,19,-1
25,19,1
29,19,-1
49,19,1
68,19,1
78,19,1
99,19,1
1,20,1
3,20,1
8,20,1
17,20,1
33,20,1
36,20,1
44,20,1
48,20,1
52,20,1
62,20,1
66,20,-1
73,20,1
79,20,1
83,20,-1
87,20,-1
89,20,1
92,20,-1
5,21,1
7,21,1
20,21,1
23,21,1
35,21,1
39,21,1
41,21,1
42,21,1
45,21,1
56,21,1
63,21,1
64,21,1
66,21,-1
77,21,-1
79,21,1
83,21,-1
93,21,1
96,21,1
3,22,1
26,22,1
41,22,1
48,22,1
55,22,1
71,22,-1
72,22,1
84,22,-1
86,22,1
92,22,-1
4,23,1
31,23,1
41,23,1
45,23,1
64,23,1
70,23,1
84,23,-1
3,24,1
12,24,-1
19,24,1
27,24,1
28,24,-1
30,24,1
32,24,1
34,24,1
37,24,1
42,24,1
59,24,1
67,24,1
75,24,1
76,24,-1
77,24,-1
98,24,1
99,24,1
5,25,1
6,25,1
12,25,-1
20,25,1
29,25,-1
37,25,1
62,25,1
68,25,1
73,25,1
78,25,1
89,25,1
91,25,1
100,25,1
3,26,1
8,26,1
17,26,1
30,26,1
42,26,1
49,26,1
67,26,1
75,26,1
78,26,1
83,26,-1
86,26,1
14,27,1
32,27,1
52,27,1
54,27,-1
80,27,1
82,27,1
98,27,1
100,27,1
3,28,1
15,28,1
59,28,1
70,28,1
76,28,-1
99,28,1
100,28,1
10,29,1
20,29,1
25,29,1
36,29,1
46,29,1
53,29,1
68,29,1
73,29,1
78,29,1
24,30,1
34,30,1
38,30,1
40,30,1
60,30,1
64,30,1
66,30,-1
67,30,1
70,30,1
76,30,-1
78,30,1
81,30,1
92,30,-1
98,30,1
11,31,-1
20,31,1
21,31,1
22,31,1
41,31,1
45,31,1
70,31,1
71,31,-1
83,31,-1
91,31,1
27,32,1
37,32,1
40,32,1
43,32,1
58,32,1
59,32,1
63,32,1
64,32,1
69,32,1
72,32,1
82,32,1
92,32,-1
94,32,1
95,32,-1
96,32,1
99,32,1
1,33,1
14,33,1
17,33,1
20,33,1
