20,1,1
44,1,1
49,1,-1
54,1,1
59,1,1
73,1,-1
77,1,1
85,1,-1
88,1,1
3,2,-1
20,2,1
30,2,1
32,2,1
40,2,-1
76,2,1
78,2,1
85,2,-1
88,2,1
96,2,-1
16,3,1
32,3,1
40,3,-1
42,3,1
66,3,-1
70,3,-1
84,3,1
86,3,1
18,4,1
23,4,1
27,4,1
28,4,1
33,4,1
37,4,1
39,4,1
52,4,1
53,4,1
57,4,1
73,4,-1
80,4,1
81,4,1
82,4,1
87,4,-1
94,4,1
95,4,-1
3,5,-1
16,5,1
32,5,1
40,5,-1
42,5,1
70,5,-1
84,5,1
86,5,1
95,5,-1
97,5,1
8,6,1
17,6,1
23,6,1
25,6,1
65,6,-1
69,6,1
70,6,-1
74,6,-1
83,6,1
86,6,1
93,6,1
95,6,-1
97,6,1
99,6,1
10,7,1
14,7,1
22,7,1
25,7,1
36,7,1
74,7,-1
75,7,1
86,7,1
89,7,1
91,7,1
95,7,-1
6,8,1
17,8,1
23,8,1
25,8,1
47,8,1
65,8,-1
69,8,1
83,8,1
93,8,1
95,8,-1
99,8,1
100,8,1
12,9,-1
50,9,1
54,9,1
60,9,1
85,9,-1
12,10,-1
26,10,1
36,10,1
41,10,1
44,10,1
45,10,1
46,10,-1
64,10,1
79,10,1
80,10,1
81,10,1
96,10,-1
20,11,1
24,11,-1
44,11,1
51,11,1
54,11,1
56,11,1
59,11,1
62,11,-1
73,11,-1
75,11,1
77,11,1
92,11,1
9,12,1
10,12,1
13,12,1
21,12,1
34,12,-1
41,12,1
45,12,1
49,12,-1
50,12,1
55,12,1
60,12,1
64,12,1
66,12,-1
80,12,1
81,12,1
85,12,-1
1,13,1
34,13,-1
50,13,1
52,13,1
53,13,1
60,13,1
66,13,-1
67,13,1
81,13,1
85,13,-1
3,14,-1
7,14,1
17,14,1
22,14,1
25,14,1
30,14,1
36,14,1
58,14,1
62,14,-1
74,14,-1
75,14,1
78,14,1
79,14,1
86,14,1
89,14,1
91,14,1
18,15,1
29,15,1
31,15,1
35,15,1
41,15,1
61,15,1
72,15,1
90,15,-1
3,16,-1
5,16,-1
6,16,1
32,16,1
38,16,1
40,16,-1
42,16,1
47,16,1
56,16,1
65,16,-1
69,16,1
70,16,-1
84,16,1
86,16,1
97,16,1
7,17,1
14,17,1
19,17,1
23,17,1
25,17,1
47,17,1
65,17,-1
69,17,1
74,17,-1
79,17,1
83,17,1
93,17,1
97,17,1
99,17,1
100,17,1
15,18,1
28,18,1
29,18,1
31,18,1
33,18,1
35,18,1
37,18,1
52,18,1
71,18,1
94,18,1
7,19,1
17,19,1
22,19,1
23,19,1
40,19,-1
47,19,1
65,19,-1
69,19,1
74,19,-1
83,19,1
93,19,1
99,19,1
1,20,1
2,20,-1
24,20,-1
44,20,1
49,20,-1
54,20,1
59,20,1
60,20,1
62,20,-1
73,20,-1
76,20,1
85,20,-1
88,20,1
9,21,1
12,21,-1
13,21,1
34,21,-1
41,21,1
50,21,1
54,21,1
55,21,1
60,21,1
66,21,-1
67,21,1
73,21,-1
80,21,1
81,21,1
85,21,-1
14,22,1
17,22,1
74,22,-1
75,22,1
86,22,1
89,22,1
91,22,1
6,23,1
8,23,1
17,23,1
19,23,1
25,23,1
47,23,1
65,23,-1
69,23,1
74,23,-1
83,23,1
93,23,1
95,23,-1
99,23,1
100,23,1
1,24,1
4,24,1
26,24,1
37,24,1
39,24,1
46,24,-1
51,24,1
56,24,1
59,24,1
61,24,1
73,24,-1
77,24,1
81,24,1
19,25,1
23,25,1
47,25,1
69,25,1
78,25,1
99,25,1
100,25,1
10,26,1
12,26,-1
41,26,1
46,26,-1
68,26,1
81,26,1
96,26,-1
98,26,1
4,27,1
13,27,1
18,27,1
29,27,1
52,27,1
53,27,1
57,27,1
60,27,1
61,27,1
27,28,1
29,28,1
31,28,1
33,28,1
39,28,1
43,28,-1
46,28,-1
53,28,1
57,28,1
71,28,1
15,29,1
18,29,1
27,29,1
28,29,1
31,29,1
35,29,1
43,29,-1
50,29,1
53,29,1
60,29,1
61,29,1
67,29,1
71,29,1
72,29,1
90,29,-1
2,30,-1
25,30,1
36,30,1
48,30,1
58,30,1
78,30,1
89,30,1
91,30,1
96,30,-1
4,31,1
15,31,1
18,31,1
28,31,1
29,31,1
35,31,1
53,31,1
61,31,1
71,31,1
90,31,-1
2,32,-1
3,32,-1
6,32,1
16,32,1
31,32,1
37,32,1
38,32,1
40,32,-1
42,32,1
56,32,1
57,32,1
70,32,-1
72,32,1
73,32,-1
95,32,-1
97,32,1
37,33,1
38,33,1
57,33,1
63,33,-1
68,33,1
69,33,1
76,33,1
82,33,1
94,33,1
97,33,1
21,34,1
60,34,1
66,34,-1
67,34,1
85,34,-1
15,35,1
18,35,1
29,35,1
43,35,-1
61,35,1
67,35,1
72,35,1
90,35,-1
2,36,-1
30,36,1
48,36,1
49,36,-1
58,36,1
62,36,-1
66,36,-1
74,36,-1
78,36,1
89,36,1
91,36,1
4,37,1
28,37,1
33,37,1
39,37,1
57,37,1
63,37,-1
76,37,1
82,37,1
94,37,1
97,37,1
3,38,-1
16,38,1
32,38,1
33,38,1
37,38,1
40,38,-1
42,38,1
47,38,1
57,38,1
63,38,-1
69,38,1
70,38,-1
78,38,1
82,38,1
94,38,1
97,38,1
4,39,1
18,39,1
27,39,1
28,39,1
31,39,1
32,39,1
37,39,1
57,39,1
61,39,1
71,39,1
94,39,1
2,40,-1
3,40,-1
20,40,1
32,40,1
66,40,-1
70,40,-1
76,40,1
84,40,1
86,40,1
88,40,1
10,41,1
26,41,1
45,41,1
46,41,-1
64,41,1
80,41,1
81,41,1
82,41,1
96,41,-1
98,41,1
3,42,-1
5,42,-1
16,42,1
31,42,1
32,42,1
38,42,1
40,42,-1
57,42,1
63,42,-1
70,42,-1
73,42,-1
84,42,1
86,42,1
94,42,1
97,42,1
18,43,1
27,43,1
28,43,1
29,43,1
31,43,1
53,43,1
61,43,1
67,43,1
71,43,1
72,43,1
90,43,-1
1,44,1
11,44,1
12,44,-1
20,44,1
24,44,-1
32,44,1
49,44,-1
51,44,1
54,44,1
56,44,1
59,44,1
62,44,-1
73,44,-1
76,44,1
77,44,1
88,44,1
92,44,1
10,45,1
12,45,-1
26,45,1
41,45,1
46,45,-1
64,45,1
80,45,1
81,45,1
96,45,-1
26,46,1
41,46,1
73,46,-1
81,46,1
96,46,-1
98,46,1
6,47,1
8,47,1
23,47,1
65,47,-1
69,47,1
83,47,1
93,47,1
99,47,1
4,48,1
25,48,1
28,48,1
30,48,1
33,48,1
36,48,1
46,48,-1
78,48,1
82,48,1
94,48,1
96,48,-1
1,49,1
20,49,1
24,49,-1
44,49,1
54,49,1
59,49,1
73,49,-1
77,49,1
88,49,1
91,49,1
9,50,1
12,50,-1
13,50,1
21,50,1
34,50,-1
52,50,1
53,50,1
55,50,1
60,50,1
66,50,-1
67,50,1
81,50,1
85,50,-1
1,51,1
9,51,1
11,51,1
20,51,1
32,51,1
44,51,1
49,51,-1
54,51,1
56,51,1
59,51,1
62,51,-1
73,51,-1
77,51,1
13,52,1
24,52,-1
29,52,1
53,52,1
55,52,1
60,52,1
61,52,1
67,52,1
13,53,1
21,53,1
27,53,1
28,53,1
29,53,1
52,53,1
55,53,1
60,53,1
61,53,1
67,53,1
72,53,1
87,53,-1
1,54,1
2,54,-1
9,54,1
11,54,1
12,54,-1
13,54,1
20,54,1
34,54,-1
40,54,-1
44,54,1
49,54,-1
50,54,1
60,54,1
66,54,-1
76,54,1
77,54,1
85,54,-1
88,54,1
9,55,1
12,55,-1
13,55,1
21,55,1
34,55,-1
50,55,1
60,55,1
66,55,-1
67,55,1
11,56,1
39,56,1
44,56,1
51,56,1
57,56,1
62,56,-1
66,56,-1
73,56,-1
77,56,1
89,56,1
4,57,1
32,57,1
33,57,1
37,57,1
38,57,1
41,57,1
44,57,1
54,57,1
62,57,-1
63,57,-1
70,57,-1
82,57,1
94,57,1
97,57,1
19,58,1
22,58,1
25,58,1
30,58,1
36,58,1
48,58,1
74,58,-1
78,58,1
89,58,1
91,58,1
96,58,-1
1,59,1
9,59,1
11,59,1
12,59,-1
24,59,-1
44,59,1
49,59,-1
54,59,1
56,59,1
62,59,-1
73,59,-1
77,59,1
92,59,1
3,60,-1
12,60,-1
13,60,1
21,60,1
50,60,1
52,60,1
55,60,1
61,60,1
66,60,-1
67,60,1
15,61,1
18,61,1
28,61,1
29,61,1
31,61,1
35,61,1
43,61,-1
53,61,1
