18,1,1
27,1,1
65,1,1
77,1,1
90,1,1
95,1,1
98,1,1
1,2,1
14,2,-1
16,2,1
27,2,1
35,2,1
41,2,1
42,2,1
47,2,1
60,2,-1
65,2,1
67,2,-1
77,2,1
80,2,-1
86,2,1
90,2,1
97,2,1
7,3,-1
8,3,-1
10,3,1
26,3,1
32,3,1
37,3,1
60,3,-1
70,3,1
72,3,1
76,3,-1
83,3,1
84,3,1
96,3,1
100,3,1
7,4,-1
8,4,-1
16,4,1
19,4,-1
20,4,1
21,4,1
29,4,-1
37,4,1
40,4,1
49,4,-1
57,4,1
65,4,1
66,4,-1
87,4,-1
89,4,1
6,5,1
13,5,-1
22,5,1
36,5,-1
48,5,-1
53,5,1
54,5,1
59,5,1
74,5,-1
81,5,1
94,5,-1
8,6,-1
22,6,1
26,6,1
38,6,-1
50,6,1
54,6,1
59,6,1
70,6,1
78,6,1
83,6,1
91,6,-1
3,7,1
10,7,1
26,7,1
32,7,1
37,7,1
76,7,-1
83,7,1
84,7,1
96,7,1
13,8,-1
15,8,-1
22,8,1
33,8,1
38,8,-1
48,8,-1
53,8,1
56,8,-1
59,8,1
70,8,1
73,8,1
96,8,1
21,9,1
28,9,1
43,9,1
50,9,1
58,9,1
64,9,1
69,9,1
78,9,1
87,9,-1
91,9,-1
92,9,1
93,9,-1
7,10,-1
32,10,1
33,10,1
61,10,1
63,10,-1
76,10,-1
96,10,1
20,11,1
25,11,1
31,11,1
34,11,-1
40,11,1
45,11,1
48,11,-1
52,11,1
62,11,1
66,11,-1
69,11,1
72,11,1
82,11,1
87,11,-1
92,11,1
99,11,1
5,12,1
20,12,1
25,12,1
27,12,1
39,12,1
41,12,1
48,12,-1
55,12,1
57,12,1
66,12,-1
74,12,-1
77,12,1
79,12,1
85,12,-1
89,12,1
8,13,-1
16,13,1
22,13,1
36,13,-1
38,13,-1
53,13,1
56,13,-1
71,13,1
73,13,1
75,13,1
81,13,1
91,13,-1
94,13,-1
1,14,1
2,14,1
16,14,1
18,14,1
27,14,1
29,14,-1
42,14,1
47,14,1
48,14,-1
86,14,1
95,14,1
98,14,1
24,15,1
34,15,-1
45,15,1
48,15,-1
51,15,1
52,15,1
58,15,1
62,15,1
79,15,1
82,15,1
95,15,1
1,16,1
18,16,1
24,16,1
27,16,1
32,16,1
47,16,1
65,16,1
79,16,1
83,16,1
86,16,1
95,16,1
98,16,1
25,17,1
29,17,-1
30,17,1
71,17,1
74,17,-1
94,17,-1
1,18,1
27,18,1
47,18,1
57,18,1
65,18,1
86,18,1
90,18,1
95,18,1
11,19,1
20,19,1
31,19,1
40,19,1
58,19,1
69,19,1
92,19,1
11,20,1
25,20,1
31,20,1
39,20,1
40,20,1
49,20,-1
89,20,1
99,20,1
4,21,1
6,21,1
9,21,1
19,21,-1
28,21,1
31,21,1
43,21,1
50,21,1
58,21,1
64,21,1
65,21,1
69,21,1
70,21,1
