34,1,1
36,1,1
39,1,1
48,1,1
50,1,1
52,1,1
55,1,1
63,1,1
83,1,-1
91,1,1
92,1,-1
96,1,1
97,1,1
8,2,-1
12,2,1
16,2,1
32,2,1
34,2,1
37,2,1
51,2,-1
60,2,1
63,2,1
5,3,-1
7,3,-1
10,3,1
11,3,-1
13,3,1
22,3,1
26,3,1
27,3,1
35,3,1
60,3,1
66,3,1
82,3,-1
89,3,1
95,3,1
98,3,1
99,3,1
2,4,1
15,4,-1
17,4,1
21,4,1
28,4,1
32,4,1
34,4,1
51,4,-1
54,4,1
93,4,-1
100,4,-1
35,5,1
37,5,1
52,5,1
78,5,1
84,5,1
88,5,1
92,5,-1
2,6,1
9,6,1
12,6,1
14,6,-1
15,6,-1
26,6,1
32,6,1
38,6,1
42,6,1
51,6,-1
69,6,1
71,6,1
76,6,1
77,6,1
78,6,1
80,6,1
14,7,-1
15,7,-1
19,7,1
22,7,1
34,7,1
42,7,1
47,7,-1
48,7,1
70,7,1
75,7,1
77,7,1
96,7,1
16,8,1
20,8,-1
26,8,1
28,8,1
39,8,1
53,8,-1
60,8,1
68,8,1
69,8,1
78,8,1
26,9,1
34,9,1
65,9,1
69,9,1
99,9,1
2,10,1
8,10,-1
17,10,1
20,10,-1
27,10,1
32,10,1
34,10,1
36,10,1
41,10,1
53,10,-1
61,10,1
62,10,1
64,10,1
66,10,1
79,10,1
85,10,1
89,10,1
91,10,1
3,11,-1
7,11,-1
29,11,1
31,11,1
34,11,1
39,11,1
44,11,1
45,11,1
62,11,1
66,11,1
67,11,1
77,11,1
80,11,1
81,11,1
82,11,-1
83,11,-1
85,11,1
91,11,1
93,11,-1
94,11,-1
2,12,1
3,12,-1
4,12,1
6,12,1
7,12,-1
15,12,-1
19,12,1
21,12,1
27,12,1
57,12,1
62,12,1
79,12,1
3,13,-1
4,13,1
9,13,1
19,13,1
24,13,1
28,13,1
29,13,1
33,13,1
42,13,1
44,13,1
50,13,1
52,13,1
56,13,1
57,13,1
58,13,1
61,13,1
65,13,1
81,13,1
89,13,1
90,13,1
91,13,1
95,13,1
97,13,1
13,14,1
17,14,1
42,14,1
56,14,1
59,14,1
65,14,1
2,15,1
8,15,-1
32,15,1
33,15,1
65,15,1
71,15,1
74,15,1
80,15,1
94,15,-1
98,15,1
12,16,1
15,16,-1
21,16,1
33,16,1
44,16,1
50,16,1
52,16,1
59,16,1
74,16,1
79,16,1
84,16,1
3,17,-1
7,17,-1
13,17,1
40,17,1
41,17,1
62,17,1
66,17,1
68,17,1
70,17,1
75,17,1
88,17,1
91,17,1
4,18,1
11,18,-1
19,18,1
20,18,-1
25,18,-1
35,18,1
37,18,1
45,18,1
46,18,1
53,18,-1
57,18,1
66,18,1
70,18,1
76,18,1
83,18,-1
85,18,1
94,18,-1
20,19,-1
36,19,1
43,19,1
57,19,1
58,19,1
68,19,1
70,19,1
75,19,1
86,19,1
87,19,1
3,20,-1
10,20,1
46,20,1
53,20,-1
63,20,1
78,20,1
89,20,1
92,20,-1
2,21,1
4,21,1
13,21,1
24,21,1
28,21,1
34,21,1
40,21,1
44,21,1
60,21,1
61,21,1
90,21,1
100,21,-1
1,22,1
7,22,-1
14,22,-1
18,22,1
19,22,1
28,22,1
76,22,1
96,22,1
6,23,1
7,23,-1
8,23,-1
14,23,-1
15,23,-1
27,23,1
31,23,1
53,23,-1
64,23,1
65,23,1
66,23,1
71,23,1
80,23,1
94,23,-1
95,23,1
13,24,1
19,24,1
29,24,1
44,24,1
47,24,-1
48,24,1
52,24,1
56,24,1
58,24,1
59,24,1
61,24,1
72,24,1
87,24,1
90,24,1
97,24,1
100,24,-1
5,25,-1
11,25,-1
15,25,-1
37,25,1
44,25,1
45,25,1
46,25,1
53,25,-1
57,25,1
