15,1,1
19,1,1
31,1,1
35,1,1
39,1,1
46,1,1
62,1,-1
65,1,-1
71,1,1
75,1,1
89,1,1
95,1,1
6,2,-1
21,2,-1
22,2,-1
30,2,1
42,2,1
43,2,-1
63,2,1
64,2,-1
80,2,1
81,2,1
84,2,1
94,2,1
98,2,1
99,2,1
9,3,1
11,3,-1
19,3,1
50,3,1
57,3,1
64,3,-1
67,3,1
68,3,1
84,3,1
3,4,-1
7,4,1
11,4,-1
16,4,1
18,4,-1
19,4,1
39,4,1
45,4,1
47,4,1
53,4,-1
58,4,1
63,4,1
64,4,-1
67,4,1
71,4,1
85,4,-1
88,4,1
90,4,-1
93,4,1
100,4,1
24,5,1
27,5,1
28,5,1
31,5,1
33,5,-1
37,5,1
38,5,1
44,5,1
61,5,1
70,5,1
78,5,1
91,5,-1
97,5,1
2,6,1
10,6,1
16,6,1
17,6,-1
38,6,1
39,6,1
46,6,1
63,6,1
76,6,1
81,6,1
15,7,1
19,7,1
24,7,1
35,7,1
41,7,-1
47,7,1
50,7,1
53,7,-1
91,7,-1
100,7,1
9,8,1
14,8,1
16,8,1
29,8,1
40,8,1
57,8,1
63,8,1
69,8,1
73,8,1
77,8,1
79,8,1
82,8,1
83,8,-1
86,8,-1
87,8,1
99,8,1
13,9,-1
22,9,-1
28,9,1
36,9,-1
38,9,1
44,9,1
49,9,1
57,9,1
63,9,1
69,9,1
72,9,1
73,9,1
77,9,1
79,9,1
84,9,1
86,9,-1
87,9,1
98,9,1
99,9,1
21,10,-1
23,10,1
38,10,1
42,10,1
44,10,1
49,10,1
50,10,1
53,10,-1
63,10,1
77,10,1
3,11,-1
4,11,-1
6,11,-1
20,11,-1
25,11,-1
39,11,1
62,11,-1
64,11,-1
88,11,1
93,11,1
1,12,1
8,12,1
14,12,1
28,12,1
45,12,1
54,12,1
55,12,1
56,12,-1
60,12,1
71,12,1
74,12,-1
90,12,-1
93,12,1
1,13,1
5,13,1
11,13,-1
28,13,1
32,13,1
34,13,-1
44,13,1
49,13,1
51,13,1
59,13,1
62,13,-1
66,13,1
67,13,1
68,13,1
95,13,1
98,13,1
8,14,1
9,14,1
56,14,-1
57,14,1
60,14,1
73,14,1
74,14,-1
79,14,1
90,14,-1
91,14,-1
93,14,1
1,15,1
46,15,1
47,15,1
51,15,1
54,15,1
71,15,1
75,15,1
82,15,1
88,15,1
100,15,1
1,16,1
5,16,1
25,16,-1
31,16,1
37,16,1
39,16,1
41,16,-1
45,16,1
58,16,1
61,16,1
75,16,1
81,16,1
82,16,1
88,16,1
97,16,1
2,17,1
10,17,1
35,17,1
42,17,1
43,17,-1
47,17,1
50,17,1
53,17,-1
83,17,-1
91,17,-1
2,18,1
6,18,-1
7,18,1
9,18,1
29,18,1
30,18,1
39,18,1
42,18,1
43,18,-1
63,18,1
77,18,1
78,18,1
81,18,1
99,18,1
1,19,1
4,19,-1
7,19,1
15,19,1
26,19,1
35,19,1
39,19,1
47,19,1
50,19,1
53,19,-1
95,19,1
96,19,1
97,19,1
100,19,1
2,20,1
3,20,-1
9,20,1
13,20,-1
35,20,1
36,20,-1
57,20,1
62,20,-1
65,20,-1
67,20,1
73,20,1
79,20,1
83,20,-1
84,20,1
87,20,1
92,20,1
95,20,1
10,21,1
38,21,1
42,21,1
44,21,1
49,21,1
50,21,1
51,21,1
53,21,-1
60,21,1
64,21,-1
66,21,1
72,21,1
82,21,1
6,22,-1
18,22,-1
29,22,1
30,22,1
31,22,1
37,22,1
62,22,-1
63,22,1
75,22,1
78,22,1
80,22,1
85,22,-1
90,22,-1
91,22,-1
94,22,1
97,22,1
6,23,-1
8,23,1
9,23,1
21,23,-1
42,23,1
49,23,1
77,23,1
82,23,1
86,23,-1
87,23,1
93,23,1
95,23,1
98,23,1
5,24,1
16,24,1
19,24,1
26,24,1
31,24,1
33,24,-1
34,24,-1
40,24,1
47,24,1
50,24,1
60,24,1
61,24,1
91,24,-1
97,24,1
1,25,1
15,25,1
31,25,1
41,25,-1
46,25,1
62,25,-1
63,25,1
82,25,1
86,25,-1
89,25,1
93,25,1
5,26,1
16,26,1
24,26,1
31,26,1
33,26,-1
34,26,-1
35,26,1
37,26,1
47,26,1
50,26,1
60,26,1
75,26,1
80,26,1
87,26,1
97,26,1
1,27,1
14,27,1
32,27,1
34,27,-1
40,27,1
44,27,1
52,27,1
55,27,1
58,27,1
67,27,1
90,27,-1
1,28,1
27,28,1
34,28,-1
38,28,1
44,28,1
49,28,1
55,28,1
56,28,-1
67,28,1
72,28,1
37,29,1
48,29,1
61,29,1
73,29,1
78,29,1
89,29,1
92,29,1
93,29,1
99,29,1
8,30,1
22,30,-1
29,30,1
34,30,-1
37,30,1
43,30,-1
63,30,1
75,30,1
76,30,1
78,30,1
81,30,1
94,30,1
99,30,1
16,31,1
18,31,-1
25,31,-1
37,31,1
39,31,1
61,31,1
62,31,-1
65,31,-1
70,31,1
75,31,1
92,31,1
97,31,1
13,32,-1
21,32,-1
28,32,1
34,32,-1
44,32,1
49,32,1
51,32,1
55,32,1
56,32,-1
58,32,1
64,32,-1
67,32,1
71,32,1
84,32,1
85,32,-1
88,32,1
90,32,-1
5,33,1
6,33,-1
7,33,1
16,33,1
22,33,-1
24,33,1
26,33,1
27,33,1
28,33,1
34,33,-1
37,33,1
38,33,1
60,33,1
61,33,1
70,33,1
79,33,1
80,33,1
87,33,1
91,33,-1
97,33,1
100,33,1
27,34,1
33,34,-1
56,34,-1
74,34,-1
86,34,-1
88,34,1
50,35,1
52,35,1
65,35,-1
75,35,1
79,35,1
87,35,1
96,35,1
8,36,1
9,36,1
14,36,1
19,36,1
20,36,-1
57,36,1
59,36,1
63,36,1
73,36,1
5,37,1
18,37,-1
22,37,-1
28,37,1
29,37,1
30,37,1
31,37,1
61,37,1
78,37,1
80,37,1
97,37,1
9,38,1
23,38,1
32,38,1
36,38,-1
42,38,1
44,38,1
49,38,1
69,38,1
72,38,1
77,38,1
86,38,-1
98,38,1
1,39,1
4,39,-1
16,39,1
18,39,-1
37,39,1
41,39,-1
50,39,1
61,39,1
65,39,-1
70,39,1
72,39,1
77,39,1
81,39,1
84,39,1
87,39,1
89,39,1
100,39,1
14,40,1
26,40,1
52,40,1
73,40,1
79,40,1
87,40,1
1,41,1
15,41,1
18,41,-1
25,41,-1
28,41,1
39,41,1
44,41,1
46,41,1
54,41,1
63,41,1
73,41,1
77,41,1
82,41,1
93,41,1
5,42,1
6,42,-1
10,42,1
18,42,-1
38,42,1
44,42,1
49,42,1
72,42,1
77,42,1
98,42,1
99,42,1
1,43,1
2,43,1
6,43,-1
17,43,-1
18,43,-1
21,43,-1
30,43,1
34,43,-1
35,43,1
47,43,1
53,43,-1
76,43,1
78,43,1
81,43,1
94,43,1
99,43,1
100,43,1
20,44,-1
28,44,1
38,44,1
56,44,-1
72,44,1
86,44,-1
95,44,1
1,45,1
12,45,-1
13,45,-1
46,45,1
49,45,1
51,45,1
54,45,1
55,45,1
58,45,1
59,45,1
62,45,-1
66,45,1
67,45,1
68,45,1
71,45,1
75,45,1
85,45,-1
88,45,1
90,45,-1
91,45,-1
92,45,1
93,45,1
15,46,1
18,46,-1
23,46,1
25,46,-1
31,46,1
41,46,-1
45,46,1
51,46,1
54,46,1
63,46,1
64,46,-1
84,46,1
88,46,1
93,46,1
1,47,1
7,47,1
17,47,-1
19,47,1
21,47,-1
23,47,1
35,47,1
43,47,-1
48,47,1
50,47,1
53,47,-1
65,47,-1
70,47,1
79,47,1
83,47,-1
89,47,1
94,47,1
96,47,1
100,47,1
8,48,1
29,48,1
30,48,1
37,48,1
52,48,1
63,48,1
73,48,1
80,48,1
81,48,1
89,48,1
93,48,1
99,48,1
2,49,1
10,49,1
23,49,1
38,49,1
42,49,1
59,49,1
72,49,1
77,49,1
81,49,1
94,49,1
95,49,1
98,49,1
4,50,-1
7,50,1
10,50,1
11,50,-1
17,50,-1
19,50,1
24,50,1
44,50,1
47,50,1
53,50,-1
83,50,-1
96,50,1
100,50,1
13,51,-1
15,51,1
29,51,1
34,51,-1
45,51,1
46,51,1
64,51,-1
67,51,1
88,51,1
92,51,1
3,52,-1
14,52,1
32,52,1
