4,1,1
8,1,1
12,1,1
21,1,1
33,1,-1
36,1,-1
39,1,1
45,1,1
56,1,1
74,1,1
76,1,1
83,1,-1
87,1,-1
90,1,1
13,2,-1
16,2,1
28,2,1
38,2,1
44,2,1
50,2,1
52,2,1
55,2,1
62,2,1
63,2,1
71,2,1
89,2,1
5,3,1
25,3,1
43,3,1
46,3,1
65,3,1
76,3,1
83,3,-1
96,3,1
97,3,-1
98,3,1
1,4,1
18,4,-1
26,4,-1
27,4,1
46,4,1
47,4,1
68,4,1
70,4,1
83,4,-1
86,4,-1
88,4,1
90,4,1
92,4,1
97,4,-1
3,5,1
4,5,1
25,5,1
35,5,1
43,5,1
59,5,1
65,5,1
83,5,-1
96,5,1
97,5,-1
98,5,1
9,6,1
19,6,1
30,6,1
34,6,-1
41,6,1
66,6,1
72,6,1
75,6,1
79,6,-1
80,6,1
85,6,1
100,6,1
4,7,1
18,7,-1
22,7,1
26,7,-1
27,7,1
46,7,1
47,7,1
70,7,1
86,7,-1
88,7,1
92,7,1
15,8,1
24,8,1
33,8,-1
40,8,1
74,8,1
84,8,-1
87,8,-1
6,9,-1
19,9,1
34,9,-1
41,9,1
48,9,1
66,9,1
72,9,1
76,9,1
79,9,-1
85,9,1
16,10,1
20,10,-1
37,10,1
49,10,1
60,10,1
61,10,-1
69,10,1
90,10,1
95,10,1
8,11,1
21,11,1
23,11,1
32,11,1
53,11,1
56,11,1
57,11,1
81,11,1
82,11,1
87,11,-1
93,11,1
95,11,1
99,11,-1
2,12,1
13,12,-1
17,12,1
39,12,1
48,12,1
50,12,1
51,12,-1
67,12,1
73,12,1
77,12,1
89,12,1
94,12,1
2,13,1
12,13,1
38,13,1
44,13,1
50,13,1
52,13,1
63,13,1
71,13,1
77,13,1
89,13,1
3,14,1
4,14,1
5,14,1
18,14,-1
22,14,1
26,14,-1
27,14,1
28,14,1
46,14,1
47,14,1
60,14,1
61,14,-1
68,14,1
69,14,1
70,14,1
86,14,-1
92,14,1
1,15,1
8,15,1
24,15,1
29,15,-1
33,15,-1
36,15,-1
39,15,1
40,15,1
45,15,1
49,15,1
56,15,1
61,15,-1
74,15,1
81,15,1
82,15,1
84,15,-1
87,15,-1
12,16,1
13,16,-1
20,16,-1
21,16,1
49,16,1
50,16,1
52,16,1
60,16,1
71,16,1
78,16,1
95,16,1
12,17,1
25,17,1
30,17,1
41,17,1
43,17,1
54,17,-1
67,17,1
73,17,1
75,17,1
80,17,1
87,17,-1
91,17,1
94,17,1
100,17,1
1,18,1
4,18,1
5,18,1
7,18,-1
14,18,1
22,18,1
26,18,-1
27,18,1
46,18,1
47,18,1
68,18,1
70,18,1
83,18,-1
86,18,-1
88,18,1
90,18,1
92,18,1
6,19,-1
9,19,1
30,19,1
34,19,-1
66,19,1
72,19,1
73,19,1
75,19,1
78,19,1
79,19,-1
85,19,1
94,19,1
2,20,1
10,20,1
16,20,1
21,20,1
31,20,1
37,20,1
48,20,1
49,20,1
60,20,1
61,20,-1
69,20,1
71,20,1
90,20,1
95,20,1
98,20,1
1,21,1
4,21,1
11,21,1
39,21,1
42,21,-1
43,21,1
45,21,1
53,21,1
56,21,1
57,21,1
81,21,1
82,21,1
86,21,-1
87,21,-1
93,21,1
4,22,1
14,22,1
18,22,-1
26,22,-1
27,22,1
47,22,1
68,22,1
70,22,1
86,22,-1
88,22,1
92,22,1
1,23,1
11,23,1
21,23,1
32,23,1
39,23,1
40,23,1
42,23,-1
53,23,1
56,23,1
57,23,1
81,23,1
82,23,1
93,23,1
1,24,1
4,24,1
8,24,1
15,24,1
21,24,1
23,24,1
29,24,-1
33,24,-1
36,24,-1
39,24,1
40,24,1
45,24,1
56,24,1
61,24,-1
74,24,1
84,24,-1
87,24,-1
35,25,1
43,25,1
58,25,-1
59,25,1
64,25,1
65,25,1
76,25,1
83,25,-1
98,25,1
7,26,-1
14,26,1
18,26,-1
22,26,1
27,26,1
46,26,1
47,26,1
68,26,1
69,26,1
70,26,1
86,26,-1
92,26,1
4,27,1
7,27,-1
14,27,1
18,27,-1
22,27,1
26,27,-1
46,27,1
47,27,1
68,27,1
70,27,1
86,27,-1
92,27,1
13,28,-1
16,28,1
38,28,1
50,28,1
52,28,1
55,28,1
62,28,1
63,28,1
77,28,1
89,28,1
1,29,1
3,29,1
5,29,1
15,29,1
24,29,1
25,29,1
28,29,1
33,29,-1
39,29,1
40,29,1
43,29,1
45,29,1
55,29,1
69,29,1
74,29,1
76,29,1
83,29,-1
87,29,-1
88,29,1
90,29,1
6,30,-1
9,30,1
17,30,1
19,30,1
34,30,-1
41,30,1
48,30,1
60,30,1
66,30,1
72,30,1
73,30,1
75,30,1
79,30,-1
80,30,1
85,30,1
86,30,-1
100,30,1
10,31,1
16,31,1
20,31,-1
37,31,1
38,31,1
48,31,1
49,31,1
60,31,1
61,31,-1
69,31,1
86,31,-1
90,31,1
95,31,1
11,32,1
21,32,1
23,32,1
42,32,-1
53,32,1
56,32,1
57,32,1
81,32,1
82,32,1
99,32,-1
8,33,1
15,33,1
24,33,1
36,33,-1
45,33,1
74,33,1
84,33,-1
6,34,-1
9,34,1
19,34,1
30,34,1
41,34,1
66,34,1
72,34,1
78,34,1
79,34,-1
80,34,1
85,34,1
86,34,-1
100,34,1
3,35,1
5,35,1
25,35,1
43,35,1
58,35,-1
64,35,1
65,35,1
83,35,-1
96,35,1
98,35,1
8,36,1
15,36,1
21,36,1
24,36,1
29,36,-1
33,36,-1
39,36,1
40,36,1
45,36,1
56,36,1
74,36,1
82,36,1
84,36,-1
16,37,1
20,37,-1
38,37,1
49,37,1
60,37,1
61,37,-1
95,37,1
10,38,1
12,38,1
13,38,-1
16,38,1
44,38,1
48,38,1
49,38,1
50,38,1
55,38,1
60,38,1
62,38,1
63,38,1
71,38,1
89,38,1
95,38,1
12,39,1
15,39,1
33,39,-1
40,39,1
45,39,1
74,39,1
87,39,-1
1,40,1
8,40,1
15,40,1
24,40,1
29,40,-1
33,40,-1
36,40,-1
39,40,1
45,40,1
61,40,-1
69,40,1
74,40,1
83,40,-1
84,40,-1
87,40,-1
6,41,-1
9,41,1
19,41,1
66,41,1
72,41,1
73,41,1
79,41,-1
85,41,1
100,41,1
1,42,1
8,42,1
11,42,1
15,42,1
21,42,1
23,42,1
36,42,-1
53,42,1
56,42,1
81,42,1
82,42,1
93,42,1
3,43,1
4,43,1
5,43,1
25,43,1
64,43,1
65,43,1
96,43,1
97,43,-1
2,44,1
12,44,1
13,44,-1
28,44,1
50,44,1
52,44,1
55,44,1
62,44,1
63,44,1
71,44,1
77,44,1
89,44,1
4,45,1
15,45,1
29,45,-1
33,45,-1
39,45,1
40,45,1
74,45,1
4,46,1
14,46,1
18,46,-1
22,46,1
26,46,-1
27,46,1
58,46,-1
69,46,1
70,46,1
86,46,-1
88,46,1
90,46,1
98,46,1
7,47,-1
22,47,1
26,47,-1
68,47,1
70,47,1
86,47,-1
92,47,1
13,48,-1
16,48,1
37,48,1
49,48,1
50,48,1
60,48,1
61,48,-1
69,48,1
77,48,1
90,48,1
95,48,1
10,49,1
20,49,-1
31,49,1
37,49,1
48,49,1
60,49,1
61,49,-1
69,49,1
95,49,1
2,50,1
13,50,-1
16,50,1
28,50,1
38,50,1
39,50,1
44,50,1
52,50,1
55,50,1
61,50,-1
62,50,1
63,50,1
71,50,1
77,50,1
89,50,1
13,51,-1
17,51,1
28,51,1
54,51,-1
57,51,1
67,51,1
73,51,1
91,51,1
99,51,-1
100,51,1
12,52,1
13,52,-1
16,52,1
28,52,1
38,52,1
44,52,1
50,52,1
55,52,1
63,52,1
71,52,1
77,52,1
89,52,1
95,52,1
11,53,1
21,53,1
23,53,1
24,53,1
32,53,1
57,53,1
81,53,1
93,53,1
99,53,-1
11,54,1
12,54,1
13,54,-1
51,54,-1
57,54,1
67,54,1
73,54,1
81,54,1
91,54,1
94,54,1
99,54,-1
100,54,1
2,55,1
12,55,1
13,55,-1
16,55,1
28,55,1
38,55,1
44,55,1
50,55,1
52,55,1
62,55,1
63,55,1
71,55,1
77,55,1
89,55,1
8,56,1
11,56,1
21,56,1
23,56,1
53,56,1
74,56,1
81,56,1
82,56,1
87,56,-1
93,56,1
99,56,-1
11,57,1
17,57,1
23,57,1
51,57,-1
53,57,1
54,57,-1
56,57,1
72,57,1
73,57,1
75,57,1
81,57,1
85,57,1
89,57,1
94,57,1
97,57,-1
99,57,-1
100,57,1
3,58,1
5,58,1
25,58,1
29,58,-1
35,58,1
43,58,1
59,58,1
64,58,1
76,58,1
83,58,-1
96,58,1
97,58,-1
98,58,1
25,59,1
35,59,1
43,59,1
58,59,-1
64,59,1
76,59,1
83,59,-1
90,59,1
97,59,-1
98,59,1
10,60,1
16,60,1
20,60,-1
31,60,1
37,60,1
49,60,1
61,60,-1
95,60,1
3,61,1
10,61,1
15,61,1
16,61,1
18,61,-1
20,61,-1
37,61,1
48,61,1
49,61,1
52,61,1
60,61,1
69,61,1
86,61,-1
90,61,1
95,61,1
98,61,1
2,62,1
13,62,-1
16,62,1
38,62,1
44,62,1
50,62,1
52,62,1
55,62,1
63,62,1
71,62,1
89,62,1
2,63,1
12,63,1
13,63,-1
16,63,1
28,63,1
38,63,1
44,63,1
50,63,1
55,63,1
62,63,1
71,63,1
77,63,1
3,64,1
5,64,1
25,64,1
35,64,1
58,64,-1
59,64,1
65,64,1
76,64,1
83,64,-1
88,64,1
96,64,1
97,64,-1
98,64,1
3,65,1
5,65,1
25,65,1
35,65,1
43,65,1
58,65,-1
59,65,1
64,65,1
83,65,-1
96,65,1
98,65,1
9,66,1
19,66,1
34,66,-1
72,66,1
78,66,1
79,66,-1
85,66,1
12,67,1
17,67,1
51,67,-1
54,67,-1
57,67,1
73,67,1
75,67,1
91,67,1
94,67,1
99,67,-1
100,67,1
4,68,1
7,68,-1
14,68,1
22,68,1
26,68,-1
27,68,1
46,68,1
47,68,1
70,68,1
86,68,-1
88,68,1
90,68,1
92,68,1
14,69,1
16,69,1
17,69,1
20,69,-1
29,69,-1
31,69,1
37,69,1
48,69,1
49,69,1
60,69,1
61,69,-1
68,69,1
86,69,-1
90,69,1
95,69,1
4,70,1
7,70,-1
14,70,1
18,70,-1
22,70,1
26,70,-1
27,70,1
46,70,1
47,70,1
68,70,1
86,70,-1
92,70,1
2,71,1
13,71,-1
44,71,1
50,71,1
55,71,1
62,71,1
63,71,1
89,71,1
95,71,1
6,72,-1
9,72,1
17,72,1
19,72,1
30,72,1
34,72,-1
41,72,1
66,72,1
73,72,1
79,72,-1
85,72,1
100,72,1
17,73,1
34,73,-1
51,73,-1
54,73,-1
67,73,1
72,73,1
75,73,1
80,73,1
81,73,1
91,73,1
94,73,1
100,73,1
8,74,1
15,74,1
21,74,1
24,74,1
33,74,-1
36,74,-1
39,74,1
40,74,1
45,74,1
84,74,-1
34,75,-1
41,75,1
51,75,-1
54,75,-1
66,75,1
72,75,1
73,75,1
78,75,1
79,75,-1
80,75,1
85,75,1
91,75,1
94,75,1
100,75,1
25,76,1
28,76,1
43,76,1
58,76,-1
59,76,1
64,76,1
83,76,-1
88,76,1
98,76,1
2,77,1
13,77,-1
28,77,1
38,77,1
44,77,1
50,77,1
52,77,1
55,77,1
63,77,1
71,77,1
89,77,1
6,78,-1
9,78,1
12,78,1
14,78,1
19,78,1
28,78,1
30,78,1
34,78,-1
41,78,1
66,78,1
72,78,1
73,78,1
85,78,1
6,79,-1
9,79,1
19,79,1
34,79,-1
66,79,1
72,79,1
80,79,1
85,79,1
100,79,1
6,80,-1
9,80,1
16,80,1
19,80,1
34,80,-1
41,80,1
43,80,1
51,80,-1
66,80,1
72,80,1
73,80,1
75,80,1
85,80,1
91,80,1
100,80,1
11,81,1
21,81,1
23,81,1
32,81,1
53,81,1
54,81,-1
56,81,1
57,81,1
93,81,1
99,81,-1
1,82,1
4,82,1
11,82,1
21,82,1
32,82,1
42,82,-1
53,82,1
56,82,1
68,82,1
81,82,1
87,82,-1
93,82,1
3,83,1
4,83,1
5,83,1
25,83,1
35,83,1
43,83,1
58,83,-1
59,83,1
64,83,1
76,83,1
88,83,1
96,83,1
97,83,-1
98,83,1
8,84,1
15,84,1
21,84,1
24,84,1
33,84,-1
36,84,-1
39,84,1
40,84,1
45,84,1
56,84,1
74,84,1
82,84,1
87,84,-1
6,85,-1
9,85,1
19,85,1
30,85,1
34,85,-1
41,85,1
52,85,1
66,85,1
72,85,1
78,85,1
79,85,-1
100,85,1
7,86,-1
14,86,1
18,86,-1
22,86,1
26,86,-1
27,86,1
70,86,1
92,86,1
1,87,1
8,87,1
12,87,1
13,87,-1
15,87,1
21,87,1
24,87,1
36,87,-1
39,87,1
40,87,1
42,87,-1
56,87,1
74,87,1
82,87,1
84,87,-1
5,88,1
18,88,-1
22,88,1
25,88,1
26,88,-1
46,88,1
50,88,1
58,88,-1
59,88,1
83,88,-1
86,88,-1
89,88,1
2,89,1
13,89,-1
38,89,1
39,89,1
44,89,1
48,89,1
50,89,1
52,89,1
55,89,1
62,89,1
63,89,1
71,89,1
77,89,1
8,90,1
14,90,1
16,90,1
20,90,-1
26,90,-1
48,90,1
49,90,1
58,90,-1
60,90,1
69,90,1
95,90,1
6,91,-1
17,91,1
30,91,1
34,91,-1
51,91,-1
54,91,-1
67,91,1
73,91,1
75,91,1
80,91,1
94,91,1
100,91,1
14,92,1
22,92,1
26,92,-1
47,92,1
68,92,1
70,92,1
86,92,-1
11,93,1
21,93,1
23,93,1
26,93,-1
32,93,1
53,93,1
56,93,1
57,93,1
77,93,1
81,93,1
82,93,1
99,93,-1
17,94,1
51,94,-1
54,94,-1
57,94,1
67,94,1
72,94,1
75,94,1
80,94,1
99,94,-1
100,94,1
10,95,1
16,95,1
20,95,-1
37,95,1
48,95,1
49,95,1
60,95,1
61,95,-1
69,95,1
3,96,1
5,96,1
25,96,1
35,96,1
43,96,1
58,96,-1
64,96,1
65,96,1
83,96,-1
98,96,1
3,97,1
5,97,1
25,97,1
26,97,-1
43,97,1
52,97,1
64,97,1
65,97,1
76,97,1
83,97,-1
88,97,1
96,97,1
3,98,1
5,98,1
25,98,1
35,98,1
43,98,1
58,98,-1
59,98,1
64,98,1
76,98,1
83,98,-1
88,98,1
96,98,1
11,99,1
21,99,1
23,99,1
39,99,1
51,99,-1
53,99,1
54,99,-1
56,99,1
57,99,1
81,99,1
93,99,1
100,99,1
17,100,1
19,100,1
30,100,1
34,100,-1
41,100,1
51,100,-1
72,100,1
73,100,1
75,100,1
78,100,1
80,100,1
81,100,1
86,100,-1
87,100,-1
91,100,1
