16,1,1
20,1,1
34,1,1
57,1,1
68,1,1
96,1,1
3,2,1
5,2,-1
10,2,1
16,2,1
33,2,1
34,2,1
43,2,1
52,2,1
68,2,1
88,2,-1
99,2,1
13,3,1
14,3,1
18,3,-1
20,3,1
21,3,1
37,3,1
43,3,1
56,3,-1
59,3,-1
60,3,1
66,3,1
68,3,1
71,3,1
81,3,1
83,3,-1
91,3,1
94,3,1
95,3,-1
3,4,1
18,4,-1
20,4,1
25,4,1
28,4,-1
30,4,1
31,4,1
37,4,1
47,4,1
48,4,1
51,4,1
56,4,-1
59,4,-1
67,4,-1
69,4,1
87,4,1
89,4,1
91,4,1
95,4,-1
3,5,1
7,5,1
22,5,1
54,5,-1
59,5,-1
66,5,1
72,5,1
85,5,1
89,5,1
30,6,1
31,6,1
49,6,-1
70,6,1
77,6,1
78,6,1
79,6,1
80,6,1
16,7,1
21,7,1
31,7,1
32,7,1
41,7,1
49,7,-1
63,7,1
69,7,1
78,7,1
89,7,1
91,7,1
6,8,-1
10,8,1
13,8,1
19,8,-1
23,8,-1
25,8,1
29,8,-1
51,8,1
63,8,1
98,8,1
2,9,1
8,9,1
21,9,1
22,9,1
24,9,-1
25,9,1
27,9,-1
33,9,1
41,9,1
47,9,1
52,9,1
53,9,1
54,9,-1
55,9,1
60,9,1
70,9,1
74,9,1
98,9,1
6,10,-1
18,10,-1
50,10,-1
53,10,1
78,10,1
90,10,1
91,10,1
99,10,1
1,11,1
2,11,1
23,11,-1
25,11,1
26,11,1
42,11,1
44,11,1
48,11,1
50,11,-1
52,11,1
56,11,-1
69,11,1
77,11,1
83,11,-1
91,11,1
95,11,-1
23,12,-1
28,12,-1
29,12,-1
37,12,1
38,12,-1
40,12,1
41,12,1
47,12,1
50,12,-1
52,12,1
55,12,1
85,12,1
88,12,-1
93,12,-1
99,12,1
3,13,1
16,13,1
31,13,1
46,13,1
47,13,1
48,13,1
54,13,-1
64,13,1
68,13,1
5,14,-1
17,14,-1
19,14,-1
24,14,-1
30,14,1
41,14,1
44,14,1
52,14,1
58,14,1
67,14,-1
69,14,1
84,14,1
24,15,-1
29,15,-1
31,15,1
39,15,1
40,15,1
41,15,1
52,15,1
61,15,1
68,15,1
74,15,1
81,15,1
83,15,-1
86,15,1
87,15,1
89,15,1
92,15,1
99,15,1
31,16,1
36,16,1
40,16,1
41,16,1
43,16,1
47,16,1
51,16,1
53,16,1
66,16,1
72,16,1
77,16,1
94,16,1
100,16,1
3,17,1
4,17,1
12,17,1
63,17,1
68,17,1
69,17,1
76,17,1
85,17,1
91,17,1
98,17,1
52,18,1
64,18,1
78,18,1
86,18,1
89,18,1
95,18,-1
1,19,1
16,19,1
18,19,-1
25,19,1
31,19,1
45,19,1
56,19,-1
76,19,1
82,19,1
84,19,1
87,19,1
89,19,1
5,20,-1
13,20,1
15,20,1
24,20,-1
25,20,1
33,20,1
34,20,1
36,20,1
38,20,-1
46,20,1
55,20,1
60,20,1
72,20,1
77,20,1
85,20,1
89,20,1
97,20,1
9,21,1
10,21,1
13,21,1
19,21,-1
32,21,1
51,21,1
57,21,1
58,21,1
60,21,1
85,21,1
86,21,1
97,21,1
3,22,1
13,22,1
24,22,-1
27,22,-1
42,22,1
56,22,-1
58,22,1
72,22,1
76,22,1
96,22,1
22,23,1
33,23,1
34,23,1
35,23,1
42,23,1
45,23,1
58,23,1
63,23,1
76,23,1
78,23,1
92,23,1
93,23,-1
99,23,1
3,24,1
27,24,-1
32,24,1
40,24,1
45,24,1
47,24,1
48,24,1
55,24,1
61,24,1
80,24,1
82,24,1
92,24,1
96,24,1
19,25,-1
20,25,1
29,25,-1
35,25,1
43,25,1
50,25,-1
56,25,-1
60,25,1
69,25,1
72,25,1
87,25,1
88,25,-1
91,25,1
7,26,1
10,26,1
30,26,1
35,26,1
40,26,1
53,26,1
59,26,-1
69,26,1
74,26,1
82,26,1
84,26,1
12,27,1
32,27,1
40,27,1
42,27,1
44,27,1
47,27,1
48,27,1
49,27,-1
52,27,1
55,27,1
84,27,1
87,27,1
94,27,1
99,27,1
25,28,1
38,28,-1
47,28,1
50,28,-1
80,28,1
84,28,1
96,28,1
3,29,1
6,29,-1
10,29,1
13,29,1
22,29,1
23,29,-1
32,29,1
43,29,1
45,29,1
51,29,1
59,29,-1
76,29,1
86,29,1
11,30,-1
12,30,1
13,30,1
20,30,1
25,30,1
27,30,-1
56,30,-1
61,30,1
64,30,1
72,30,1
74,30,1
80,30,1
92,30,1
96,30,1
26,31,1
40,31,1
42,31,1
56,31,-1
57,31,1
79,31,1
84,31,1
87,31,1
89,31,1
90,31,1
93,31,-1
97,31,1
13,32,1
16,32,1
17,32,-1
19,32,-1
28,32,-1
40,32,1
42,32,1
43,32,1
58,32,1
63,32,1
71,32,1
91,32,1
13,33,1
23,33,-1
24,33,-1
29,33,-1
55,33,1
60,33,1
72,33,1
73,33,1
74,33,1
79,33,1
10,34,1
44,34,1
50,34,-1
67,34,-1
70,34,1
72,34,1
78,34,1
89,34,1
8,35,1
10,35,1
13,35,1
30,35,1
33,35,1
40,35,1
42,35,1
45,35,1
48,35,1
60,35,1
61,35,1
66,35,1
86,35,1
87,35,1
95,35,-1
20,36,1
23,36,-1
25,36,1
38,36,-1
40,36,1
49,36,-1
51,36,1
62,36,1
87,36,1
95,36,-1
96,36,1
9,37,1
10,37,1
12,37,1
15,37,1
24,37,-1
25,37,1
28,37,-1
29,37,-1
31,37,1
33,37,1
34,37,1
42,37,1
66,37,1
72,37,1
88,37,-1
13,38,1
16,38,1
21,38,1
41,38,1
57,38,1
61,38,1
74,38,1
83,38,-1
2,39,1
9,39,1
23,39,-1
31,39,1
33,39,1
45,39,1
61,39,1
64,39,1
81,39,1
95,39,-1
97,39,1
1,40,1
8,40,1
10,40,1
18,40,-1
23,40,-1
31,40,1
45,40,1
48,40,1
56,40,-1
66,40,1
73,40,1
76,40,1
85,40,1
8,41,1
9,41,1
26,41,1
35,41,1
40,41,1
43,41,1
63,41,1
75,41,1
90,41,1
92,41,1
94,41,1
96,41,1
2,42,1
10,42,1
12,42,1
16,42,1
30,42,1
34,42,1
37,42,1
41,42,1
