14,1,1
21,1,1
22,1,1
35,1,1
50,1,1
60,1,1
69,1,1
70,1,1
73,1,1
76,1,1
81,1,-1
98,1,1
99,1,-1
12,2,1
16,2,-1
36,2,-1
39,2,1
40,2,1
42,2,1
60,2,1
66,2,1
95,2,1
99,2,-1
10,3,1
11,3,1
21,3,1
31,3,1
35,3,1
46,3,-1
47,3,1
52,3,-1
56,3,1
59,3,1
68,3,1
82,3,1
86,3,-1
88,3,1
10,4,1
17,4,1
19,4,1
20,4,1
27,4,1
30,4,1
31,4,1
46,4,-1
54,4,-1
72,4,-1
74,4,1
77,4,1
84,4,-1
85,4,1
97,4,-1
100,4,1
2,5,1
6,5,1
12,5,1
16,5,-1
24,5,1
29,5,1
36,5,-1
39,5,1
58,5,1
60,5,1
63,5,1
66,5,1
76,5,1
79,5,1
95,5,1
96,5,1
99,5,-1
24,6,1
29,6,1
39,6,1
43,6,1
54,6,-1
55,6,1
58,6,1
71,6,1
76,6,1
79,6,1
3,7,1
10,7,1
11,7,1
19,7,1
23,7,1
47,7,1
52,7,-1
59,7,1
85,7,1
87,7,1
88,7,1
100,7,1
18,8,1
25,8,1
28,8,1
33,8,-1
38,8,-1
43,8,1
44,8,-1
49,8,1
55,8,1
57,8,1
61,8,1
63,8,1
64,8,1
74,8,1
76,8,1
80,8,1
86,8,-1
93,8,-1
99,8,-1
13,9,1
26,9,-1
37,9,1
41,9,1
48,9,1
51,9,1
62,9,1
64,9,1
72,9,-1
75,9,-1
80,9,1
92,9,1
4,10,1
7,10,1
11,10,1
23,10,1
30,10,1
31,10,1
45,10,-1
47,10,1
49,10,1
59,10,1
77,10,1
85,10,1
88,10,1
97,10,-1
3,11,1
15,11,1
21,11,1
23,11,1
31,11,1
45,11,-1
47,11,1
59,11,1
68,11,1
85,11,1
94,11,1
2,12,1
5,12,1
24,12,1
36,12,-1
39,12,1
60,12,1
76,12,1
95,12,1
9,13,-1
26,13,-1
37,13,1
41,13,1
62,13,1
63,13,1
72,13,-1
75,13,-1
80,13,1
87,13,1
92,13,1
3,14,1
7,14,1
15,14,1
21,14,1
22,14,1
35,14,1
46,14,-1
50,14,1
52,14,-1
56,14,1
68,14,1
69,14,1
70,14,1
82,14,1
88,14,1
98,14,1
1,15,1
2,15,1
3,15,1
7,15,1
11,15,1
14,15,1
21,15,1
22,15,1
31,15,1
52,15,-1
56,15,1
70,15,1
82,15,1
89,15,1
98,15,1
2,16,1
6,16,1
12,16,1
24,16,1
29,16,1
36,16,-1
39,16,1
42,16,1
60,16,1
66,16,1
95,16,1
99,16,-1
4,17,1
19,17,1
20,17,1
56,17,1
65,17,1
67,17,-1
83,17,1
94,17,1
97,17,-1
100,17,1
8,18,1
25,18,1
32,18,1
33,18,-1
53,18,1
61,18,1
63,18,1
65,18,1
87,18,1
91,18,-1
96,18,1
17,19,1
20,19,1
27,19,1
67,19,-1
83,19,1
84,19,-1
94,19,1
100,19,1
6,20,1
17,20,1
19,20,1
27,20,1
40,20,1
54,20,-1
55,20,1
67,20,-1
71,20,1
79,20,1
83,20,1
94,20,1
98,20,1
6,21,1
14,21,1
15,21,1
31,21,1
35,21,1
46,21,-1
52,21,-1
56,21,1
68,21,1
69,21,1
70,21,1
79,21,1
94,21,1
98,21,1
1,22,1
14,22,1
35,22,1
50,22,1
69,22,1
70,22,1
98,22,1
10,23,1
45,23,-1
47,23,1
59,23,1
85,23,1
2,24,1
6,24,1
12,24,1
16,24,-1
29,24,1
39,24,1
40,24,1
42,24,1
60,24,1
66,24,1
76,24,1
79,24,1
95,24,1
97,24,-1
99,24,-1
8,25,1
18,25,1
28,25,1
33,25,-1
61,25,1
64,25,1
86,25,-1
91,25,-1
99,25,-1
9,26,-1
13,26,1
34,26,1
37,26,1
41,26,1
58,26,1
75,26,-1
80,26,1
92,26,1
17,27,1
20,27,1
28,27,1
37,27,1
51,27,1
55,27,1
67,27,-1
71,27,1
74,27,1
84,27,-1
100,27,1
9,28,-1
37,28,1
61,28,1
64,28,1
80,28,1
86,28,-1
100,28,1
2,29,1
5,29,1
6,29,1
20,29,1
24,29,1
39,29,1
40,29,1
43,29,1
58,29,1
78,29,1
79,29,1
99,29,-1
10,30,1
11,30,1
23,30,1
45,30,-1
59,30,1
77,30,1
85,30,1
97,30,-1
7,31,1
10,31,1
11,31,1
15,31,1
45,31,-1
47,31,1
59,31,1
13,32,1
18,32,1
25,32,1
53,32,1
61,32,1
63,32,1
65,32,1
73,32,1
81,32,-1
87,32,1
91,32,-1
8,33,1
25,33,1
28,33,1
32,33,1
38,33,-1
43,33,1
57,33,1
61,33,1
64,33,1
80,33,1
86,33,-1
93,33,-1
4,34,1
9,34,-1
10,34,1
13,34,1
28,34,1
49,34,1
51,34,1
60,34,1
62,34,1
75,34,-1
77,34,1
80,34,1
86,34,-1
92,34,1
100,34,1
1,35,1
14,35,1
22,35,1
47,35,1
52,35,-1
68,35,1
69,35,1
70,35,1
73,35,1
82,35,1
98,35,1
1,36,1
2,36,1
5,36,1
12,36,1
16,36,-1
40,36,1
42,36,1
50,36,1
58,36,1
60,36,1
66,36,1
76,36,1
