25,1,1
27,1,1
32,1,-1
37,1,1
53,1,1
56,1,1
61,1,1
74,1,1
77,1,-1
18,2,1
24,2,1
26,2,1
31,2,1
37,2,1
40,2,1
42,2,1
61,2,1
76,2,1
84,2,-1
93,2,1
25,3,1
74,3,1
88,3,1
20,4,-1
38,4,1
85,4,1
93,4,1
4,5,1
11,5,1
12,5,1
18,5,1
20,5,-1
31,5,1
33,5,1
57,5,1
58,5,1
64,5,1
78,5,1
83,5,1
84,5,-1
2,6,1
12,6,1
18,6,1
19,6,1
20,6,-1
24,6,1
26,6,1
28,6,1
34,6,1
38,6,1
42,6,1
46,6,1
52,6,-1
59,6,1
60,6,1
74,6,1
88,6,1
91,6,1
99,6,1
12,7,1
17,7,1
20,7,-1
21,7,-1
34,7,1
44,7,-1
56,7,1
58,7,1
64,7,1
65,7,1
67,7,-1
68,7,-1
77,7,-1
88,7,1
3,8,1
31,8,1
36,8,-1
37,8,1
44,8,-1
50,8,1
52,8,-1
80,8,1
81,8,1
85,8,1
86,8,1
89,8,1
92,8,-1
93,8,1
95,8,1
2,9,1
11,9,1
17,9,1
24,9,1
25,9,1
26,9,1
36,9,-1
37,9,1
38,9,1
44,9,-1
66,9,1
82,9,1
86,9,1
94,9,1
7,10,1
18,10,1
23,10,1
44,10,-1
48,10,1
62,10,1
63,10,1
87,10,1
94,10,1
99,10,1
10,11,1
16,11,1
24,11,1
34,11,1
43,11,1
53,11,1
54,11,-1
69,11,1
74,11,1
76,11,1
79,11,1
86,11,1
97,11,1
9,12,-1
15,12,1
18,12,1
19,12,1
30,12,-1
32,12,-1
57,12,1
72,12,1
79,12,1
81,12,1
82,12,1
89,12,1
97,12,1
3,13,1
5,13,1
9,13,-1
27,13,1
31,13,1
44,13,-1
56,13,1
59,13,1
60,13,1
67,13,-1
81,13,1
84,13,-1
87,13,1
4,14,1
7,14,1
18,14,1
26,14,1
34,14,1
44,14,-1
45,14,1
64,14,1
78,14,1
92,14,-1
100,14,-1
9,15,-1
10,15,1
13,15,1
18,15,1
28,15,1
41,15,1
44,15,-1
62,15,1
77,15,-1
81,15,1
90,15,1
92,15,-1
97,15,1
99,15,1
100,15,-1
2,16,1
3,16,1
45,16,1
49,16,1
62,16,1
65,16,1
77,16,-1
78,16,1
80,16,1
88,16,1
89,16,1
97,16,1
16,17,1
19,17,1
22,17,1
28,17,1
38,17,1
40,17,1
48,17,1
59,17,1
69,17,1
87,17,1
7,18,1
11,18,1
15,18,1
16,18,1
20,18,-1
39,18,-1
43,18,1
