23,1,1
26,1,1
36,1,1
46,1,1
66,1,1
70,1,1
73,1,1
77,1,1
79,1,-1
84,1,1
90,1,1
94,1,1
9,2,1
37,2,1
44,2,1
50,2,1
57,2,1
64,2,1
65,2,1
74,2,1
77,2,1
94,2,1
95,2,1
9,3,1
16,3,1
30,3,1
33,3,1
37,3,1
44,3,1
47,3,1
48,3,1
49,3,1
61,3,1
65,3,1
85,3,1
94,3,1
99,3,1
8,4,1
13,4,1
17,4,1
87,4,-1
93,4,-1
21,5,-1
23,5,1
36,5,1
42,5,-1
45,5,1
47,5,1
48,5,1
49,5,1
54,5,1
58,5,1
90,5,1
95,5,1
28,6,1
45,6,1
72,6,1
86,6,1
13,7,1
31,7,1
38,7,1
40,7,1
42,7,-1
51,7,-1
52,7,-1
56,7,1
63,7,1
67,7,1
69,7,1
71,7,-1
87,7,-1
4,8,1
17,8,1
35,8,1
46,8,1
47,8,1
87,8,-1
2,9,1
3,9,1
19,9,1
37,9,1
44,9,1
57,9,1
61,9,1
65,9,1
74,9,1
84,9,1
94,9,1
4,10,1
8,10,1
13,10,1
17,10,1
35,10,1
38,10,1
46,10,1
51,10,-1
56,10,1
67,10,1
69,10,1
73,10,1
82,10,1
87,10,-1
93,10,-1
100,10,1
3,11,1
6,11,1
28,11,1
29,11,-1
31,11,1
32,11,1
40,11,1
45,11,1
47,11,1
62,11,1
72,11,1
86,11,1
9,12,1
18,12,1
27,12,-1
31,12,1
53,12,-1
55,12,1
68,12,-1
70,12,1
85,12,1
88,12,1
96,12,1
97,12,1
4,13,1
7,13,-1
8,13,1
17,13,1
35,13,1
46,13,1
51,13,-1
56,13,1
63,13,1
69,13,1
71,13,-1
82,13,1
87,13,-1
91,13,1
93,13,-1
100,13,1
12,14,1
15,14,-1
20,14,-1
25,14,1
27,14,-1
28,14,1
33,14,1
39,14,1
43,14,1
47,14,1
52,14,-1
59,14,1
68,14,-1
75,14,1
78,14,1
80,14,1
81,14,-1
88,14,1
12,15,1
14,15,1
20,15,-1
25,15,1
48,15,1
68,15,-1
78,15,1
88,15,1
96,15,1
3,16,1
30,16,1
44,16,1
47,16,1
48,16,1
52,16,-1
55,16,1
83,16,1
85,16,1
99,16,1
4,17,1
7,17,-1
8,17,1
10,17,1
13,17,1
35,17,1
46,17,1
51,17,-1
52,17,-1
56,17,1
63,17,1
65,17,1
67,17,1
69,17,1
82,17,1
87,17,-1
93,17,-1
100,17,1
16,18,1
53,18,-1
55,18,1
76,18,1
83,18,1
85,18,1
97,18,1
99,18,1
2,19,1
4,19,1
21,19,-1
41,19,-1
44,19,1
47,19,1
50,19,1
57,19,1
95,19,1
12,20,1
14,20,1
15,20,-1
24,20,1
25,20,1
27,20,-1
33,20,1
39,20,1
59,20,1
75,20,1
78,20,1
80,20,1
88,20,1
96,20,1
97,20,1
5,21,1
23,21,1
26,21,1
41,21,-1
47,21,1
48,21,1
49,21,1
54,21,1
58,21,1
80,21,1
2,22,1
9,22,1
15,22,-1
37,22,1
57,22,1
61,22,1
65,22,1
74,22,1
84,22,1
94,22,1
5,23,1
21,23,-1
26,23,1
47,23,1
49,23,1
54,23,1
58,23,1
70,23,1
90,23,1
14,24,1
20,24,-1
39,24,1
43,24,1
59,24,1
61,24,1
75,24,1
78,24,1
81,24,-1
88,24,1
15,25,-1
18,25,1
20,25,-1
33,25,1
59,25,1
68,25,-1
88,25,1
96,25,1
97,25,1
1,26,1
23,26,1
41,26,-1
42,26,-1
46,26,1
54,26,1
58,26,1
66,26,1
67,26,1
70,26,1
73,26,1
77,26,1
84,26,1
90,26,1
94,26,1
14,27,1
15,27,-1
24,27,1
28,27,1
33,27,1
39,27,1
43,27,1
57,27,1
59,27,1
65,27,1
75,27,1
78,27,1
80,27,1
81,27,-1
88,27,1
92,27,1
95,27,1
6,28,1
11,28,1
29,28,-1
31,28,1
39,28,1
67,28,1
72,28,1
92,28,1
98,28,1
6,29,1
11,29,1
28,29,1
31,29,1
32,29,1
34,29,1
62,29,1
67,29,1
72,29,1
86,29,1
98,29,1
12,30,1
16,30,1
18,30,1
48,30,1
