5,1,-1
7,1,1
9,1,1
16,1,1
36,1,1
37,1,1
40,1,-1
41,1,1
43,1,1
52,1,1
56,1,1
60,1,1
63,1,1
78,1,1
88,1,1
89,1,1
91,1,1
96,1,1
7,2,1
22,2,1
28,2,-1
29,2,1
36,2,1
47,2,-1
50,2,1
52,2,1
56,2,1
79,2,1
83,2,1
85,2,1
97,2,1
5,3,-1
11,3,-1
14,3,1
38,3,1
41,3,1
44,3,1
53,3,1
63,3,1
71,3,1
73,3,1
83,3,1
85,3,1
87,3,1
89,3,1
93,3,1
2,4,1
18,4,1
30,4,1
44,4,1
65,4,1
98,4,1
99,4,1
100,4,1
1,5,-1
9,5,1
11,5,-1
13,5,-1
23,5,-1
43,5,1
44,5,1
51,5,1
62,5,1
71,5,1
78,5,1
86,5,1
1,6,-1
2,6,1
4,6,1
24,6,1
30,6,1
38,6,1
52,6,1
59,6,-1
64,6,1
65,6,1
68,6,1
97,6,1
4,7,1
6,7,1
23,7,-1
36,7,1
42,7,1
46,7,1
51,7,1
59,7,-1
67,7,1
78,7,1
89,7,1
9,8,1
20,8,1
21,8,1
27,8,-1
28,8,-1
30,8,1
34,8,1
39,8,1
41,8,1
45,8,1
67,8,1
74,8,1
84,8,-1
96,8,1
5,9,-1
12,9,1
15,9,1
23,9,-1
31,9,1
33,9,1
47,9,-1
69,9,1
86,9,1
8,10,1
17,10,-1
18,10,1
37,10,1
44,10,1
58,10,-1
62,10,1
64,10,1
69,10,1
75,10,-1
86,10,1
96,10,1
97,10,1
3,11,-1
8,11,1
9,11,1
12,11,1
15,11,1
19,11,1
21,11,1
41,11,1
46,11,1
59,11,-1
61,11,1
71,11,1
72,11,1
73,11,1
79,11,1
85,11,1
86,11,1
87,11,1
5,12,-1
8,12,1
11,12,-1
13,12,-1
18,12,1
32,12,1
85,12,1
93,12,1
5,13,-1
7,13,1
9,13,1
11,13,-1
24,13,1
67,13,1
85,13,1
10,14,1
22,14,1
27,14,-1
29,14,1
32,14,1
38,14,1
39,14,1
47,14,-1
48,14,1
50,14,1
58,14,-1
62,14,1
66,14,1
71,14,1
80,14,1
83,14,1
91,14,1
92,14,-1
98,14,1
5,15,-1
7,15,1
11,15,-1
19,15,1
21,15,1
30,15,1
37,15,1
41,15,1
58,15,-1
61,15,1
68,15,1
69,15,1
73,15,1
82,15,-1
84,15,-1
87,15,1
92,15,-1
1,16,-1
5,16,-1
26,16,-1
53,16,1
63,16,1
64,16,1
72,16,1
83,16,1
88,16,1
90,16,1
94,16,1
4,17,1
18,17,1
37,17,1
38,17,1
39,17,1
43,17,1
60,17,1
71,17,1
78,17,1
82,17,-1
84,17,-1
99,17,1
14,18,1
39,18,1
49,18,1
68,18,1
76,18,-1
83,18,1
8,19,1
9,19,1
15,19,1
30,19,1
34,19,1
55,19,1
58,19,-1
61,19,1
62,19,1
73,19,1
96,19,1
10,20,1
24,20,1
28,20,-1
39,20,1
49,20,1
52,20,1
54,20,1
57,20,1
58,20,-1
62,20,1
72,20,1
75,20,-1
77,20,1
4,21,1
12,21,1
41,21,1
57,21,1
62,21,1
63,21,1
65,21,1
77,21,1
85,21,1
2,22,1
21,22,1
24,22,1
29,22,1
50,22,1
52,22,1
60,22,1
63,22,1
85,22,1
98,22,1
10,23,1
12,23,1
37,23,1
42,23,1
46,23,1
51,23,1
56,23,1
58,23,-1
76,23,-1
77,23,1
92,23,-1
99,23,1
2,24,1
28,24,-1
29,24,1
45,24,1
50,24,1
57,24,1
59,24,-1
64,24,1
71,24,1
79,24,1
82,24,-1
97,24,1
1,25,-1
6,25,1
13,25,-1
18,25,1
32,25,1
47,25,-1
50,25,1
67,25,1
70,25,-1
80,25,1
81,25,1
86,25,1
87,25,1
89,25,1
98,25,1
100,25,1
4,26,1
57,26,1
62,26,1
76,26,-1
77,26,1
93,26,1
95,26,1
14,27,1
28,27,-1
30,27,1
31,27,1
32,27,1
52,27,1
71,27,1
73,27,1
80,27,1
88,27,1
7,28,1
29,28,1
32,28,1
39,28,1
59,28,-1
4,29,1
7,29,1
12,29,1
32,29,1
41,29,1
52,29,1
67,29,1
71,29,1
79,29,1
38,30,1
42,30,1
47,30,-1
70,30,-1
71,30,1
79,30,1
92,30,-1
98,30,1
9,31,1
33,31,1
35,31,1
37,31,1
47,31,-1
51,31,1
68,31,1
72,31,1
76,31,-1
78,31,1
80,31,1
82,31,-1
86,31,1
95,31,1
4,32,1
8,32,1
23,32,-1
27,32,-1
28,32,-1
31,32,1
33,32,1
35,32,1
39,32,1
51,32,1
52,32,1
56,32,1
57,32,1
74,32,1
84,32,-1
86,32,1
9,33,1
17,33,-1
24,33,1
31,33,1
35,33,1
42,33,1
86,33,1
96,33,1
8,34,1
12,34,1
28,34,-1
32,34,1
41,34,1
47,34,-1
55,34,1
68,34,1
100,34,1
5,35,-1
12,35,1
15,35,1
17,35,-1
18,35,1
32,35,1
33,35,1
37,35,1
71,35,1
82,35,-1
7,36,1
22,36,1
23,36,-1
24,36,1
27,36,-1
28,36,-1
32,36,1
40,36,-1
45,36,1
49,36,1
51,36,1
52,36,1
60,36,1
81,36,1
