9,1,1
20,1,-1
23,1,-1
25,1,-1
58,1,1
72,1,1
76,1,1
83,1,-1
85,1,-1
90,1,-1
91,1,1
98,1,1
8,2,1
14,2,1
29,2,1
33,2,-1
40,2,-1
46,2,1
51,2,1
53,2,1
58,2,1
70,2,1
4,3,1
14,3,1
43,3,1
54,3,1
56,3,1
65,3,1
68,3,1
69,3,-1
100,3,1
16,4,1
17,4,1
30,4,1
39,4,1
56,4,1
61,4,1
65,4,1
69,4,-1
82,4,1
11,5,-1
30,5,1
34,5,1
46,5,1
53,5,1
54,5,1
59,5,1
79,5,1
86,5,1
88,5,1
89,5,1
97,5,-1
1,6,1
7,6,1
28,6,1
50,6,1
57,6,1
58,6,1
66,6,1
80,6,1
83,6,-1
84,6,1
89,6,1
92,6,1
8,7,1
28,7,1
38,7,1
52,7,1
58,7,1
67,7,-1
73,7,1
82,7,1
84,7,1
89,7,1
92,7,1
1,8,1
9,8,1
32,8,1
46,8,1
63,8,-1
64,8,1
76,8,1
85,8,-1
91,8,1
92,8,1
1,9,1
16,9,1
18,9,-1
25,9,-1
38,9,1
45,9,1
60,9,1
70,9,1
76,9,1
21,10,1
26,10,1
30,10,1
31,10,-1
32,10,1
35,10,1
38,10,1
47,10,1
48,10,1
50,10,1
51,10,1
52,10,1
62,10,1
64,10,1
67,10,-1
84,10,1
1,11,1
8,11,1
14,11,1
26,11,1
30,11,1
31,11,-1
33,11,-1
34,11,1
42,11,-1
46,11,1
49,11,1
68,11,1
89,11,1
90,11,-1
93,11,-1
94,11,-1
99,11,1
100,11,1
2,12,1
3,12,1
11,12,-1
16,12,1
29,12,1
37,12,1
39,12,1
46,12,1
52,12,1
54,12,1
65,12,1
68,12,1
90,12,-1
96,12,1
100,12,1
9,13,1
16,13,1
18,13,-1
25,13,-1
26,13,1
50,13,1
57,13,1
64,13,1
67,13,-1
73,13,1
75,13,1
76,13,1
90,13,-1
15,14,1
17,14,1
20,14,-1
26,14,1
27,14,1
29,14,1
36,14,1
41,14,1
