20,1,1
37,1,-1
38,1,1
46,1,1
51,1,1
54,1,1
55,1,1
57,1,1
60,1,1
63,1,1
65,1,-1
75,1,1
81,1,1
100,1,-1
7,2,1
27,2,1
47,2,1
90,2,1
10,3,1
12,3,1
16,3,-1
39,3,-1
40,3,1
87,3,-1
96,3,1
97,3,-1
3,4,1
8,4,1
12,4,1
16,4,-1
22,4,1
34,4,1
36,4,-1
40,4,1
45,4,1
50,4,-1
66,4,1
67,4,-1
87,4,-1
4,5,1
8,5,1
21,5,1
26,5,1
31,5,-1
36,5,-1
45,5,1
58,5,1
62,5,1
66,5,1
67,5,-1
68,5,1
69,5,1
83,5,1
99,5,1
29,6,1
33,6,-1
84,6,1
90,6,1
96,6,1
2,7,1
6,7,1
14,7,1
20,7,1
22,7,1
23,7,1
27,7,1
33,7,-1
35,7,-1
47,7,1
52,7,1
59,7,1
74,7,1
76,7,1
79,7,1
81,7,1
87,7,-1
90,7,1
100,7,-1
4,8,1
5,8,1
26,8,1
34,8,1
36,8,-1
45,8,1
58,8,1
66,8,1
67,8,-1
68,8,1
87,8,-1
6,9,1
10,9,1
12,9,1
22,9,1
33,9,-1
36,9,-1
40,9,1
84,9,1
87,9,-1
96,9,1
97,9,-1
3,10,1
4,10,1
12,10,1
16,10,-1
31,10,-1
33,10,-1
39,10,-1
40,10,1
49,10,1
87,10,-1
93,10,1
96,10,1
97,10,-1
41,11,1
42,11,1
48,11,1
50,11,-1
72,11,1
91,11,-1
94,11,1
3,12,1
10,12,1
16,12,-1
39,12,-1
40,12,1
66,12,1
87,12,-1
96,12,1
97,12,-1
18,13,1
19,13,1
24,13,1
38,13,1
41,13,1
43,13,1
44,13,1
50,13,-1
63,13,1
73,13,1
85,13,-1
89,13,-1
6,14,1
7,14,1
9,14,-1
23,14,1
27,14,1
29,14,1
33,14,-1
35,14,-1
47,14,1
52,14,1
53,14,1
59,14,1
76,14,1
84,14,1
90,14,1
96,14,1
11,15,-1
23,15,1
30,15,-1
35,15,-1
42,15,1
47,15,1
48,15,1
53,15,1
64,15,-1
72,15,1
76,15,1
91,15,-1
94,15,1
3,16,1
9,16,-1
10,16,1
12,16,1
40,16,1
66,16,1
87,16,-1
96,16,1
97,16,-1
1,17,-1
20,17,1
37,17,-1
49,17,1
57,17,1
63,17,1
65,17,-1
74,17,1
75,17,1
77,17,1
81,17,1
98,17,1
100,17,-1
13,18,1
24,18,1
38,18,1
41,18,1
44,18,1
73,18,1
89,18,-1
92,18,-1
13,19,1
18,19,1
24,19,1
32,19,1
38,19,1
44,19,1
46,19,1
51,19,1
60,19,1
63,19,1
70,19,1
73,19,1
80,19,1
82,19,1
89,19,-1
17,20,1
37,20,-1
74,20,1
75,20,1
77,20,1
98,20,1
100,20,-1
5,21,1
58,21,1
61,21,1
62,21,1
68,21,1
69,21,1
71,21,1
83,21,1
99,21,1
4,22,1
12,22,1
16,22,-1
40,22,1
87,22,-1
97,22,-1
8,23,1
11,23,-1
34,23,1
42,23,1
48,23,1
50,23,-1
72,23,1
74,23,1
75,23,1
76,23,1
86,23,1
91,23,-1
94,23,1
98,23,1
13,24,1
41,24,1
43,24,1
50,24,-1
73,24,1
92,24,-1
28,25,1
31,25,-1
49,25,1
56,25,1
61,25,1
71,25,1
78,25,1
86,25,1
88,25,-1
93,25,1
95,25,1
4,26,1
5,26,1
8,26,1
12,26,1
21,26,1
34,26,1
36,26,-1
45,26,1
58,26,1
61,26,1
66,26,1
67,26,-1
69,26,1
75,26,1
83,26,1
2,27,1
7,27,1
14,27,1
23,27,1
29,27,1
35,27,-1
47,27,1
48,27,1
59,27,1
64,27,-1
76,27,1
79,27,1
90,27,1
31,28,-1
78,28,1
85,28,-1
86,28,1
89,28,-1
92,28,-1
93,28,1
95,28,1
6,29,1
9,29,-1
14,29,1
27,29,1
33,29,-1
35,29,-1
47,29,1
