13,1,1
27,1,1
28,1,-1
35,1,-1
39,1,-1
42,1,1
44,1,1
51,1,1
56,1,1
73,1,1
74,1,-1
84,1,-1
95,1,1
11,2,1
12,2,1
20,2,1
29,2,1
32,2,1
34,2,1
36,2,1
38,2,1
50,2,1
53,2,1
63,2,-1
70,2,-1
86,2,1
92,2,1
11,3,1
14,3,1
30,3,1
31,3,1
64,3,1
66,3,1
67,3,1
71,3,1
72,3,1
77,3,-1
84,3,-1
88,3,1
89,3,1
95,3,1
96,3,-1
97,3,-1
3,4,1
11,4,1
21,4,-1
35,4,-1
45,4,1
62,4,1
63,4,-1
64,4,1
67,4,1
71,4,1
75,4,1
76,4,1
78,4,-1
80,4,1
85,4,1
88,4,1
93,4,1
8,5,1
10,5,1
12,5,1
19,5,1
26,5,1
37,5,-1
41,5,1
46,5,1
49,5,1
65,5,1
66,5,1
89,5,1
90,5,-1
96,5,-1
11,6,1
17,6,1
25,6,1
52,6,-1
53,6,1
57,6,-1
64,6,1
66,6,1
69,6,1
77,6,-1
78,6,-1
80,6,1
89,6,1
97,6,-1
11,7,1
30,7,1
31,7,1
54,7,1
71,7,1
77,7,-1
83,7,1
3,8,1
14,8,1
19,8,1
43,8,-1
53,8,1
65,8,1
66,8,1
68,8,1
88,8,1
89,8,1
94,8,1
18,9,-1
24,9,1
31,9,1
48,9,1
54,9,1
62,9,1
71,9,1
75,9,1
79,9,1
83,9,1
87,9,1
99,9,1
5,10,1
18,10,-1
19,10,1
37,10,-1
49,10,1
65,10,1
90,10,-1
91,10,1
12,11,1
20,11,1
21,11,-1
31,11,1
33,11,1
44,11,1
52,11,-1
53,11,1
56,11,1
67,11,1
69,11,1
70,11,-1
81,11,1
97,11,-1
2,12,1
11,12,1
29,12,1
34,12,1
36,12,1
38,12,1
40,12,1
45,12,1
51,12,1
53,12,1
70,12,-1
82,12,1
86,12,1
87,12,1
90,12,-1
97,12,-1
27,13,1
31,13,1
35,13,-1
42,13,1
47,13,-1
55,13,1
61,13,1
74,13,-1
82,13,1
3,14,1
8,14,1
43,14,-1
45,14,1
68,14,1
72,14,1
84,14,-1
88,14,1
89,14,1
94,14,1
6,15,-1
48,15,1
50,15,1
55,15,1
91,15,1
98,15,1
1,16,1
42,16,1
52,16,-1
61,16,1
73,16,1
78,16,-1
84,16,-1
20,17,1
21,17,-1
44,17,1
48,17,1
61,17,1
92,17,1
98,17,1
99,17,1
7,18,1
9,18,1
10,18,1
19,18,1
24,18,1
31,18,1
49,18,1
62,18,1
64,18,1
75,18,1
76,18,1
79,18,1
83,18,1
93,18,1
5,19,1
10,19,1
20,19,1
26,19,1
49,19,1
65,19,1
90,19,-1
96,19,-1
25,20,1
29,20,1
41,20,1
49,20,1
59,20,-1
81,20,1
86,20,1
4,21,1
6,21,-1
23,21,1
29,21,1
62,21,1
63,21,-1
67,21,1
77,21,-1
80,21,1
81,21,1
1,22,1
3,22,1
13,22,1
27,22,1
35,22,-1
39,22,-1
44,22,1
47,22,-1
51,22,1
56,22,1
60,22,1
69,22,1
71,22,1
17,23,1
20,23,1
21,23,-1
29,23,1
33,23,1
44,23,1
51,23,1
59,23,-1
60,23,1
63,23,-1
92,23,1
96,23,-1
98,23,1
99,23,1
9,24,1
18,24,-1
22,24,1
25,24,1
35,24,-1
47,24,-1
69,24,1
75,24,1
93,24,1
17,25,1
23,25,1
34,25,1
54,25,1
70,25,-1
74,25,-1
96,25,-1
100,25,1
5,26,1
6,26,-1
8,26,1
10,26,1
18,26,-1
19,26,1
37,26,-1
49,26,1
65,26,1
66,26,1
77,26,-1
96,26,-1
98,26,1
1,27,1
22,27,1
28,27,-1
35,27,-1
39,27,-1
42,27,1
46,27,1
74,27,-1
80,27,1
84,27,-1
85,27,1
1,28,1
22,28,1
27,28,1
38,28,1
39,28,-1
42,28,1
44,28,1
61,28,1
72,28,1
73,28,1
74,28,-1
11,29,1
12,29,1
32,29,1
33,29,1
59,29,-1
81,29,1
3,30,1
4,30,1
6,30,-1
7,30,1
11,30,1
14,30,1
21,30,-1
26,30,1
31,30,1
47,30,-1
54,30,1
64,30,1
66,30,1
67,30,1
79,30,1
83,30,1
84,30,-1
88,30,1
97,30,-1
98,30,1
3,31,1
7,31,1
9,31,1
22,31,1
24,31,1
30,31,1
47,31,-1
54,31,1
62,31,1
69,31,1
79,31,1
83,31,1
97,31,-1
17,32,1
20,32,1
21,32,-1
23,32,1
28,32,-1
38,32,1
44,32,1
45,32,1
50,32,1
52,32,-1
53,32,1
58,32,1
59,32,-1
61,32,1
72,32,1
73,32,1
92,32,1
99,32,1
1,33,1
2,33,1
20,33,1
23,33,1
29,33,1
38,33,1
52,33,-1
81,33,1
24,34,1
25,34,1
37,34,-1
49,34,1
54,34,1
70,34,-1
74,34,-1
86,34,1
96,34,-1
100,34,1
22,35,1
39,35,-1
40,35,1
42,35,1
47,35,-1
56,35,1
94,35,1
25,36,1
34,36,1
37,36,-1
38,36,1
45,36,1
46,36,1
55,36,1
60,36,1
82,36,1
86,36,1
91,36,1
5,37,1
10,37,1
19,37,1
25,37,1
30,37,1
34,37,1
48,37,1
54,37,1
75,37,1
83,37,1
96,37,-1
98,37,1
100,37,1
2,38,1
11,38,1
12,38,1
20,38,1
29,38,1
32,38,1
45,38,1
52,38,-1
53,38,1
55,38,1
58,38,1
59,38,-1
72,38,1
92,38,1
1,39,1
13,39,1
24,39,1
27,39,1
31,39,1
35,39,-1
40,39,1
42,39,1
47,39,-1
51,39,1
56,39,1
73,39,1
84,39,-1
94,39,1
95,39,1
100,39,1
1,40,1
13,40,1
22,40,1
24,40,1
27,40,1
34,40,1
35,40,-1
36,40,1
39,40,-1
43,40,-1
45,40,1
47,40,-1
56,40,1
68,40,1
70,40,-1
74,40,-1
84,40,-1
86,40,1
94,40,1
100,40,1
10,41,1
13,41,1
15,41,-1
20,41,1
34,41,1
38,41,1
46,41,1
48,41,1
49,41,1
55,41,1
58,41,1
65,41,1
68,41,1
70,41,-1
74,41,-1
82,41,1
90,41,-1
91,41,1
98,41,1
1,42,1
22,42,1
27,42,1
28,42,-1
39,42,-1
51,42,1
61,42,1
73,42,1
95,42,1
99,42,1
8,43,1
14,43,1
45,43,1
48,43,1
72,43,1
88,43,1
94,43,1
100,43,1
22,44,1
28,44,-1
30,44,1
52,44,-1
61,44,1
72,44,1
73,44,1
84,44,-1
92,44,1
97,44,-1
99,44,1
3,45,1
8,45,1
29,45,1
38,45,1
43,45,-1
51,45,1
68,45,1
82,45,1
87,45,1
94,45,1
10,46,1
13,46,1
19,46,1
23,46,1
39,46,-1
41,46,1
58,46,1
60,46,1
65,46,1
69,46,1
74,46,-1
85,46,1
91,46,1
98,46,1
1,47,1
7,47,1
24,47,1
27,47,1
35,47,-1
39,47,-1
46,47,1
56,47,1
60,47,1
69,47,1
71,47,1
74,47,-1
80,47,1
83,47,1
93,47,1
95,47,1
97,47,-1
9,48,1
15,48,-1
20,48,1
23,48,1
34,48,1
37,48,-1
41,48,1
44,48,1
45,48,1
49,48,1
66,48,1
87,48,1
91,48,1
92,48,1
96,48,-1
98,48,1
99,48,1
100,48,1
5,49,1
12,49,1
20,49,1
26,49,1
34,49,1
37,49,-1
54,49,1
55,49,1
65,49,1
66,49,1
77,49,-1
90,49,-1
96,49,-1
100,49,1
2,50,1
15,50,-1
20,50,1
21,50,-1
23,50,1
32,50,1
33,50,1
38,50,1
48,50,1
52,50,-1
59,50,-1
63,50,-1
68,50,1
77,50,-1
78,50,-1
86,50,1
1,51,1
3,51,1
11,51,1
27,51,1
29,51,1
31,51,1
39,51,-1
45,51,1
77,51,-1
81,51,1
87,51,1
94,51,1
6,52,-1
15,52,-1
16,52,-1
32,52,1
38,52,1
42,52,1
45,52,1
46,52,1
50,52,1
58,52,1
73,52,1
78,52,-1
88,52,1
91,52,1
92,52,1
95,52,1
99,52,1
2,53,1
6,53,-1
8,53,1
38,53,1
43,53,-1
55,53,1
66,53,1
70,53,-1
89,53,1
95,53,1
3,54,1
7,54,1
9,54,1
18,54,-1
24,54,1
30,54,1
37,54,-1
64,54,1
77,54,-1
79,54,1
83,54,1
86,54,1
100,54,1
40,55,1
41,55,1
46,55,1
58,55,1
60,55,1
68,55,1
70,55,-1
74,55,-1
82,55,1
86,55,1
91,55,1
95,55,1
1,56,1
22,56,1
24,56,1
35,56,-1
40,56,1
51,56,1
60,56,1
62,56,1
97,56,-1
13,57,1
23,57,1
25,57,1
34,57,1
37,57,-1
63,57,-1
74,57,-1
78,57,-1
45,58,1
59,58,-1
68,58,1
75,58,1
76,58,1
85,58,1
93,58,1
15,59,-1
32,59,1
45,59,1
46,59,1
55,59,1
60,59,1
78,59,-1
80,59,1
91,59,1
92,59,1
6,60,-1
13,60,1
17,60,1
23,60,1
24,60,1
29,60,1
35,60,-1
41,60,1
44,60,1
46,60,1
47,60,-1
52,60,-1
69,60,1
78,60,-1
91,60,1
97,60,-1
3,61,1
28,61,-1
42,61,1
44,61,1
52,61,-1
72,61,1
73,61,1
88,61,1
92,61,1
95,61,1
99,61,1
22,62,1
24,62,1
31,62,1
35,62,-1
39,62,-1
44,62,1
47,62,-1
54,62,1
69,62,1
71,62,1
75,62,1
79,62,1
81,62,1
83,62,1
86,62,1
6,63,-1
13,63,1
15,63,-1
21,63,-1
33,63,1
36,63,1
50,63,1
55,63,1
61,63,1
62,63,1
74,63,-1
77,63,-1
86,63,1
100,63,1
3,64,1
4,64,1
7,64,1
18,64,-1
30,64,1
31,64,1
63,64,-1
66,64,1
67,64,1
76,64,1
79,64,1
83,64,1
88,64,1
93,64,1
97,64,-1
5,65,1
10,65,1
19,65,1
27,65,1
37,65,-1
41,65,1
46,65,1
84,65,-1
85,65,1
91,65,1
6,66,-1
11,66,1
12,66,1
