6,1,1
12,1,1
22,1,1
24,1,-1
28,1,1
40,1,1
45,1,1
46,1,1
47,1,1
48,1,1
58,1,1
69,1,-1
76,1,1
80,1,1
84,1,1
86,1,1
88,1,1
91,1,-1
95,1,1
96,1,1
19,2,1
20,2,1
26,2,1
30,2,-1
34,2,1
43,2,1
44,2,1
52,2,1
64,2,1
65,2,-1
75,2,1
76,2,1
77,2,1
87,2,-1
92,2,1
10,3,1
12,3,1
15,3,1
22,3,1
37,3,1
42,3,-1
45,3,1
49,3,1
50,3,1
71,3,1
78,3,1
93,3,1
98,3,1
11,4,1
13,4,-1
14,4,1
20,4,1
27,4,1
50,4,1
51,4,1
53,4,1
54,4,-1
67,4,-1
72,4,1
73,4,1
74,4,-1
81,4,1
83,4,1
89,4,1
97,4,-1
6,5,1
8,5,1
20,5,1
36,5,1
50,5,1
62,5,1
64,5,1
66,5,-1
94,5,-1
95,5,1
96,5,1
99,5,-1
100,5,1
1,6,-1
22,6,1
24,6,-1
40,6,1
46,6,1
61,6,-1
69,6,-1
76,6,1
80,6,1
86,6,1
91,6,-1
95,6,1
3,7,-1
10,7,1
20,7,1
35,7,-1
37,7,1
39,7,1
45,7,1
49,7,1
50,7,1
65,7,-1
67,7,-1
78,7,1
2,8,1
31,8,1
44,8,1
52,8,1
75,8,1
82,8,1
85,8,1
87,8,-1
88,8,1
92,8,1
96,8,1
15,9,1
16,9,1
17,9,-1
18,9,1
19,9,1
21,9,1
25,9,1
41,9,-1
56,9,1
63,9,1
70,9,1
84,9,1
5,10,-1
7,10,1
20,10,1
35,10,-1
37,10,1
39,10,1
45,10,1
50,10,1
67,10,-1
76,10,1
78,10,1
79,10,1
83,10,1
90,10,-1
98,10,1
13,11,-1
27,11,1
53,11,1
54,11,-1
72,11,1
73,11,1
74,11,-1
83,11,1
89,11,1
23,12,1
25,12,1
28,12,1
29,12,1
33,12,1
48,12,1
58,12,1
72,12,1
84,12,1
89,12,1
11,13,1
27,13,1
32,13,1
51,13,1
53,13,1
72,13,1
73,13,1
83,13,1
89,13,1
9,14,1
11,14,1
20,14,1
27,14,1
54,14,-1
63,14,1
67,14,-1
73,14,1
83,14,1
90,14,-1
97,14,-1
9,15,1
16,15,1
17,15,-1
18,15,1
19,15,1
21,15,1
41,15,-1
42,15,-1
50,15,1
55,15,1
56,15,1
63,15,1
70,15,1
71,15,1
78,15,1
84,15,1
98,15,1
9,16,1
15,16,1
17,16,-1
18,16,1
19,16,1
21,16,1
25,16,1
55,16,1
56,16,1
63,16,1
70,16,1
84,16,1
9,17,1
14,17,1
15,17,1
16,17,1
18,17,1
19,17,1
21,17,1
42,17,-1
45,17,1
55,17,1
63,17,1
84,17,1
9,18,1
14,18,1
15,18,1
16,18,1
17,18,-1
19,18,1
45,18,1
70,18,1
15,19,1
16,19,1
18,19,1
21,19,1
25,19,1
29,19,1
41,19,-1
42,19,-1
55,19,1
56,19,1
63,19,1
70,19,1
84,19,1
7,20,1
10,20,1
14,20,1
35,20,-1
50,20,1
62,20,1
65,20,-1
67,20,-1
76,20,1
79,20,1
83,20,1
90,20,-1
2,21,1
9,21,1
15,21,1
16,21,1
18,21,1
19,21,1
25,21,1
41,21,-1
55,21,1
56,21,1
63,21,1
69,21,-1
70,21,1
84,21,1
3,22,-1
6,22,1
24,22,-1
40,22,1
45,22,1
69,22,-1
78,22,1
80,22,1
86,22,1
88,22,1
91,22,-1
12,23,1
25,23,1
28,23,1
29,23,1
46,23,1
48,23,1
56,23,1
58,23,1
63,23,1
75,23,1
84,23,1
1,24,-1
6,24,1
22,24,1
40,24,1
46,24,1
61,24,-1
62,24,1
69,24,-1
76,24,1
80,24,1
86,24,1
88,24,1
91,24,-1
96,24,1
19,25,1
23,25,1
29,25,1
41,25,-1
48,25,1
56,25,1
63,25,1
70,25,1
84,25,1
2,26,1
20,26,1
30,26,-1
34,26,1
43,26,1
44,26,1
64,26,1
68,26,1
77,26,1
87,26,-1
13,27,-1
32,27,1
53,27,1
54,27,-1
60,27,-1
72,27,1
73,27,1
83,27,1
89,27,1
1,28,-1
12,28,1
23,28,1
25,28,1
29,28,1
43,28,1
46,28,1
47,28,1
48,28,1
58,28,1
69,28,-1
84,28,1
88,28,1
1,29,-1
12,29,1
23,29,1
25,29,1
28,29,1
47,29,1
48,29,1
58,29,1
63,29,1
75,29,1
84,29,1
88,29,1
2,30,1
8,30,1
19,30,1
31,30,1
34,30,1
43,30,1
44,30,1
52,30,1
59,30,-1
75,30,1
77,30,1
85,30,1
87,30,-1
92,30,1
95,30,1
30,31,-1
34,31,1
52,31,1
59,31,-1
68,31,1
75,31,1
