5,1,1
9,1,1
11,1,1
12,1,-1
13,1,1
14,1,-1
15,1,1
17,1,-1
32,1,1
43,1,1
56,1,1
65,1,1
73,1,1
81,1,1
93,1,1
94,1,1
97,1,1
99,1,1
4,2,1
5,2,1
9,2,1
28,2,-1
39,2,-1
50,2,-1
84,2,1
85,2,1
86,2,1
7,3,1
18,3,1
20,3,1
22,3,-1
26,3,1
32,3,1
34,3,1
40,3,1
45,3,1
46,3,-1
69,3,-1
77,3,1
83,3,1
92,3,1
96,3,1
2,4,-1
10,4,1
13,4,1
26,4,1
27,4,1
31,4,-1
46,4,-1
54,4,1
82,4,1
89,4,1
94,4,1
1,5,1
4,5,1
13,5,1
14,5,-1
21,5,1
28,5,-1
32,5,1
44,5,1
57,5,-1
71,5,-1
77,5,1
80,5,1
87,5,1
88,5,1
92,5,1
21,6,1
23,6,1
27,6,1
42,6,1
62,6,-1
63,6,1
71,6,-1
80,6,1
86,6,1
100,6,1
3,7,1
22,7,-1
57,7,-1
69,7,-1
71,7,-1
87,7,1
96,7,1
5,8,1
11,8,1
21,8,1
24,8,-1
28,8,-1
41,8,1
44,8,1
48,8,-1
50,8,-1
53,8,1
64,8,1
65,8,1
70,8,1
73,8,1
76,8,-1
1,9,1
17,9,-1
19,9,1
20,9,1
21,9,1
32,9,1
38,9,-1
51,9,1
56,9,1
80,9,1
84,9,1
95,9,1
3,10,1
13,10,1
27,10,1
35,10,1
42,10,1
49,10,-1
54,10,1
82,10,1
92,10,1
95,10,1
5,11,1
6,11,1
14,11,-1
15,11,1
21,11,1
24,11,-1
27,11,1
42,11,1
62,11,-1
65,11,1
84,11,1
88,11,1
97,11,1
21,12,1
43,12,1
60,12,1
65,12,1
68,12,-1
73,12,1
77,12,1
79,12,1
80,12,1
88,12,1
93,12,1
99,12,1
3,13,1
4,13,1
27,13,1
42,13,1
47,13,-1
58,13,1
62,13,-1
78,13,1
80,13,1
82,13,1
3,14,1
4,14,1
5,14,1
6,14,1
7,14,1
31,14,-1
34,14,1
40,14,1
47,14,-1
60,14,1
65,14,1
71,14,-1
77,14,1
79,14,1
81,14,1
86,14,1
87,14,1
88,14,1
93,14,1
94,14,1
6,15,1
9,15,1
11,15,1
12,15,-1
21,15,1
26,15,1
42,15,1
56,15,1
65,15,1
68,15,-1
88,15,1
90,15,1
93,15,1
99,15,1
6,16,1
14,16,-1
28,16,-1
31,16,-1
34,16,1
47,16,-1
58,16,1
71,16,-1
87,16,1
100,16,1
2,17,-1
4,17,1
9,17,1
13,17,1
19,17,1
23,17,1
33,17,1
48,17,-1
56,17,1
59,17,1
65,17,1
73,17,1
93,17,1
94,17,1
100,17,1
2,18,-1
5,18,1
20,18,1
32,18,1
37,18,1
45,18,1
58,18,1
61,18,-1
72,18,-1
74,18,1
78,18,1
86,18,1
17,19,-1
25,19,-1
29,19,1
32,19,1
48,19,-1
56,19,1
59,19,1
65,19,1
78,19,1
90,19,1
3,20,1
7,20,1
19,20,1
25,20,-1
32,20,1
37,20,1
38,20,-1
40,20,1
44,20,1
45,20,1
52,20,1
56,20,1
64,20,1
84,20,1
86,20,1
94,20,1
1,21,1
12,21,-1
15,21,1
26,21,1
43,21,1
44,21,1
48,21,-1
65,21,1
77,21,1
80,21,1
34,22,1
45,22,1
46,22,-1
51,22,1
57,22,-1
69,22,-1
74,22,1
75,22,-1
83,22,1
85,22,1
96,22,1
2,23,-1
17,23,-1
19,23,1
22,23,-1
29,23,1
31,23,-1
39,23,-1
41,23,1
46,23,-1
51,23,1
59,23,1
68,23,-1
71,23,-1
75,23,-1
86,23,1
90,23,1
6,24,1
16,24,-1
27,24,1
30,24,1
31,24,-1
35,24,1
42,24,1
47,24,-1
58,24,1
60,24,1
62,24,-1
80,24,1
84,24,1
86,24,1
94,24,1
100,24,1
8,25,1
20,25,1
41,25,1
43,25,1
44,25,1
55,25,1
56,25,1
64,25,1
66,25,1
79,25,1
81,25,1
86,25,1
10,26,1
12,26,-1
13,26,1
20,26,1
27,26,1
42,26,1
43,26,1
82,26,1
97,26,1
4,27,1
6,27,1
8,27,1
11,27,1
13,27,1
24,27,-1
35,27,1
42,27,1
65,27,1
80,27,1
82,27,1
84,27,1
88,27,1
97,27,1
2,28,-1
6,28,1
34,28,1
36,28,1
39,28,-1
50,28,-1
58,28,1
75,28,-1
76,28,-1
87,28,1
100,28,1
2,29,-1
9,29,1
18,29,1
25,29,-1
33,29,1
48,29,-1
50,29,-1
56,29,1
59,29,1
85,29,1
18,30,1
35,30,1
41,30,1
47,30,-1
54,30,1
68,30,-1
72,30,-1
82,30,1
94,30,1
4,31,1
6,31,1
16,31,-1
17,31,-1
22,31,-1
23,31,1
24,31,-1
27,31,1
33,31,1
40,31,1
41,31,1
47,31,-1
54,31,1
59,31,1
71,31,-1
75,31,-1
83,31,1
96,31,1
100,31,1
1,32,1
3,32,1
9,32,1
20,32,1
38,32,-1
45,32,1
65,32,1
72,32,-1
77,32,1
92,32,1
96,32,1
4,33,1
9,33,1
15,33,1
17,33,-1
19,33,1
23,33,1
35,33,1
54,33,1
56,33,1
59,33,1
68,33,-1
89,33,1
90,33,1
94,33,1
98,33,1
7,34,1
10,34,1
14,34,-1
40,34,1
45,34,1
50,34,-1
51,34,1
57,34,-1
69,34,-1
87,34,1
18,35,1
24,35,-1
30,35,1
37,35,1
41,35,1
47,35,-1
54,35,1
60,35,1
65,35,1
66,35,1
76,35,-1
80,35,1
82,35,1
84,35,1
94,35,1
3,36,1
6,36,1
18,36,1
32,36,1
38,36,-1
52,36,1
55,36,1
64,36,1
65,36,1
67,36,1
70,36,1
74,36,1
76,36,-1
78,36,1
5,37,1
18,37,1
30,37,1
32,37,1
35,37,1
36,37,1
47,37,-1
54,37,1
65,37,1
72,37,-1
93,37,1
94,37,1
17,38,-1
45,38,1
55,38,1
67,38,1
72,38,-1
98,38,1
2,39,-1
23,39,1
29,39,1
34,39,1
35,39,1
41,39,1
48,39,-1
63,39,1
71,39,-1
85,39,1
86,39,1
94,39,1
3,40,1
7,40,1
22,40,-1
32,40,1
34,40,1
96,40,1
23,41,1
24,41,-1
33,41,1
60,41,1
63,41,1
68,41,-1
89,41,1
4,42,1
11,42,1
13,42,1
15,42,1
26,42,1
27,42,1
80,42,1
88,42,1
89,42,1
8,43,1
10,43,1
12,43,-1
17,43,-1
20,43,1
21,43,1
44,43,1
73,43,1
84,43,1
92,43,1
93,43,1
97,43,1
99,43,1
5,44,1
8,44,1
25,44,-1
38,44,-1
52,44,1
53,44,1
55,44,1
66,44,1
73,44,1
79,44,1
81,44,1
3,45,1
9,45,1
10,45,1
20,45,1
32,45,1
34,45,1
40,45,1
51,45,1
86,45,1
96,45,1
2,46,-1
10,46,1
18,46,1
22,46,-1
49,46,-1
51,46,1
54,46,1
61,46,-1
73,46,1
74,46,1
83,46,1
91,46,1
4,47,1
24,47,-1
27,47,1
30,47,1
33,47,1
35,47,1
41,47,1
62,47,-1
66,47,1
72,47,-1
80,47,1
82,47,1
89,47,1
94,47,1
5,48,1
19,48,1
53,48,1
54,48,1
84,48,1
85,48,1
4,49,1
22,49,-1
27,49,1
45,49,1
46,49,-1
51,49,1
54,49,1
61,49,-1
83,49,1
91,49,1
95,49,1
96,49,1
7,50,1
22,50,-1
23,50,1
28,50,-1
41,50,1
53,50,1
54,50,1
57,50,-1
58,50,1
60,50,1
63,50,1
74,50,1
76,50,-1
85,50,1
87,50,1
96,50,1
3,51,1
10,51,1
46,51,-1
50,51,-1
54,51,1
57,51,-1
69,51,-1
75,51,-1
81,51,1
83,51,1
96,51,1
32,52,1
36,52,1
38,52,-1
55,52,1
64,52,1
67,52,1
70,52,1
74,52,1
78,52,1
79,52,1
81,52,1
89,52,1
8,53,1
19,53,1
25,53,-1
29,53,1
36,53,1
39,53,-1
48,53,-1
52,53,1
55,53,1
56,53,1
63,53,1
66,53,1
67,53,1
74,53,1
76,53,-1
81,53,1
85,53,1
10,54,1
22,54,-1
35,54,1
46,54,-1
49,54,-1
51,54,1
61,54,-1
75,54,-1
82,54,1
85,54,1
91,54,1
95,54,1
19,55,1
36,55,1
38,55,-1
44,55,1
52,55,1
64,55,1
66,55,1
67,55,1
70,55,1
74,55,1
78,55,1
81,55,1
86,55,1
90,55,1
9,56,1
15,56,1
19,56,1
20,56,1
25,56,-1
44,56,1
66,56,1
67,56,1
68,56,-1
73,56,1
79,56,1
81,56,1
88,56,1
90,56,1
3,57,1
20,57,1
40,57,1
46,57,-1
50,57,-1
51,57,1
75,57,-1
76,57,-1
85,57,1
87,57,1
91,57,1
96,57,1
2,58,-1
6,58,1
8,58,1
14,58,-1
28,58,-1
34,58,1
35,58,1
39,58,-1
50,58,-1
63,58,1
69,58,-1
76,58,-1
78,58,1
80,58,1
87,58,1
19,59,1
23,59,1
31,59,-1
41,59,1
48,59,-1
54,59,1
56,59,1
73,59,1
75,59,-1
86,59,1
5,60,1
77,60,1
89,60,1
92,60,1
93,60,1
