10,1,1
11,1,1
35,1,1
46,1,-1
51,1,1
55,1,1
58,1,1
62,1,-1
65,1,-1
79,1,1
80,1,1
82,1,1
97,1,1
29,2,1
30,2,1
44,2,-1
50,2,1
62,2,-1
79,2,1
93,2,1
4,3,1
8,3,-1
12,3,1
17,3,1
18,3,1
23,3,1
39,3,1
48,3,1
52,3,1
58,3,1
65,3,-1
68,3,1
79,3,1
82,3,1
85,3,1
87,3,1
90,3,-1
93,3,1
94,3,1
16,4,-1
25,4,1
26,4,1
27,4,1
34,4,1
37,4,1
39,4,1
49,4,1
52,4,1
58,4,1
67,4,1
77,4,1
82,4,1
85,4,1
90,4,-1
13,5,1
17,5,1
24,5,-1
35,5,1
50,5,1
65,5,-1
96,5,1
12,6,1
19,6,1
30,6,1
31,6,1
43,6,1
53,6,1
61,6,1
62,6,-1
65,6,-1
69,6,-1
89,6,1
2,7,1
3,7,1
12,7,1
29,7,1
32,7,1
33,7,1
61,7,1
77,7,1
79,7,1
1,8,1
2,8,1
41,8,-1
51,8,1
58,8,1
68,8,1
71,8,1
78,8,1
79,8,1
85,8,1
91,8,1
93,8,1
97,8,1
18,9,1
27,9,1
34,9,1
35,9,1
36,9,1
63,9,-1
67,9,1
80,9,1
81,9,1
90,9,-1
8,10,-1
11,10,1
35,10,1
45,10,1
58,10,1
83,10,-1
92,10,1
1,11,1
9,11,-1
31,11,1
43,11,1
56,11,1
57,11,1
62,11,-1
64,11,1
81,11,1
96,11,1
2,12,1
7,12,1
28,12,1
30,12,1
61,12,1
69,12,-1
72,12,1
73,12,1
74,12,-1
77,12,1
1,13,1
31,13,1
45,13,1
48,13,1
68,13,1
71,13,1
80,13,1
95,13,1
97,13,1
19,14,1
25,14,1
32,14,1
55,14,1
78,14,1
89,14,1
91,14,1
92,14,1
10,15,1
18,15,1
24,15,-1
26,15,1
35,15,1
40,15,-1
50,15,1
51,15,1
59,15,1
66,15,1
90,15,-1
99,15,1
100,15,1
2,16,1
4,16,1
8,16,-1
19,16,1
44,16,-1
45,16,1
64,16,1
65,16,-1
75,16,1
76,16,1
82,16,1
97,16,1
98,16,1
5,17,1
6,17,1
12,17,1
28,17,1
31,17,1
38,17,-1
43,17,1
52,17,1
57,17,1
83,17,-1
85,17,1
1,18,1
12,18,1
28,18,1
