9,1,1
14,1,-1
24,1,1
25,1,1
30,1,1
33,1,1
43,1,1
51,1,1
67,1,1
76,1,1
83,1,1
89,1,1
90,1,1
98,1,1
11,2,-1
16,2,-1
23,2,1
50,2,1
52,2,-1
55,2,-1
64,2,1
68,2,1
84,2,1
85,2,-1
86,2,1
95,2,1
15,3,-1
27,3,1
38,3,1
41,3,1
72,3,1
74,3,1
79,3,1
82,3,1
88,3,1
91,3,1
93,3,1
6,4,1
7,4,1
8,4,-1
10,4,1
21,4,1
36,4,1
42,4,1
53,4,1
58,4,1
60,4,1
65,4,-1
10,5,1
13,5,1
18,5,1
35,5,1
48,5,1
80,5,1
4,6,1
5,6,1
8,6,-1
10,6,1
13,6,1
19,6,-1
21,6,1
35,6,1
42,6,1
48,6,1
58,6,1
60,6,1
80,6,1
88,6,1
4,7,1
6,7,1
8,7,-1
10,7,1
21,7,1
36,7,1
58,7,1
60,7,1
65,7,-1
4,8,1
7,8,1
10,8,1
21,8,1
36,8,1
42,8,1
53,8,1
58,8,1
60,8,1
65,8,-1
1,9,1
14,9,-1
15,9,-1
24,9,1
25,9,1
30,9,1
33,9,1
67,9,1
76,9,1
83,9,1
89,9,1
90,9,1
4,10,1
5,10,1
6,10,1
7,10,1
21,10,1
35,10,1
36,10,1
42,10,1
48,10,1
53,10,1
58,10,1
60,10,1
65,10,-1
80,10,1
2,11,-1
50,11,1
52,11,-1
55,11,-1
64,11,1
68,11,1
84,11,1
86,11,1
94,11,1
95,11,1
1,12,1
9,12,1
14,12,-1
15,12,-1
24,12,1
25,12,1
30,12,1
33,12,1
43,12,1
67,12,1
76,12,1
98,12,1
5,13,1
10,13,1
16,13,-1
19,13,-1
32,13,-1
35,13,1
43,13,1
48,13,1
49,13,1
56,13,1
73,13,1
80,13,1
100,13,1
1,14,1
24,14,1
25,14,1
30,14,1
51,14,1
67,14,1
76,14,1
83,14,1
89,14,1
1,15,1
3,15,1
24,15,1
27,15,1
30,15,1
33,15,1
35,15,1
38,15,1
41,15,1
43,15,1
72,15,1
76,15,1
77,15,1
79,15,1
82,15,1
84,15,1
91,15,1
98,15,1
2,16,-1
23,16,1
31,16,1
44,16,1
52,16,-1
64,16,1
66,16,1
75,16,1
77,16,1
87,16,1
92,16,1
94,16,1
95,16,1
99,16,1
39,17,1
40,17,1
42,17,1
45,17,1
46,17,1
56,17,1
64,17,1
74,17,1
81,17,1
88,17,1
96,17,1
97,17,1
5,18,1
6,18,1
10,18,1
13,18,1
15,18,-1
19,18,-1
24,18,1
25,18,1
30,18,1
35,18,1
40,18,1
42,18,1
43,18,1
48,18,1
50,18,1
60,18,1
80,18,1
98,18,1
5,19,1
10,19,1
13,19,1
18,19,1
24,19,1
35,19,1
45,19,1
48,19,1
74,19,1
80,19,1
88,19,1
97,19,1
13,20,1
32,20,-1
34,20,1
37,20,1
47,20,1
49,20,1
54,20,1
57,20,-1
61,20,1
62,20,1
71,20,-1
73,20,1
100,20,1
4,21,1
5,21,1
6,21,1
7,21,1
8,21,-1
10,21,1
22,21,1
36,21,1
42,21,1
48,21,1
53,21,1
58,21,1
60,21,1
65,21,-1
81,21,1
4,22,1
6,22,1
7,22,1
15,22,-1
21,22,1
36,22,1
40,22,1
58,22,1
60,22,1
74,22,1
81,22,1
91,22,1
97,22,1
2,23,-1
11,23,-1
16,23,-1
64,23,1
66,23,1
75,23,1
77,23,1
78,23,-1
92,23,1
94,23,1
95,23,1
99,23,1
1,24,1
9,24,1
12,24,1
33,24,1
43,24,1
67,24,1
76,24,1
83,24,1
89,24,1
90,24,1
98,24,1
1,25,1
9,25,1
14,25,-1
24,25,1
51,25,1
67,25,1
76,25,1
83,25,1
89,25,1
90,25,1
28,26,1
29,26,1
34,26,1
38,26,1
50,26,1
54,26,1
59,26,1
63,26,1
70,26,1
71,26,-1
86,26,1
3,27,1
15,27,-1
31,27,1
38,27,1
41,27,1
71,27,-1
72,27,1
73,27,1
77,27,1
79,27,1
82,27,1
84,27,1
86,27,1
91,27,1
93,27,1
26,28,1
29,28,1
31,28,1
32,28,-1
34,28,1
38,28,1
63,28,1
66,28,1
69,28,1
70,28,1
71,28,-1
93,28,1
11,29,-1
26,29,1
28,29,1
31,29,1
34,29,1
38,29,1
50,29,1
54,29,1
59,29,1
63,29,1
69,29,1
70,29,1
73,29,1
93,29,1
1,30,1
14,30,-1
24,30,1
25,30,1
51,30,1
67,30,1
76,30,1
28,31,1
29,31,1
38,31,1
44,31,1
66,31,1
69,31,1
70,31,1
75,31,1
77,31,1
87,31,1
92,31,1
93,31,1
95,31,1
99,31,1
5,32,1
11,32,-1
13,32,1
26,32,1
29,32,1
34,32,1
35,32,1
37,32,1
38,32,1
43,32,1
47,32,1
48,32,1
49,32,1
57,32,-1
60,32,1
71,32,-1
73,32,1
80,32,1
86,32,1
1,33,1
12,33,1
15,33,-1
24,33,1
35,33,1
76,33,1
90,33,1
98,33,1
26,34,1
28,34,1
29,34,1
31,34,1
47,34,1
50,34,1
59,34,1
63,34,1
70,34,1
73,34,1
93,34,1
1,35,1
5,35,1
13,35,1
15,35,-1
18,35,1
19,35,-1
30,35,1
33,35,1
43,35,1
48,35,1
80,35,1
98,35,1
4,36,1
6,36,1
7,36,1
8,36,-1
42,36,1
53,36,1
56,36,1
58,36,1
60,36,1
94,36,1
20,37,1
47,37,1
54,37,1
57,37,-1
59,37,1
61,37,1
62,37,1
73,37,1
100,37,1
3,38,1
41,38,1
63,38,1
69,38,1
70,38,1
72,38,1
82,38,1
84,38,1
91,38,1
93,38,1
17,39,1
40,39,1
46,39,1
56,39,1
88,39,1
96,39,1
97,39,1
6,40,1
17,40,1
39,40,1
45,40,1
46,40,1
56,40,1
81,40,1
88,40,1
97,40,1
3,41,1
15,41,-1
26,41,1
31,41,1
38,41,1
70,41,1
71,41,-1
72,41,1
79,41,1
82,41,1
86,41,1
91,41,1
93,41,1
4,42,1
7,42,1
8,42,-1
21,42,1
22,42,1
36,42,1
45,42,1
53,42,1
58,42,1
60,42,1
81,42,1
1,43,1
2,43,-1
9,43,1
25,43,1
26,43,1
33,43,1
35,43,1
56,43,1
86,43,1
89,43,1
98,43,1
16,44,-1
23,44,1
31,44,1
66,44,1
77,44,1
87,44,1
92,44,1
95,44,1
99,44,1
4,45,1
6,45,1
17,45,1
21,45,1
22,45,1
35,45,1
36,45,1
39,45,1
40,45,1
42,45,1
56,45,1
74,45,1
80,45,1
81,45,1
88,45,1
90,45,1
96,45,1
97,45,1
17,46,1
22,46,1
39,46,1
40,46,1
45,46,1
56,46,1
81,46,1
88,46,1
96,46,1
97,46,1
13,47,1
20,47,1
26,47,1
32,47,-1
37,47,1
49,47,1
54,47,1
57,47,-1
59,47,1
61,47,1
62,47,1
63,47,1
71,47,-1
73,47,1
100,47,1
5,48,1
7,48,1
10,48,1
13,48,1
19,48,-1
31,48,1
35,48,1
49,48,1
80,48,1
13,49,1
37,49,1
47,49,1
54,49,1
57,49,-1
61,49,1
62,49,1
64,49,1
73,49,1
2,50,-1
11,50,-1
34,50,1
49,50,1
52,50,-1
55,50,-1
64,50,1
68,50,1
70,50,1
84,50,1
86,50,1
93,50,1
94,50,1
1,51,1
9,51,1
12,51,1
14,51,-1
25,51,1
30,51,1
43,51,1
67,51,1
76,51,1
83,51,1
89,51,1
2,52,-1
11,52,-1
16,52,-1
23,52,1
50,52,1
55,52,-1
64,52,1
68,52,1
84,52,1
86,52,1
94,52,1
95,52,1
4,53,1
7,53,1
8,53,-1
21,53,1
22,53,1
36,53,1
42,53,1
58,53,1
60,53,1
65,53,-1
81,53,1
20,54,1
26,54,1
29,54,1
37,54,1
41,54,1
47,54,1
57,54,-1
59,54,1
61,54,1
71,54,-1
73,54,1
100,54,1
2,55,-1
3,55,1
11,55,-1
38,55,1
52,55,-1
64,55,1
68,55,1
72,55,1
84,55,1
86,55,1
91,55,1
94,55,1
3,56,1
17,56,1
39,56,1
40,56,1
45,56,1
46,56,1
47,56,1
77,56,1
81,56,1
88,56,1
96,56,1
97,56,1
20,57,1
37,57,1
47,57,1
59,57,1
62,57,1
73,57,1
100,57,1
4,58,1
7,58,1
8,58,-1
10,58,1
21,58,1
22,58,1
36,58,1
53,58,1
60,58,1
65,58,-1
83,58,1
20,59,1
26,59,1
28,59,1
29,59,1
32,59,-1
34,59,1
47,59,1
54,59,1
57,59,-1
61,59,1
62,59,1
63,59,1
71,59,-1
73,59,1
100,59,1
4,60,1
6,60,1
7,60,1
8,60,-1
10,60,1
21,60,1
36,60,1
42,60,1
53,60,1
58,60,1
65,60,-1
20,61,1
26,61,1
32,61,-1
37,61,1
47,61,1
48,61,1
49,61,1
54,61,1
57,61,-1
59,61,1
62,61,1
71,61,-1
73,61,1
100,61,1
20,62,1
37,62,1
47,62,1
49,62,1
54,62,1
57,62,-1
59,62,1
61,62,1
73,62,1
100,62,1
26,63,1
28,63,1
29,63,1
31,63,1
34,63,1
54,63,1
59,63,1
69,63,1
70,63,1
93,63,1
2,64,-1
11,64,-1
16,64,-1
23,64,1
52,64,-1
68,64,1
86,64,1
92,64,1
94,64,1
95,64,1
4,65,1
7,65,1
8,65,-1
10,65,1
21,65,1
36,65,1
53,65,1
58,65,1
60,65,1
16,66,-1
23,66,1
44,66,1
77,66,1
78,66,-1
85,66,-1
87,66,1
92,66,1
95,66,1
99,66,1
1,67,1
9,67,1
12,67,1
14,67,-1
24,67,1
25,67,1
30,67,1
33,67,1
35,67,1
43,67,1
51,67,1
76,67,1
83,67,1
89,67,1
2,68,-1
11,68,-1
23,68,1
50,68,1
52,68,-1
55,68,-1
64,68,1
75,68,1
84,68,1
86,68,1
91,68,1
94,68,1
95,68,1
28,69,1
31,69,1
38,69,1
44,69,1
70,69,1
75,69,1
77,69,1
85,69,-1
87,69,1
93,69,1
99,69,1
26,70,1
28,70,1
29,70,1
31,70,1
32,70,-1
34,70,1
38,70,1
54,70,1
63,70,1
69,70,1
71,70,-1
72,70,1
93,70,1
20,71,1
26,71,1
29,71,1
34,71,1
38,71,1
41,71,1
54,71,1
63,71,1
70,71,1
73,71,1
86,71,1
91,71,1
93,71,1
3,72,1
15,72,-1
27,72,1
38,72,1
41,72,1
79,72,1
81,72,1
82,72,1
84,72,1
86,72,1
91,72,1
93,72,1
95,72,1
20,73,1
26,73,1
29,73,1
37,73,1
47,73,1
49,73,1
54,73,1
57,73,-1
59,73,1
61,73,1
62,73,1
100,73,1
17,74,1
40,74,1
42,74,1
56,74,1
58,74,1
77,74,1
81,74,1
85,74,-1
88,74,1
97,74,1
99,74,1
2,75,-1
16,75,-1
23,75,1
29,75,1
31,75,1
44,75,1
64,75,1
66,75,1
69,75,1
77,75,1
78,75,-1
85,75,-1
87,75,1
92,75,1
94,75,1
95,75,1
99,75,1
1,76,1
9,76,1
14,76,-1
15,76,-1
24,76,1
25,76,1
30,76,1
33,76,1
35,76,1
51,76,1
67,76,1
83,76,1
89,76,1
16,77,-1
31,77,1
44,77,1
69,77,1
75,77,1
78,77,-1
85,77,-1
87,77,1
92,77,1
95,77,1
99,77,1
16,78,-1
31,78,1
44,78,1
64,78,1
66,78,1
75,78,1
77,78,1
85,78,-1
87,78,1
92,78,1
94,78,1
95,78,1
99,78,1
3,79,1
15,79,-1
17,79,1
27,79,1
38,79,1
41,79,1
72,79,1
82,79,1
84,79,1
91,79,1
97,79,1
5,80,1
6,80,1
10,80,1
13,80,1
18,80,1
19,80,-1
35,80,1
48,80,1
49,80,1
88,80,1
15,81,-1
17,81,1
22,81,1
36,81,1
39,81,1
40,81,1
41,81,1
42,81,1
45,81,1
46,81,1
56,81,1
58,81,1
60,81,1
74,81,1
86,81,1
88,81,1
91,81,1
94,81,1
96,81,1
97,81,1
3,82,1
15,82,-1
27,82,1
33,82,1
41,82,1
55,82,-1
56,82,1
71,82,-1
72,82,1
79,82,1
91,82,1
1,83,1
9,83,1
11,83,-1
12,83,1
14,83,-1
15,83,-1
21,83,1
24,83,1
25,83,1
30,83,1
33,83,1
51,83,1
67,83,1
76,83,1
81,83,1
82,83,1
89,83,1
90,83,1
2,84,-1
11,84,-1
38,84,1
41,84,1
50,84,1
52,84,-1
55,84,-1
68,84,1
86,84,1
91,84,1
93,84,1
94,84,1
16,85,-1
31,85,1
42,85,1
44,85,1
74,85,1
75,85,1
77,85,1
87,85,1
92,85,1
95,85,1
99,85,1
2,86,-1
11,86,-1
23,86,1
26,86,1
50,86,1
52,86,-1
55,86,-1
64,86,1
68,86,1
82,86,1
84,86,1
94,86,1
95,86,1
16,87,-1
23,87,1
44,87,1
66,87,1
75,87,1
77,87,1
78,87,-1
92,87,1
95,87,1
99,87,1
17,88,1
39,88,1
40,88,1
42,88,1
45,88,1
46,88,1
56,88,1
79,88,1
81,88,1
96,88,1
97,88,1
99,88,1
1,89,1
24,89,1
25,89,1
67,89,1
76,89,1
83,89,1
90,89,1
1,90,1
9,90,1
15,90,-1
24,90,1
25,90,1
33,90,1
43,90,1
56,90,1
98,90,1
2,91,-1
3,91,1
15,91,-1
27,91,1
38,91,1
41,91,1
55,91,-1
72,91,1
79,91,1
82,91,1
86,91,1
93,91,1
16,92,-1
23,92,1
44,92,1
64,92,1
66,92,1
75,92,1
77,92,1
78,92,-1
85,92,-1
87,92,1
95,92,1
99,92,1
26,93,1
28,93,1
29,93,1
31,93,1
34,93,1
38,93,1
41,93,1
63,93,1
70,93,1
71,93,-1
79,93,1
91,93,1
2,94,-1
11,94,-1
16,94,-1
23,94,1
52,94,-1
64,94,1
66,94,1
86,94,1
92,94,1
16,95,-1
44,95,1
52,95,-1
78,95,-1
92,95,1
94,95,1
17,96,1
35,96,1
39,96,1
40,96,1
42,96,1
45,96,1
46,96,1
56,96,1
74,96,1
81,96,1
88,96,1
90,96,1
97,96,1
40,97,1
45,97,1
46,97,1
56,97,1
81,97,1
88,97,1
1,98,1
9,98,1
12,98,1
15,98,-1
24,98,1
25,98,1
30,98,1
33,98,1
34,98,1
35,98,1
43,98,1
82,98,1
83,98,1
89,98,1
90,98,1
16,99,-1
44,99,1
64,99,1
75,99,1
77,99,1
87,99,1
92,99,1
95,99,1
20,100,1
37,100,1
47,100,1
49,100,1
54,100,1
57,100,-1
59,100,1
61,100,1
62,100,1
73,100,1
