51,1,-1
68,1,1
69,1,-1
73,1,1
79,1,1
86,1,1
93,1,1
5,2,1
13,2,1
21,2,1
30,2,1
38,2,-1
43,2,-1
59,2,1
65,2,-1
74,2,1
75,2,1
100,2,1
6,3,1
13,3,1
33,3,1
42,3,1
52,3,1
61,3,1
85,3,1
86,3,1
2,4,1
5,4,1
26,4,1
34,4,1
38,4,-1
39,4,-1
43,4,-1
44,4,1
46,4,1
52,4,1
56,4,1
59,4,1
62,4,1
77,4,-1
21,5,1
30,5,1
40,5,-1
43,5,-1
50,5,1
53,5,1
65,5,-1
74,5,1
75,5,1
76,5,-1
78,5,1
91,5,1
96,5,1
100,5,1
14,6,1
33,6,1
34,6,1
59,6,1
85,6,1
86,6,1
10,7,1
16,7,1
20,7,1
21,7,1
25,7,1
28,7,1
31,7,1
51,7,-1
52,7,1
64,7,1
74,7,1
75,7,1
85,7,1
89,7,1
6,8,1
21,8,1
30,8,1
38,8,-1
39,8,-1
62,8,1
70,8,1
78,8,1
81,8,1
91,8,1
92,8,1
96,8,1
100,8,1
3,9,-1
6,9,1
15,9,1
25,9,1
29,9,-1
35,9,1
39,9,-1
47,9,1
59,9,1
61,9,1
62,9,1
69,9,-1
71,9,1
79,9,1
86,9,1
88,9,1
90,9,1
95,9,1
6,10,1
14,10,1
20,10,1
21,10,1
22,10,1
45,10,1
50,10,1
51,10,-1
63,10,1
68,10,1
74,10,1
75,10,1
86,10,1
99,10,1
49,11,1
60,11,1
70,11,1
71,11,1
81,11,1
90,11,1
98,11,1
6,12,1
14,12,1
15,12,1
16,12,1
28,12,1
29,12,-1
31,12,1
37,12,1
41,12,-1
47,12,1
55,12,1
58,12,1
63,12,1
71,12,1
83,12,1
4,13,1
22,13,1
31,13,1
33,13,1
35,13,1
43,13,-1
47,13,1
51,13,-1
52,13,1
55,13,1
56,13,1
71,13,1
75,13,1
77,13,-1
85,13,1
90,13,1
7,14,1
9,14,-1
12,14,1
25,14,1
28,14,1
47,14,1
51,14,-1
63,14,1
85,14,1
91,14,1
11,15,1
27,15,-1
35,15,1
59,15,1
61,15,1
62,15,1
69,15,-1
71,15,1
76,15,-1
80,15,1
93,15,1
98,15,1
7,16,1
12,16,1
28,16,1
31,16,1
32,16,1
47,16,1
51,16,-1
58,16,1
74,16,1
76,16,-1
83,16,1
1,17,1
16,17,1
24,17,1
27,17,-1
32,17,1
42,17,1
53,17,1
67,17,1
68,17,1
69,17,-1
79,17,1
80,17,1
88,17,1
93,17,1
98,17,1
3,18,-1
22,18,1
23,18,1
33,18,1
37,18,1
41,18,-1
42,18,1
44,18,1
46,18,1
49,18,1
52,18,1
55,18,1
58,18,1
83,18,1
85,18,1
95,18,1
97,18,-1
99,18,1
1,19,1
6,19,1
9,19,-1
17,19,-1
27,19,-1
32,19,1
35,19,1
49,19,1
53,19,1
69,19,-1
79,19,1
80,19,1
86,19,1
88,19,1
93,19,1
7,20,1
10,20,1
12,20,1
14,20,1
28,20,1
31,20,1
34,20,1
38,20,-1
51,20,-1
65,20,-1
74,20,1
76,20,-1
81,20,1
89,20,1
93,20,1
2,21,1
5,21,1
8,21,1
10,21,1
20,21,1
30,21,1
36,21,1
38,21,-1
40,21,-1
43,21,-1
50,21,1
65,21,-1
75,21,1
81,21,1
91,21,1
100,21,1
3,22,-1
7,22,1
18,22,1
20,22,1
23,22,1
37,22,1
41,22,-1
46,22,1
49,22,1
52,22,1
58,22,1
66,22,1
69,22,-1
71,22,1
77,22,-1
95,22,1
97,22,-1
99,22,1
12,23,1
18,23,1
26,23,1
41,23,-1
47,23,1
55,23,1
56,23,1
58,23,1
63,23,1
82,23,1
83,23,1
84,23,1
97,23,-1
99,23,1
5,24,1
16,24,1
31,24,1
32,24,1
37,24,1
42,24,1
47,24,1
53,24,1
67,24,1
76,24,-1
77,24,-1
80,24,1
82,24,1
88,24,1
93,24,1
98,24,1
2,25,1
7,25,1
13,25,1
28,25,1
51,25,-1
58,25,1
64,25,1
85,25,1
89,25,1
90,25,1
3,26,-1
13,26,1
16,26,1
33,26,1
37,26,1
44,26,1
52,26,1
55,26,1
56,26,1
77,26,-1
82,26,1
84,26,1
85,26,1
87,26,1
15,27,1
24,27,1
36,27,1
48,27,1
62,27,1
69,27,-1
73,27,1
79,27,1
80,27,1
87,27,1
93,27,1
95,27,1
98,27,1
7,28,1
14,28,1
16,28,1
23,28,1
25,28,1
31,28,1
41,28,-1
47,28,1
51,28,-1
58,28,1
63,28,1
72,28,1
89,28,1
11,29,1
15,29,1
27,29,-1
36,29,1
43,29,-1
64,29,1
70,29,1
87,29,1
90,29,1
98,29,1
100,29,1
2,30,1
5,30,1
21,30,1
40,30,-1
53,30,1
54,30,1
65,30,-1
75,30,1
78,30,1
81,30,1
91,30,1
96,30,1
100,30,1
12,31,1
14,31,1
16,31,1
25,31,1
28,31,1
41,31,-1
51,31,-1
56,31,1
59,31,1
62,31,1
70,31,1
77,31,-1
89,31,1
28,32,1
42,32,1
67,32,1
72,32,1
80,32,1
99,32,1
3,33,-1
6,33,1
18,33,1
22,33,1
42,33,1
44,33,1
52,33,1
58,33,1
84,33,1
85,33,1
99,33,1
7,34,1
21,34,1
26,34,1
31,34,1
33,34,1
43,34,-1
44,34,1
55,34,1
58,34,1
59,34,1
66,34,1
77,34,-1
94,34,1
1,35,1
11,35,1
15,35,1
22,35,1
43,35,-1
49,35,1
60,35,1
61,35,1
69,35,-1
70,35,1
71,35,1
79,35,1
2,36,1
10,36,1
15,36,1
21,36,1
27,36,-1
29,36,-1
38,36,-1
45,36,1
48,36,1
60,36,1
61,36,1
62,36,1
64,36,1
70,36,1
71,36,1
87,36,1
90,36,1
100,36,1
10,37,1
11,37,1
21,37,1
41,37,-1
46,37,1
49,37,1
52,37,1
53,37,1
55,37,1
56,37,1
57,37,1
61,37,1
74,37,1
77,37,-1
79,37,1
82,37,1
84,37,1
95,37,1
99,37,1
100,37,1
10,38,1
14,38,1
36,38,1
54,38,1
57,38,1
62,38,1
74,38,1
75,38,1
76,38,-1
78,38,1
93,38,1
96,38,1
8,39,1
16,39,1
30,39,1
40,39,-1
46,39,1
48,39,1
57,39,1
62,39,1
66,39,1
72,39,1
77,39,-1
87,39,1
91,39,1
95,39,1
97,39,-1
4,40,1
9,40,-1
21,40,1
25,40,1
42,40,1
46,40,1
49,40,1
53,40,1
60,40,1
65,40,-1
71,40,1
