16,1,1
65,1,1
78,1,1
79,1,1
80,1,-1
27,2,1
36,2,1
47,2,-1
54,2,-1
56,2,-1
57,2,1
64,2,1
68,2,1
90,2,1
93,2,1
7,3,-1
8,3,1
21,3,1
28,3,1
55,3,1
61,3,1
81,3,1
83,3,1
94,3,1
98,3,1
6,4,1
7,4,-1
9,4,-1
10,4,-1
13,4,-1
19,4,-1
27,4,1
40,4,1
42,4,1
44,4,1
49,4,-1
51,4,1
60,4,-1
62,4,-1
76,4,-1
83,4,1
88,4,1
91,4,-1
12,5,1
16,5,1
26,5,1
32,5,1
35,5,1
59,5,1
65,5,1
66,5,1
69,5,-1
72,5,-1
74,5,1
95,5,1
4,6,1
9,6,-1
10,6,-1
40,6,1
42,6,1
48,6,1
49,6,-1
51,6,1
59,6,1
60,6,-1
67,6,1
74,6,1
88,6,1
91,6,-1
8,7,1
13,7,-1
28,7,1
40,7,1
44,7,1
61,7,1
83,7,1
86,7,1
94,7,1
3,8,1
7,8,-1
21,8,1
28,8,1
61,8,1
71,8,-1
81,8,1
82,8,-1
83,8,1
86,8,1
89,8,1
92,8,1
94,8,1
96,8,-1
6,9,1
10,9,-1
40,9,1
42,9,1
51,9,1
60,9,-1
67,9,1
88,9,1
91,9,-1
4,10,1
6,10,1
9,10,-1
40,10,1
42,10,1
44,10,1
49,10,-1
51,10,1
60,10,-1
62,10,-1
76,10,-1
88,10,1
91,10,-1
14,11,1
19,11,-1
20,11,1
22,11,1
30,11,1
39,11,1
98,11,1
5,12,1
16,12,1
26,12,1
32,12,1
35,12,1
59,12,1
66,12,1
67,12,1
69,12,-1
72,12,-1
74,12,1
95,12,1
7,13,-1
27,13,1
40,13,1
42,13,1
44,13,1
47,13,-1
49,13,-1
62,13,-1
68,13,1
90,13,1
2,14,1
11,14,1
13,14,-1
19,14,-1
20,14,1
39,14,1
47,14,-1
56,14,-1
57,14,1
61,14,1
64,14,1
93,14,1
98,14,1
100,14,1
3,15,1
18,15,1
23,15,1
29,15,1
34,15,1
37,15,1
38,15,1
43,15,1
46,15,-1
52,15,-1
58,15,1
63,15,1
70,15,-1
75,15,1
84,15,1
99,15,1
1,16,-1
5,16,1
12,16,1
32,16,1
35,16,1
48,16,1
65,16,1
66,16,1
69,16,-1
74,16,1
78,16,1
79,16,1
80,16,-1
95,16,1
97,16,-1
3,17,1
14,17,1
23,17,1
27,17,1
29,17,1
31,17,1
38,17,1
41,17,-1
43,17,1
50,17,1
57,17,1
84,17,1
89,17,1
94,17,1
15,18,1
29,18,1
31,18,1
34,18,1
37,18,1
38,18,1
43,18,1
52,18,-1
53,18,1
58,18,1
63,18,1
70,18,-1
73,18,1
77,18,1
84,18,1
91,18,-1
99,18,1
3,19,1
11,19,1
14,19,1
20,19,1
22,19,1
25,19,1
30,19,1
39,19,1
57,19,1
64,19,1
83,19,1
96,19,-1
98,19,1
100,19,1
11,20,1
19,20,-1
22,20,1
30,20,1
39,20,1
41,20,-1
43,20,1
45,20,1
50,20,1
90,20,1
98,20,1
100,20,1
3,21,1
7,21,-1
8,21,1
28,21,1
47,21,-1
61,21,1
63,21,1
65,21,1
78,21,1
80,21,-1
81,21,1
85,21,-1
92,21,1
94,21,1
11,22,1
14,22,1
19,22,-1
20,22,1
30,22,1
33,22,1
39,22,1
45,22,1
71,22,-1
82,22,-1
92,22,1
96,22,-1
98,22,1
15,23,1
18,23,1
29,23,1
31,23,1
34,23,1
38,23,1
41,23,-1
43,23,1
50,23,1
53,23,1
58,23,1
73,23,1
77,23,1
84,23,1
93,23,1
99,23,1
100,23,1
1,24,-1
8,24,1
21,24,1
28,24,1
65,24,1
71,24,-1
78,24,1
79,24,1
80,24,-1
82,24,-1
85,24,-1
89,24,1
92,24,1
96,24,-1
97,24,-1
3,25,1
8,25,1
11,25,1
14,25,1
19,25,-1
21,25,1
30,25,1
39,25,1
59,25,1
61,25,1
83,25,1
86,25,1
96,25,-1
98,25,1
100,25,1
1,26,-1
5,26,1
12,26,1
16,26,1
35,26,1
48,26,1
65,26,1
