8,1,1
14,1,1
19,1,1
24,1,1
39,1,1
50,1,-1
52,1,1
55,1,-1
72,1,-1
80,1,-1
88,1,1
97,1,1
3,2,1
33,2,1
34,2,1
46,2,1
54,2,1
71,2,-1
81,2,-1
18,3,1
43,3,1
47,3,1
65,3,1
66,3,1
87,3,1
89,3,1
91,3,1
9,4,1
25,4,-1
34,4,1
49,4,1
52,4,1
57,4,1
71,4,-1
6,5,1
9,5,1
11,5,1
24,5,1
27,5,1
32,5,1
42,5,1
51,5,1
55,5,-1
61,5,1
68,5,1
78,5,-1
79,5,1
14,6,1
15,6,-1
20,6,1
21,6,1
31,6,1
38,6,-1
45,6,1
48,6,1
49,6,1
51,6,1
63,6,1
68,6,1
74,6,1
97,6,1
10,7,1
11,7,1
13,7,1
19,7,1
29,7,1
30,7,1
36,7,-1
41,7,1
56,7,1
58,7,1
78,7,-1
95,7,1
2,8,1
12,8,-1
19,8,1
43,8,1
49,8,1
54,8,1
66,8,1
76,8,-1
83,8,1
87,8,1
10,9,1
41,9,1
42,9,1
47,9,1
59,9,1
61,9,1
65,9,1
67,9,1
68,9,1
79,9,1
86,9,1
14,10,1
19,10,1
25,10,-1
27,10,1
29,10,1
33,10,1
38,10,-1
41,10,1
62,10,1
82,10,1
93,10,-1
8,11,1
15,11,-1
38,11,-1
41,11,1
43,11,1
54,11,1
68,11,1
78,11,-1
96,11,1
8,12,1
11,12,1
14,12,1
27,12,1
28,12,1
32,12,1
33,12,1
34,12,1
47,12,1
49,12,1
59,12,1
66,12,1
76,12,-1
83,12,1
95,12,1
97,12,1
1,13,-1
14,13,1
30,13,1
31,13,1
38,13,-1
39,13,1
40,13,1
58,13,1
62,13,1
75,13,1
85,13,-1
89,13,1
1,14,-1
6,14,1
7,14,1
27,14,1
28,14,1
33,14,1
36,14,-1
48,14,1
50,14,-1
55,14,-1
65,14,1
66,14,1
75,14,1
79,14,1
81,14,-1
84,14,1
88,14,1
89,14,1
91,14,1
5,15,-1
7,15,1
12,15,-1
14,15,1
18,15,1
31,15,1
49,15,1
68,15,1
74,15,1
84,15,1
93,15,-1
95,15,1
3,16,1
9,16,1
12,16,-1
14,16,1
18,16,1
19,16,1
30,16,1
49,16,1
52,16,1
56,16,1
79,16,1
84,16,1
91,16,1
95,16,1
3,17,1
34,17,1
35,17,1
49,17,1
54,17,1
62,17,1
84,17,1
87,17,1
89,17,1
98,17,-1
100,17,1
1,18,-1
13,18,1
17,18,1
43,18,1
50,18,-1
72,18,-1
86,18,1
91,18,1
93,18,-1
95,18,1
98,18,-1
100,18,1
3,19,1
29,19,1
32,19,1
43,19,1
80,19,-1
84,19,1
87,19,1
96,19,1
97,19,1
98,19,-1
5,20,-1
6,20,1
11,20,1
23,20,1
40,20,1
41,20,1
45,20,1
51,20,1
54,20,1
58,20,1
61,20,1
85,20,-1
3,21,1
14,21,1
16,21,1
22,21,1
56,21,1
71,21,-1
77,21,1
89,21,1
24,22,1
33,22,1
37,22,1
41,22,1
65,22,1
67,22,1
68,22,1
70,22,1
71,22,-1
77,22,1
96,22,1
4,23,1
22,23,1
26,23,-1
32,23,1
38,23,-1
39,23,1
41,23,1
45,23,1
53,23,1
84,23,1
85,23,-1
96,23,1
97,23,1
1,24,-1
23,24,1
32,24,1
39,24,1
55,24,-1
63,24,1
67,24,1
71,24,-1
72,24,-1
82,24,1
86,24,1
1,25,-1
2,25,1
13,25,1
14,25,1
18,25,1
24,25,1
33,25,1
35,25,1
64,25,1
67,25,1
75,25,1
86,25,1
87,25,1
89,25,1
96,25,1
97,25,1
10,26,1
23,26,1
25,26,-1
56,26,1
67,26,1
69,26,-1
75,26,1
76,26,-1
77,26,1
98,26,-1
7,27,1
10,27,1
12,27,-1
14,27,1
15,27,-1
16,27,1
28,27,1
41,27,1
59,27,1
84,27,1
85,27,-1
88,27,1
94,27,1
100,27,1
3,28,1
6,28,1
7,28,1
8,28,1
13,28,1
14,28,1
15,28,-1
47,28,1
48,28,1
52,28,1
54,28,1
58,28,1
66,28,1
70,28,1
72,28,-1
83,28,1
95,28,1
7,29,1
13,29,1
26,29,-1
41,29,1
43,29,1
57,29,1
67,29,1
71,29,-1
78,29,-1
80,29,-1
88,29,1
93,29,-1
98,29,-1
10,30,1
11,30,1
17,30,1
18,30,1
43,30,1
49,30,1
56,30,1
62,30,1
64,30,1
78,30,-1
90,30,1
93,30,-1
13,31,1
18,31,1
30,31,1
38,31,-1
46,31,1
58,31,1
62,31,1
68,31,1
69,31,-1
73,31,1
91,31,1
24,32,1
33,32,1
36,32,-1
39,32,1
60,32,1
63,32,1
65,32,1
92,32,1
96,32,1
11,33,1
24,33,1
32,33,1
37,33,1
39,33,1
50,33,-1
55,33,-1
74,33,1
90,33,1
91,33,1
96,33,1
8,34,1
17,34,1
35,34,1
81,34,-1
84,34,1
85,34,-1
97,34,1
100,34,1
2,35,1
4,35,1
8,35,1
29,35,1
34,35,1
66,35,1
85,35,-1
86,35,1
87,35,1
98,35,-1
100,35,1
5,36,-1
20,36,1
27,36,1
29,36,1
41,36,1
55,36,-1
61,36,1
74,36,1
75,36,1
88,36,1
26,37,-1
32,37,1
38,37,-1
43,37,1
46,37,1
55,37,-1
61,37,1
90,37,1
94,37,1
96,37,1
98,37,-1
6,38,1
7,38,1
12,38,-1
20,38,1
23,38,1
26,38,-1
29,38,1
31,38,1
36,38,-1
58,38,1
63,38,1
66,38,1
