18,1,1
33,1,-1
42,1,-1
44,1,1
55,1,-1
61,1,1
90,1,1
3,2,-1
9,2,1
10,2,1
14,2,1
18,2,1
45,2,1
56,2,-1
57,2,1
65,2,1
66,2,-1
70,2,1
73,2,1
88,2,1
98,2,1
100,2,1
2,3,1
8,3,1
10,3,1
19,3,1
23,3,-1
41,3,1
45,3,1
52,3,-1
58,3,1
68,3,1
70,3,1
71,3,1
79,3,1
84,3,-1
13,4,1
18,4,1
19,4,1
41,4,1
47,4,1
50,4,1
53,4,-1
65,4,1
72,4,1
83,4,1
86,4,-1
92,4,1
14,5,1
18,5,1
38,5,1
63,5,1
65,5,1
99,5,1
34,6,1
51,6,1
53,6,-1
54,6,1
60,6,1
63,6,1
67,6,1
75,6,1
78,6,1
81,6,1
89,6,1
16,7,1
19,7,1
21,7,-1
23,7,-1
41,7,1
51,7,1
58,7,1
65,7,1
69,7,-1
73,7,1
3,8,-1
19,8,1
21,8,-1
35,8,1
51,8,1
52,8,-1
53,8,-1
60,8,1
61,8,1
64,8,1
84,8,-1
22,9,-1
26,9,1
52,9,-1
57,9,1
65,9,1
76,9,1
78,9,1
82,9,-1
83,9,1
93,9,1
96,9,1
3,10,-1
11,10,-1
15,10,1
23,10,-1
25,10,1
26,10,1
31,10,1
42,10,-1
55,10,-1
75,10,1
100,10,1
10,11,1
17,11,1
36,11,-1
55,11,-1
70,11,1
71,11,1
4,12,1
48,12,1
49,12,1
57,12,1
61,12,1
79,12,1
80,12,-1
5,13,1
15,13,1
19,13,1
32,13,1
54,13,1
65,13,1
75,13,1
1,14,1
15,14,1
25,14,1
27,14,1
29,14,1
30,14,1
33,14,-1
43,14,1
44,14,1
49,14,1
63,14,1
67,14,1
69,14,-1
5,15,1
12,15,-1
14,15,1
21,15,-1
27,15,1
32,15,1
35,15,1
37,15,-1
44,15,1
49,15,1
60,15,1
63,15,1
74,15,1
75,15,1
77,15,1
79,15,1
80,15,-1
89,15,1
99,15,1
6,16,1
7,16,1
9,16,1
22,16,-1
23,16,-1
51,16,1
54,16,1
67,16,1
69,16,-1
76,16,1
78,16,1
92,16,1
93,16,1
10,17,1
11,17,-1
12,17,-1
20,17,1
