10,1,-1
12,1,1
34,1,-1
50,1,1
51,1,1
73,1,1
77,1,1
90,1,1
95,1,-1
9,2,-1
23,2,-1
28,2,-1
33,2,-1
36,2,1
37,2,-1
44,2,1
58,2,1
59,2,-1
69,2,1
74,2,1
84,2,-1
85,2,-1
87,2,1
93,2,1
97,2,1
21,3,1
34,3,-1
41,3,1
43,3,1
47,3,1
60,3,1
61,3,1
65,3,1
72,3,1
78,3,1
82,3,1
89,3,1
94,3,1
96,3,1
100,3,1
16,4,1
17,4,1
22,4,1
27,4,1
31,4,1
32,4,1
46,4,1
62,4,1
63,4,1
64,4,1
72,4,1
78,4,1
79,4,1
83,4,-1
99,4,-1
9,5,-1
15,5,1
28,5,-1
33,5,-1
49,5,1
52,5,1
53,5,1
78,5,1
81,5,1
92,5,1
7,6,1
13,6,1
18,6,1
26,6,1
30,6,1
38,6,1
40,6,1
41,6,1
42,6,1
49,6,1
54,6,1
66,6,1
86,6,1
99,6,-1
6,7,1
18,7,1
26,7,1
30,7,1
38,7,1
40,7,1
49,7,1
54,7,1
72,7,1
86,7,1
11,8,-1
15,8,1
16,8,1
24,8,1
25,8,1
45,8,1
52,8,1
53,8,1
55,8,1
56,8,1
63,8,1
78,8,1
92,8,1
2,9,1
23,9,-1
28,9,-1
33,9,-1
36,9,1
44,9,1
58,9,1
59,9,-1
69,9,1
84,9,-1
85,9,-1
97,9,1
1,10,1
12,10,1
14,10,1
19,10,1
20,10,-1
43,10,1
50,10,1
51,10,1
68,10,1
73,10,1
77,10,1
79,10,1
90,10,1
98,10,1
5,11,1
8,11,1
15,11,1
16,11,1
25,11,1
45,11,1
53,11,1
55,11,1
63,11,1
78,11,1
92,11,1
100,11,1
27,12,1
31,12,1
50,12,1
51,12,1
57,12,-1
68,12,1
73,12,1
77,12,1
98,12,1
6,13,1
24,13,1
30,13,1
31,13,1
40,13,1
49,13,1
54,13,1
66,13,1
71,13,-1
82,13,1
98,13,1
99,13,-1
100,13,1
1,14,1
10,14,-1
20,14,-1
35,14,1
39,14,1
50,14,1
57,14,-1
67,14,1
68,14,1
71,14,-1
73,14,1
76,14,1
77,14,1
87,14,1
90,14,1
91,14,1
5,15,1
8,15,1
11,15,-1
16,15,1
24,15,1
25,15,1
45,15,1
52,15,1
53,15,1
55,15,1
56,15,1
67,15,1
78,15,1
92,15,1
100,15,1
4,16,1
25,16,1
27,16,1
31,16,1
45,16,1
53,16,1
55,16,1
63,16,1
70,16,1
72,16,1
79,16,1
100,16,1
4,17,1
16,17,1
22,17,1
27,17,1
32,17,1
46,17,1
62,17,1
63,17,1
64,17,1
72,17,1
83,17,-1
7,18,1
26,18,1
30,18,1
38,18,1
40,18,1
48,18,-1
49,18,1
54,18,1
60,18,1
80,18,1
82,18,1
99,18,-1
1,19,1
10,19,-1
20,19,-1
21,19,1
29,19,1
34,19,-1
43,19,1
48,19,-1
60,19,1
67,19,1
79,19,1
88,19,1
90,19,1
91,19,1
1,20,1
9,20,-1
10,20,-1
12,20,1
19,20,1
23,20,-1
39,20,1
57,20,-1
69,20,1
90,20,1
97,20,1
3,21,1
13,21,1
19,21,1
34,21,-1
43,21,1
47,21,1
48,21,-1
60,21,1
61,21,1
72,21,1
82,21,1
88,21,1
91,21,1
1,22,1
4,22,1
12,22,1
16,22,1
17,22,1
27,22,1
31,22,1
46,22,1
51,22,1
56,22,1
63,22,1
72,22,1
80,22,1
83,22,-1
98,22,1
2,23,1
5,23,1
9,23,-1
20,23,-1
29,23,1
39,23,1
42,23,1
44,23,1
58,23,1
69,23,1
74,23,1
84,23,-1
85,23,-1
93,23,1
97,23,1
5,24,1
11,24,-1
13,24,1
15,24,1
21,24,1
33,24,-1
49,24,1
52,24,1
66,24,1
70,24,1
75,24,-1
81,24,1
88,24,1
99,24,-1
100,24,1
5,25,1
8,25,1
11,25,-1
15,25,1
16,25,1
24,25,1
27,25,1
45,25,1
53,25,1
55,25,1
56,25,1
63,25,1
72,25,1
78,25,1
92,25,1
100,25,1
6,26,1
7,26,1
13,26,1
18,26,1
30,26,1
38,26,1
40,26,1
49,26,1
66,26,1
71,26,-1
75,26,-1
82,26,1
86,26,1
99,26,-1
5,27,1
6,27,1
12,27,1
16,27,1
17,27,1
25,27,1
32,27,1
51,27,1
55,27,1
63,27,1
72,27,1
78,27,1
83,27,-1
92,27,1
95,27,-1
2,28,1
9,28,-1
20,28,-1
23,28,-1
29,28,1
33,28,-1
36,28,1
58,28,1
59,28,-1
81,28,1
87,28,1
93,28,1
97,28,1
2,29,1
19,29,1
21,29,1
30,29,1
34,29,-1
35,29,1
39,29,1
43,29,1
59,29,-1
60,29,1
67,29,1
69,29,1
76,29,1
79,29,1
88,29,1
6,30,1
7,30,1
13,30,1
14,30,1
18,30,1
26,30,1
35,30,1
38,30,1
39,30,1
40,30,1
48,30,-1
49,30,1
54,30,1
67,30,1
71,30,-1
75,30,-1
86,30,1
99,30,-1
2,31,1
12,31,1
22,31,1
27,31,1
42,31,1
68,31,1
71,31,-1
77,31,1
4,32,1
13,32,1
16,32,1
17,32,1
22,32,1
27,32,1
46,32,1
51,32,1
62,32,1
63,32,1
64,32,1
70,32,1
72,32,1
73,32,1
79,32,1
83,32,-1
92,32,1
95,32,-1
99,32,-1
2,33,1
5,33,1
28,33,-1
36,33,1
52,33,1
58,33,1
59,33,-1
71,33,-1
74,33,1
81,33,1
1,34,1
19,34,1
21,34,1
29,34,1
43,34,1
47,34,1
48,34,-1
60,34,1
67,34,1
79,34,1
88,34,1
90,34,1
91,34,1
14,35,1
19,35,1
28,35,-1
29,35,1
30,35,1
33,35,-1
