12,1,1
13,1,1
19,1,-1
60,1,-1
61,1,1
70,1,1
81,1,1
85,1,1
9,2,1
23,2,1
25,2,1
37,2,1
43,2,1
55,2,1
58,2,1
65,2,1
67,2,1
73,2,1
74,2,1
77,2,1
88,2,1
10,3,1
21,3,-1
33,3,1
38,3,-1
44,3,1
46,3,1
47,3,1
51,3,1
62,3,1
63,3,1
76,3,1
89,3,1
91,3,-1
3,4,1
10,4,1
13,4,1
19,4,-1
38,4,-1
44,4,1
46,4,1
47,4,1
51,4,1
63,4,1
76,4,1
87,4,1
1,5,1
2,5,1
13,5,1
15,5,1
18,5,1
40,5,1
52,5,-1
53,5,1
55,5,1
59,5,-1
61,5,1
70,5,1
72,5,1
78,5,1
80,5,-1
81,5,1
82,5,-1
94,5,1
97,5,1
7,6,1
15,6,1
20,6,1
26,6,-1
53,6,1
68,6,1
75,6,1
14,7,1
20,7,1
26,7,-1
27,7,1
53,7,1
68,7,1
71,7,1
72,7,1
80,7,-1
92,7,1
98,7,1
100,7,1
11,8,-1
28,8,1
29,8,1
30,8,-1
35,8,1
41,8,1
42,8,1
44,8,1
49,8,1
52,8,-1
57,8,-1
65,8,1
69,8,1
78,8,1
91,8,-1
96,8,1
99,8,1
2,9,1
19,9,-1
23,9,1
25,9,1
51,9,1
55,9,1
73,9,1
74,9,1
77,9,1
3,10,1
4,10,-1
13,10,1
21,10,-1
33,10,1
38,10,-1
44,10,1
46,10,1
47,10,1
48,10,1
51,10,1
53,10,1
62,10,1
63,10,1
76,10,1
84,10,1
89,10,1
95,10,1
3,11,1
8,11,1
15,11,1
29,11,1
30,11,-1
47,11,1
49,11,1
57,11,-1
65,11,1
69,11,1
76,11,1
91,11,-1
96,11,1
99,11,1
1,12,1
17,12,1
32,12,1
41,12,1
45,12,1
60,12,-1
61,12,1
70,12,1
81,12,1
82,12,-1
85,12,1
90,12,1
3,13,1
4,13,-1
9,13,1
19,13,-1
23,13,1
25,13,1
32,13,1
37,13,1
38,13,-1
44,13,1
47,13,1
51,13,1
63,13,1
67,13,1
76,13,1
87,13,1
89,13,1
7,14,1
15,14,1
18,14,1
20,14,1
22,14,1
53,14,1
56,14,1
68,14,1
75,14,1
80,14,-1
98,14,1
100,14,1
6,15,1
7,15,1
14,15,1
18,15,1
20,15,1
22,15,1
53,15,1
56,15,1
68,15,1
70,15,1
75,15,1
80,15,-1
82,15,-1
92,15,1
98,15,1
100,15,1
7,16,1
27,16,1
31,16,1
34,16,1
36,16,1
50,16,-1
64,16,1
66,16,1
71,16,1
72,16,1
83,16,1
84,16,1
95,16,1
1,17,1
12,17,1
19,17,-1
25,17,1
32,17,1
45,17,1
55,17,1
61,17,1
70,17,1
77,17,1
81,17,1
85,17,1
90,17,1
14,18,1
15,18,1
22,18,1
53,18,1
56,18,1
68,18,1
80,18,-1
1,19,1
3,19,1
9,19,1
13,19,1
38,19,-1
44,19,1
45,19,1
47,19,1
51,19,1
54,19,1
61,19,1
70,19,1
76,19,1
77,19,1
81,19,1
90,19,1
6,20,1
7,20,1
14,20,1
15,20,1
18,20,1
22,20,1
26,20,-1
27,20,1
53,20,1
56,20,1
68,20,1
71,20,1
75,20,1
76,20,1
80,20,-1
92,20,1
98,20,1
100,20,1
3,21,1
33,21,1
46,21,1
63,21,1
76,21,1
89,21,1
14,22,1
15,22,1
18,22,1
53,22,1
56,22,1
68,22,1
80,22,-1
2,23,1
13,23,1
25,23,1
37,23,1
43,23,1
55,23,1
58,23,1
67,23,1
73,23,1
74,23,1
77,23,1
88,23,1
2,24,1
8,24,1
9,24,1
11,24,-1
25,24,1
29,24,1
30,24,-1
41,24,1
42,24,1
49,24,1
57,24,-1
65,24,1
67,24,1
69,24,1
91,24,-1
96,24,1
99,24,1
2,25,1
23,25,1
32,25,1
43,25,1
55,25,1
67,25,1
73,25,1
77,25,1
6,26,1
7,26,1
11,26,-1
14,26,1
15,26,1
16,26,1
18,26,1
20,26,1
22,26,1
27,26,1
50,26,-1
53,26,1
67,26,1
68,26,1
71,26,1
72,26,1
75,26,1
83,26,1
98,26,1
100,26,1
7,27,1
14,27,1
26,27,-1
34,27,1
36,27,1
53,27,1
56,27,1
71,27,1
72,27,1
83,27,1
93,27,1
100,27,1
8,28,1
35,28,1
39,28,-1
42,28,1
52,28,-1
57,28,-1
59,28,-1
65,28,1
69,28,1
78,28,1
79,28,-1
94,28,1
8,29,1
11,29,-1
24,29,1
30,29,-1
41,29,1
42,29,1
49,29,1
65,29,1
69,29,1
91,29,-1
96,29,1
99,29,1
8,30,1
24,30,1
28,30,1
29,30,1
42,30,1
49,30,1
65,30,1
69,30,1
91,30,-1
96,30,1
99,30,1
16,31,1
19,31,-1
34,31,1
36,31,1
50,31,-1
64,31,1
66,31,1
72,31,1
84,31,1
87,31,1
95,31,1
1,32,1
2,32,1
9,32,1
11,32,-1
12,32,1
13,32,1
17,32,1
23,32,1
25,32,1
37,32,1
45,32,1
55,32,1
67,32,1
73,32,1
77,32,1
94,32,1
3,33,1
10,33,1
13,33,1
21,33,-1
44,33,1
46,33,1
47,33,1
48,33,1
51,33,1
63,33,1
76,33,1
89,33,1
7,34,1
16,34,1
21,34,-1
31,34,1
36,34,1
48,34,1
50,34,-1
62,34,1
66,34,1
71,34,1
72,34,1
84,34,1
93,34,1
95,34,1
5,35,-1
28,35,1
39,35,-1
40,35,1
44,35,1
52,35,-1
57,35,-1
59,35,-1
78,35,1
79,35,-1
82,35,-1
94,35,1
97,35,1
16,36,1
31,36,1
34,36,1
48,36,1
50,36,-1
62,36,1
64,36,1
65,36,1
66,36,1
72,36,1
83,36,1
84,36,1
86,36,1
93,36,1
95,36,1
2,37,1
23,37,1
43,37,1
55,37,1
58,37,1
67,37,1
73,37,1
77,37,1
88,37,1
10,38,1
44,38,1
47,38,1
51,38,1
63,38,1
35,39,1
52,39,-1
59,39,-1
78,39,1
79,39,-1
94,39,1
5,40,-1
19,40,-1
28,40,1
35,40,1
39,40,-1
52,40,-1
57,40,-1
59,40,-1
61,40,1
78,40,1
82,40,-1
94,40,1
97,40,1
8,41,1
11,41,-1
12,41,1
17,41,1
24,41,1
32,41,1
45,41,1
61,41,1
69,41,1
70,41,1
85,41,1
96,41,1
24,42,1
29,42,1
30,42,-1
49,42,1
69,42,1
96,42,1
2,43,1
9,43,1
23,43,1
25,43,1
32,43,1
37,43,1
55,43,1
58,43,1
67,43,1
73,43,1
74,43,1
77,43,1
88,43,1
3,44,1
4,44,-1
10,44,1
38,44,-1
47,44,1
51,44,1
63,44,1
76,44,1
87,44,1
1,45,1
12,45,1
29,45,1
32,45,1
41,45,1
61,45,1
69,45,1
70,45,1
81,45,1
85,45,1
90,45,1
3,46,1
10,46,1
13,46,1
21,46,-1
33,46,1
38,46,-1
44,46,1
47,46,1
51,46,1
63,46,1
76,46,1
87,46,1
89,46,1
97,46,1
3,47,1
4,47,-1
10,47,1
13,47,1
38,47,-1
44,47,1
51,47,1
63,47,1
76,47,1
21,48,-1
44,48,1
46,48,1
54,48,1
61,48,1
62,48,1
70,48,1
72,48,1
86,48,1
87,48,1
8,49,1
11,49,-1
24,49,1
28,49,1
29,49,1
30,49,-1
41,49,1
42,49,1
65,49,1
69,49,1
78,49,1
91,49,-1
96,49,1
99,49,1
16,50,1
34,50,1
36,50,1
64,50,1
66,50,1
71,50,1
72,50,1
83,50,1
84,50,1
3,51,1
10,51,1
33,51,1
38,51,-1
44,51,1
46,51,1
47,51,1
63,51,1
76,51,1
89,51,1
8,52,1
28,52,1
35,52,1
39,52,-1
40,52,1
42,52,1
49,52,1
57,52,-1
59,52,-1
69,52,1
78,52,1
79,52,-1
94,52,1
97,52,1
6,53,1
14,53,1
15,53,1
18,53,1
22,53,1
26,53,-1
68,53,1
80,53,-1
98,53,1
9,54,1
23,54,1
48,54,1
57,54,-1
62,54,1
72,54,1
74,54,1
83,54,1
86,54,1
2,55,1
23,55,1
37,55,1
43,55,1
58,55,1
73,55,1
77,55,1
88,55,1
5,56,-1
15,56,1
18,56,1
40,56,1
48,56,1
53,56,1
57,56,-1
59,56,-1
68,56,1
72,56,1
75,56,1
78,56,1
80,56,-1
82,56,-1
100,56,1
28,57,1
39,57,-1
52,57,-1
69,57,1
78,57,1
94,57,1
2,58,1
23,58,1
32,58,1
37,58,1
43,58,1
55,58,1
73,58,1
74,58,1
77,58,1
88,58,1
1,59,1
5,59,-1
28,59,1
35,59,1
39,59,-1
40,59,1
48,59,1
52,59,-1
56,59,1
57,59,-1
70,59,1
78,59,1
79,59,-1
82,59,-1
94,59,1
97,59,1
1,60,1
12,60,1
17,60,1
40,60,1
45,60,1
51,60,1
61,60,1
70,60,1
81,60,1
82,60,-1
85,60,1
1,61,1
5,61,-1
12,61,1
40,61,1
45,61,1
60,61,-1
70,61,1
81,61,1
82,61,-1
85,61,1
90,61,1
94,61,1
97,61,1
9,62,1
21,62,-1
33,62,1
48,62,1
54,62,1
86,62,1
3,63,1
10,63,1
21,63,-1
33,63,1
38,63,-1
44,63,1
46,63,1
51,63,1
76,63,1
87,63,1
89,63,1
16,64,1
31,64,1
34,64,1
36,64,1
50,64,-1
66,64,1
69,64,1
71,64,1
72,64,1
83,64,1
84,64,1
93,64,1
95,64,1
2,65,1
9,65,1
11,65,-1
23,65,1
24,65,1
29,65,1
30,65,-1
32,65,1
37,65,1
42,65,1
49,65,1
69,65,1
73,65,1
77,65,1
91,65,-1
96,65,1
99,65,1
16,66,1
31,66,1
34,66,1
36,66,1
50,66,-1
64,66,1
72,66,1
84,66,1
95,66,1
2,67,1
13,67,1
23,67,1
25,67,1
32,67,1
37,67,1
43,67,1
55,67,1
73,67,1
74,67,1
6,68,1
14,68,1
15,68,1
18,68,1
20,68,1
22,68,1
26,68,-1
53,68,1
80,68,-1
98,68,1
8,69,1
24,69,1
29,69,1
41,69,1
42,69,1
49,69,1
91,69,-1
96,69,1
99,69,1
1,70,1
12,70,1
17,70,1
19,70,-1
40,70,1
45,70,1
48,70,1
54,70,1
60,70,-1
61,70,1
81,70,1
82,70,-1
85,70,1
90,70,1
6,71,1
7,71,1
15,71,1
16,71,1
26,71,-1
27,71,1
34,71,1
53,71,1
55,71,1
68,71,1
72,71,1
75,71,1
84,71,1
92,71,1
100,71,1
7,72,1
16,72,1
26,72,-1
27,72,1
34,72,1
36,72,1
48,72,1
50,72,-1
54,72,1
62,72,1
64,72,1
66,72,1
71,72,1
83,72,1
84,72,1
86,72,1
93,72,1
95,72,1
2,73,1
9,73,1
13,73,1
23,73,1
25,73,1
32,73,1
37,73,1
43,73,1
55,73,1
58,73,1
67,73,1
74,73,1
77,73,1
88,73,1
2,74,1
9,74,1
23,74,1
32,74,1
37,74,1
43,74,1
46,74,1
48,74,1
53,74,1
54,74,1
55,74,1
58,74,1
62,74,1
73,74,1
77,74,1
88,74,1
6,75,1
7,75,1
15,75,1
18,75,1
20,75,1
22,75,1
26,75,-1
53,75,1
68,75,1
71,75,1
80,75,-1
92,75,1
98,75,1
3,76,1
10,76,1
13,76,1
38,76,-1
44,76,1
46,76,1
47,76,1
51,76,1
87,76,1
89,76,1
2,77,1
9,77,1
13,77,1
23,77,1
32,77,1
37,77,1
43,77,1
55,77,1
67,77,1
73,77,1
74,77,1
5,78,-1
28,78,1
35,78,1
39,78,-1
40,78,1
52,78,-1
57,78,-1
59,78,-1
61,78,1
69,78,1
79,78,-1
94,78,1
97,78,1
8,79,1
28,79,1
35,79,1
39,79,-1
40,79,1
42,79,1
45,79,1
52,79,-1
57,79,-1
59,79,-1
78,79,1
82,79,-1
94,79,1
14,80,1
15,80,1
18,80,1
20,80,1
22,80,1
26,80,-1
53,80,1
56,80,1
68,80,1
78,80,1
92,80,1
98,80,1
99,80,1
100,80,1
1,81,1
12,81,1
17,81,1
32,81,1
41,81,1
45,81,1
61,81,1
70,81,1
85,81,1
1,82,1
5,82,-1
39,82,-1
40,82,1
56,82,1
59,82,-1
60,82,-1
61,82,1
70,82,1
78,82,1
94,82,1
97,82,1
3,83,1
7,83,1
13,83,1
14,83,1
16,83,1
19,83,-1
34,83,1
36,83,1
48,83,1
50,83,-1
54,83,1
62,83,1
64,83,1
66,83,1
70,83,1
71,83,1
72,83,1
84,83,1
86,83,1
93,83,1
95,83,1
16,84,1
31,84,1
34,84,1
36,84,1
50,84,-1
64,84,1
66,84,1
71,84,1
72,84,1
83,84,1
86,84,1
95,84,1
1,85,1
12,85,1
17,85,1
19,85,-1
41,85,1
45,85,1
60,85,-1
61,85,1
70,85,1
81,85,1
82,85,-1
90,85,1
