26,1,1
27,1,1
40,1,1
43,1,1
56,1,1
59,1,-1
77,1,1
78,1,-1
11,2,1
17,2,1
20,2,1
29,2,-1
40,2,1
55,2,1
57,2,1
61,2,1
68,2,1
72,2,-1
73,2,1
76,2,1
80,2,1
81,2,1
96,2,1
99,2,1
5,3,-1
7,3,1
20,3,1
22,3,1
38,3,1
47,3,1
48,3,1
50,3,1
63,3,1
66,3,-1
72,3,-1
93,3,1
8,4,1
11,4,1
12,4,-1
13,4,1
15,4,1
30,4,1
36,4,1
37,4,1
42,4,1
54,4,-1
61,4,1
75,4,1
81,4,1
86,4,-1
21,5,1
31,5,1
43,5,1
65,5,1
93,5,1
98,5,-1
100,5,1
11,6,1
15,6,1
16,6,1
56,6,1
57,6,1
58,6,1
62,6,1
70,6,1
1,7,1
3,7,1
5,7,-1
13,7,1
22,7,1
23,7,1
25,7,1
43,7,1
52,7,1
70,7,1
73,7,1
77,7,1
78,7,-1
88,7,1
3,8,1
10,8,1
45,8,-1
50,8,1
52,8,1
55,8,1
61,8,1
75,8,1
81,8,1
86,8,-1
88,8,1
89,8,-1
15,9,1
29,9,-1
44,9,1
53,9,1
87,9,-1
99,9,1
6,10,-1
22,10,1
23,10,1
26,10,1
29,10,-1
33,10,1
53,10,1
56,10,1
73,10,1
82,10,1
12,11,-1
23,11,1
34,11,-1
37,11,1
48,11,1
62,11,1
72,11,-1
82,11,1
84,11,1
5,12,-1
19,12,1
34,12,-1
36,12,1
47,12,1
48,12,1
49,12,-1
56,12,1
63,12,1
65,12,1
70,12,1
93,12,1
3,13,1
17,13,1
37,13,1
48,13,1
64,13,-1
80,13,1
86,13,-1
1,14,1
26,14,1
39,14,-1
49,14,-1
60,14,1
64,14,-1
68,14,1
72,14,-1
82,14,1
88,14,1
91,14,1
7,15,1
8,15,1
9,15,-1
25,15,1
36,15,1
37,15,1
40,15,1
46,15,-1
53,15,1
54,15,-1
66,15,-1
67,15,1
88,15,1
95,15,1
2,16,1
9,16,-1
11,16,1
12,16,-1
14,16,1
19,16,1
20,16,1
34,16,-1
39,16,-1
56,16,1
73,16,1
74,16,1
75,16,1
84,16,1
86,16,-1
95,16,1
9,17,-1
14,17,1
18,17,1
39,17,-1
44,17,1
53,17,1
63,17,1
72,17,-1
76,17,1
81,17,1
91,17,1
94,17,-1
99,17,1
2,18,1
10,18,1
28,18,-1
29,18,-1
32,18,1
56,18,1
76,18,1
80,18,1
87,18,-1
100,18,1
5,19,-1
11,19,1
15,19,1
21,19,1
23,19,1
34,19,-1
53,19,1
56,19,1
63,19,1
66,19,-1
74,19,1
76,19,1
78,19,-1
83,19,1
84,19,1
93,19,1
97,19,1
98,19,-1
6,20,-1
11,20,1
13,20,1
24,20,1
37,20,1
48,20,1
50,20,1
72,20,-1
73,20,1
75,20,1
84,20,1
90,20,-1
91,20,1
96,20,1
98,20,-1
99,20,1
10,21,1
12,21,-1
19,21,1
20,21,1
22,21,1
25,21,1
31,21,1
49,21,-1
62,21,1
74,21,1
93,21,1
98,21,-1
3,22,1
4,22,1
8,22,1
10,22,1
18,22,1
21,22,1
49,22,-1
50,22,1
53,22,1
54,22,-1
65,22,1
74,22,1
76,22,1
88,22,1
93,22,1
98,22,-1
18,23,1
26,23,1
29,23,-1
33,23,1
35,23,-1
54,23,-1
56,23,1
57,23,1
80,23,1
87,23,-1
11,24,1
20,24,1
26,24,1
32,24,1
42,24,1
44,24,1
49,24,-1
70,24,1
84,24,1
90,24,-1
7,25,1
14,25,1
18,25,1
27,25,1
28,25,-1
34,25,-1
62,25,1
71,25,1
85,25,1
90,25,-1
97,25,1
100,25,1
6,26,-1
18,26,1
20,26,1
25,26,1
41,26,1
54,26,-1
56,26,1
66,26,-1
77,26,1
7,27,1
30,27,1
38,27,1
43,27,1
52,27,1
55,27,1
57,27,1
62,27,1
67,27,1
81,27,1
82,27,1
92,27,1
94,27,-1
95,27,1
97,27,1
98,27,-1
13,28,1
27,28,1
36,28,1
38,28,1
45,28,-1
51,28,1
52,28,1
55,28,1
59,28,-1
71,28,1
82,28,1
85,28,1
90,28,-1
97,28,1
1,29,1
2,29,1
9,29,-1
17,29,1
33,29,1
43,29,1
57,29,1
73,29,1
80,29,1
81,29,1
94,29,-1
36,30,1
54,30,-1
58,30,1
62,30,1
63,30,1
64,30,-1
66,30,-1
80,30,1
91,30,1
93,30,1
3,31,1
7,31,1
8,31,1
45,31,-1
47,31,1
86,31,-1
93,31,1
15,32,1
29,32,-1
33,32,1
42,32,1
44,32,1
46,32,-1
52,32,1
70,32,1
71,32,1
87,32,-1
98,32,-1
100,32,1
9,33,-1
11,33,1
21,33,1
23,33,1
53,33,1
57,33,1
86,33,-1
87,33,-1
95,33,1
99,33,1
6,34,-1
11,34,1
13,34,1
15,34,1
16,34,1
19,34,1
21,34,1
23,34,1
33,34,1
53,34,1
54,34,-1
62,34,1
74,34,1
83,34,1
96,34,1
2,35,1
5,35,-1
12,35,-1
23,35,1
27,35,1
29,35,-1
31,35,1
32,35,1
33,35,1
41,35,1
45,35,-1
48,35,1
55,35,1
61,35,1
67,35,1
4,36,1
27,36,1
43,36,1
54,36,-1
64,36,-1
86,36,-1
92,36,1
14,37,1
38,37,1
42,37,1
51,37,1
52,37,1
54,37,-1
62,37,1
67,37,1
85,37,1
86,37,-1
91,37,1
100,37,1
18,38,1
35,38,-1
51,38,1
60,38,1
63,38,1
79,38,1
80,38,1
96,38,1
97,38,1
98,38,-1
100,38,1
3,39,1
8,39,1
9,39,-1
40,39,1
57,39,1
60,39,1
63,39,1
64,39,-1
65,39,1
86,39,-1
99,39,1
9,40,-1
10,40,1
16,40,1
18,40,1
19,40,1
53,40,1
69,40,1
74,40,1
76,40,1
78,40,-1
83,40,1
88,40,1
89,40,-1
2,41,1
6,41,-1
11,41,1
12,41,-1
16,41,1
25,41,1
27,41,1
30,41,1
34,41,-1
35,41,-1
36,41,1
52,41,1
54,41,-1
58,41,1
62,41,1
71,41,1
74,41,1
76,41,1
82,41,1
83,41,1
85,41,1
91,41,1
95,41,1
96,41,1
3,42,1
13,42,1
20,42,1
23,42,1
30,42,1
38,42,1
46,42,-1
48,42,1
50,42,1
51,42,1
58,42,1
75,42,1
91,42,1
96,42,1
1,43,1
5,43,-1
17,43,1
32,43,1
42,43,1
51,43,1
62,43,1
74,43,1
77,43,1
88,43,1
94,43,-1
9,44,-1
29,44,-1
30,44,1
33,44,1
39,44,-1
42,44,1
49,44,-1
58,44,1
60,44,1
78,44,-1
83,44,1
84,44,1
93,44,1
99,44,1
4,45,1
8,45,1
13,45,1
18,45,1
31,45,1
52,45,1
60,45,1
67,45,1
80,45,1
86,45,-1
90,45,-1
96,45,1
2,46,1
8,46,1
24,46,1
26,46,1
28,46,-1
40,46,1
43,46,1
44,46,1
47,46,1
49,46,-1
50,46,1
51,46,1
58,46,1
60,46,1
66,46,-1
88,46,1
94,46,-1
2,47,1
3,47,1
11,47,1
12,47,-1
14,47,1
17,47,1
24,47,1
35,47,-1
37,47,1
42,47,1
46,47,-1
49,47,-1
55,47,1
79,47,1
91,47,1
3,48,1
5,48,-1
12,48,-1
20,48,1
35,48,-1
36,48,1
39,48,-1
49,48,-1
65,48,1
69,48,1
70,48,1
72,48,-1
73,48,1
98,48,-1
5,49,-1
9,49,-1
12,49,-1
16,49,1
17,49,1
29,49,-1
42,49,1
57,49,1
63,49,1
70,49,1
83,49,1
93,49,1
1,50,1
9,50,-1
15,50,1
26,50,1
39,50,-1
42,50,1
43,50,1
48,50,1
54,50,-1
59,50,-1
66,50,-1
75,50,1
88,50,1
89,50,-1
94,50,-1
98,50,-1
5,51,-1
20,51,1
22,51,1
28,51,-1
42,51,1
59,51,-1
18,52,1
25,52,1
32,52,1
41,52,1
43,52,1
67,52,1
70,52,1
71,52,1
72,52,-1
74,52,1
91,52,1
93,52,1
100,52,1
10,53,1
15,53,1
16,53,1
17,53,1
23,53,1
59,53,-1
76,53,1
81,53,1
82,53,1
95,53,1
23,54,1
26,54,1
30,54,1
39,54,-1
85,54,1
95,54,1
17,55,1
18,55,1
30,55,1
61,55,1
72,55,-1
80,55,1
11,56,1
18,56,1
23,56,1
27,56,1
30,56,1
31,56,1
43,56,1
54,56,-1
58,56,1
87,56,-1
91,56,1
92,56,1
1,57,1
9,57,-1
14,57,1
15,57,1
17,57,1
29,57,-1
33,57,1
64,57,-1
4,58,1
11,58,1
13,58,1
16,58,1
28,58,-1
36,58,1
40,58,1
42,58,1
43,58,1
44,58,1
55,58,1
80,58,1
84,58,1
93,58,1
8,59,1
14,59,1
17,59,1
46,59,-1
61,59,1
69,59,1
76,59,1
81,59,1
92,59,1
94,59,-1
98,59,-1
99,59,1
20,60,1
28,60,-1
32,60,1
39,60,-1
42,60,1
43,60,1
48,60,1
51,60,1
58,60,1
78,60,-1
79,60,1
84,60,1
89,60,-1
97,60,1
98,60,-1
8,61,1
14,61,1
39,61,-1
45,61,-1
51,61,1
54,61,-1
59,61,-1
64,61,-1
79,61,1
91,61,1
97,61,1
99,61,1
11,62,1
52,62,1
71,62,1
74,62,1
82,62,1
94,62,-1
5,63,-1
9,63,-1
15,63,1
42,63,1
48,63,1
50,63,1
53,63,1
65,63,1
90,63,-1
98,63,-1
1,64,1
2,64,1
3,64,1
4,64,1
16,64,1
39,64,-1
45,64,-1
69,64,1
71,64,1
73,64,1
86,64,-1
92,64,1
3,65,1
5,65,-1
14,65,1
17,65,1
28,65,-1
36,65,1
39,65,-1
48,65,1
59,65,-1
64,65,-1
70,65,1
73,65,1
76,65,1
79,65,1
90,65,-1
98,65,-1
4,66,1
9,66,-1
46,66,-1
54,66,-1
58,66,1
76,66,1
77,66,1
79,66,1
88,66,1
89,66,-1
99,66,1
4,67,1
40,67,1
41,67,1
45,67,-1
52,67,1
55,67,1
62,67,1
71,67,1
74,67,1
25,68,1
35,68,-1
41,68,1
59,68,-1
79,68,1
82,68,1
1,69,1
36,69,1
39,69,-1
46,69,-1
54,69,-1
60,69,1
65,69,1
72,69,-1
81,69,1
92,69,1
20,70,1
41,70,1
48,70,1
52,70,1
62,70,1
77,70,1
84,70,1
1,71,1
4,71,1
52,71,1
53,71,1
59,71,-1
62,71,1
69,71,1
84,71,1
85,71,1
93,71,1
96,71,1
97,71,1
6,72,-1
13,72,1
17,72,1
18,72,1
20,72,1
35,72,-1
45,72,-1
47,72,1
55,72,1
58,72,1
70,72,1
76,72,1
80,72,1
81,72,1
92,72,1
99,72,1
6,73,-1
16,73,1
24,73,1
39,73,-1
44,73,1
58,73,1
70,73,1
82,73,1
83,73,1
84,73,1
86,73,-1
87,73,-1
90,73,-1
15,74,1
19,74,1
22,74,1
32,74,1
33,74,1
34,74,-1
52,74,1
73,74,1
76,74,1
83,74,1
90,74,-1
91,74,1
98,74,-1
3,75,1
4,75,1
20,75,1
24,75,1
31,75,1
37,75,1
42,75,1
45,75,-1
47,75,1
54,75,-1
57,75,1
84,75,1
91,75,1
3,76,1
5,76,-1
10,76,1
14,76,1
17,76,1
27,76,1
52,76,1
63,76,1
68,76,1
82,76,1
83,76,1
90,76,-1
94,76,-1
96,76,1
98,76,-1
1,77,1
5,77,-1
6,77,-1
18,77,1
27,77,1
28,77,-1
40,77,1
43,77,1
51,77,1
65,77,1
69,77,1
73,77,1
1,78,1
3,78,1
4,78,1
7,78,1
9,78,-1
14,78,1
15,78,1
18,78,1
22,78,1
25,78,1
33,78,1
38,78,1
40,78,1
44,78,1
66,78,-1
71,78,1
83,78,1
87,78,-1
88,78,1
89,78,-1
93,78,1
96,78,1
97,78,1
100,78,1
7,79,1
14,79,1
35,79,-1
38,79,1
39,79,-1
59,79,-1
60,79,1
64,79,-1
70,79,1
78,79,-1
97,79,1
98,79,-1
99,79,1
100,79,1
10,80,1
27,80,1
35,80,-1
41,80,1
55,80,1
66,80,-1
67,80,1
70,80,1
100,80,1
2,81,1
17,81,1
27,81,1
29,81,-1
36,81,1
43,81,1
47,81,1
55,81,1
72,81,-1
77,81,1
91,81,1
95,81,1
99,81,1
2,82,1
11,82,1
14,82,1
20,82,1
28,82,-1
44,82,1
46,82,-1
52,82,1
58,82,1
71,82,1
83,82,1
84,82,1
2,83,1
6,83,-1
16,83,1
28,83,-1
44,83,1
68,83,1
71,83,1
82,83,1
93,83,1
95,83,1
11,84,1
16,84,1
20,84,1
37,84,1
42,84,1
53,84,1
58,84,1
62,84,1
73,84,1
4,85,1
15,85,1
26,85,1
30,85,1
36,85,1
41,85,1
52,85,1
54,85,-1
67,85,1
78,85,-1
95,85,1
96,85,1
3,86,1
4,86,1
8,86,1
12,86,-1
13,86,1
14,86,1
29,86,-1
45,86,-1
48,86,1
54,86,-1
57,86,1
61,86,1
64,86,-1
69,86,1
70,86,1
7,87,1
10,87,1
18,87,1
23,87,1
29,87,-1
33,87,1
35,87,-1
45,87,-1
54,87,-1
56,87,1
60,87,1
74,87,1
80,87,1
90,87,-1
100,87,1
1,88,1
8,88,1
15,88,1
16,88,1
45,88,-1
67,88,1
74,88,1
76,88,1
94,88,-1
3,89,1
9,89,-1
14,89,1
22,89,1
39,89,-1
40,89,1
46,89,-1
47,89,1
58,89,1
66,89,-1
74,89,1
88,89,1
96,89,1
98,89,-1
18,90,1
24,90,1
26,90,1
28,90,-1
52,90,1
70,90,1
71,90,1
72,90,-1
84,90,1
85,90,1
5,91,-1
20,91,1
32,91,1
43,91,1
46,91,-1
49,91,-1
51,91,1
56,91,1
59,91,-1
92,91,1
1,92,1
11,92,1
17,92,1
30,92,1
41,92,1
43,92,1
52,92,1
54,92,-1
56,92,1
61,92,1
81,92,1
91,92,1
8,93,1
9,93,-1
21,93,1
44,93,1
66,93,-1
71,93,1
96,93,1
100,93,1
1,94,1
5,94,-1
7,94,1
11,94,1
28,94,-1
29,94,-1
32,94,1
33,94,1
43,94,1
55,94,1
56,94,1
60,94,1
65,94,1
77,94,1
81,94,1
87,94,-1
100,94,1
2,95,1
20,95,1
24,95,1
26,95,1
35,95,-1
36,95,1
41,95,1
52,95,1
56,95,1
61,95,1
70,95,1
90,95,-1
92,95,1
1,96,1
2,96,1
3,96,1
7,96,1
8,96,1
13,96,1
18,96,1
25,96,1
28,96,-1
40,96,1
41,96,1
55,96,1
61,96,1
78,96,-1
79,96,1
82,96,1
83,96,1
93,96,1
97,96,1
100,96,1
14,97,1
25,97,1
38,97,1
51,97,1
59,97,-1
61,97,1
63,97,1
91,97,1
100,97,1
15,98,1
22,98,1
40,98,1
42,98,1
46,98,-1
51,98,1
53,98,1
65,98,1
66,98,-1
74,98,1
76,98,1
95,98,1
2,99,1
9,99,-1
17,99,1
29,99,-1
39,99,-1
53,99,1
78,99,-1
82,99,1
88,99,1
2,100,1
7,100,1
11,100,1
18,100,1
23,100,1
28,100,-1
29,100,-1
38,100,1
41,100,1
42,100,1
43,100,1
51,100,1
77,100,1
91,100,1
96,100,1
