5,1,1
7,1,-1
8,1,1
15,1,1
16,1,1
28,1,1
31,1,1
38,1,1
39,1,1
44,1,1
50,1,1
52,1,-1
56,1,-1
75,1,1
83,1,1
86,1,1
91,1,1
93,1,1
96,1,1
7,2,-1
8,2,1
39,2,1
41,2,-1
65,2,1
69,2,1
87,2,-1
88,2,1
91,2,1
28,3,1
59,3,-1
64,3,1
79,3,1
83,3,1
88,3,1
93,3,1
94,3,1
95,3,1
24,4,-1
29,4,-1
32,4,1
40,4,1
54,4,-1
64,4,1
73,4,1
76,4,1
83,4,1
88,4,1
10,5,1
13,5,1
21,5,1
27,5,1
36,5,1
41,5,-1
44,5,1
55,5,1
58,5,1
65,5,1
75,5,1
76,5,1
82,5,1
88,5,1
90,5,1
93,5,1
96,5,1
98,5,1
100,5,-1
4,6,1
21,6,1
22,6,-1
24,6,-1
31,6,1
34,6,1
35,6,1
42,6,1
49,6,1
50,6,1
52,6,-1
53,6,1
55,6,1
66,6,1
68,6,1
76,6,1
79,6,1
80,6,1
93,6,1
21,7,1
40,7,1
45,7,1
64,7,1
73,7,1
76,7,1
82,7,1
100,7,-1
3,8,1
15,8,1
23,8,1
35,8,1
39,8,1
43,8,1
49,8,1
52,8,-1
59,8,-1
66,8,1
96,8,1
6,9,1
12,9,1
13,9,1
16,9,1
38,9,1
44,9,1
61,9,1
62,9,1
77,9,1
80,9,1
93,9,1
4,10,1
19,10,-1
36,10,1
39,10,1
61,10,1
62,10,1
69,10,1
71,10,1
96,10,1
99,10,-1
3,11,1
4,11,1
6,11,1
8,11,1
12,11,1
14,11,1
17,11,1
22,11,-1
30,11,1
34,11,1
35,11,1
37,11,1
46,11,-1
48,11,-1
52,11,-1
56,11,-1
58,11,1
62,11,1
66,11,1
68,11,1
69,11,1
90,11,1
93,11,1
11,12,1
16,12,1
21,12,1
33,12,1
35,12,1
50,12,1
51,12,-1
53,12,1
58,12,1
59,12,-1
61,12,1
65,12,1
86,12,1
93,12,1
99,12,-1
100,12,-1
4,13,1
9,13,1
21,13,1
37,13,1
61,13,1
66,13,1
78,13,1
86,13,1
95,13,1
97,13,-1
100,13,-1
9,14,1
15,14,1
27,14,1
28,14,1
32,14,1
33,14,1
44,14,1
50,14,1
58,14,1
63,14,1
81,14,1
84,14,1
93,14,1
7,15,-1
13,15,1
51,15,-1
55,15,1
67,15,1
71,15,1
17,16,1
18,16,-1
20,16,-1
26,16,1
31,16,1
35,16,1
55,16,1
59,16,-1
64,16,1
66,16,1
74,16,1
82,16,1
95,16,1
98,16,1
2,17,1
4,17,1
25,17,1
36,17,1
40,17,1
41,17,-1
45,17,1
46,17,-1
50,17,1
53,17,1
61,17,1
65,17,1
74,17,1
87,17,-1
90,17,1
99,17,-1
12,18,1
31,18,1
38,18,1
49,18,1
55,18,1
57,18,1
76,18,1
91,18,1
1,19,-1
2,19,1
3,19,1
6,19,1
12,19,1
27,19,1
33,19,1
36,19,1
57,19,1
59,19,-1
63,19,1
65,19,1
66,19,1
67,19,1
83,19,1
3,20,1
7,20,-1
16,20,1
29,20,-1
39,20,1
42,20,1
43,20,1
65,20,1
73,20,1
74,20,1
75,20,1
93,20,1
22,21,-1
25,21,1
26,21,1
40,21,1
67,21,1
69,21,1
71,21,1
98,21,1
3,22,1
4,22,1
9,22,1
10,22,1
18,22,-1
27,22,1
28,22,1
32,22,1
41,22,-1
50,22,1
53,22,1
60,22,1
72,22,-1
74,22,1
88,22,1
95,22,1
99,22,-1
3,23,1
4,23,1
16,23,1
18,23,-1
29,23,-1
35,23,1
38,23,1
52,23,-1
64,23,1
69,23,1
89,23,1
3,24,1
7,24,-1
13,24,1
16,24,1
17,24,1
29,24,-1
35,24,1
38,24,1
67,24,1
72,24,-1
76,24,1
77,24,1
79,24,1
98,24,1
99,24,-1
5,25,1
13,25,1
28,25,1
33,25,1
34,25,1
61,25,1
62,25,1
71,25,1
85,25,1
88,25,1
21,26,1
34,26,1
60,26,1
81,26,1
88,26,1
91,26,1
2,27,1
9,27,1
11,27,1
16,27,1
19,27,-1
21,27,1
28,27,1
42,27,1
43,27,1
53,27,1
71,27,1
72,27,-1
77,27,1
98,27,1
99,27,-1
100,27,-1
3,28,1
7,28,-1
10,28,1
21,28,1
31,28,1
37,28,1
46,28,-1
53,28,1
66,28,1
67,28,1
82,28,1
86,28,1
87,28,-1
89,28,1
90,28,1
95,28,1
97,28,-1
4,29,1
19,29,-1
36,29,1
38,29,1
45,29,1
46,29,-1
47,29,1
49,29,1
58,29,1
60,29,1
65,29,1
72,29,-1
73,29,1
81,29,1
82,29,1
93,29,1
95,29,1
98,29,1
8,30,1
13,30,1
17,30,1
20,30,-1
28,30,1
39,30,1
41,30,-1
43,30,1
54,30,-1
71,30,1
74,30,1
82,30,1
8,31,1
22,31,-1
28,31,1
30,31,1
43,31,1
44,31,1
48,31,-1
51,31,-1
62,31,1
69,31,1
89,31,1
98,31,1
16,32,1
30,32,1
37,32,1
53,32,1
61,32,1
70,32,1
80,32,1
83,32,1
86,32,1
87,32,-1
96,32,1
100,32,-1
6,33,1
8,33,1
16,33,1
18,33,-1
