23,1,1
25,1,1
42,1,-1
43,1,1
51,1,-1
53,1,1
61,1,1
69,1,-1
77,1,1
79,1,1
85,1,1
10,2,1
17,2,1
18,2,1
22,2,1
40,2,1
42,2,-1
53,2,1
61,2,1
63,2,-1
64,2,1
75,2,1
76,2,-1
77,2,1
79,2,1
88,2,1
15,3,1
24,3,-1
26,3,-1
40,3,1
70,3,1
97,3,1
6,4,1
16,4,-1
32,4,1
51,4,-1
65,4,1
75,4,1
85,4,1
100,4,1
7,5,1
9,5,-1
19,5,1
20,5,-1
23,5,1
29,5,1
38,5,1
43,5,1
48,5,1
53,5,1
69,5,-1
86,5,1
2,6,1
4,6,1
12,6,-1
13,6,1
15,6,1
17,6,1
29,6,1
37,6,1
42,6,-1
51,6,-1
65,6,1
100,6,1
10,7,1
23,7,1
38,7,1
44,7,-1
66,7,1
79,7,1
80,7,1
92,7,-1
94,7,1
28,8,-1
29,8,1
31,8,1
33,8,1
39,8,1
48,8,1
56,8,-1
57,8,1
59,8,1
80,8,1
90,8,1
96,8,1
4,9,1
13,9,1
15,9,1
16,9,-1
30,9,1
32,9,1
37,9,1
50,9,1
51,9,-1
81,9,1
96,9,1
3,10,1
5,10,1
8,10,1
19,10,1
40,10,1
48,10,1
49,10,1
66,10,1
68,10,-1
76,10,-1
80,10,1
88,10,1
94,10,1
99,10,1
9,11,-1
18,11,1
20,11,-1
23,11,1
27,11,1
29,11,1
31,11,1
54,11,-1
57,11,1
72,11,1
81,11,1
86,11,1
3,12,1
4,12,1
6,12,1
15,12,1
22,12,1
26,12,-1
40,12,1
41,12,1
49,12,1
65,12,1
70,12,1
75,12,1
99,12,1
100,12,1
37,13,1
45,13,1
47,13,-1
51,13,-1
60,13,1
74,13,1
92,13,-1
97,13,1
98,13,1
3,14,1
35,14,-1
36,14,1
43,14,1
45,14,1
47,14,-1
52,14,-1
55,14,-1
58,14,1
60,14,1
62,14,1
67,14,1
82,14,-1
84,14,1
87,14,1
89,14,-1
93,14,1
98,14,1
4,15,1
6,15,1
12,15,-1
26,15,-1
37,15,1
49,15,1
55,15,-1
64,15,1
99,15,1
100,15,1
4,16,1
6,16,1
8,16,1
9,16,-1
13,16,1
24,16,-1
30,16,1
46,16,-1
51,16,-1
57,16,1
60,16,1
67,16,1
72,16,1
74,16,1
83,16,1
96,16,1
98,16,1
12,17,-1
15,17,1
27,17,1
42,17,-1
43,17,1
44,17,-1
53,17,1
63,17,-1
64,17,1
73,17,-1
77,17,1
85,17,1
88,17,1
20,18,-1
28,18,-1
41,18,1
57,18,1
59,18,1
63,18,-1
69,18,-1
75,18,1
81,18,1
85,18,1
3,19,1
29,19,1
33,19,1
34,19,1
39,19,1
40,19,1
48,19,1
59,19,1
62,19,1
74,19,1
80,19,1
90,19,1
93,19,1
27,20,1
36,20,1
46,20,-1
55,20,-1
57,20,1
72,20,1
81,20,1
84,20,1
86,20,1
94,20,1
96,20,1
1,21,-1
7,21,1
18,21,1
41,21,1
42,21,-1
56,21,-1
71,21,-1
84,21,1
85,21,1
89,21,-1
92,21,-1
94,21,1
98,21,1
2,22,1
17,22,1
29,22,1
42,22,-1
58,22,1
61,22,1
63,22,-1
70,22,1
76,22,-1
1,23,-1
7,23,1
25,23,1
54,23,-1
57,23,1
67,23,1
69,23,-1
72,23,1
79,23,1
81,23,1
83,23,1
85,23,1
14,24,1
28,24,-1
33,24,1
54,24,-1
55,24,-1
58,24,1
1,25,-1
2,25,1
7,25,1
17,25,1
38,25,1
42,25,-1
43,25,1
53,25,1
61,25,1
64,25,1
69,25,-1
77,25,1
100,25,1
4,26,1
9,26,-1
14,26,1
15,26,1
49,26,1
50,26,1
54,26,-1
64,26,1
4,27,1
20,27,-1
32,27,1
36,27,1
54,27,-1
60,27,1
73,27,-1
78,27,1
18,28,1
21,28,1
33,28,1
41,28,1
59,28,1
89,28,-1
97,28,1
99,28,1
8,29,1
9,29,-1
19,29,1
48,29,1
57,29,1
80,29,1
81,29,1
90,29,1
4,30,1
9,30,-1
16,30,-1
32,30,1
91,30,-1
8,31,1
9,31,-1
11,31,1
16,31,-1
29,31,1
35,31,-1
39,31,1
52,31,-1
57,31,1
59,31,1
60,31,1
69,31,-1
81,31,1
83,31,1
90,31,1
4,32,1
6,32,1
9,32,-1
15,32,1
16,32,-1
27,32,1
30,32,1
31,32,1
36,32,1
37,32,1
42,32,-1
51,32,-1
64,32,1
98,32,1
8,33,1
21,33,1
28,33,-1
29,33,1
31,33,1
39,33,1
41,33,1
48,33,1
56,33,-1
57,33,1
59,33,1
70,33,1
71,33,-1
85,33,1
89,33,-1
90,33,1
96,33,1
99,33,1
5,34,1
8,34,1
10,34,1
19,34,1
29,34,1
31,34,1
57,34,1
58,34,1
62,34,1
68,34,-1
80,34,1
83,34,1
84,34,1
87,34,1
93,34,1
14,35,1
21,35,1
24,35,-1
27,35,1
45,35,1
46,35,-1
52,35,-1
58,35,1
62,35,1
71,35,-1
75,35,1
87,35,1
94,35,1
11,36,1
27,36,1
52,36,-1
54,36,-1
55,36,-1
78,36,1
94,36,1
6,37,1
12,37,-1
45,37,1
46,37,-1
49,37,1
52,37,-1
58,37,1
71,37,-1
74,37,1
84,37,1
99,37,1
100,37,1
1,38,-1
2,38,1
7,38,1
21,38,1
23,38,1
25,38,1
41,38,1
44,38,-1
53,38,1
61,38,1
64,38,1
66,38,1
69,38,-1
79,38,1
85,38,1
86,38,1
8,39,1
9,39,-1
11,39,1
29,39,1
31,39,1
34,39,1
48,39,1
57,39,1
59,39,1
60,39,1
72,39,1
80,39,1
81,39,1
83,39,1
90,39,1
93,39,1
15,40,1
26,40,-1
39,40,1
48,40,1
70,40,1
99,40,1
21,41,1
28,41,-1
33,41,1
59,41,1
70,41,1
71,41,-1
75,41,1
89,41,-1
1,42,-1
2,42,1
19,42,1
22,42,1
27,42,1
29,42,1
30,42,1
40,42,1
45,42,1
74,42,1
77,42,1
79,42,1
91,42,-1
95,42,1
1,43,-1
13,43,1
21,43,1
22,43,1
36,43,1
42,43,-1
47,43,-1
60,43,1
67,43,1
77,43,1
78,43,1
82,43,-1
89,43,-1
91,43,-1
95,43,1
2,44,1
7,44,1
17,44,1
18,44,1
53,44,1
61,44,1
63,44,-1
64,44,1
69,44,-1
73,44,-1
88,44,1
92,44,-1
7,45,1
42,45,-1
46,45,-1
51,45,-1
58,45,1
71,45,-1
76,45,-1
82,45,-1
94,45,1
6,46,1
23,46,1
34,46,1
37,46,1
45,46,1
49,46,1
51,46,-1
58,46,1
71,46,-1
76,46,-1
82,46,-1
94,46,1
13,47,1
14,47,1
16,47,-1
43,47,1
56,47,-1
60,47,1
67,47,1
84,47,1
95,47,1
5,48,1
8,48,1
10,48,1
19,48,1
22,48,1
29,48,1
34,48,1
39,48,1
40,48,1
57,48,1
70,48,1
80,48,1
83,48,1
86,48,1
89,48,-1
95,48,1
100,48,1
6,49,1
12,49,-1
15,49,1
31,49,1
37,49,1
40,49,1
48,49,1
55,49,-1
58,49,1
65,49,1
87,49,1
99,49,1
100,49,1
3,50,1
12,50,-1
13,50,1
15,50,1
37,50,1
47,50,-1
49,50,1
56,50,-1
58,50,1
65,50,1
67,50,1
92,50,-1
97,50,1
99,50,1
100,50,1
4,51,1
6,51,1
12,51,-1
16,51,-1
30,51,1
37,51,1
42,51,-1
52,51,-1
58,51,1
65,51,1
71,51,-1
74,51,1
4,52,1
6,52,1
9,52,-1
15,52,1
16,52,-1
27,52,1
30,52,1
32,52,1
35,52,-1
45,52,1
46,52,-1
51,52,-1
58,52,1
64,52,1
69,52,-1
71,52,-1
73,52,-1
98,52,1
2,53,1
22,53,1
23,53,1
25,53,1
26,53,-1
38,53,1
41,53,1
42,53,-1
43,53,1
61,53,1
64,53,1
69,53,-1
71,53,-1
77,53,1
79,53,1
81,53,1
91,53,-1
3,54,1
7,54,1
10,54,1
14,54,1
15,54,1
20,54,-1
27,54,1
31,54,1
32,54,1
36,54,1
55,54,-1
66,54,1
68,54,-1
72,54,1
78,54,1
81,54,1
84,54,1
94,54,1
3,55,1
10,55,1
24,55,-1
26,55,-1
27,55,1
32,55,1
35,55,-1
36,55,1
54,55,-1
78,55,1
82,55,-1
86,55,1
18,56,1
21,56,1
43,56,1
47,56,-1
50,56,1
60,56,1
63,56,-1
78,56,1
84,56,1
86,56,1
89,56,-1
90,56,1
92,56,-1
5,57,1
9,57,-1
11,57,1
20,57,-1
29,57,1
31,57,1
39,57,1
54,57,-1
68,57,-1
72,57,1
81,57,1
83,57,1
89,57,-1
93,57,1
96,57,1
10,58,1
17,58,1
35,58,-1
37,58,1
45,58,1
46,58,-1
71,58,-1
82,58,-1
94,58,1
98,58,1
3,59,1
5,59,1
19,59,1
21,59,1
33,59,1
39,59,1
40,59,1
41,59,1
48,59,1
69,59,-1
70,59,1
80,59,1
85,59,1
89,59,-1
99,59,1
4,60,1
9,60,-1
11,60,1
14,60,1
33,60,1
43,60,1
47,60,-1
51,60,-1
62,60,1
78,60,1
82,60,-1
87,60,1
93,60,1
1,61,-1
7,61,1
22,61,1
25,61,1
38,61,1
42,61,-1
43,61,1
53,61,1
63,61,-1
14,62,1
26,62,-1
35,62,-1
43,62,1
47,62,-1
56,62,-1
60,62,1
82,62,-1
84,62,1
87,62,1
93,62,1
10,63,1
17,63,1
22,63,1
42,63,-1
53,63,1
61,63,1
75,63,1
76,63,-1
77,63,1
79,63,1
88,63,1
4,64,1
6,64,1
15,64,1
17,64,1
18,64,1
21,64,1
22,64,1
27,64,1
44,64,-1
58,64,1
63,64,-1
71,64,-1
73,64,-1
75,64,1
78,64,1
88,64,1
92,64,-1
94,64,1
99,64,1
4,65,1
6,65,1
15,65,1
16,65,-1
37,65,1
49,65,1
70,65,1
74,65,1
97,65,1
99,65,1
100,65,1
1,66,-1
5,66,1
23,66,1
44,66,-1
79,66,1
86,66,1
13,67,1
24,67,-1
47,67,-1
60,67,1
83,67,1
92,67,-1
95,67,1
97,67,1
98,67,1
20,68,-1
36,68,1
54,68,-1
55,68,-1
78,68,1
83,68,1
86,68,1
94,68,1
96,68,1
7,69,1
8,69,1
22,69,1
25,69,1
38,69,1
42,69,-1
61,69,1
64,69,1
66,69,1
79,69,1
3,70,1
8,70,1
21,70,1
26,70,-1
28,70,-1
33,70,1
38,70,1
39,70,1
40,70,1
41,70,1
49,70,1
59,70,1
85,70,1
100,70,1
7,71,1
21,71,1
22,71,1
24,71,-1
35,71,-1
41,71,1
45,71,1
58,71,1
59,71,1
70,71,1
73,71,-1
77,71,1
82,71,-1
84,71,1
92,71,-1
98,71,1
99,71,1
5,72,1
10,72,1
23,72,1
48,72,1
54,72,-1
57,72,1
66,72,1
68,72,-1
78,72,1
80,72,1
81,72,1
83,72,1
86,72,1
96,72,1
2,73,1
27,73,1
32,73,1
36,73,1
58,73,1
64,73,1
68,73,-1
75,73,1
78,73,1
2,74,1
4,74,1
6,74,1
16,74,-1
29,74,1
30,74,1
47,74,-1
51,74,-1
59,74,1
95,74,1
100,74,1
2,75,1
17,75,1
22,75,1
44,75,-1
58,75,1
63,75,-1
65,75,1
70,75,1
71,75,-1
73,75,-1
88,75,1
100,75,1
21,76,1
35,76,-1
42,76,-1
45,76,1
58,76,1
75,76,1
79,76,1
2,77,1
5,77,1
22,77,1
42,77,-1
44,77,-1
45,77,1
53,77,1
61,77,1
63,77,-1
69,77,-1
79,77,1
20,78,-1
22,78,1
27,78,1
94,78,1
19,79,1
22,79,1
25,79,1
29,79,1
42,79,-1
43,79,1
44,79,-1
45,79,1
77,79,1
91,79,-1
5,80,1
8,80,1
19,80,1
22,80,1
29,80,1
31,80,1
34,80,1
48,80,1
66,80,1
70,80,1
76,80,-1
11,81,1
20,81,-1
57,81,1
83,81,1
86,81,1
89,81,-1
98,81,1
14,82,1
24,82,-1
26,82,-1
34,82,1
35,82,-1
55,82,-1
62,82,1
78,82,1
80,82,1
84,82,1
89,82,-1
93,82,1
95,82,1
5,83,1
8,83,1
20,83,-1
48,83,1
57,83,1
68,83,-1
89,83,-1
96,83,1
18,84,1
21,84,1
26,84,-1
33,84,1
35,84,-1
36,84,1
41,84,1
46,84,-1
59,84,1
71,84,-1
78,84,1
85,84,1
92,84,-1
1,85,-1
18,85,1
24,85,-1
25,85,1
26,85,-1
28,85,-1
33,85,1
41,85,1
63,85,-1
64,85,1
75,85,1
89,85,-1
92,85,-1
98,85,1
7,86,1
11,86,1
23,86,1
26,86,-1
27,86,1
29,86,1
54,86,-1
57,86,1
66,86,1
72,86,1
92,86,-1
96,86,1
19,87,1
29,87,1
31,87,1
34,87,1
35,87,-1
37,87,1
39,87,1
46,87,-1
51,87,-1
58,87,1
60,87,1
62,87,1
82,87,-1
83,87,1
84,87,1
89,87,-1
93,87,1
2,88,1
3,88,1
6,88,1
10,88,1
22,88,1
40,88,1
44,88,-1
58,88,1
61,88,1
63,88,-1
66,88,1
