9,1,-1
12,1,1
15,1,-1
20,1,1
22,1,1
24,1,1
48,1,1
50,1,1
51,1,1
73,1,1
94,1,1
3,2,1
6,2,1
10,2,1
26,2,1
54,2,1
70,2,1
75,2,1
91,2,-1
93,2,1
2,3,-1
6,3,1
10,3,1
19,3,1
26,3,1
54,3,1
70,3,1
75,3,1
92,3,-1
93,3,1
9,4,-1
18,4,1
41,4,-1
42,4,1
47,4,1
78,4,1
87,4,1
90,4,-1
97,4,-1
6,5,1
32,5,1
33,5,1
42,5,1
55,5,1
56,5,1
59,5,-1
65,5,1
76,5,1
85,5,1
86,5,1
2,6,-1
3,6,1
5,6,1
10,6,1
17,6,1
19,6,1
25,6,1
32,6,1
33,6,1
42,6,1
55,6,1
59,6,-1
65,6,1
66,6,1
70,6,1
79,6,1
85,6,1
86,6,1
91,6,-1
92,6,-1
93,6,1
95,6,-1
100,6,1
11,7,1
29,7,1
34,7,1
37,7,1
38,7,1
43,7,-1
63,7,1
64,7,-1
71,7,1
83,7,1
85,7,1
1,8,1
14,8,-1
21,8,1
23,8,1
38,8,1
49,8,1
51,8,1
55,8,1
60,8,1
65,8,1
76,8,1
77,8,1
88,8,1
91,8,-1
94,8,1
100,8,1
1,9,1
4,9,1
6,9,1
7,9,1
12,9,1
18,9,1
41,9,-1
42,9,1
47,9,1
48,9,1
50,9,1
69,9,1
73,9,1
80,9,1
87,9,1
90,9,-1
97,9,-1
2,10,-1
3,10,1
5,10,1
6,10,1
19,10,1
26,10,1
38,10,1
40,10,1
49,10,1
54,10,1
66,10,1
70,10,1
73,10,1
75,10,1
91,10,-1
92,10,-1
93,10,1
2,11,-1
4,11,1
7,11,1
33,11,1
34,11,1
38,11,1
42,11,1
43,11,-1
44,11,1
47,11,1
56,11,1
63,11,1
66,11,1
67,11,-1
68,11,1
84,11,1
85,11,1
1,12,1
14,12,-1
15,12,-1
20,12,1
22,12,1
24,12,1
29,12,1
39,12,1
47,12,1
48,12,1
50,12,1
51,12,1
52,12,-1
69,12,1
71,12,1
73,12,1
94,12,1
96,12,1
16,13,1
27,13,1
28,13,1
31,13,1
36,13,1
40,13,1
45,13,-1
46,13,1
57,13,1
69,13,1
78,13,1
81,13,-1
89,13,-1
8,14,1
12,14,1
15,14,-1
20,14,1
38,14,1
51,14,1
52,14,-1
60,14,1
76,14,1
96,14,1
12,15,1
14,15,-1
20,15,1
21,15,1
22,15,1
24,15,1
29,15,1
47,15,1
48,15,1
50,15,1
51,15,1
52,15,-1
73,15,1
94,15,1
96,15,1
13,16,1
27,16,1
31,16,1
40,16,1
81,16,-1
89,16,-1
5,17,1
6,17,1
8,17,1
25,17,1
32,17,1
33,17,1
55,17,1
59,17,-1
65,17,1
76,17,1
79,17,1
86,17,1
100,17,1
1,18,1
4,18,1
9,18,-1
41,18,-1
47,18,1
80,18,1
87,18,1
90,18,-1
97,18,-1
2,19,-1
3,19,1
10,19,1
54,19,1
65,19,1
70,19,1
75,19,1
91,19,-1
92,19,-1
93,19,1
1,20,1
12,20,1
15,20,-1
21,20,1
22,20,1
24,20,1
29,20,1
48,20,1
50,20,1
73,20,1
94,20,1
1,21,1
8,21,1
12,21,1
14,21,-1
27,21,1
31,21,1
45,21,-1
48,21,1
51,21,1
52,21,-1
60,21,1
69,21,1
81,21,-1
91,21,-1
1,22,1
2,22,-1
12,22,1
15,22,-1
20,22,1
24,22,1
29,22,1
48,22,1
50,22,1
71,22,1
73,22,1
94,22,1
8,23,1
30,23,1
35,23,1
49,23,1
53,23,1
61,23,1
62,23,1
65,23,1
72,23,1
77,23,1
82,23,1
88,23,1
95,23,-1
7,24,1
22,24,1
29,24,1
37,24,1
50,24,1
64,24,-1
71,24,1
73,24,1
83,24,1
5,25,1
6,25,1
14,25,-1
17,25,1
32,25,1
33,25,1
55,25,1
59,25,-1
60,25,1
76,25,1
79,25,1
86,25,1
100,25,1
2,26,-1
3,26,1
10,26,1
19,26,1
54,26,1
70,26,1
75,26,1
91,26,-1
92,26,-1
93,26,1
13,27,1
16,27,1
28,27,1
31,27,1
36,27,1
40,27,1
45,27,-1
46,27,1
57,27,1
69,27,1
78,27,1
81,27,-1
89,27,-1
99,27,1
13,28,1
16,28,1
21,28,1
27,28,1
31,28,1
36,28,1
40,28,1
45,28,-1
46,28,1
57,28,1
69,28,1
70,28,1
78,28,1
81,28,-1
89,28,-1
5,29,1
7,29,1
12,29,1
22,29,1
24,29,1
37,29,1
38,29,1
50,29,1
64,29,-1
71,29,1
73,29,1
83,29,1
85,29,1
8,30,1
17,30,1
19,30,1
23,30,1
32,30,1
35,30,1
39,30,1
49,30,1
53,30,1
58,30,1
65,30,1
70,30,1
72,30,1
76,30,1
77,30,1
79,30,1
82,30,1
88,30,1
95,30,-1
100,30,1
13,31,1
27,31,1
36,31,1
40,31,1
45,31,-1
57,31,1
69,31,1
81,31,-1
6,32,1
17,32,1
19,32,1
33,32,1
55,32,1
65,32,1
79,32,1
86,32,1
100,32,1
5,33,1
6,33,1
59,33,-1
85,33,1
86,33,1
7,34,1
11,34,1
43,34,-1
67,34,-1
84,34,1
85,34,1
23,35,1
30,35,1
39,35,1
49,35,1
53,35,1
58,35,1
61,35,1
62,35,1
72,35,1
77,35,1
82,35,1
88,35,1
95,35,-1
98,35,1
13,36,1
19,36,1
27,36,1
28,36,1
31,36,1
40,36,1
45,36,-1
69,36,1
78,36,1
81,36,-1
7,37,1
24,37,1
29,37,1
43,37,-1
64,37,-1
71,37,1
83,37,1
85,37,1
7,38,1
11,38,1
24,38,1
33,38,1
34,38,1
37,38,1
42,38,1
43,38,-1
63,38,1
64,38,-1
71,38,1
85,38,1
97,38,-1
35,39,1
53,39,1
61,39,1
62,39,1
72,39,1
88,39,1
98,39,1
13,40,1
16,40,1
27,40,1
31,40,1
45,40,-1
46,40,1
57,40,1
69,40,1
81,40,-1
89,40,-1
99,40,1
4,41,1
9,41,-1
18,41,1
42,41,1
44,41,1
47,41,1
66,41,1
67,41,-1
74,41,-1
80,41,1
87,41,1
90,41,-1
97,41,-1
4,42,1
33,42,1
41,42,-1
44,42,1
47,42,1
56,42,1
74,42,-1
80,42,1
84,42,1
87,42,1
90,42,-1
7,43,1
29,43,1
37,43,1
38,43,1
63,43,1
64,43,-1
71,43,1
83,43,1
85,43,1
11,44,1
34,44,1
42,44,1
47,44,1
56,44,1
66,44,1
67,44,-1
68,44,1
74,44,-1
84,44,1
13,45,1
16,45,1
27,45,1
28,45,1
36,45,1
46,45,1
57,45,1
70,45,1
78,45,1
81,45,-1
89,45,-1
99,45,1
13,46,1
16,46,1
27,46,1
31,46,1
36,46,1
40,46,1
45,46,-1
57,46,1
69,46,1
70,46,1
81,46,-1
89,46,-1
18,47,1
41,47,-1
56,47,1
78,47,1
87,47,1
90,47,-1
1,48,1
