7,1,-1
18,1,-1
28,1,-1
31,1,1
97,1,-1
6,2,1
8,2,1
18,2,-1
20,2,1
36,2,1
45,2,1
47,2,-1
50,2,1
55,2,-1
61,2,1
66,2,1
77,2,1
80,2,1
82,2,1
83,2,1
86,2,1
92,2,1
7,3,-1
9,3,1
14,3,-1
22,3,1
42,3,1
46,3,1
59,3,1
69,3,1
72,3,1
79,3,1
82,3,1
99,3,-1
100,3,1
16,4,-1
57,4,1
66,4,1
72,4,1
76,4,1
81,4,-1
90,4,1
2,5,1
6,5,1
9,5,1
11,5,1
12,5,1
14,5,-1
19,5,1
30,5,1
32,5,1
33,5,1
35,5,1
45,5,1
53,5,-1
55,5,-1
61,5,1
78,5,1
84,5,1
88,5,1
94,5,1
95,5,1
97,5,-1
5,6,1
19,6,1
23,6,-1
34,6,1
37,6,1
40,6,-1
41,6,1
54,6,-1
58,6,1
70,6,1
81,6,-1
82,6,1
93,6,-1
100,6,1
13,7,1
17,7,1
22,7,1
30,7,1
71,7,1
73,7,1
81,7,-1
91,7,1
94,7,1
95,7,1
98,7,1
21,8,1
25,8,1
29,8,1
61,8,1
68,8,-1
96,8,1
100,8,1
44,9,1
52,9,1
55,9,-1
77,9,1
78,9,1
88,9,1
2,10,1
5,10,1
31,10,1
35,10,1
39,10,1
49,10,1
13,11,1
24,11,1
35,11,1
38,11,1
40,11,-1
52,11,1
62,11,1
65,11,1
70,11,1
87,11,-1
97,11,-1
4,12,1
9,12,1
23,12,-1
30,12,1
36,12,1
38,12,1
41,12,1
42,12,1
57,12,1
63,12,1
64,12,1
65,12,1
75,12,1
86,12,1
94,12,1
96,12,1
15,13,1
26,13,1
40,13,-1
66,13,1
95,13,1
9,14,1
38,14,1
39,14,1
40,14,-1
43,14,-1
53,14,-1
57,14,1
62,14,1
70,14,1
78,14,1
79,14,1
80,14,1
99,14,-1
1,15,1
3,15,1
8,15,1
10,15,-1
47,15,-1
71,15,1
83,15,1
89,15,1
92,15,1
94,15,1
97,15,-1
9,16,1
19,16,1
21,16,1
35,16,1
40,16,-1
51,16,-1
63,16,1
75,16,1
83,16,1
95,16,1
6,17,1
10,17,-1
13,17,1
26,17,1
33,17,1
51,17,-1
57,17,1
58,17,1
59,17,1
68,17,-1
74,17,1
94,17,1
97,17,-1
13,18,1
17,18,1
33,18,1
63,18,1
65,18,1
70,18,1
74,18,1
76,18,1
81,18,-1
96,18,1
98,18,1
8,19,1
10,19,-1
21,19,1
28,19,-1
29,19,1
42,19,1
45,19,1
77,19,1
93,19,-1
4,20,1
12,20,1
45,20,1
85,20,1
92,20,1
99,20,-1
32,21,1
35,21,1
55,21,-1
65,21,1
70,21,1
74,21,1
76,21,1
83,21,1
93,21,-1
100,21,1
3,22,1
36,22,1
41,22,1
52,22,1
76,22,1
82,22,1
89,22,1
92,22,1
97,22,-1
9,23,1
16,23,-1
46,23,1
47,23,-1
48,23,1
52,23,1
53,23,-1
58,23,1
63,23,1
67,23,1
86,23,1
88,23,1
89,23,1
100,23,1
14,24,-1
42,24,1
55,24,-1
58,24,1
61,24,1
96,24,1
4,25,1
5,25,1
6,25,1
15,25,1
17,25,1
28,25,-1
29,25,1
32,25,1
35,25,1
39,25,1
47,25,-1
48,25,1
49,25,1
68,25,-1
75,25,1
76,25,1
80,25,1
95,25,1
96,25,1
98,25,1
1,26,1
4,26,1
5,26,1
30,26,1
37,26,1
38,26,1
42,26,1
50,26,1
65,26,1
72,26,1
73,26,1
74,26,1
78,26,1
80,26,1
92,26,1
97,26,-1
6,27,1
42,27,1
55,27,-1
56,27,1
62,27,1
77,27,1
80,27,1
13,28,1
14,28,-1
19,28,1
31,28,1
33,28,1
39,28,1
41,28,1
48,28,1
55,28,-1
69,28,1
72,28,1
81,28,-1
93,28,-1
99,28,-1
1,29,1
11,29,1
20,29,1
33,29,1
46,29,1
51,29,-1
69,29,1
71,29,1
77,29,1
82,29,1
85,29,1
97,29,-1
98,29,1
48,30,1
50,30,1
51,30,-1
59,30,1
72,30,1
84,30,1
88,30,1
91,30,1
92,30,1
97,30,-1
98,30,1
1,31,1
21,31,1
40,31,-1
56,31,1
73,31,1
76,31,1
85,31,1
95,31,1
99,31,-1
4,32,1
7,32,-1
12,32,1
15,32,1
23,32,-1
35,32,1
38,32,1
44,32,1
51,32,-1
57,32,1
71,32,1
81,32,-1
95,32,1
17,33,1
18,33,-1
25,33,1
29,33,1
42,33,1
48,33,1
53,33,-1
59,33,1
66,33,1
74,33,1
77,33,1
84,33,1
90,33,1
1,34,1
16,34,-1
24,34,1
27,34,1
72,34,1
75,34,1
84,34,1
87,34,-1
88,34,1
96,34,1
98,34,1
1,35,1
3,35,1
14,35,-1
17,35,1
25,35,1
27,35,1
31,35,1
53,35,-1
56,35,1
61,35,1
70,35,1
75,35,1
79,35,1
86,35,1
89,35,1
94,35,1
5,36,1
11,36,1
15,36,1
19,36,1
26,36,1
28,36,-1
41,36,1
42,36,1
51,36,-1
61,36,1
65,36,1
69,36,1
73,36,1
98,36,1
17,37,1
31,37,1
36,37,1
63,37,1
65,37,1
67,37,1
86,37,1
91,37,1
93,37,-1
98,37,1
14,38,-1
18,38,-1
22,38,1
25,38,1
40,38,-1
44,38,1
52,38,1
61,38,1
67,38,1
72,38,1
79,38,1
1,39,1
9,39,1
24,39,1
25,39,1
31,39,1
57,39,1
61,39,1
63,39,1
64,39,1
83,39,1
92,39,1
93,39,-1
94,39,1
95,39,1
96,39,1
98,39,1
6,40,1
18,40,-1
31,40,1
34,40,1
42,40,1
51,40,-1
52,40,1
53,40,-1
68,40,-1
71,40,1
85,40,1
87,40,-1
98,40,1
25,41,1
36,41,1
52,41,1
56,41,1
57,41,1
59,41,1
81,41,-1
85,41,1
91,41,1
92,41,1
2,42,1
3,42,1
9,42,1
20,42,1
30,42,1
36,42,1
53,42,-1
69,42,1
70,42,1
75,42,1
80,42,1
89,42,1
94,42,1
20,43,1
30,43,1
33,43,1
40,43,-1
55,43,-1
67,43,1
79,43,1
89,43,1
95,43,1
97,43,-1
1,44,1
10,44,-1
16,44,-1
22,44,1
33,44,1
35,44,1
37,44,1
48,44,1
54,44,-1
57,44,1
60,44,1
62,44,1
64,44,1
70,44,1
72,44,1
73,44,1
78,44,1
83,44,1
87,44,-1
88,44,1
97,44,-1
3,45,1
10,45,-1
16,45,-1
31,45,1
32,45,1
36,45,1
40,45,-1
58,45,1
64,45,1
79,45,1
84,45,1
85,45,1
88,45,1
89,45,1
90,45,1
4,46,1
17,46,1
20,46,1
32,46,1
