8,1,1
14,1,1
22,1,1
23,1,1
37,1,1
39,1,1
44,1,1
49,1,1
53,1,1
54,1,1
61,1,-1
72,1,1
80,1,1
87,1,1
95,1,1
1,2,1
9,2,1
13,2,1
20,2,-1
36,2,-1
40,2,1
55,2,1
58,2,-1
65,2,1
69,2,1
71,2,1
79,2,1
83,2,1
92,2,-1
18,3,-1
33,3,1
43,3,-1
51,3,1
52,3,-1
54,3,1
56,3,-1
62,3,1
68,3,1
85,3,1
89,3,1
94,3,1
97,3,1
23,4,1
28,4,1
38,4,-1
47,4,1
50,4,1
56,4,-1
57,4,1
67,4,1
85,4,1
3,5,1
6,5,-1
15,5,1
25,5,1
26,5,1
43,5,-1
48,5,1
51,5,1
52,5,-1
66,5,1
77,5,-1
86,5,-1
91,5,1
99,5,-1
5,6,1
35,6,1
40,6,1
43,6,-1
51,6,1
58,6,-1
65,6,1
66,6,1
77,6,-1
86,6,-1
11,7,1
27,7,-1
28,7,1
34,7,1
36,7,-1
38,7,-1
56,7,-1
57,7,1
73,7,1
76,7,1
82,7,1
96,7,1
1,8,1
10,8,1
13,8,1
16,8,1
21,8,1
40,8,1
45,8,-1
53,8,1
65,8,1
79,8,1
88,8,1
92,8,-1
2,9,-1
13,9,1
20,9,-1
40,9,1
55,9,1
65,9,1
69,9,1
78,9,1
83,9,1
89,9,1
15,10,1
16,10,1
18,10,-1
24,10,1
25,10,1
26,10,1
33,10,1
34,10,1
51,10,1
54,10,1
82,10,1
86,10,-1
88,10,1
93,10,1
94,10,1
97,10,1
99,10,-1
5,11,1
26,11,1
43,11,-1
52,11,-1
60,11,1
62,11,1
65,11,1
66,11,1
86,11,-1
90,11,1
91,11,1
95,11,1
99,11,-1
8,12,1
15,12,1
19,12,1
30,12,1
41,12,1
44,12,1
46,12,1
50,12,1
53,12,1
57,12,1
64,12,-1
74,12,1
87,12,1
98,12,1
100,12,1
1,13,1
2,13,-1
9,13,1
16,13,1
21,13,1
32,13,-1
40,13,1
50,13,1
58,13,-1
72,13,1
79,13,1
80,13,1
83,13,1
92,13,-1
1,14,1
16,14,1
22,14,1
30,14,1
32,14,-1
37,14,1
50,14,1
64,14,-1
70,14,-1
72,14,1
75,14,1
81,14,1
10,15,1
11,15,1
17,15,1
29,15,1
30,15,1
31,15,1
41,15,1
42,15,-1
59,15,1
66,15,1
77,15,-1
93,15,1
1,16,1
21,16,1
24,16,1
32,16,-1
49,16,1
50,16,1
64,16,-1
72,16,1
79,16,1
88,16,1
90,16,1
92,16,-1
93,16,1
10,17,1
24,17,1
34,17,1
71,17,1
73,17,1
76,17,1
81,17,1
87,17,1
88,17,1
93,17,1
96,17,1
3,18,1
31,18,1
33,18,1
43,18,-1
54,18,1
64,18,-1
67,18,1
68,18,1
84,18,-1
85,18,1
94,18,1
12,19,1
20,19,-1
22,19,1
31,19,1
35,19,1
46,19,1
51,19,1
53,19,1
98,19,1
2,20,-1
6,20,-1
9,20,1
19,20,1
40,20,1
58,20,-1
65,20,1
78,20,1
83,20,1
96,20,1
1,21,1
13,21,1
16,21,1
23,21,1
32,21,-1
39,21,1
45,21,-1
49,21,1
50,21,1
72,21,1
79,21,1
90,21,1
92,21,-1
9,22,1
10,22,1
14,22,1
15,22,1
25,22,1
31,22,1
37,22,1
39,22,1
42,22,-1
44,22,1
57,22,1
61,22,-1
71,22,1
75,22,1
77,22,-1
89,22,1
3,23,1
33,23,1
63,23,1
90,23,1
7,24,1
10,24,1
25,24,1
27,24,-1
34,24,1
54,24,1
71,24,1
76,24,1
90,24,1
93,24,1
96,24,1
11,25,1
12,25,1
30,25,1
33,25,1
43,25,-1
66,25,1
67,25,1
71,25,1
73,25,1
82,25,1
84,25,-1
86,25,-1
94,25,1
96,25,1
99,25,-1
4,26,1
11,26,1
15,26,1
31,26,1
38,26,-1
42,26,-1
55,26,1
57,26,1
66,26,1
67,26,1
82,26,1
86,26,-1
99,26,-1
7,27,1
11,27,1
15,27,1
25,27,1
28,27,1
34,27,1
38,27,-1
57,27,1
70,27,-1
80,27,1
81,27,1
93,27,1
4,28,1
38,28,-1
42,28,-1
50,28,1
56,28,-1
57,28,1
63,28,1
67,28,1
70,28,-1
74,28,1
85,28,1
13,29,1
26,29,1
40,29,1
42,29,-1
47,29,1
58,29,-1
59,29,1
65,29,1
83,29,1
90,29,1
12,30,1
34,30,1
37,30,1
41,30,1
61,30,-1
71,30,1
73,30,1
76,30,1
82,30,1
12,31,1
14,31,1
18,31,-1
19,31,1
20,31,-1
22,31,1
25,31,1
26,31,1
39,31,1
42,31,-1
46,31,1
57,31,1
64,31,-1
67,31,1
74,31,1
75,31,1
87,31,1
98,31,1
1,32,1
6,32,-1
16,32,1
21,32,1
49,32,1
61,32,-1
79,32,1
80,32,1
3,33,1
22,33,1
23,33,1
25,33,1
51,33,1
56,33,-1
63,33,1
67,33,1
68,33,1
80,33,1
82,33,1
84,33,-1
85,33,1
91,33,1
94,33,1
97,33,1
16,34,1
17,34,1
24,34,1
27,34,-1
36,34,-1
45,34,-1
54,34,1
64,34,-1
76,34,1
81,34,1
93,34,1
96,34,1
100,34,1
8,35,1
19,35,1
20,35,-1
25,35,1
58,35,-1
63,35,1
66,35,1
88,35,1
2,36,-1
28,36,1
53,36,1
55,36,1
64,36,-1
69,36,1
74,36,1
80,36,1
81,36,1
39,37,1
44,37,1
55,37,1
63,37,1
64,37,-1
70,37,-1
72,37,1
