12,1,-1
19,1,1
20,1,1
26,1,1
34,1,1
47,1,1
49,1,1
55,1,1
62,1,1
69,1,1
87,1,-1
97,1,-1
11,2,-1
18,2,1
23,2,1
24,2,-1
38,2,1
44,2,1
46,2,1
56,2,1
58,2,-1
59,2,1
61,2,1
72,2,1
85,2,1
89,2,1
93,2,1
17,3,1
30,3,1
31,3,1
32,3,1
44,3,1
46,3,1
79,3,-1
85,3,1
97,3,-1
8,4,-1
15,4,1
16,4,1
37,4,-1
41,4,1
50,4,1
51,4,1
54,4,1
74,4,1
77,4,1
78,4,-1
81,4,1
94,4,1
100,4,1
8,5,-1
16,5,1
22,5,1
23,5,1
27,5,-1
48,5,1
52,5,1
77,5,1
81,5,1
90,5,1
93,5,1
98,5,-1
7,6,1
25,6,1
28,6,1
35,6,-1
41,6,1
42,6,1
51,6,1
64,6,1
73,6,1
82,6,1
88,6,1
91,6,1
94,6,1
25,7,1
33,7,1
35,7,-1
38,7,1
54,7,1
57,7,1
73,7,1
76,7,1
4,8,1
27,8,-1
41,8,1
51,8,1
54,8,1
61,8,1
81,8,1
92,8,1
93,8,1
19,9,1
34,9,1
40,9,1
43,9,1
45,9,1
80,9,1
83,9,-1
86,9,1
95,9,1
96,9,-1
2,10,1
7,10,1
23,10,1
38,10,1
53,10,1
54,10,1
57,10,1
58,10,-1
61,10,1
66,10,1
92,10,1
93,10,1
99,10,1
6,11,1
7,11,1
14,11,1
17,11,1
24,11,-1
29,11,1
35,11,-1
41,11,1
44,11,1
46,11,1
47,11,1
51,11,1
56,11,1
59,11,1
68,11,1
72,11,1
85,11,1
91,11,1
1,12,-1
9,12,1
14,12,1
19,12,1
20,12,1
25,12,1
26,12,1
34,12,1
43,12,1
50,12,1
55,12,1
62,12,1
78,12,-1
80,12,1
83,12,-1
87,12,-1
96,12,-1
6,13,1
28,13,1
29,13,1
41,13,1
42,13,1
64,13,1
82,13,1
88,13,1
94,13,1
100,13,1
3,14,1
10,14,-1
11,14,-1
17,14,1
30,14,1
34,14,1
44,14,1
46,14,1
47,14,1
55,14,1
56,14,1
75,14,1
79,14,-1
85,14,1
97,14,-1
5,15,1
16,15,1
22,15,1
27,15,-1
39,15,1
50,15,1
52,15,1
74,15,1
78,15,-1
90,15,1
94,15,1
15,16,1
22,16,1
23,16,1
27,16,-1
48,16,1
74,16,1
78,16,-1
81,16,1
90,16,1
93,16,1
94,16,1
2,17,1
3,17,1
11,17,-1
12,17,-1
14,17,1
20,17,1
23,17,1
24,17,-1
30,17,1
