3,1,-1
41,1,1
43,1,1
49,1,1
54,1,1
58,1,1
60,1,1
62,1,1
88,1,1
34,2,1
47,2,1
63,2,1
65,2,1
72,2,1
75,2,1
78,2,1
79,2,1
91,2,1
1,3,1
41,3,1
62,3,1
74,3,1
88,3,1
95,3,1
10,4,1
21,4,-1
24,4,1
26,4,-1
46,4,1
52,4,1
59,4,1
71,4,-1
78,4,1
84,4,1
86,4,1
96,4,1
97,4,1
98,4,1
13,5,1
18,5,1
22,5,1
23,5,1
29,5,1
30,5,1
40,5,1
53,5,-1
60,5,1
85,5,1
94,5,1
100,5,1
17,6,1
20,6,1
37,6,1
46,6,1
48,6,1
59,6,1
64,6,1
69,6,1
73,6,1
74,6,1
80,6,1
90,6,1
99,6,1
12,7,1
15,7,-1
19,7,1
27,7,1
51,7,1
56,7,1
57,7,-1
77,7,1
96,7,1
18,8,1
26,8,-1
32,8,1
33,8,1
46,8,1
48,8,1
67,8,1
76,8,-1
81,8,1
82,8,-1
86,8,1
87,8,1
99,8,1
14,9,1
15,9,-1
38,9,1
39,9,1
56,9,1
57,9,-1
70,9,1
4,10,1
8,10,1
11,10,1
17,10,1
21,10,-1
24,10,1
26,10,-1
52,10,1
62,10,1
66,10,-1
71,10,-1
84,10,1
96,10,1
98,10,1
10,11,1
17,11,1
21,11,-1
26,11,-1
45,11,1
50,11,-1
52,11,1
55,11,1
66,11,-1
71,11,-1
89,11,1
97,11,1
98,11,1
7,12,1
15,12,-1
19,12,1
27,12,1
35,12,1
38,12,1
51,12,1
56,12,1
77,12,1
5,13,1
22,13,1
23,13,1
29,13,1
30,13,1
40,13,1
53,13,-1
60,13,1
94,13,1
100,13,1
9,14,1
15,14,-1
31,14,-1
38,14,1
39,14,1
42,14,1
50,14,-1
56,14,1
57,14,-1
64,14,1
77,14,1
9,15,1
12,15,1
14,15,1
19,15,1
27,15,1
28,15,-1
38,15,1
42,15,1
50,15,-1
51,15,1
56,15,1
57,15,-1
70,15,1
1,16,1
36,16,1
41,16,1
44,16,-1
49,16,1
54,16,1
58,16,1
60,16,1
61,16,1
88,16,1
11,17,1
21,17,-1
45,17,1
52,17,1
90,17,1
98,17,1
8,18,1
13,18,1
23,18,1
29,18,1
32,18,1
40,18,1
53,18,-1
70,18,1
76,18,-1
82,18,-1
85,18,1
86,18,1
87,18,1
94,18,1
100,18,1
7,19,1
12,19,1
15,19,-1
35,19,1
38,19,1
51,19,1
56,19,1
77,19,1
96,19,1
3,20,-1
22,20,1
29,20,1
44,20,-1
46,20,1
49,20,1
54,20,1
59,20,1
64,20,1
73,20,1
74,20,1
80,20,1
90,20,1
95,20,1
99,20,1
4,21,1
11,21,1
17,21,1
24,21,1
26,21,-1
45,21,1
52,21,1
66,21,-1
71,21,-1
84,21,1
89,21,1
96,21,1
97,21,1
98,21,1
13,22,1
18,22,1
23,22,1
29,22,1
30,22,1
40,22,1
53,22,-1
54,22,1
60,22,1
85,22,1
94,22,1
100,22,1
5,23,1
8,23,1
9,23,1
13,23,1
18,23,1
26,23,-1
29,23,1
30,23,1
31,23,-1
33,23,1
40,23,1
53,23,-1
60,23,1
76,23,-1
85,23,1
94,23,1
100,23,1
4,24,1
10,24,1
21,24,-1
35,24,1
50,24,-1
51,24,1
71,24,-1
84,24,1
90,24,1
96,24,1
98,24,1
4,25,1
17,25,1
29,25,1
31,25,-1
34,25,1
46,25,1
47,25,1
63,25,1
64,25,1
65,25,1
67,25,1
68,25,1
69,25,1
78,25,1
79,25,1
83,25,1
90,25,1
91,25,1
92,25,1
4,26,1
8,26,1
17,26,1
18,26,1
21,26,-1
52,26,1
67,26,1
71,26,-1
76,26,-1
82,26,-1
86,26,1
100,26,1
7,27,1
9,27,1
12,27,1
15,27,-1
19,27,1
28,27,-1
35,27,1
38,27,1
50,27,-1
51,27,1
56,27,1
57,27,-1
70,27,1
77,27,1
96,27,1
7,28,1
9,28,1
12,28,1
14,28,1
15,28,-1
19,28,1
27,28,1
35,28,1
38,28,1
42,28,1
50,28,-1
51,28,1
56,28,1
57,28,-1
70,28,1
77,28,1
96,28,1
5,29,1
13,29,1
18,29,1
22,29,1
30,29,1
40,29,1
53,29,-1
60,29,1
85,29,1
94,29,1
100,29,1
5,30,1
13,30,1
18,30,1
22,30,1
23,30,1
29,30,1
53,30,-1
58,30,1
60,30,1
85,30,1
87,30,1
94,30,1
100,30,1
9,31,1
15,31,-1
23,31,1
36,31,1
44,31,-1
50,31,-1
86,31,1
94,31,1
100,31,1
8,32,1
18,32,1
26,32,-1
33,32,1
48,32,1
67,32,1
76,32,-1
81,32,1
82,32,-1
86,32,1
87,32,1
99,32,1
100,32,1
8,33,1
32,33,1
48,33,1
67,33,1
76,33,-1
79,33,1
81,33,1
82,33,-1
86,33,1
87,33,1
2,34,1
25,34,1
47,34,1
63,34,1
68,34,1
69,34,1
72,34,1
78,34,1
79,34,1
91,34,1
7,35,1
9,35,1
12,35,1
15,35,-1
19,35,1
24,35,1
38,35,1
51,35,1
56,35,1
96,35,1
1,36,1
3,36,-1
16,36,1
41,36,1
43,36,1
44,36,-1
49,36,1
50,36,-1
54,36,1
58,36,1
60,36,1
61,36,1
62,36,1
70,36,1
74,36,1
88,36,1
95,36,1
6,37,-1
32,37,1
46,37,1
48,37,1
59,37,1
64,37,1
67,37,1
69,37,1
73,37,1
80,37,1
82,37,-1
90,37,1
99,37,1
7,38,1
9,38,1
12,38,1
14,38,1
15,38,-1
18,38,1
19,38,1
27,38,1
28,38,-1
35,38,1
42,38,1
44,38,-1
50,38,-1
51,38,1
56,38,1
57,38,-1
70,38,1
77,38,1
96,38,1
9,39,1
14,39,1
15,39,-1
28,39,-1
31,39,-1
38,39,1
42,39,1
56,39,1
57,39,-1
1,40,1
5,40,1
13,40,1
18,40,1
23,40,1
29,40,1
30,40,1
31,40,-1
48,40,1
53,40,-1
58,40,1
60,40,1
67,40,1
70,40,1
76,40,-1
85,40,1
86,40,1
94,40,1
100,40,1
1,41,1
3,41,-1
20,41,1
36,41,1
43,41,1
54,41,1
58,41,1
61,41,1
62,41,1
74,41,1
88,41,1
95,41,1
9,42,1
14,42,1
15,42,-1
19,42,1
27,42,1
28,42,-1
31,42,-1
38,42,1
39,42,1
44,42,-1
50,42,-1
56,42,1
57,42,-1
60,42,1
70,42,1
77,42,1
82,42,-1
98,42,1
1,43,1
16,43,1
36,43,1
49,43,1
50,43,-1
54,43,1
58,43,1
60,43,1
61,43,1
62,43,1
1,44,1
36,44,1
41,44,1
50,44,-1
58,44,1
62,44,1
76,44,-1
10,45,1
11,45,1
17,45,1
21,45,-1
26,45,-1
52,45,1
55,45,1
66,45,-1
71,45,-1
89,45,1
97,45,1
6,46,-1
20,46,1
37,46,1
59,46,1
64,46,1
69,46,1
73,46,1
90,46,1
99,46,1
2,47,1
4,47,1
17,47,1
25,47,1
34,47,1
63,47,1
65,47,1
68,47,1
69,47,1
72,47,1
75,47,1
78,47,1
83,47,1
91,47,1
92,47,1
93,47,1
8,48,1
32,48,1
33,48,1
67,48,1
81,48,1
82,48,-1
87,48,1
1,49,1
3,49,-1
16,49,1
36,49,1
41,49,1
43,49,1
54,49,1
58,49,1
60,49,1
61,49,1
62,49,1
