16,1,1
20,1,-1
24,1,1
25,1,-1
27,1,1
28,1,1
44,1,-1
62,1,1
71,1,1
85,1,1
87,1,1
89,1,1
99,1,1
17,2,1
45,2,1
46,2,1
53,2,1
58,2,1
66,2,1
73,2,-1
77,2,1
96,2,1
5,3,1
10,3,1
16,3,1
28,3,1
35,3,1
36,3,1
55,3,1
64,3,1
66,3,1
72,3,-1
76,3,1
91,3,1
1,4,1
6,4,1
7,4,1
20,4,-1
23,4,1
24,4,1
26,4,1
29,4,1
44,4,-1
62,4,1
67,4,1
71,4,1
80,4,1
82,4,1
87,4,1
89,4,1
90,4,1
100,4,-1
7,5,1
8,5,1
17,5,1
18,5,-1
28,5,1
43,5,1
47,5,1
53,5,1
56,5,-1
59,5,-1
64,5,1
79,5,1
83,5,1
91,5,1
4,6,1
7,6,1
18,6,-1
23,6,1
26,6,1
29,6,1
32,6,1
50,6,-1
62,6,1
67,6,1
71,6,1
79,6,1
80,6,1
82,6,1
100,6,-1
4,7,1
6,7,1
12,7,1
18,7,-1
23,7,1
26,7,1
29,7,1
42,7,1
57,7,1
59,7,-1
62,7,1
67,7,1
71,7,1
80,7,1
82,7,1
100,7,-1
5,8,1
12,8,1
18,8,-1
21,8,-1
26,8,1
31,8,1
34,8,1
42,8,1
43,8,1
47,8,1
57,8,1
59,8,-1
64,8,1
71,8,1
83,8,1
91,8,1
98,8,1
3,9,1
22,9,1
28,9,1
35,9,1
36,9,1
39,9,-1
60,9,1
72,9,-1
76,9,1
3,10,1
9,10,1
11,10,1
16,10,1
21,10,-1
22,10,1
28,10,1
35,10,1
36,10,1
39,10,-1
40,10,-1
55,10,1
72,10,-1
74,10,1
75,10,1
76,10,1
91,10,1
21,11,-1
22,11,1
49,11,1
50,11,-1
54,11,1
56,11,-1
70,11,1
72,11,-1
74,11,1
75,11,1
86,11,1
95,11,1
5,12,1
8,12,1
18,12,-1
21,12,-1
26,12,1
27,12,1
37,12,-1
42,12,1
47,12,1
52,12,-1
55,12,1
56,12,-1
57,12,1
61,12,1
83,12,1
85,12,1
91,12,1
98,12,1
100,12,-1
30,13,1
31,13,1
32,13,1
38,13,1
48,13,1
60,13,1
63,13,1
68,13,1
69,13,1
78,13,1
79,13,1
81,13,1
88,13,1
93,13,1
97,13,1
19,14,1
27,14,1
33,14,1
38,14,1
40,14,-1
41,14,1
52,14,-1
59,14,-1
65,14,-1
66,14,1
69,14,1
74,14,1
92,14,1
93,14,1
94,14,1
2,15,1
14,15,1
33,15,1
40,15,-1
53,15,1
58,15,1
60,15,1
68,15,1
69,15,1
77,15,1
79,15,1
96,15,1
3,16,1
9,16,1
28,16,1
35,16,1
36,16,1
55,16,1
76,16,1
89,16,1
99,16,1
2,17,1
33,17,1
37,17,-1
45,17,1
46,17,1
53,17,1
58,17,1
65,17,-1
66,17,1
73,17,-1
77,17,1
84,17,-1
94,17,1
7,18,1
8,18,1
12,18,1
26,18,1
42,18,1
47,18,1
57,18,1
83,18,1
100,18,-1
17,19,1
27,19,1
33,19,1
41,19,1
65,19,-1
77,19,1
84,19,-1
94,19,1
1,20,1
7,20,1
24,20,1
25,20,-1
27,20,1
44,20,-1
55,20,1
62,20,1
85,20,1
87,20,1
89,20,1
90,20,1
99,20,1
22,21,1
50,21,-1
51,21,1
54,21,1
56,21,-1
72,21,-1
75,21,1
90,21,1
3,22,1
9,22,1
10,22,1
11,22,1
16,22,1
21,22,-1
28,22,1
36,22,1
39,22,-1
50,22,-1
55,22,1
72,22,-1
75,22,1
76,22,1
90,22,1
4,23,1
6,23,1
29,23,1
34,23,1
56,23,-1
62,23,1
67,23,1
71,23,1
72,23,-1
80,23,1
82,23,1
100,23,-1
1,24,1
16,24,1
25,24,-1
27,24,1
44,24,-1
48,24,1
55,24,1
62,24,1
85,24,1
87,24,1
99,24,1
1,25,1
20,25,-1
24,25,1
27,25,1
55,25,1
85,25,1
87,25,1
89,25,1
99,25,1
7,26,1
8,26,1
12,26,1
18,26,-1
21,26,-1
29,26,1
42,26,1
47,26,1
52,26,-1
57,26,1
67,26,1
71,26,1
80,26,1
82,26,1
83,26,1
98,26,1
100,26,-1
12,27,1
20,27,-1
24,27,1
25,27,-1
37,27,-1
52,27,-1
66,27,1
72,27,-1
86,27,1
94,27,1
3,28,1
9,28,1
10,28,1
16,28,1
21,28,-1
22,28,1
35,28,1
36,28,1
37,28,-1
39,28,-1
42,28,1
55,28,1
66,28,1
72,28,-1
74,28,1
76,28,1
94,28,1
1,29,1
4,29,1
6,29,1
7,29,1
26,29,1
42,29,1
67,29,1
71,29,1
80,29,1
82,29,1
87,29,1
100,29,-1
5,30,1
13,30,1
32,30,1
38,30,1
48,30,1
59,30,-1
60,30,1
63,30,1
64,30,1
68,30,1
69,30,1
78,30,1
79,30,1
81,30,1
88,30,1
92,30,1
93,30,1
97,30,1
32,31,1
34,31,1
43,31,1
59,31,-1
60,31,1
64,31,1
78,31,1
79,31,1
93,31,1
5,32,1
31,32,1
34,32,1
38,32,1
43,32,1
50,32,-1
59,32,-1
60,32,1
64,32,1
71,32,1
79,32,1
93,32,1
2,33,1
17,33,1
19,33,1
31,33,1
41,33,1
45,33,1
46,33,1
53,33,1
58,33,1
65,33,-1
66,33,1
73,33,-1
77,33,1
84,33,-1
94,33,1
8,34,1
15,34,1
31,34,1
32,34,1
43,34,1
59,34,-1
64,34,1
71,34,1
86,34,1
93,34,1
3,35,1
9,35,1
10,35,1
16,35,1
28,35,1
36,35,1
72,35,-1
76,35,1
3,36,1
9,36,1
10,36,1
16,36,1
22,36,1
28,36,1
35,36,1
39,36,-1
55,36,1
72,36,-1
76,36,1
99,36,1
27,37,1
39,37,-1
42,37,1
44,37,-1
52,37,-1
53,37,1
66,37,1
70,37,1
74,37,1
86,37,1
5,38,1
13,38,1
30,38,1
31,38,1
32,38,1
48,38,1
60,38,1
61,38,1
63,38,1
68,38,1
69,38,1
78,38,1
79,38,1
88,38,1
92,38,1
93,38,1
97,38,1
3,39,1
9,39,1
10,39,1
16,39,1
22,39,1
27,39,1
28,39,1
35,39,1
36,39,1
72,39,-1
74,39,1
75,39,1
76,39,1
99,39,1
