2,1,1
16,1,1
20,1,1
34,1,1
36,1,1
56,1,1
59,1,-1
63,1,1
67,1,1
72,1,1
87,1,1
93,1,1
16,2,1
21,2,1
29,2,1
32,2,1
56,2,1
67,2,1
6,3,1
18,3,1
57,3,1
58,3,-1
61,3,1
75,3,-1
91,3,-1
5,4,-1
12,4,1
17,4,1
23,4,-1
24,4,1
33,4,1
37,4,1
42,4,-1
44,4,1
73,4,1
78,4,1
83,4,1
2,5,1
4,5,1
12,5,1
17,5,1
23,5,-1
24,5,1
44,5,1
64,5,1
70,5,1
73,5,1
78,5,1
80,5,1
82,5,1
83,5,1
3,6,1
18,6,1
19,6,1
57,6,1
58,6,-1
61,6,1
88,6,1
91,6,-1
2,7,1
15,7,1
16,7,1
21,7,1
29,7,1
36,7,1
53,7,1
59,7,-1
67,7,1
71,7,1
72,7,1
95,7,1
20,8,1
28,8,1
38,8,1
41,8,1
50,8,-1
60,8,1
69,8,1
74,8,1
77,8,1
80,8,1
86,8,1
98,8,1
13,9,1
14,9,1
46,9,1
79,9,1
84,9,1
3,10,1
18,10,1
19,10,1
20,10,1
38,10,1
51,10,1
57,10,1
58,10,-1
60,10,1
61,10,1
62,10,1
70,10,1
74,10,1
77,10,1
80,10,1
91,10,-1
92,10,1
98,10,1
8,11,-1
9,11,1
22,11,1
28,11,1
37,11,1
41,11,1
50,11,-1
52,11,1
55,11,1
68,11,1
75,11,-1
79,11,1
85,11,1
90,11,1
91,11,-1
100,11,1
4,12,1
5,12,-1
17,12,1
23,12,-1
24,12,1
25,12,1
33,12,1
42,12,-1
44,12,1
56,12,1
78,12,1
82,12,1
83,12,1
9,13,1
11,13,1
14,13,1
26,13,1
43,13,1
46,13,1
63,13,1
66,13,1
75,13,-1
76,13,1
79,13,1
84,13,1
87,13,1
89,13,1
90,13,1
9,14,1
13,14,1
43,14,1
46,14,1
62,14,1
66,14,1
76,14,1
79,14,1
84,14,1
90,14,1
1,15,1
2,15,1
7,15,1
16,15,1
21,15,1
29,15,1
32,15,1
53,15,1
59,15,-1
67,15,1
71,15,1
72,15,1
94,15,1
95,15,1
1,16,1
2,16,1
7,16,1
15,16,1
21,16,1
32,16,1
34,16,1
36,16,1
53,16,1
59,16,-1
71,16,1
72,16,1
93,16,1
94,16,1
95,16,1
4,17,1
5,17,-1
12,17,1
23,17,-1
24,17,1
28,17,1
33,17,1
36,17,1
42,17,-1
44,17,1
67,17,1
78,17,1
83,17,1
91,17,-1
3,18,1
6,18,1
10,18,1
19,18,1
28,18,1
57,18,1
58,18,-1
61,18,1
62,18,1
91,18,-1
92,18,1
3,19,1
6,19,1
18,19,1
25,19,1
27,19,1
30,19,1
48,19,-1
57,19,1
58,19,-1
61,19,1
64,19,1
88,19,1
91,19,-1
97,19,-1
99,19,-1
1,20,1
2,20,1
8,20,-1
18,20,1
38,20,1
51,20,1
60,20,1
69,20,1
70,20,1
74,20,1
77,20,1
80,20,1
85,20,1
86,20,1
98,20,1
2,21,1
7,21,1
29,21,1
32,21,1
34,21,1
67,21,1
71,21,1
72,21,1
95,21,1
8,22,-1
11,22,1
28,22,1
37,22,1
41,22,1
50,22,-1
52,22,1
55,22,1
57,22,1
60,22,1
68,22,1
85,22,1
4,23,1
5,23,-1
12,23,1
24,23,1
42,23,-1
44,23,1
73,23,1
82,23,1
83,23,1
5,24,-1
12,24,1
23,24,-1
42,24,-1
44,24,1
82,24,1
83,24,1
3,25,1
27,25,1
30,25,1
34,25,1
41,25,1
47,25,1
48,25,-1
49,25,1
64,25,1
65,25,1
78,25,1
88,25,1
40,26,1
43,26,1
46,26,1
63,26,1
66,26,1
76,26,1
79,26,1
87,26,1
89,26,1
3,27,1
30,27,1
31,27,1
39,27,1
45,27,1
47,27,1
48,27,-1
49,27,1
54,27,-1
88,27,1
96,27,1
97,27,-1
99,27,-1
11,28,1
41,28,1
52,28,1
90,28,1
100,28,1
2,29,1
7,29,1
16,29,1
32,29,1
33,29,1
34,29,1
56,29,1
67,29,1
71,29,1
72,29,1
81,29,1
93,29,1
95,29,1
3,30,1
25,30,1
27,30,1
39,30,1
45,30,1
47,30,1
48,30,-1
54,30,-1
58,30,-1
64,30,1
65,30,1
88,30,1
97,30,-1
25,31,1
30,31,1
39,31,1
45,31,1
48,31,-1
49,31,1
64,31,1
65,31,1
88,31,1
96,31,1
1,32,1
2,32,1
7,32,1
16,32,1
21,32,1
29,32,1
34,32,1
67,32,1
71,32,1
93,32,1
95,32,1
5,33,-1
11,33,1
12,33,1
17,33,1
23,33,-1
24,33,1
29,33,1
32,33,1
34,33,1
44,33,1
56,33,1
2,34,1
29,34,1
32,34,1
33,34,1
36,34,1
56,34,1
67,34,1
11,35,1
12,35,1
24,35,1
28,35,1
37,35,1
41,35,1
52,35,1
55,35,1
83,35,1
90,35,1
100,35,1
1,36,1
2,36,1
16,36,1
26,36,1
32,36,1
33,36,1
40,36,1
59,36,-1
63,36,1
76,36,1
81,36,1
87,36,1
89,36,1
93,36,1
5,37,-1
8,37,-1
11,37,1
12,37,1
17,37,1
22,37,1
23,37,-1
24,37,1
28,37,1
35,37,1
41,37,1
52,37,1
55,37,1
68,37,1
74,37,1
81,37,1
83,37,1
85,37,1
100,37,1
2,38,1
8,38,-1
12,38,1
20,38,1
28,38,1
51,38,1
60,38,1
69,38,1
70,38,1
74,38,1
77,38,1
80,38,1
81,38,1
86,38,1
92,38,1
98,38,1
25,39,1
27,39,1
30,39,1
45,39,1
47,39,1
48,39,-1
54,39,-1
88,39,1
96,39,1
99,39,-1
13,40,1
16,40,1
26,40,1
36,40,1
43,40,1
46,40,1
63,40,1
66,40,1
76,40,1
79,40,1
81,40,1
87,40,1
89,40,1
90,40,1
11,41,1
18,41,1
22,41,1
28,41,1
37,41,1
50,41,-1
52,41,1
55,41,1
60,41,1
68,41,1
85,41,1
100,41,1
5,42,-1
12,42,1
17,42,1
23,42,-1
24,42,1
37,42,1
44,42,1
73,42,1
81,42,1
82,42,1
83,42,1
9,43,1
13,43,1
14,43,1
26,43,1
46,43,1
66,43,1
76,43,1
79,43,1
84,43,1
90,43,1
4,44,1
5,44,-1
12,44,1
17,44,1
23,44,-1
24,44,1
33,44,1
42,44,-1
56,44,1
64,44,1
67,44,1
73,44,1
78,44,1
81,44,1
82,44,1
83,44,1
92,44,1
25,45,1
27,45,1
30,45,1
47,45,1
48,45,-1
49,45,1
64,45,1
88,45,1
13,46,1
26,46,1
40,46,1
63,46,1
66,46,1
76,46,1
79,46,1
84,46,1
87,46,1
27,47,1
30,47,1
31,47,1
39,47,1
45,47,1
48,47,-1
49,47,1
54,47,-1
88,47,1
96,47,1
3,48,1
25,48,1
27,48,1
30,48,1
31,48,1
39,48,1
45,48,1
46,48,1
47,48,1
49,48,1
64,48,1
65,48,1
81,48,1
88,48,1
92,48,1
96,48,1
99,48,-1
23,49,-1
30,49,1
31,49,1
47,49,1
48,49,-1
64,49,1
65,49,1
88,49,1
100,49,1
11,50,1
28,50,1
37,50,1
41,50,1
52,50,1
55,50,1
60,50,1
68,50,1
87,50,1
90,50,1
100,50,1
8,51,-1
10,51,1
18,51,1
20,51,1
57,51,1
60,51,1
61,51,1
74,51,1
77,51,1
80,51,1
86,51,1
91,51,-1
98,51,1
100,51,1
8,52,-1
11,52,1
13,52,1
18,52,1
22,52,1
28,52,1
35,52,1
41,52,1
50,52,-1
55,52,1
60,52,1
62,52,1
68,52,1
85,52,1
90,52,1
100,52,1
1,53,1
2,53,1
7,53,1
16,53,1
21,53,1
26,53,1
29,53,1
32,53,1
34,53,1
36,53,1
59,53,-1
67,53,1
71,53,1
72,53,1
93,53,1
94,53,1
95,53,1
27,54,1
30,54,1
39,54,1
47,54,1
48,54,-1
58,54,-1
88,54,1
97,54,-1
8,55,-1
11,55,1
22,55,1
28,55,1
35,55,1
41,55,1
50,55,-1
52,55,1
68,55,1
85,55,1
2,56,1
12,56,1
17,56,1
20,56,1
29,56,1
32,56,1
33,56,1
34,56,1
48,56,-1
67,56,1
81,56,1
92,56,1
3,57,1
6,57,1
18,57,1
19,57,1
58,57,-1
61,57,1
91,57,-1
3,58,1
6,58,1
10,58,1
18,58,1
19,58,1
27,58,1
30,58,1
47,58,1
57,58,1
61,58,1
75,58,-1
91,58,-1
92,58,1
99,58,-1
100,58,1
1,59,1
2,59,1
15,59,1
16,59,1
32,59,1
36,59,1
53,59,1
63,59,1
72,59,1
87,59,1
93,59,1
94,59,1
95,59,1
8,60,-1
10,60,1
20,60,1
38,60,1
74,60,1
