3,1,1
8,1,1
10,1,1
12,1,1
35,1,-1
47,1,1
63,1,1
64,1,1
65,1,1
73,1,1
74,1,1
80,1,1
81,1,1
82,1,1
100,1,-1
13,2,-1
33,2,1
38,2,1
41,2,1
48,2,1
51,2,-1
60,2,1
63,2,1
73,2,1
80,2,1
84,2,1
93,2,1
94,2,1
98,2,1
1,3,1
10,3,1
24,3,1
35,3,-1
41,3,1
48,3,1
63,3,1
73,3,1
74,3,1
80,3,1
89,3,1
93,3,1
100,3,-1
24,4,1
27,4,1
31,4,1
43,4,-1
47,4,1
52,4,1
62,4,1
75,4,1
78,4,1
89,4,1
91,4,1
13,5,-1
33,5,1
34,5,1
41,5,1
47,5,1
48,5,1
54,5,1
59,5,-1
60,5,1
69,5,1
76,5,1
88,5,-1
93,5,1
94,5,1
28,6,1
32,6,1
61,6,1
67,6,1
70,6,1
71,6,1
87,6,1
99,6,1
8,7,1
15,7,1
38,7,1
42,7,1
61,7,1
64,7,1
66,7,1
67,7,1
70,7,1
78,7,1
99,7,1
7,8,1
15,8,1
35,8,-1
64,8,1
84,8,1
87,8,1
91,8,1
99,8,1
20,9,1
21,9,1
23,9,1
29,9,1
33,9,1
36,9,1
37,9,1
50,9,1
52,9,1
53,9,-1
56,9,1
59,9,-1
68,9,1
72,9,1
76,9,1
95,9,1
1,10,1
3,10,1
35,10,-1
40,10,-1
63,10,1
64,10,1
65,10,1
73,10,1
74,10,1
80,10,1
81,10,1
82,10,1
100,10,-1
9,11,-1
20,11,1
21,11,1
23,11,1
36,11,1
37,11,1
46,11,1
50,11,1
56,11,1
59,11,-1
68,11,1
72,11,1
76,11,1
95,11,1
14,12,1
17,12,-1
25,12,1
26,12,1
44,12,1
45,12,1
57,12,1
66,12,1
77,12,1
85,12,1
2,13,1
19,13,1
43,13,-1
48,13,1
51,13,-1
60,13,1
62,13,1
92,13,1
18,14,-1
22,14,1
26,14,1
29,14,1
40,14,-1
45,14,1
57,14,1
69,14,1
77,14,1
79,14,1
97,14,1
2,15,1
7,15,1
8,15,1
38,15,1
42,15,1
63,15,1
64,15,1
70,15,1
73,15,1
80,15,1
82,15,1
93,15,1
99,15,1
25,16,1
30,16,1
49,16,1
58,16,-1
83,16,1
85,16,1
96,16,1
12,17,1
14,17,1
26,17,1
40,17,-1
44,17,1
45,17,1
57,17,1
69,17,1
77,17,1
85,17,1
97,17,1
4,18,-1
14,18,1
17,18,-1
22,18,1
26,18,1
40,18,-1
44,18,1
45,18,1
47,18,1
57,18,1
69,18,1
77,18,1
79,18,1
97,18,1
2,19,1
13,19,-1
51,19,-1
60,19,1
98,19,1
23,20,1
46,20,1
50,20,1
53,20,-1
56,20,1
68,20,1
72,20,1
76,20,1
20,21,1
23,21,1
36,21,1
56,21,1
68,21,1
95,21,1
14,22,1
18,22,-1
28,22,1
40,22,-1
45,22,1
49,22,1
57,22,1
61,22,1
66,22,1
67,22,1
70,22,1
71,22,1
79,22,1
86,22,1
97,22,1
99,22,1
9,23,-1
11,23,1
20,23,1
21,23,1
29,23,1
36,23,1
37,23,1
46,23,1
50,23,1
56,23,1
59,23,-1
68,23,1
72,23,1
76,23,1
95,23,1
4,24,-1
27,24,1
31,24,1
43,24,-1
47,24,1
62,24,1
75,24,1
78,24,1
89,24,1
91,24,1
12,25,1
16,25,1
39,25,1
45,25,1
49,25,1
52,25,1
57,25,1
77,25,1
83,25,1
84,25,1
85,25,1
96,25,1
12,26,1
14,26,1
17,26,-1
18,26,-1
25,26,1
40,26,-1
44,26,1
45,26,1
47,26,1
52,26,1
57,26,1
69,26,1
77,26,1
97,26,1
4,27,-1
24,27,1
31,27,1
43,27,-1
47,27,1
52,27,1
62,27,1
75,27,1
78,27,1
85,27,1
89,27,1
91,27,1
32,28,1
39,28,1
49,28,1
61,28,1
66,28,1
70,28,1
71,28,1
73,28,1
87,28,1
99,28,1
20,29,1
23,29,1
50,29,1
52,29,1
53,29,-1
59,29,-1
62,29,1
68,29,1
76,29,1
78,29,1
89,29,1
16,30,1
25,30,1
39,30,1
49,30,1
58,30,-1
66,30,1
77,30,1
79,30,1
83,30,1
84,30,1
85,30,1
90,30,1
96,30,1
4,31,-1
5,31,-1
13,31,-1
24,31,1
27,31,1
29,31,1
43,31,-1
47,31,1
52,31,1
60,31,1
62,31,1
75,31,1
78,31,1
89,31,1
91,31,1
92,31,1
98,31,1
6,32,-1
7,32,1
22,32,1
28,32,1
61,32,1
66,32,1
67,32,1
70,32,1
71,32,1
99,32,1
34,33,1
41,33,1
48,33,1
54,33,1
