16,1,1
29,1,1
33,1,1
34,1,1
45,1,-1
50,1,1
72,1,1
76,1,1
78,1,1
91,1,-1
96,1,1
7,2,1
8,2,1
13,2,1
38,2,-1
44,2,1
45,2,-1
52,2,1
59,2,1
60,2,1
62,2,-1
73,2,1
74,2,1
75,2,-1
90,2,1
91,2,-1
7,3,1
34,3,1
36,3,1
58,3,-1
61,3,1
81,3,1
82,3,1
89,3,1
90,3,1
91,3,-1
97,3,-1
2,4,-1
8,4,1
30,4,1
32,4,1
35,4,1
43,4,1
45,4,-1
52,4,1
59,4,1
63,4,1
88,4,1
3,5,1
16,5,1
23,5,-1
29,5,1
90,5,1
91,5,-1
94,5,1
9,6,1
14,6,1
23,6,-1
46,6,1
52,6,1
56,6,1
59,6,1
77,6,1
79,6,1
99,6,1
4,7,-1
12,7,1
13,7,1
16,7,1
20,7,1
30,7,1
39,7,1
52,7,1
54,7,1
61,7,1
68,7,1
72,7,1
73,7,1
27,8,-1
33,8,1
40,8,1
41,8,-1
45,8,-1
46,8,1
49,8,1
55,8,1
56,8,1
59,8,1
65,8,1
70,8,1
72,8,1
73,8,1
75,8,-1
78,8,1
84,8,1
13,9,1
48,9,1
54,9,1
79,9,1
85,9,-1
12,10,1
16,10,1
22,10,1
24,10,1
25,10,1
42,10,-1
47,10,1
52,10,1
63,10,1
68,10,1
72,10,1
80,10,1
82,10,1
92,10,-1
93,10,1
97,10,-1
99,10,1
1,11,1
14,11,1
29,11,1
35,11,1
37,11,1
40,11,1
44,11,1
63,11,1
66,11,1
71,11,1
88,11,1
96,11,1
100,11,-1
1,12,1
15,12,1
16,12,1
27,12,-1
29,12,1
30,12,1
38,12,-1
50,12,1
61,12,1
63,12,1
83,12,1
2,13,-1
3,13,1
20,13,1
38,13,-1
44,13,1
61,13,1
72,13,1
73,13,1
77,13,1
8,14,1
19,14,1
22,14,1
26,14,1
30,14,1
34,14,1
46,14,1
49,14,1
51,14,1
66,14,1
71,14,1
75,14,-1
90,14,1
2,15,-1
14,15,1
19,15,1
20,15,1
22,15,1
30,15,1
50,15,1
51,15,1
59,15,1
65,15,1
68,15,1
69,15,1
74,15,1
75,15,-1
3,16,1
39,16,1
65,16,1
76,16,1
82,16,1
87,16,1
92,16,-1
93,16,1
13,17,1
15,17,1
16,17,1
18,17,1
19,17,1
31,17,1
38,17,-1
47,17,1
48,17,1
54,17,1
59,17,1
69,17,1
76,17,1
77,17,1
90,17,1
15,18,1
17,18,1
35,18,1
59,18,1
63,18,1
73,18,1
86,18,1
90,18,1
95,18,1
2,19,-1
4,19,-1
17,19,1
18,19,1
23,19,-1
26,19,1
31,19,1
43,19,1
46,19,1
47,19,1
50,19,1
69,19,1
86,19,1
91,19,-1
3,20,1
10,20,1
17,20,1
19,20,1
25,20,1
50,20,1
68,20,1
89,20,1
100,20,-1
34,21,1
36,21,1
39,21,1
41,21,-1
46,21,1
53,21,1
54,21,1
55,21,1
56,21,1
64,21,-1
67,21,1
70,21,1
71,21,1
85,21,-1
2,22,-1
18,22,1
30,22,1
44,22,1
48,22,1
52,22,1
57,22,1
72,22,1
73,22,1
80,22,1
84,22,1
86,22,1
90,22,1
91,22,-1
94,22,1
95,22,1
4,23,-1
36,23,1
45,23,-1
53,23,1
55,23,1
59,23,1
68,23,1
70,23,1
71,23,1
81,23,1
83,23,1
84,23,1
88,23,1
89,23,1
90,23,1
96,23,1
9,24,1
21,24,1
37,24,1
49,24,1
53,24,1
64,24,-1
77,24,1
79,24,1
94,24,1
9,25,1
21,25,1
22,25,1
30,25,1
43,25,1
48,25,1
51,25,1
60,25,1
74,25,1
80,25,1
92,25,-1
5,26,1
11,26,1
16,26,1
18,26,1
22,26,1
23,26,-1
42,26,-1
44,26,1
49,26,1
55,26,1
71,26,1
73,26,1
87,26,1
94,26,1
31,27,1
33,27,1
39,27,1
41,27,-1
60,27,1
65,27,1
70,27,1
85,27,-1
97,27,-1
3,28,1
24,28,1
35,28,1
