2,1,-1
8,1,1
12,1,1
17,1,-1
21,1,1
48,1,1
58,1,1
62,1,1
64,1,-1
80,1,1
82,1,1
96,1,1
1,2,1
21,2,1
23,2,1
24,2,1
32,2,1
34,2,1
39,2,1
49,2,1
62,2,1
65,2,1
88,2,1
6,3,1
10,3,1
49,3,1
57,3,1
77,3,1
91,3,1
98,3,-1
6,4,1
7,4,1
14,4,1
15,4,1
25,4,-1
43,4,1
47,4,-1
52,4,1
54,4,1
62,4,1
67,4,1
72,4,-1
79,4,-1
84,4,-1
7,5,1
8,5,1
10,5,1
11,5,1
22,5,1
26,5,1
35,5,1
40,5,-1
43,5,1
46,5,1
50,5,1
57,5,1
60,5,1
70,5,1
73,5,1
74,5,1
78,5,-1
1,6,1
3,6,1
14,6,1
15,6,1
20,6,1
25,6,-1
27,6,1
39,6,1
49,6,1
50,6,1
52,6,1
57,6,1
60,6,1
67,6,1
69,6,1
77,6,1
86,6,1
91,6,1
4,7,1
6,7,1
11,7,1
25,7,-1
27,7,1
31,7,-1
35,7,1
43,7,1
48,7,1
49,7,1
54,7,1
67,7,1
79,7,-1
87,7,1
4,8,1
5,8,1
11,8,1
12,8,1
22,8,1
24,8,1
31,8,-1
35,8,1
37,8,-1
45,8,1
46,8,1
48,8,1
66,8,1
70,8,1
81,8,1
88,8,1
1,9,1
17,9,-1
23,9,1
32,9,1
45,9,1
58,9,1
60,9,1
64,9,-1
68,9,-1
73,9,1
74,9,1
82,9,1
89,9,1
3,10,1
30,10,1
35,10,1
43,10,1
44,10,-1
49,10,1
60,10,1
63,10,1
65,10,1
91,10,1
93,10,1
97,10,1
99,10,1
100,10,1
5,11,1
8,11,1
14,11,1
22,11,1
34,11,1
35,11,1
40,11,-1
46,11,1
50,11,1
99,11,1
9,12,1
17,12,-1
22,12,1
23,12,1
28,12,1
37,12,-1
43,12,1
60,12,1
61,12,1
73,12,1
78,12,-1
81,12,1
86,12,1
96,12,1
1,13,1
2,13,-1
21,13,1
23,13,1
38,13,1
51,13,1
62,13,1
71,13,-1
78,13,-1
80,13,1
84,13,-1
4,14,1
15,14,1
25,14,-1
29,14,1
41,14,1
47,14,-1
58,14,1
67,14,1
79,14,-1
80,14,1
84,14,-1
6,15,1
14,15,1
16,15,1
28,15,1
29,15,1
33,15,1
42,15,1
54,15,1
61,15,1
79,15,-1
83,15,1
87,15,1
92,15,1
21,16,1
26,16,1
31,16,-1
37,16,-1
38,16,1
41,16,1
43,16,1
51,16,1
56,16,-1
75,16,1
79,16,-1
80,16,1
81,16,1
87,16,1
94,16,1
99,16,1
1,17,1
2,17,-1
13,17,1
21,17,1
23,17,1
24,17,1
32,17,1
58,17,1
61,17,1
62,17,1
68,17,-1
78,17,-1
82,17,1
84,17,-1
9,18,1
13,18,1
16,18,1
38,18,1
40,18,-1
41,18,1
51,18,1
56,18,-1
61,18,1
71,18,-1
75,18,1
81,18,1
85,18,1
98,18,-1
5,19,1
8,19,1
11,19,1
12,19,1
30,19,1
37,19,-1
44,19,-1
48,19,1
57,19,1
58,19,1
60,19,1
70,19,1
86,19,1
89,19,1
95,19,1
96,19,1
7,20,1
13,20,1
18,20,-1
27,20,1
31,20,-1
40,20,-1
49,20,1
57,20,1
61,20,1
73,20,1
76,20,-1
91,20,1
95,20,1
1,21,1
2,21,-1
13,21,1
18,21,-1
23,21,1
24,21,1
71,21,-1
80,21,1
85,21,1
90,21,1
11,22,1
19,22,1
26,22,1
30,22,1
37,22,-1
43,22,1
46,22,1
66,22,1
69,22,1
70,22,1
75,22,1
81,22,1
1,23,1
2,23,-1
13,23,1
21,23,1
24,23,1
33,23,1
60,23,1
62,23,1
80,23,1
85,23,1
89,23,1
90,23,1
1,24,1
2,24,-1
11,24,1
23,24,1
34,24,1
62,24,1
65,24,1
68,24,-1
72,24,-1
79,24,-1
84,24,-1
90,24,1
94,24,1
4,25,1
6,25,1
7,25,1
27,25,1
47,25,-1
52,25,1
54,25,1
62,25,1
67,25,1
72,25,-1
77,25,1
79,25,-1
92,25,1
20,26,1
37,26,-1
52,26,1
56,26,-1
70,26,1
73,26,1
74,26,1
75,26,1
79,26,-1
3,27,1
7,27,1
20,27,1
49,27,1
53,27,1
64,27,-1
89,27,1
93,27,1
98,27,-1
1,28,1
15,28,1
20,28,1
27,28,1
29,28,1
32,28,1
33,28,1
44,28,-1
57,28,1
61,28,1
64,28,-1
77,28,1
83,28,1
86,28,1
87,28,1
9,29,1
17,29,-1
27,29,1
41,29,1
59,29,1
61,29,1
79,29,-1
83,29,1
12,30,1
18,30,-1
24,30,1
35,30,1
36,30,-1
37,30,-1
49,30,1
65,30,1
66,30,1
81,30,1
92,30,1
95,30,1
97,30,1
100,30,1
4,31,1
13,31,1
18,31,-1
26,31,1
41,31,1
51,31,1
78,31,-1
81,31,1
87,31,1
1,32,1
9,32,1
12,32,1
64,32,-1
96,32,1
10,33,1
14,33,1
24,33,1
30,33,1
34,33,1
35,33,1
36,33,-1
42,33,1
63,33,1
84,33,-1
90,33,1
8,34,1
23,34,1
24,34,1
30,34,1
42,34,1
50,34,1
55,34,1
65,34,1
66,34,1
68,34,-1
84,34,-1
85,34,1
90,34,1
92,34,1
5,35,1
8,35,1
10,35,1
36,35,-1
47,35,-1
50,35,1
52,35,1
63,35,1
84,35,-1
97,35,1
98,35,-1
10,36,1
33,36,1
63,36,1
68,36,-1
83,36,1
93,36,1
97,36,1
100,36,1
5,37,1
11,37,1
19,37,1
22,37,1
31,37,-1
44,37,-1
54,37,1
59,37,1
66,37,1
70,37,1
75,37,1
81,37,1
99,37,1
10,38,1
18,38,-1
31,38,-1
41,38,1
42,38,1
75,38,1
81,38,1
87,38,1
93,38,1
95,38,1
99,38,1
100,38,1
2,39,-1
3,39,1
20,39,1
45,39,1
58,39,1
76,39,-1
88,39,1
92,39,1
93,39,1
9,40,1
18,40,-1
27,40,1
35,40,1
39,40,1
45,40,1
49,40,1
50,40,1
64,40,-1
73,40,1
74,40,1
76,40,-1
77,40,1
89,40,1
98,40,-1
17,41,-1
26,41,1
29,41,1
31,41,-1
37,41,-1
43,41,1
50,41,1
61,41,1
75,41,1
78,41,-1
79,41,-1
87,41,1
96,41,1
99,41,1
30,42,1
34,42,1
39,42,1
45,42,1
50,42,1
52,42,1
68,42,-1
72,42,-1
83,42,1
85,42,1
90,42,1
92,42,1
18,43,-1
31,43,-1
35,43,1
37,43,-1
75,43,1
79,43,-1
