6,1,1
14,1,1
17,1,-1
25,1,1
27,1,-1
28,1,1
65,1,-1
70,1,1
84,1,1
95,1,1
4,2,-1
9,2,1
14,2,1
33,2,-1
38,2,-1
44,2,1
94,2,1
96,2,1
28,3,1
30,3,1
36,3,1
38,3,-1
70,3,1
78,3,1
89,3,1
93,3,1
48,4,-1
57,4,1
73,4,1
80,4,-1
87,4,1
90,4,1
8,5,1
10,5,1
16,5,1
36,5,1
55,5,1
57,5,1
58,5,1
68,5,1
76,5,1
77,5,-1
89,5,1
92,5,1
3,6,1
4,6,-1
7,6,1
9,6,1
18,6,1
28,6,1
36,6,1
55,6,1
56,6,1
59,6,1
67,6,1
84,6,1
88,6,1
90,6,1
91,6,-1
93,6,1
15,7,1
28,7,1
37,7,1
48,7,-1
53,7,-1
68,7,1
95,7,1
4,8,-1
17,8,-1
41,8,1
44,8,1
45,8,1
47,8,1
50,8,1
51,8,1
55,8,1
64,8,1
66,8,1
67,8,1
76,8,1
78,8,1
83,8,-1
6,9,1
12,9,-1
16,9,1
31,9,1
45,9,1
65,9,-1
68,9,1
95,9,1
96,9,1
16,10,1
18,10,1
53,10,-1
62,10,1
69,10,1
87,10,1
96,10,1
4,11,-1
16,11,1
20,11,1
34,11,1
38,11,-1
48,11,-1
57,11,1
61,11,-1
65,11,-1
76,11,1
79,11,1
84,11,1
92,11,1
93,11,1
97,11,-1
98,11,1
17,12,-1
23,12,1
28,12,1
36,12,1
42,12,1
47,12,1
49,12,1
54,12,1
57,12,1
58,12,1
73,12,1
80,12,-1
89,12,1
90,12,1
99,12,1
3,13,1
4,13,-1
32,13,1
37,13,1
38,13,-1
39,13,1
44,13,1
50,13,1
53,13,-1
65,13,-1
66,13,1
80,13,-1
96,13,1
3,14,1
6,14,1
39,14,1
53,14,-1
56,14,1
67,14,1
68,14,1
79,14,1
82,14,1
89,14,1
10,15,1
17,15,-1
31,15,1
37,15,1
38,15,-1
41,15,1
42,15,1
44,15,1
49,15,1
57,15,1
63,15,1
67,15,1
75,15,1
89,15,1
97,15,-1
12,16,-1
19,16,-1
21,16,1
38,16,-1
54,16,1
59,16,1
62,16,1
67,16,1
81,16,1
86,16,1
3,17,1
14,17,1
19,17,-1
35,17,1
36,17,1
43,17,1
48,17,-1
81,17,1
89,17,1
94,17,1
96,17,1
7,18,1
15,18,1
27,18,-1
32,18,1
51,18,1
53,18,-1
54,18,1
55,18,1
72,18,1
74,18,-1
83,18,-1
89,18,1
97,18,-1
18,19,1
25,19,1
32,19,1
42,19,1
48,19,-1
57,19,1
59,19,1
63,19,1
64,19,1
80,19,-1
100,19,-1
3,20,1
36,20,1
64,20,1
69,20,1
70,20,1
84,20,1
90,20,1
91,20,-1
96,20,1
4,21,-1
6,21,1
8,21,1
25,21,1
31,21,1
50,21,1
70,21,1
71,21,1
75,21,1
87,21,1
96,21,1
1,22,1
7,22,1
26,22,1
29,22,1
41,22,1
49,22,1
56,22,1
67,22,1
76,22,1
78,22,1
84,22,1
90,22,1
96,22,1
97,22,-1
99,22,1
100,22,-1
9,23,1
12,23,-1
20,23,1
21,23,1
28,23,1
39,23,1
44,23,1
50,23,1
