3,1,1
10,1,1
16,1,1
37,1,1
43,1,1
56,1,1
59,1,-1
61,1,1
63,1,1
74,1,-1
13,2,1
24,2,1
31,2,1
37,2,1
44,2,1
47,2,1
69,2,1
72,2,1
79,2,1
83,2,1
91,2,1
25,3,1
28,3,-1
35,3,1
40,3,1
44,3,1
49,3,1
59,3,-1
68,3,1
84,3,1
91,3,1
93,3,1
95,3,1
99,3,1
100,3,-1
2,4,1
9,4,1
12,4,-1
13,4,1
21,4,1
24,4,1
37,4,1
57,4,-1
61,4,1
74,4,-1
82,4,1
83,4,1
86,4,1
2,5,1
7,5,-1
9,5,1
15,5,1
19,5,1
23,5,1
29,5,1
34,5,1
39,5,1
44,5,1
51,5,1
53,5,-1
69,5,1
76,5,-1
77,5,1
86,5,1
8,6,1
22,6,1
27,6,1
36,6,1
50,6,1
60,6,-1
64,6,-1
65,6,1
81,6,1
89,6,1
93,6,1
95,6,1
99,6,1
18,7,1
19,7,1
20,7,1
33,7,-1
45,7,1
55,7,1
57,7,-1
77,7,1
81,7,1
84,7,1
90,7,1
6,8,1
22,8,1
27,8,1
35,8,1
50,8,1
60,8,-1
85,8,-1
15,9,1
34,9,1
37,9,1
43,9,1
53,9,-1
58,9,1
61,9,1
77,9,1
79,9,1
86,9,1
92,9,1
97,9,1
3,10,1
4,10,1
13,10,1
15,10,1
43,10,1
55,10,1
64,10,-1
67,10,-1
73,10,1
74,10,-1
5,11,1
28,11,-1
29,11,1
30,11,1
38,11,1
39,11,1
51,11,1
52,11,1
53,11,-1
58,11,1
60,11,-1
66,11,1
69,11,1
78,11,1
88,11,-1
95,11,1
98,11,1
4,12,1
10,12,1
13,12,1
17,12,1
21,12,1
24,12,1
26,12,1
36,12,1
37,12,1
53,12,-1
63,12,1
74,12,-1
83,12,1
85,12,-1
2,13,1
4,13,1
10,13,1
24,13,1
37,13,1
43,13,1
44,13,1
47,13,1
49,13,1
53,13,-1
63,13,1
74,13,-1
93,13,1
97,13,1
99,13,1
7,14,-1
36,14,1
38,14,1
49,14,1
50,14,1
64,14,-1
67,14,-1
70,14,-1
80,14,1
85,14,-1
