28,1,-1
44,1,1
48,1,1
50,1,1
63,1,1
81,1,1
98,1,1
15,2,1
20,2,1
22,2,-1
28,2,-1
45,2,1
46,2,1
67,2,1
88,2,1
98,2,1
5,3,-1
13,3,1
31,3,-1
36,3,1
39,3,-1
42,3,1
56,3,-1
57,3,1
66,3,-1
69,3,1
74,3,1
79,3,-1
85,3,1
87,3,1
88,3,1
90,3,1
97,3,1
1,4,1
18,4,1
19,4,1
20,4,1
24,4,1
25,4,1
37,4,-1
44,4,1
60,4,1
63,4,1
69,4,1
96,4,1
97,4,1
14,5,1
17,5,1
28,5,-1
30,5,1
36,5,1
38,5,1
43,5,1
46,5,1
52,5,-1
53,5,1
64,5,1
66,5,-1
78,5,1
81,5,1
85,5,1
88,5,1
97,5,1
8,6,-1
9,6,1
11,6,-1
22,6,-1
25,6,1
27,6,1
30,6,1
35,6,1
42,6,1
44,6,1
48,6,1
51,6,1
76,6,1
92,6,1
93,6,1
2,7,1
4,7,-1
9,7,1
47,7,1
61,7,1
97,7,1
6,8,-1
7,8,1
21,8,1
33,8,1
39,8,-1
59,8,1
61,8,1
63,8,1
71,8,1
79,8,-1
80,8,1
83,8,-1
91,8,1
7,9,1
11,9,-1
12,9,-1
16,9,1
19,9,1
20,9,1
22,9,-1
33,9,1
45,9,1
50,9,1
51,9,1
58,9,1
76,9,1
79,9,-1
84,9,1
94,9,-1
4,10,-1
19,10,1
37,10,-1
61,10,1
67,10,1
75,10,-1
89,10,1
99,10,1
38,11,1
41,11,1
45,11,1
86,11,1
94,11,-1
99,11,1
27,12,1
28,12,-1
42,12,1
47,12,1
48,12,1
51,12,1
55,12,-1
57,12,1
62,12,1
74,12,1
75,12,-1
76,12,1
84,12,1
94,12,-1
96,12,1
57,13,1
61,13,1
62,13,1
72,13,-1
74,13,1
78,13,1
80,13,1
82,13,1
84,13,1
86,13,1
88,13,1
95,13,1
3,14,1
9,14,1
15,14,1
17,14,1
18,14,1
19,14,1
39,14,-1
59,14,1
80,14,1
99,14,1
2,15,1
3,15,1
13,15,1
18,15,1
20,15,1
34,15,1
36,15,1
38,15,1
39,15,-1
46,15,1
47,15,1
51,15,1
52,15,-1
59,15,1
63,15,1
73,15,1
77,15,1
83,15,-1
91,15,1
96,15,1
5,16,-1
7,16,1
9,16,1
10,16,1
20,16,1
27,16,1
37,16,-1
50,16,1
58,16,1
65,16,1
76,16,1
81,16,1
97,16,1
19,17,1
30,17,1
32,17,1
37,17,-1
38,17,1
43,17,1
55,17,-1
56,17,-1
57,17,1
78,17,1
80,17,1
89,17,1
92,17,1
96,17,1
99,17,1
3,18,1
5,18,-1
7,18,1
8,18,-1
13,18,1
24,18,1
