16,1,1
19,1,1
26,1,1
28,1,1
37,1,1
43,1,1
50,1,1
51,1,1
56,1,1
59,1,1
61,1,1
62,1,1
75,1,1
83,1,1
93,1,1
97,1,1
4,2,1
20,2,-1
24,2,1
28,2,1
33,2,1
40,2,1
43,2,1
50,2,1
53,2,1
55,2,1
60,2,1
68,2,1
78,2,1
87,2,1
91,2,1
99,2,1
4,3,1
9,3,1
21,3,1
22,3,1
36,3,1
54,3,1
65,3,1
70,3,1
71,3,1
85,3,1
89,3,1
90,3,1
93,3,1
31,4,1
50,4,1
55,4,1
57,4,-1
87,4,1
1,5,1
3,5,1
14,5,1
22,5,1
23,5,1
32,5,1
35,5,-1
58,5,1
59,5,1
62,5,1
96,5,1
8,6,1
9,6,1
12,6,1
13,6,1
25,6,1
42,6,1
76,6,1
82,6,1
86,6,1
92,6,1
18,7,1
29,7,1
39,7,1
44,7,1
45,7,1
64,7,-1
65,7,1
70,7,1
72,7,1
73,7,-1
78,7,1
80,7,1
87,7,1
89,7,1
5,8,-1
19,8,1
27,8,1
34,8,1
44,8,1
45,8,1
48,8,1
58,8,1
59,8,1
62,8,1
72,8,1
91,8,1
96,8,1
5,9,-1
10,9,1
12,9,1
13,9,1
25,9,1
30,9,1
33,9,1
49,9,1
58,9,1
64,9,-1
65,9,1
76,9,1
86,9,1
94,9,1
6,10,1
12,10,1
15,10,1
30,10,1
42,10,1
66,10,1
68,10,1
70,10,1
74,10,1
75,10,1
82,10,1
86,10,1
92,10,1
1,11,1
2,11,1
14,11,1
16,11,1
21,11,1
28,11,1
36,11,1
41,11,-1
68,11,1
71,11,1
78,11,1
90,11,1
97,11,1
21,12,1
30,12,1
33,12,1
47,12,1
76,12,1
79,12,1
82,12,1
86,12,1
92,12,1
15,13,1
25,13,1
49,13,1
54,13,1
68,13,1
76,13,1
77,13,1
94,13,1
8,14,1
11,14,1
15,14,1
18,14,1
23,14,1
30,14,1
32,14,1
39,14,1
43,14,1
59,14,1
63,14,1
78,14,1
96,14,1
97,14,1
1,15,1
6,15,1
12,15,1
13,15,1
25,15,1
29,15,1
33,15,1
40,15,1
59,15,1
74,15,1
76,15,1
77,15,1
94,15,1
96,15,1
5,16,-1
19,16,1
34,16,1
35,16,-1
37,16,1
42,16,1
56,16,1
62,16,1
67,16,1
74,16,1
81,16,1
83,16,1
87,16,1
92,16,1
93,16,1
97,16,1
5,17,-1
9,17,1
18,17,1
33,17,1
45,17,1
49,17,1
58,17,1
69,17,1
72,17,1
73,17,-1
89,17,1
100,17,1
8,18,1
17,18,1
21,18,1
25,18,1
33,18,1
65,18,1
72,18,1
79,18,1
86,18,1
88,18,1
4,19,1
27,19,1
32,19,1
34,19,1
44,19,1
48,19,1
59,19,1
62,19,1
67,19,1
83,19,1
97,19,1
