24,1,-1
26,1,1
30,1,1
57,1,1
58,1,1
63,1,1
65,1,1
77,1,1
80,1,1
92,1,1
99,1,1
5,2,1
8,2,-1
10,2,1
19,2,1
27,2,-1
31,2,1
34,2,1
49,2,1
52,2,1
57,2,1
61,2,-1
70,2,1
75,2,1
76,2,1
89,2,1
14,3,1
32,3,1
36,3,1
53,3,1
55,3,-1
60,3,1
69,3,1
71,3,1
77,3,1
79,3,1
82,3,1
93,3,-1
94,3,1
8,4,-1
18,4,-1
24,4,-1
30,4,1
52,4,1
53,4,1
58,4,1
62,4,1
63,4,1
80,4,1
99,4,1
2,5,1
8,5,-1
10,5,1
26,5,1
27,5,-1
31,5,1
32,5,1
49,5,1
50,5,1
57,5,1
61,5,-1
70,5,1
74,5,1
75,5,1
76,5,1
89,5,1
94,5,1
15,6,1
19,6,1
21,6,1
33,6,1
38,6,1
41,6,-1
42,6,1
43,6,1
49,6,1
51,6,1
52,6,1
62,6,1
67,6,1
76,6,1
91,6,1
96,6,1
100,6,1
21,7,1
24,7,-1
42,7,1
51,7,1
54,7,1
65,7,1
67,7,1
68,7,1
84,7,-1
86,7,1
100,7,1
2,8,1
5,8,1
10,8,1
26,8,1
57,8,1
61,8,-1
62,8,1
75,8,1
89,8,1
11,9,1
12,9,1
13,9,1
18,9,-1
23,9,1
28,9,1
37,9,1
45,9,1
53,9,1
56,9,1
60,9,1
83,9,1
2,10,1
5,10,1
8,10,-1
26,10,1
27,10,-1
31,10,1
49,10,1
57,10,1
61,10,-1
75,10,1
76,10,1
89,10,1
9,11,1
12,11,1
13,11,1
28,11,1
29,11,1
35,11,1
47,11,1
72,11,1
11,12,1
28,12,1
29,12,1
35,12,1
45,12,1
47,12,1
69,12,1
72,12,1
78,12,-1
79,12,1
83,12,1
98,12,-1
9,13,1
11,13,1
18,13,-1
23,13,1
28,13,1
35,13,1
45,13,1
47,13,1
56,13,1
60,13,1
63,13,1
3,14,1
16,14,1
32,14,1
36,14,1
59,14,-1
