24,1,-1
32,1,-1
33,1,1
34,1,1
49,1,1
53,1,1
54,1,1
59,1,1
61,1,1
79,1,1
95,1,-1
3,2,1
19,2,-1
25,2,-1
46,2,-1
57,2,1
68,2,1
69,2,1
77,2,1
82,2,1
85,2,-1
89,2,1
100,2,1
7,3,-1
10,3,1
19,3,-1
29,3,1
39,3,1
42,3,1
48,3,1
69,3,1
70,3,1
72,3,-1
73,3,1
14,4,1
20,4,-1
49,4,1
59,4,1
61,4,1
62,4,-1
75,4,1
84,4,-1
88,4,1
96,4,1
98,4,1
8,5,1
16,5,1
24,5,-1
27,5,1
36,5,1
40,5,1
42,5,1
65,5,1
68,5,1
86,5,1
88,5,1
90,5,1
21,6,1
25,6,-1
28,6,-1
34,6,1
51,6,-1
56,6,1
66,6,1
77,6,1
82,6,1
85,6,-1
88,6,1
89,6,1
2,7,1
3,7,1
10,7,1
23,7,1
54,7,1
69,7,1
70,7,1
71,7,1
73,7,1
90,7,1
93,7,1
94,7,1
5,8,1
16,8,1
27,8,1
36,8,1
42,8,1
65,8,1
68,8,1
73,8,1
86,8,1
90,8,1
97,8,1
12,9,1
22,9,1
40,9,1
50,9,-1
57,9,1
58,9,1
63,9,1
65,9,1
76,9,1
98,9,1
3,10,1
7,10,-1
23,10,1
26,10,1
29,10,1
44,10,1
47,10,1
48,10,1
68,10,1
69,10,1
70,10,1
71,10,1
73,10,1
80,10,1
90,10,1
93,10,1
94,10,1
13,11,1
23,11,1
25,11,-1
30,11,1
37,11,1
91,11,1
4,12,-1
9,12,1
13,12,1
14,12,1
17,12,-1
20,12,-1
22,12,1
35,12,1
40,12,1
50,12,-1
63,12,1
65,12,1
74,12,1
83,12,1
86,12,1
92,12,1
96,12,1
97,12,1
9,13,1
11,13,1
18,13,1
23,13,1
25,13,-1
30,13,1
34,13,1
37,13,1
40,13,1
56,13,1
62,13,-1
84,13,-1
88,13,1
91,13,1
4,14,-1
20,14,-1
35,14,1
38,14,1
42,14,1
49,14,1
59,14,1
61,14,1
70,14,1
75,14,1
84,14,-1
91,14,1
96,14,1
1,15,1
14,15,1
19,15,-1
24,15,-1
33,15,1
49,15,1
52,15,1
61,15,1
79,15,1
95,15,-1
5,16,1
8,16,1
27,16,1
36,16,1
42,16,1
61,16,1
65,16,1
68,16,1
83,16,1
86,16,1
90,16,1
14,17,1
35,17,1
38,17,1
41,17,1
43,17,1
60,17,1
70,17,1
71,17,1
78,17,-1
80,17,1
86,17,1
88,17,1
4,18,-1
11,18,1
13,18,1
20,18,-1
22,18,1
25,18,-1
30,18,1
37,18,1
40,18,1
62,18,-1
63,18,1
91,18,1
96,18,1
97,18,1
2,19,1
31,19,1
36,19,1
39,19,1
46,19,-1
48,19,1
56,19,1
100,19,1
4,20,-1
18,20,1
22,20,1
30,20,1
40,20,1
49,20,1
62,20,-1
63,20,1
75,20,1
84,20,-1
91,20,1
92,20,1
96,20,1
6,21,-1
25,21,-1
28,21,-1
34,21,1
49,21,1
51,21,-1
57,21,1
66,21,1
77,21,1
82,21,1
85,21,-1
89,21,1
4,22,-1
9,22,1
13,22,1
20,22,-1
30,22,1
40,22,1
50,22,-1
58,22,1
62,22,-1
63,22,1
75,22,1
76,22,1
84,22,-1
92,22,1
98,22,1
11,23,1
13,23,1
18,23,1
26,23,1
30,23,1
37,23,1
44,23,1
47,23,1
56,23,1
69,23,1
80,23,1
91,23,1
93,23,1
94,23,1
4,24,-1
15,24,-1
16,24,1
33,24,1
36,24,1
42,24,1
49,24,1
52,24,1
57,24,1
61,24,1
68,24,1
79,24,1
86,24,1
90,24,1
2,25,1
6,25,-1
11,25,1
13,25,1
21,25,1
34,25,1
40,25,1
49,25,1
51,25,-1
56,25,1
66,25,1
74,25,1
82,25,1
88,25,1
92,25,1
7,26,-1
10,26,1
16,26,1
23,26,1
44,26,1
47,26,1
61,26,1
69,26,1
71,26,1
80,26,1
90,26,1
93,26,1
94,26,1
5,27,1
8,27,1
16,27,1
