16,1,1
28,1,1
46,1,1
50,1,1
59,1,1
63,1,1
68,1,1
70,1,1
78,1,1
83,1,1
87,1,1
88,1,1
94,1,1
95,1,1
99,1,1
15,2,1
23,2,1
24,2,1
27,2,1
31,2,-1
35,2,-1
38,2,1
46,2,1
51,2,1
68,2,1
78,2,1
86,2,-1
99,2,1
6,3,1
7,3,1
9,3,1
11,3,1
13,3,1
14,3,1
21,3,1
25,3,1
39,3,1
45,3,1
53,3,1
54,3,1
59,3,1
75,3,1
76,3,-1
80,3,1
81,3,1
91,3,-1
92,3,1
93,3,-1
97,3,-1
18,4,-1
19,4,-1
20,4,1
26,4,1
32,4,1
33,4,1
36,4,-1
37,4,1
41,4,1
57,4,-1
64,4,1
66,4,1
74,4,-1
79,4,1
86,4,-1
6,5,1
18,5,-1
19,5,-1
21,5,1
33,5,1
36,5,-1
44,5,-1
57,5,-1
64,5,1
66,5,1
69,5,1
77,5,1
97,5,-1
3,6,1
5,6,1
14,6,1
19,6,-1
21,6,1
33,6,1
44,6,-1
52,6,-1
57,6,-1
71,6,1
77,6,1
92,6,1
6,7,1
8,7,-1
13,7,1
14,7,1
16,7,1
28,7,1
30,7,-1
39,7,1
45,7,1
62,7,1
63,7,1
67,7,1
76,7,-1
81,7,1
10,8,1
13,8,1
16,8,1
17,8,1
24,8,1
29,8,1
30,8,-1
39,8,1
43,8,1
45,8,1
56,8,1
62,8,1
82,8,1
98,8,1
11,9,1
25,9,1
39,9,1
42,9,1
47,9,-1
48,9,1
61,9,1
70,9,1
75,9,1
90,9,-1
97,9,-1
8,10,-1
17,10,1
22,10,1
24,10,1
29,10,1
30,10,-1
43,10,1
56,10,1
62,10,1
82,10,1
3,11,1
14,11,1
39,11,1
45,11,1
48,11,1
75,11,1
80,11,1
93,11,-1
94,11,1
97,11,-1
4,12,1
18,12,-1
19,12,-1
20,12,1
26,12,1
32,12,1
37,12,1
66,12,1
74,12,-1
79,12,1
85,12,1
86,12,-1
3,13,1
4,13,1
8,13,-1
10,13,1
11,13,1
16,13,1
19,13,-1
29,13,1
30,13,-1
39,13,1
45,13,1
62,13,1
80,13,1
81,13,1
92,13,1
97,13,-1
3,14,1
6,14,1
7,14,1
22,14,1
33,14,1
39,14,1
54,14,1
57,14,-1
76,14,-1
77,14,1
81,14,1
82,14,1
2,15,1
19,15,-1
23,15,1
27,15,1
35,15,-1
38,15,1
40,15,1
41,15,1
46,15,1
51,15,1
68,15,1
78,15,1
83,15,1
86,15,-1
88,15,1
96,15,1
99,15,1
3,16,1
7,16,1
9,16,1
13,16,1
15,16,1
21,16,1
29,16,1
39,16,1
42,16,1
45,16,1
46,16,1
59,16,1
65,16,1
68,16,1
85,16,1
86,16,-1
87,16,1
10,17,1
22,17,1
24,17,1
34,17,-1
43,17,1
54,17,1
56,17,1
61,17,1
82,17,1
89,17,1
91,17,-1
98,17,1
4,18,1
6,18,1
12,18,1
19,18,-1
20,18,1
26,18,1
36,18,-1
37,18,1
41,18,1
57,18,-1
66,18,1
74,18,-1
85,18,1
86,18,-1
92,18,1
5,19,1
12,19,1
18,19,-1
33,19,1
36,19,-1
44,19,-1
57,19,-1
64,19,1
66,19,1
69,19,1
77,19,1
4,20,1
12,20,1
26,20,1
32,20,1
36,20,-1
37,20,1
41,20,1
74,20,-1
79,20,1
86,20,-1
6,21,1
7,21,1
14,21,1
40,21,1
44,21,-1
46,21,1
76,21,-1
77,21,1
81,21,1
3,22,1
10,22,1
17,22,1
24,22,1
34,22,-1
43,22,1
54,22,1
56,22,1
81,22,1
89,22,1
91,22,-1
95,22,1
98,22,1
2,23,1
15,23,1
21,23,1
27,23,1
31,23,-1
35,23,-1
38,23,1
40,23,1
49,23,1
51,23,1
52,23,-1
53,23,1
58,23,1
62,23,1
65,23,1
71,23,1
92,23,1
95,23,1
96,23,1
100,23,-1
8,24,-1
10,24,1
17,24,1
22,24,1
34,24,-1
43,24,1
56,24,1
82,24,1
89,24,1
91,24,-1
98,24,1
9,25,1
39,25,1
47,25,-1
48,25,1
61,25,1
63,25,1
70,25,1
72,25,1
75,25,1
84,25,1
90,25,-1
93,25,-1
97,25,-1
4,26,1
5,26,1
12,26,1
18,26,-1
20,26,1
32,26,1
