3,1,1
7,1,1
18,1,1
32,1,1
48,1,1
49,1,1
68,1,1
72,1,-1
73,1,1
76,1,1
98,1,1
14,2,-1
17,2,-1
51,2,1
90,2,1
97,2,1
1,3,1
7,3,1
18,3,1
32,3,1
38,3,1
49,3,1
73,3,1
76,3,1
98,3,1
11,4,-1
22,4,1
24,4,1
26,4,1
29,4,1
34,4,1
42,4,1
44,4,1
64,4,-1
88,4,1
99,4,-1
10,5,-1
55,5,1
61,5,1
95,5,1
10,6,-1
11,6,-1
26,6,1
41,6,1
55,6,1
61,6,1
66,6,1
88,6,1
91,6,1
92,6,1
95,6,1
1,7,1
3,7,1
18,7,1
21,7,1
28,7,1
32,7,1
34,7,1
38,7,1
43,7,1
47,7,1
49,7,1
73,7,1
76,7,1
80,7,-1
83,7,-1
98,7,1
99,7,-1
15,8,1
30,8,1
33,8,1
53,8,1
75,8,1
82,8,1
84,8,-1
86,8,1
96,8,1
2,9,1
12,9,1
13,9,1
17,9,-1
20,9,-1
27,9,1
51,9,1
65,9,-1
74,9,1
83,9,-1
89,9,1
90,9,1
93,9,1
98,9,1
5,10,1
6,10,1
11,10,-1
19,10,1
24,10,1
26,10,1
29,10,1
41,10,1
55,10,1
61,10,1
66,10,1
91,10,1
92,10,1
95,10,1
4,11,1
24,11,1
26,11,1
29,11,1
42,11,1
44,11,1
55,11,1
66,11,1
91,11,1
9,12,-1
13,12,1
25,12,1
27,12,1
65,12,-1
81,12,1
90,12,1
93,12,1
12,13,1
23,13,1
25,13,1
27,13,1
31,13,1
37,13,1
57,13,1
58,13,1
65,13,-1
74,13,1
79,13,1
81,13,1
82,13,1
85,13,1
93,13,1
2,14,1
39,14,1
47,14,1
50,14,-1
51,14,1
56,14,1
77,14,1
89,14,1
97,14,1
99,14,-1
100,14,1
8,15,1
30,15,1
31,15,1
33,15,1
37,15,1
38,15,1
45,15,1
52,15,1
53,15,1
57,15,1
63,15,1
68,15,1
75,15,1
82,15,1
84,15,-1
86,15,1
96,15,1
14,16,-1
30,16,1
35,16,-1
40,16,-1
46,16,1
56,16,1
62,16,1
69,16,1
75,16,1
82,16,1
94,16,1
100,16,1
14,17,-1
20,17,-1
39,17,1
44,17,1
47,17,1
51,17,1
77,17,1
89,17,1
90,17,1
97,17,1
1,18,1
3,18,1
7,18,1
32,18,1
49,18,1
73,18,1
76,18,1
3,19,1
7,19,1
18,19,1
21,19,1
22,19,1
23,19,1
28,19,1
34,19,1
