3,1,1
15,1,1
19,1,-1
46,1,-1
56,1,-1
75,1,1
86,1,-1
87,1,1
89,1,1
100,1,-1
5,2,-1
10,2,1
24,2,1
51,2,1
63,2,1
91,2,1
1,3,1
2,3,1
10,3,1
23,3,1
30,3,-1
33,3,1
44,3,1
46,3,-1
49,3,1
51,3,1
69,3,1
72,3,1
89,3,1
92,3,1
96,3,1
99,3,1
22,4,-1
26,4,-1
28,4,-1
36,4,1
43,4,1
45,4,1
46,4,-1
54,4,-1
60,4,1
64,4,1
73,4,1
30,5,-1
34,5,1
69,5,1
72,5,1
82,5,1
90,5,-1
91,5,1
39,6,1
61,6,1
65,6,1
74,6,-1
84,6,-1
88,6,1
93,6,1
95,6,1
18,7,1
43,7,1
79,7,1
96,7,1
97,7,1
100,7,-1
3,8,1
14,8,1
19,8,-1
21,8,1
22,8,-1
23,8,1
27,8,-1
31,8,-1
33,8,1
38,8,1
40,8,1
44,8,1
46,8,-1
50,8,-1
57,8,1
73,8,1
86,8,-1
96,8,1
4,9,1
39,9,1
41,9,1
48,9,1
51,9,1
69,9,1
73,9,1
84,9,-1
1,10,1
2,10,1
3,10,1
5,10,-1
30,10,-1
32,10,-1
35,10,1
37,10,-1
51,10,1
61,10,1
63,10,1
66,10,1
84,10,-1
86,10,-1
4,11,1
14,11,1
20,11,1
45,11,1
53,11,1
67,11,1
68,11,-1
74,11,-1
78,11,1
80,11,1
85,11,-1
1,12,1
4,12,1
15,12,1
19,12,-1
23,12,1
28,12,-1
34,12,1
50,12,-1
55,12,-1
56,12,-1
65,12,1
77,12,1
81,12,1
83,12,-1
85,12,-1
88,12,1
90,12,-1
8,13,1
11,13,1
19,13,-1
49,13,1
54,13,-1
65,13,1
67,13,1
85,13,-1
88,13,1
89,13,1
92,13,1
9,14,1
12,14,-1
16,14,-1
19,14,-1
36,14,1
39,14,1
41,14,1
42,14,-1
55,14,-1
62,14,-1
71,14,1
99,14,1
21,15,1
22,15,-1
40,15,1
43,15,1
56,15,-1
75,15,1
85,15,-1
86,15,-1
92,15,1
94,15,-1
14,16,1
36,16,1
39,16,1
55,16,-1
57,16,1
62,16,-1
76,16,1
80,16,1
7,17,-1
13,17,1
18,17,1
31,17,-1
50,17,-1
67,17,1
68,17,-1
70,17,1
88,17,1
89,17,1
97,17,1
98,17,-1
100,17,-1
7,18,-1
17,18,1
21,18,1
23,18,1
31,18,-1
33,18,1
37,18,-1
46,18,-1
49,18,1
50,18,-1
67,18,1
70,18,1
86,18,-1
89,18,1
94,18,-1
96,18,1
97,18,1
98,18,-1
13,19,1
14,19,1
49,19,1
57,19,1
65,19,1
66,19,1
76,19,1
80,19,1
85,19,-1
88,19,1
92,19,1
11,20,1
13,20,1
19,20,-1
22,20,-1
34,20,1
41,20,1
43,20,1
49,20,1
69,20,1
78,20,1
80,20,1
8,21,1
15,21,1
30,21,-1
31,21,-1
50,21,-1
56,21,-1
57,21,1
73,21,1
86,21,-1
4,22,1
9,22,1
26,22,-1
28,22,-1
34,22,1
45,22,1
46,22,-1
53,22,1
60,22,1
61,22,1
72,22,1
80,22,1
92,22,1
7,23,-1
18,23,1
26,23,-1
50,23,-1
53,23,1
67,23,1
68,23,-1
89,23,1
92,23,1
97,23,1
98,23,-1
2,24,1
9,24,1
20,24,1
42,24,-1
51,24,1
60,24,1
64,24,1
77,24,1
81,24,1
99,24,1
1,25,1
7,25,-1
15,25,1
40,25,1
41,25,1
56,25,-1
62,25,-1
67,25,1
75,25,1
77,25,1
79,25,1
81,25,1
86,25,-1
