15,1,1
31,1,1
37,1,1
38,1,1
39,1,1
43,1,-1
47,1,1
51,1,1
54,1,1
75,1,1
77,1,1
91,1,1
94,1,1
5,2,1
8,2,1
11,2,1
16,2,1
17,2,1
20,2,1
35,2,1
47,2,1
56,2,1
57,2,1
66,2,1
79,2,-1
84,2,1
97,2,1
98,2,1
100,2,1
13,3,1
15,3,1
21,3,1
44,3,1
45,3,1
52,3,1
62,3,1
95,3,1
19,4,1
27,4,-1
30,4,-1
36,4,1
49,4,1
54,4,1
59,4,1
83,4,1
86,4,1
89,4,-1
96,4,1
2,5,1
11,5,1
16,5,1
26,5,1
29,5,-1
35,5,1
36,5,1
56,5,1
57,5,1
72,5,1
79,5,-1
84,5,1
10,6,1
11,6,1
33,6,1
47,6,1
52,6,1
67,6,-1
71,6,1
82,6,1
86,6,1
91,6,1
94,6,1
14,7,-1
27,7,-1
31,7,1
40,7,1
41,7,1
61,7,1
73,7,-1
77,7,1
85,7,1
90,7,1
91,7,1
92,7,1
2,8,1
5,8,1
17,8,1
22,8,1
42,8,1
56,8,1
66,8,1
68,8,1
79,8,-1
97,8,1
100,8,1
19,9,1
27,9,-1
57,9,1
72,9,1
80,9,1
90,9,1
100,9,1
6,10,1
23,10,1
28,10,1
44,10,1
50,10,1
52,10,1
62,10,1
91,10,1
94,10,1
96,10,1
99,10,1
6,11,1
26,11,1
47,11,1
66,11,1
71,11,1
83,11,1
89,11,-1
13,12,1
15,12,1
33,12,1
35,12,1
51,12,1
54,12,1
59,12,1
64,12,1
67,12,-1
70,12,1
78,12,1
84,12,1
86,12,1
88,12,-1
90,12,1
3,13,1
15,13,1
18,13,1
28,13,1
55,13,1
64,13,1
68,13,1
78,13,1
82,13,1
88,13,-1
7,14,1
9,14,1
30,14,-1
31,14,1
35,14,1
36,14,1
43,14,-1
44,14,1
47,14,1
72,14,1
73,14,-1
77,14,1
80,14,1
83,14,1
90,14,1
3,15,1
33,15,1
44,15,1
49,15,1
54,15,1
64,15,1
68,15,1
88,15,-1
93,15,1
94,15,1
2,16,1
5,16,1
8,16,1
14,16,-1
35,16,1
56,16,1
72,16,1
79,16,-1
80,16,1
97,16,1
42,17,1
48,17,1
53,17,1
60,17,1
61,17,1
63,17,1
77,17,1
92,17,1
95,17,1
97,17,1
98,17,1
24,18,1
25,18,1
45,18,1
71,18,1
82,18,1
84,18,1
9,19,1
27,19,-1
29,19,-1
40,19,1
44,19,1
49,19,1
55,19,1
65,19,1
76,19,1
85,19,1
91,19,1
100,19,1
11,20,1
13,20,1
15,20,1
16,20,1
35,20,1
36,20,1
43,20,-1
47,20,1
56,20,1
57,20,1
61,20,1
64,20,1
70,20,1
77,20,1
80,20,1
5,21,1
29,21,-1
44,21,1
45,21,1
46,21,-1
50,21,1
56,21,1
61,21,1
85,21,1
95,21,1
2,22,1
17,22,1
56,22,1
57,22,1
98,22,1
100,22,1
13,23,1
28,23,1
30,23,-1
43,23,-1
49,23,1
52,23,1
55,23,1
65,23,1
74,23,1
76,23,1
81,23,1
82,23,1
89,23,-1
1,24,1
28,24,1
30,24,-1
34,24,1
37,24,1
42,24,1
44,24,1
50,24,1
53,24,1
54,24,1
60,24,1
62,24,1
63,24,1
76,24,1
85,24,1
87,24,1
99,24,1
14,25,-1
15,25,1
18,25,1
31,25,1
33,25,1
35,25,1
38,25,1
41,25,1
54,25,1
58,25,-1
73,25,-1
77,25,1
80,25,1
82,25,1
84,25,1
86,25,1
87,25,1
90,25,1
91,25,1
99,25,1
3,26,1
4,26,-1
29,26,-1
36,26,1
45,26,1
57,26,1
65,26,1
72,26,1
83,26,1
89,26,-1
9,27,1
19,27,1
22,27,1
40,27,1
46,27,-1
48,27,1
49,27,1
75,27,1
81,27,1
83,27,1
96,27,1
100,27,1
2,28,1
4,28,-1
6,28,1
18,28,1
48,28,1
52,28,1
53,28,1
55,28,1
62,28,1
67,28,-1
74,28,1
81,28,1
82,28,1
86,28,1
87,28,1
3,29,1
5,29,1
21,29,1
34,29,1
44,29,1
45,29,1
56,29,1
62,29,1
94,29,1
95,29,1
1,30,1
9,30,1
14,30,-1
31,30,1
7,31,1
9,31,1
14,31,-1
41,31,1
69,31,1
73,31,-1
83,31,1
90,31,1
17,32,1
38,32,1
61,32,1
77,32,1
91,32,1
92,32,1
93,32,1
11,33,1
25,33,1
40,33,1
49,33,1
54,33,1
58,33,-1
59,33,1
70,33,1
71,33,1
75,33,1
86,33,1
89,33,-1
21,34,1
24,34,1
40,34,1
49,34,1
50,34,1
56,34,1
63,34,1
75,34,1
85,34,1
87,34,1
89,34,-1
95,34,1
99,34,1
100,34,1
1,35,1
2,35,1
20,35,1
33,35,1
47,35,1
56,35,1
57,35,1
58,35,-1
59,35,1
64,35,1
79,35,-1
80,35,1
84,35,1
90,35,1
4,36,-1
9,36,1
11,36,1
26,36,1
30,36,-1
57,36,1
70,36,1
71,36,1
72,36,1
78,36,1
80,36,1
83,36,1
86,36,1
89,36,-1
1,37,1
24,37,1
28,37,1
39,37,1
54,37,1
60,37,1
63,37,1
74,37,1
75,37,1
82,37,1
99,37,1
1,38,1
32,38,1
43,38,-1
49,38,1
51,38,1
61,38,1
77,38,1
91,38,1
92,38,1
93,38,1
24,39,1
28,39,1
34,39,1
48,39,1
60,39,1
63,39,1
74,39,1
81,39,1
87,39,1
99,39,1
9,40,1
15,40,1
27,40,-1
41,40,1
46,40,-1
49,40,1
53,40,1
67,40,-1
75,40,1
88,40,-1
93,40,1
7,41,1
9,41,1
14,41,-1
19,41,1
20,41,1
22,41,1
25,41,1
27,41,-1
30,41,-1
48,41,1
68,41,1
73,41,-1
83,41,1
86,41,1
9,42,1
10,42,1
15,42,1
17,42,1
44,42,1
53,42,1
