27,1,1
42,1,1
43,1,-1
53,1,1
54,1,1
62,1,1
67,1,1
79,1,1
90,1,1
91,1,1
6,2,1
7,2,1
9,2,1
14,2,1
23,2,1
25,2,1
31,2,1
48,2,1
49,2,1
54,2,1
57,2,1
58,2,-1
78,2,-1
88,2,1
94,2,1
95,2,1
97,2,1
100,2,1
8,3,-1
17,3,-1
18,3,1
19,3,1
32,3,1
34,3,1
40,3,-1
41,3,1
51,3,-1
64,3,-1
72,3,1
76,3,1
92,3,1
10,4,1
13,4,1
21,4,1
26,4,1
28,4,1
30,4,1
36,4,1
44,4,-1
47,4,1
69,4,1
73,4,1
74,4,1
75,4,1
77,4,1
81,4,1
89,4,1
98,4,1
3,5,1
7,5,1
16,5,1
17,5,-1
35,5,1
41,5,1
56,5,1
64,5,-1
70,5,1
71,5,1
80,5,1
93,5,-1
95,5,1
96,5,1
99,5,1
31,6,1
48,6,1
49,6,1
58,6,-1
78,6,-1
88,6,1
94,6,1
97,6,1
100,6,1
5,7,1
14,7,1
15,7,-1
16,7,1
23,7,1
31,7,1
35,7,1
42,7,1
56,7,1
67,7,1
70,7,1
80,7,1
94,7,1
95,7,1
96,7,1
3,8,1
18,8,1
19,8,1
40,8,-1
41,8,1
55,8,1
64,8,-1
72,8,1
76,8,1
92,8,1
12,9,1
16,9,1
20,9,1
22,9,1
30,9,1
46,9,1
48,9,1
69,9,1
70,9,1
82,9,1
93,9,-1
4,10,1
13,10,1
21,10,1
25,10,1
28,10,1
29,10,1
30,10,1
47,10,1
69,10,1
73,10,1
74,10,1
89,10,1
98,10,1
26,11,1
29,11,1
34,11,1
36,11,1
38,11,1
45,11,1
60,11,-1
61,11,-1
75,11,1
81,11,1
83,11,1
85,11,1
87,11,1
5,12,1
9,12,1
22,12,1
35,12,1
39,12,-1
40,12,-1
46,12,1
56,12,1
70,12,1
71,12,1
82,12,1
93,12,-1
96,12,1
99,12,1
4,13,1
10,13,1
28,13,1
30,13,1
33,13,1
47,13,1
69,13,1
74,13,1
89,13,1
1,14,1
7,14,1
23,14,1
31,14,1
42,14,1
50,14,1
67,14,1
68,14,1
91,14,1
95,14,1
5,15,1
7,15,1
16,15,1
23,15,1
35,15,1
70,15,1
95,15,1
96,15,1
4,16,1
5,16,1
7,16,1
12,16,1
20,16,1
35,16,1
56,16,1
70,16,1
80,16,1
95,16,1
96,16,1
3,17,1
8,17,-1
11,17,1
18,17,1
19,17,1
28,17,1
32,17,1
36,17,1
41,17,1
59,17,1
64,17,-1
76,17,1
81,17,1
3,18,1
8,18,-1
17,18,-1
19,18,1
28,18,1
32,18,1
40,18,-1
41,18,1
50,18,1
51,18,-1
55,18,1
59,18,1
64,18,-1
72,18,1
76,18,1
92,18,1
3,19,1
5,19,1
8,19,-1
17,19,-1
18,19,1
32,19,1
37,19,1
40,19,-1
41,19,1
51,19,-1
55,19,1
64,19,-1
72,19,1
76,19,1
92,19,1
9,20,1
12,20,1
13,20,1
16,20,1
17,20,-1
22,20,1
46,20,1
70,20,1
82,20,1
93,20,-1
1,21,1
13,21,1
20,21,1
26,21,1
28,21,1
47,21,1
50,21,1
59,21,1
63,21,1
66,21,-1
81,21,1
90,21,1
9,22,1
12,22,1
15,22,-1
16,22,1
20,22,1
39,22,-1
46,22,1
56,22,1
70,22,1
82,22,1
93,22,-1
96,22,1
2,23,1
7,23,1
14,23,1
54,23,1
67,23,1
80,23,1
91,23,1
95,23,1
1,24,1
17,24,-1
18,24,1
21,24,1
32,24,1
37,24,1
50,24,1
51,24,-1
55,24,1
59,24,1
63,24,1
66,24,-1
72,24,1
92,24,1
1,25,1
2,25,1
6,25,1
31,25,1
48,25,1
49,25,1
57,25,1
58,25,-1
74,25,1
78,25,-1
82,25,1
88,25,1
94,25,1
97,25,1
100,25,1
11,26,1
45,26,1
60,26,-1
80,26,1
81,26,1
83,26,1
87,26,1
1,27,1
14,27,1
34,27,1
42,27,1
43,27,-1
44,27,-1
52,27,1
53,27,1
54,27,1
62,27,1
65,27,-1
67,27,1
79,27,1
84,27,-1
