2,1,1
17,1,1
22,1,1
23,1,1
24,1,1
26,1,1
55,1,-1
56,1,1
63,1,1
77,1,-1
1,2,1
12,2,1
17,2,1
23,2,1
24,2,1
26,2,1
44,2,-1
55,2,-1
56,2,1
63,2,1
74,2,1
77,2,-1
78,2,1
87,2,1
10,3,-1
16,3,1
19,3,1
21,3,-1
30,3,-1
32,3,-1
44,3,-1
47,3,1
57,3,1
64,3,1
67,3,1
78,3,1
89,3,1
92,3,1
98,3,1
5,4,1
7,4,-1
8,4,1
11,4,1
13,4,1
22,4,1
24,4,1
41,4,1
43,4,-1
52,4,-1
59,4,1
69,4,1
76,4,-1
85,4,-1
99,4,-1
4,5,1
8,5,1
11,5,1
13,5,1
18,5,-1
22,5,1
35,5,-1
43,5,-1
52,5,-1
69,5,1
72,5,1
75,5,1
83,5,1
99,5,-1
16,6,1
32,6,-1
64,6,1
78,6,1
82,6,-1
89,6,1
4,7,1
5,7,1
8,7,1
11,7,1
18,7,-1
22,7,1
28,7,1
43,7,-1
52,7,-1
69,7,1
71,7,1
79,7,1
80,7,1
83,7,1
91,7,1
99,7,-1
4,8,1
11,8,1
13,8,1
18,8,-1
22,8,1
29,8,1
35,8,-1
41,8,1
43,8,-1
56,8,1
59,8,1
69,8,1
26,9,1
28,9,1
48,9,1
51,9,1
60,9,1
63,9,1
87,9,1
97,9,1
98,9,1
22,10,1
24,10,1
29,10,1
34,10,1
41,10,1
47,10,1
70,10,1
88,10,1
89,10,1
97,10,1
5,11,1
7,11,-1
13,11,1
28,11,1
35,11,-1
52,11,-1
69,11,1
71,11,1
72,11,1
79,11,1
80,11,1
83,11,1
93,11,1
99,11,-1
1,12,1
9,12,-1
17,12,1
20,12,1
26,12,1
31,12,1
38,12,1
40,12,-1
51,12,1
55,12,-1
56,12,1
60,12,1
63,12,1
70,12,1
74,12,1
87,12,1
4,13,1
7,13,-1
8,13,1
22,13,1
35,13,-1
41,13,1
59,13,1
69,13,1
80,13,1
83,13,1
99,13,-1
20,14,1
25,14,-1
27,14,-1
36,14,1
37,14,1
40,14,-1
48,14,1
49,14,-1
50,14,-1
52,14,-1
53,14,-1
71,14,1
73,14,-1
75,14,1
96,14,1
100,14,1
39,15,1
45,15,1
54,15,1
62,15,1
65,15,-1
84,15,1
86,15,1
90,15,-1
91,15,1
92,15,1
93,15,1
96,15,1
3,16,-1
19,16,1
21,16,-1
30,16,-1
44,16,-1
50,16,-1
52,16,-1
58,16,1
61,16,-1
64,16,1
67,16,1
78,16,1
88,16,1
89,16,1
92,16,1
24,17,1
26,17,1
56,17,1
63,17,1
5,18,1
9,18,-1
11,18,1
13,18,1
28,18,1
35,18,-1
52,18,-1
59,18,1
71,18,1
72,18,1
79,18,1
80,18,1
83,18,1
99,18,-1
16,19,1
21,19,-1
44,19,-1
47,19,1
58,19,1
61,19,-1
92,19,1
98,19,1
9,20,-1
26,20,1
38,20,1
48,20,1
51,20,1
57,20,1
60,20,1
73,20,-1
74,20,1
87,20,1
6,21,1
10,21,-1
16,21,1
30,21,-1
34,21,1
44,21,-1
47,21,1
58,21,1
61,21,-1
64,21,1
67,21,1
88,21,1
92,21,1
4,22,1
8,22,1
13,22,1
23,22,1
24,22,1
29,22,1
35,22,-1
41,22,1
69,22,1
70,22,1
76,22,-1
97,22,1
1,23,1
2,23,1
24,23,1
45,23,1
46,23,1
54,23,1
56,23,1
63,23,1
68,23,-1
91,23,1
93,23,1
2,24,1
5,24,1
8,24,1
10,24,-1
19,24,1
22,24,1
23,24,1
26,24,1
41,24,1
47,24,1
56,24,1
59,24,1
70,24,1
77,24,-1
93,24,1
20,25,1
33,25,1
36,25,1
37,25,1
40,25,-1
42,25,1
48,25,1
49,25,-1
53,25,-1
57,25,1
62,25,1
75,25,1
92,25,1
95,25,1
96,25,1
100,25,1
1,26,1
2,26,1
9,26,-1
17,26,1
31,26,1
38,26,1
51,26,1
55,26,-1
56,26,1
63,26,1
74,26,1
77,26,-1
87,26,1
93,26,1
8,27,1
25,27,-1
36,27,1
37,27,1
40,27,-1
45,27,1
48,27,1
49,27,-1
50,27,-1
53,27,-1
62,27,1
73,27,-1
84,27,1
85,27,-1
96,27,1
100,27,1
11,28,1
71,28,1
72,28,1
79,28,1
83,28,1
99,28,-1
22,29,1
32,29,-1
41,29,1
70,29,1
81,29,1
88,29,1
94,29,-1
97,29,1
3,30,-1
6,30,1
16,30,1
32,30,-1
39,30,1
44,30,-1
50,30,-1
64,30,1
67,30,1
98,30,1
9,31,-1
12,31,1
20,31,1
26,31,1
38,31,1
55,31,-1
56,31,1
63,31,1
74,31,1
87,31,1
16,32,1
47,32,1
64,32,1
67,32,1
78,32,1
81,32,1
82,32,-1
88,32,1
97,32,1
25,33,-1
37,33,1
40,33,-1
42,33,1
49,33,-1
53,33,-1
57,33,1
71,33,1
75,33,1
95,33,1
96,33,1
98,33,1
100,33,1
3,34,-1
10,34,-1
16,34,1
19,34,1
21,34,-1
24,34,1
29,34,1
30,34,-1
44,34,-1
47,34,1
48,34,1
61,34,-1
64,34,1
67,34,1
92,34,1
97,34,1
98,34,1
5,35,1
7,35,-1
11,35,1
18,35,-1
23,35,1
28,35,1
52,35,-1
71,35,1
79,35,1
80,35,1
83,35,1
84,35,1
14,36,1
20,36,1
27,36,-1
37,36,1
40,36,-1
48,36,1
53,36,-1
73,36,-1
96,36,1
100,36,1
14,37,1
25,37,-1
27,37,-1
33,37,1
36,37,1
40,37,-1
48,37,1
49,37,-1
50,37,-1
53,37,-1
57,37,1
73,37,-1
95,37,1
96,37,1
100,37,1
9,38,-1
