7,1,-1
12,1,1
16,1,1
18,1,1
22,1,1
46,1,1
51,1,1
53,1,-1
59,1,1
84,1,1
87,1,1
95,1,1
99,1,1
9,2,1
26,2,1
28,2,1
33,2,1
35,2,1
41,2,1
45,2,1
54,2,1
65,2,1
69,2,1
72,2,1
80,2,1
86,2,1
95,2,1
31,3,1
33,3,1
34,3,1
38,3,-1
44,3,1
57,3,1
77,3,1
80,3,1
82,3,1
83,3,1
85,3,-1
96,3,1
3,4,1
9,4,1
21,4,1
31,4,1
34,4,1
57,4,1
64,4,1
74,4,-1
77,4,1
79,4,-1
83,4,1
85,4,-1
96,4,1
7,5,-1
12,5,1
16,5,1
55,5,1
59,5,1
66,5,1
68,5,1
87,5,1
89,5,1
10,6,1
13,6,1
28,6,1
30,6,1
39,6,1
42,6,1
50,6,-1
52,6,-1
63,6,1
65,6,1
76,6,1
88,6,1
98,6,-1
1,7,1
5,7,1
12,7,1
16,7,1
18,7,1
22,7,1
46,7,1
51,7,1
55,7,1
59,7,1
66,7,1
68,7,1
87,7,1
11,8,-1
41,8,1
56,8,1
59,8,1
60,8,1
69,8,1
6,9,1
13,9,1
28,9,1
30,9,1
39,9,1
41,9,1
42,9,1
50,9,-1
52,9,-1
54,9,1
63,9,1
86,9,1
88,9,1
12,10,1
14,10,1
15,10,-1
24,10,-1
25,10,1
28,10,1
47,10,-1
62,10,-1
71,10,1
88,10,1
92,10,1
8,11,1
18,11,1
27,11,-1
33,11,1
41,11,1
53,11,-1
56,11,1
60,11,1
69,11,1
84,11,1
95,11,1
99,11,1
1,12,1
5,12,1
7,12,-1
16,12,1
20,12,1
22,12,1
46,12,1
51,12,1
59,12,1
66,12,1
68,12,1
87,12,1
89,12,1
2,13,1
6,13,1
9,13,1
28,13,1
30,13,1
39,13,1
42,13,1
50,13,-1
52,13,-1
63,13,1
88,13,1
98,13,-1
10,14,1
23,14,1
49,14,1
56,14,1
58,14,1
76,14,1
81,14,-1
83,14,1
88,14,1
92,14,1
94,14,1
96,14,1
100,14,-1
10,15,1
14,15,1
19,15,1
24,15,-1
29,15,1
37,15,1
47,15,-1
48,15,1
62,15,-1
71,15,1
82,15,1
88,15,1
93,15,1
1,16,1
5,16,1
7,16,-1
12,16,1
18,16,1
20,16,1
46,16,1
51,16,1
53,16,-1
55,16,1
59,16,1
66,16,1
68,16,1
84,16,1
87,16,1
89,16,1
99,16,1
20,17,1
32,17,-1
43,17,1
55,17,1
56,17,1
58,17,1
59,17,1
66,17,1
81,17,-1
89,17,1
90,17,1
92,17,1
1,18,1
7,18,-1
12,18,1
22,18,1
46,18,1
51,18,1
84,18,1
95,18,1
99,18,1
15,19,-1
24,19,-1
29,19,1
37,19,1
38,19,-1
40,19,1
47,19,-1
48,19,1
71,19,1
73,19,1
75,19,1
82,19,1
93,19,1
97,19,1
5,20,1
17,20,1
32,20,-1
49,20,1
55,20,1
58,20,1
59,20,1
68,20,1
76,20,1
81,20,-1
89,20,1
90,20,1
92,20,1
3,21,1
4,21,1
31,21,1
34,21,1
35,21,1
44,21,1
57,21,1
64,21,1
71,21,1
74,21,-1
77,21,1
79,21,-1
85,21,-1
1,22,1
7,22,-1
12,22,1
16,22,1
18,22,1
46,22,1
51,22,1
14,23,1
57,23,1
65,23,1
81,23,-1
83,23,1
94,23,1
96,23,1
100,23,-1
15,24,-1
19,24,1
29,24,1
37,24,1
38,24,-1
71,24,1
73,24,1
75,24,1
78,24,1
82,24,1
93,24,1
97,24,1
9,25,1
27,25,-1
51,25,1
53,25,-1
55,25,1
58,25,1
76,25,1
84,25,1
86,25,1
95,25,1
99,25,1
2,26,1
8,26,1
9,26,1
33,26,1
35,26,1
41,26,1
44,26,1
45,26,1
60,26,1
61,26,1
69,26,1
72,26,1
91,26,1
25,27,1
42,27,1
46,27,1
51,27,1
53,27,-1
76,27,1
84,27,1
86,27,1
99,27,1
6,28,1
9,28,1
13,28,1
30,28,1
39,28,1
42,28,1
50,28,-1
52,28,-1
54,28,1
63,28,1
76,28,1
86,28,1
98,28,-1
19,29,1
37,29,1
38,29,-1
67,29,1
75,29,1
93,29,1
97,29,1
6,30,1
9,30,1
13,30,1
28,30,1
39,30,1
50,30,-1
52,30,-1
63,30,1
65,30,1
98,30,-1
4,31,1
21,31,1
34,31,1
38,31,-1
57,31,1
64,31,1
74,31,-1
77,31,1
79,31,-1
85,31,-1
14,32,1
17,32,1
20,32,1
25,32,1
43,32,1
49,32,1
56,32,1
58,32,1
