5,1,1
15,1,1
16,1,1
30,1,1
32,1,1
43,1,1
46,1,-1
65,1,1
74,1,1
78,1,1
7,2,1
18,2,1
21,2,1
23,2,1
29,2,1
34,2,1
50,2,1
52,2,-1
56,2,-1
72,2,1
76,2,1
82,2,1
93,2,1
98,2,-1
9,3,1
10,3,1
22,3,-1
30,3,1
33,3,1
41,3,-1
58,3,1
60,3,1
62,3,1
63,3,1
65,3,1
68,3,1
69,3,-1
70,3,1
83,3,1
85,3,1
88,3,1
89,3,1
6,4,1
8,4,1
17,4,1
23,4,1
24,4,1
27,4,1
52,4,-1
59,4,1
62,4,1
86,4,1
88,4,1
96,4,1
15,5,1
17,5,1
34,5,1
43,5,1
47,5,-1
50,5,1
53,5,-1
61,5,-1
64,5,1
74,5,1
77,5,1
78,5,1
10,6,1
29,6,1
30,6,1
34,6,1
47,6,-1
56,6,-1
66,6,1
76,6,1
77,6,1
87,6,1
93,6,1
98,6,-1
2,7,1
21,7,1
29,7,1
52,7,-1
72,7,1
93,7,1
4,8,1
19,8,1
24,8,1
37,8,1
51,8,1
55,8,1
59,8,1
71,8,-1
81,8,1
99,8,1
12,9,1
31,9,1
33,9,1
34,9,1
37,9,1
46,9,-1
47,9,-1
70,9,1
84,9,1
98,9,-1
22,10,-1
30,10,1
33,10,1
41,10,-1
58,10,1
62,10,1
65,10,1
68,10,1
80,10,1
85,10,1
89,10,1
14,11,-1
15,11,1
21,11,1
26,11,1
36,11,1
42,11,1
44,11,1
53,11,-1
55,11,1
73,11,1
87,11,1
90,11,1
97,11,-1
34,12,1
37,12,1
47,12,-1
53,12,-1
82,12,1
84,12,1
94,12,1
97,12,-1
98,12,-1
4,13,1
22,13,-1
39,13,1
41,13,-1
48,13,1
49,13,1
62,13,1
68,13,1
70,13,1
89,13,1
91,13,1
100,13,1
25,14,1
26,14,1
27,14,1
36,14,1
44,14,1
48,14,1
53,14,-1
55,14,1
87,14,1
90,14,1
91,14,1
92,14,1
100,14,1
5,15,1
11,15,1
16,15,1
30,15,1
42,15,1
43,15,1
50,15,1
61,15,-1
64,15,1
74,15,1
78,15,1
94,15,1
15,16,1
20,16,1
32,16,1
42,16,1
43,16,1
57,16,1
61,16,-1
78,16,1
94,16,1
95,16,1
98,16,-1
8,17,1
28,17,1
35,17,1
37,17,1
45,17,-1
59,17,1
81,17,1
84,17,1
88,17,1
2,18,1
6,18,1
23,18,1
34,18,1
47,18,-1
56,18,-1
72,18,1
76,18,1
79,18,1
84,18,1
93,18,1
25,19,1
27,19,1
39,19,1
40,19,-1
49,19,1
54,19,1
55,19,1
71,19,-1
75,19,1
91,19,1
7,20,1
12,20,1
15,20,1
16,20,1
21,20,1
42,20,1
50,20,1
52,20,-1
61,20,-1
74,20,1
78,20,1
82,20,1
94,20,1
95,20,1
97,20,-1
98,20,-1
2,21,1
6,21,1
7,21,1
12,21,1
20,21,1
23,21,1
29,21,1
42,21,1
52,21,-1
53,21,-1
72,21,1
76,21,1
80,21,1
82,21,1
84,21,1
93,21,1
95,21,1
97,21,-1
98,21,-1
10,22,1
33,22,1
60,22,1
63,22,1
68,22,1
69,22,-1
70,22,1
83,22,1
85,22,1
89,22,1
2,23,1
4,23,1
6,23,1
7,23,1
18,23,1
29,23,1
47,23,-1
50,23,1
52,23,-1
56,23,-1
72,23,1
76,23,1
79,23,1
80,23,1
84,23,1
93,23,1
4,24,1
8,24,1
17,24,1
28,24,1
35,24,1
38,24,1
51,24,1
59,24,1
66,24,1
81,24,1
86,24,1
96,24,1
4,25,1
8,25,1
19,25,1
24,25,1
27,25,1
39,25,1
40,25,-1
44,25,1
48,25,1
49,25,1
54,25,1
55,25,1
71,25,-1
91,25,1
99,25,1
100,25,1
11,26,1
14,26,-1
36,26,1
44,26,1
53,26,-1
55,26,1
87,26,1
90,26,1
91,26,1
92,26,1
14,27,-1
19,27,1
25,27,1
26,27,1
44,27,1
54,27,1
55,27,1
87,27,1
8,28,1
17,28,1
35,28,1
45,28,-1
59,28,1
81,28,1
86,28,1
88,28,1
2,29,1
4,29,1
6,29,1
7,29,1
9,29,1
12,29,1
21,29,1
23,29,1
41,29,-1
52,29,-1
72,29,1
80,29,1
82,29,1
84,29,1
89,29,1
93,29,1
98,29,-1
10,30,1
33,30,1
46,30,-1
65,30,1
70,30,1
85,30,1
9,31,1
12,31,1
22,31,-1
34,31,1
37,31,1
45,31,-1
46,31,-1
47,31,-1
49,31,1
70,31,1
76,31,1
79,31,1
83,31,1
84,31,1
85,31,1
88,31,1
12,32,1
15,32,1
16,32,1
20,32,1
21,32,1
42,32,1
43,32,1
53,32,-1
57,32,1
61,32,-1
67,32,1
74,32,1
78,32,1
94,32,1
95,32,1
97,32,-1
3,33,-1
9,33,1
10,33,1
22,33,-1
30,33,1
45,33,-1
46,33,-1
58,33,1
60,33,1
63,33,1
65,33,1
68,33,1
69,33,-1
70,33,1
83,33,1
84,33,1
85,33,1
89,33,1
90,33,1
6,34,1
15,34,1
18,34,1
47,34,-1
50,34,1
56,34,-1
76,34,1
77,34,1
79,34,1
84,34,1
4,35,1
8,35,1
24,35,1
28,35,1
38,35,1
45,35,-1
59,35,1
66,35,1
81,35,1
88,35,1
6,36,1
11,36,1
14,36,-1
26,36,1
44,36,1
48,36,1
53,36,-1
73,36,1
87,36,1
90,36,1
92,36,1
8,37,1
9,37,1
17,37,1
28,37,1
35,37,1
45,37,-1
46,37,-1
66,37,1
71,37,-1
88,37,1
4,38,1
8,38,1
24,38,1
28,38,1
35,38,1
46,38,-1
51,38,1
59,38,1
66,38,1
81,38,1
86,38,1
88,38,1
96,38,1
25,39,1
27,39,1
40,39,-1
41,39,-1
49,39,1
54,39,1
55,39,1
62,39,1
68,39,1
71,39,-1
75,39,1
99,39,1
100,39,1
39,40,1
54,40,1
55,40,1
91,40,1
13,41,-1
21,41,1
48,41,1
49,41,1
62,41,1
80,41,1
100,41,1
7,42,1
11,42,1
15,42,1
16,42,1
32,42,1
53,42,-1
57,42,1
67,42,1
78,42,1
94,42,1
95,42,1
97,42,-1
1,43,1
5,43,1
15,43,1
16,43,1
30,43,1
47,43,-1
54,43,1
61,43,-1
64,43,1
74,43,1
78,43,1
94,43,1
11,44,1
14,44,-1
25,44,1
26,44,1
27,44,1
40,44,-1
53,44,-1
55,44,1
87,44,1
90,44,1
92,44,1
1,45,1
9,45,1
17,45,1
28,45,1
31,45,1
37,45,1
51,45,1
59,45,1
65,45,1
66,45,1
70,45,1
