37,1,-1
40,1,1
57,1,1
59,1,1
61,1,-1
78,1,1
88,1,1
91,1,-1
95,1,1
96,1,-1
98,1,1
8,2,1
11,2,1
38,2,1
39,2,1
61,2,-1
66,2,1
70,2,1
87,2,1
89,2,1
6,3,1
17,3,1
22,3,-1
45,3,-1
46,3,1
60,3,1
78,3,1
82,3,1
83,3,1
84,3,1
86,3,-1
94,3,1
95,3,1
12,4,1
14,4,1
18,4,1
28,4,-1
58,4,-1
72,4,-1
96,4,-1
99,4,1
25,5,1
27,5,1
31,5,-1
33,5,1
35,5,1
49,5,-1
51,5,1
53,5,1
58,5,-1
64,5,1
67,5,1
69,5,-1
80,5,-1
81,5,1
89,5,1
93,5,1
100,5,-1
3,6,-1
17,6,1
22,6,-1
32,6,1
45,6,-1
61,6,-1
82,6,1
83,6,1
84,6,1
92,6,1
95,6,1
13,7,1
15,7,1
23,7,1
25,7,1
26,7,-1
41,7,-1
44,7,1
47,7,1
54,7,1
57,7,1
62,7,1
70,7,1
71,7,-1
72,7,-1
73,7,1
76,7,1
79,7,1
94,7,1
2,8,1
11,8,1
38,8,1
39,8,1
66,8,1
68,8,1
70,8,1
87,8,1
88,8,1
89,8,1
6,9,1
24,9,1
29,9,1
32,9,1
34,9,1
36,9,1
42,9,1
65,9,1
86,9,-1
95,9,1
21,10,1
23,10,1
24,10,1
26,10,-1
29,10,1
34,10,1
55,10,1
58,10,-1
65,10,1
69,10,-1
71,10,-1
72,10,-1
75,10,1
85,10,1
99,10,1
2,11,1
8,11,1
38,11,1
39,11,1
50,11,1
61,11,-1
66,11,1
68,11,1
70,11,1
74,11,1
83,11,1
87,11,1
88,11,1
89,11,1
1,12,-1
4,12,-1
14,12,1
20,12,1
28,12,-1
40,12,1
61,12,-1
72,12,-1
88,12,1
96,12,-1
98,12,1
7,13,-1
15,13,1
23,13,1
41,13,-1
54,13,1
55,13,1
72,13,-1
4,14,-1
16,14,1
18,14,1
21,14,1
28,14,-1
48,14,1
52,14,1
55,14,1
58,14,-1
62,14,1
76,14,1
85,14,1
90,14,1
96,14,-1
97,14,1
99,14,1
7,15,-1
13,15,1
23,15,1
26,15,-1
41,15,-1
54,15,1
61,15,-1
62,15,1
71,15,-1
72,15,-1
76,15,1
86,15,-1
94,15,1
4,16,-1
14,16,1
18,16,1
25,16,1
28,16,-1
35,16,1
58,16,-1
85,16,1
96,16,-1
97,16,1
99,16,1
3,17,-1
6,17,1
9,17,1
22,17,-1
40,17,1
61,17,-1
78,17,1
82,17,1
84,17,1
94,17,1
95,17,1
14,18,1
25,18,1
51,18,1
58,18,-1
81,18,1
85,18,1
96,18,-1
97,18,1
99,18,1
25,19,1
41,19,-1
43,19,1
44,19,1
64,19,1
71,19,-1
73,19,1
77,19,1
79,19,1
1,20,-1
12,20,1
34,20,1
59,20,1
61,20,-1
74,20,1
91,20,-1
98,20,1
10,21,1
14,21,1
18,21,1
23,21,1
47,21,1
55,21,1
72,21,-1
76,21,1
85,21,1
97,21,1
3,22,-1
17,22,1
32,22,1
82,22,1
83,22,1
84,22,1
95,22,1
7,23,-1
13,23,1
15,23,1
41,23,-1
47,23,1
54,23,1
62,23,1
72,23,-1
73,23,1
9,24,1
29,24,1
30,24,-1
32,24,1
34,24,1
