11,1,1
15,1,-1
35,1,1
36,1,1
44,1,-1
54,1,1
85,1,1
93,1,1
99,1,1
10,2,1
14,2,1
45,2,1
54,2,1
68,2,1
90,2,1
92,2,1
8,3,1
17,3,1
24,3,1
30,3,1
31,3,1
33,3,1
43,3,1
45,3,1
52,3,1
53,3,-1
58,3,1
67,3,1
73,3,-1
93,3,1
95,3,1
3,4,1
5,4,1
16,4,1
18,4,1
29,4,1
31,4,1
62,4,-1
78,4,-1
86,4,1
97,4,1
4,5,1
9,5,1
10,5,1
26,5,1
28,5,1
30,5,1
34,5,1
40,5,1
52,5,1
63,5,-1
73,5,-1
80,5,1
88,5,-1
89,5,1
95,5,1
99,5,1
1,6,1
9,6,1
12,6,1
27,6,1
38,6,1
51,6,1
58,6,1
61,6,1
69,6,1
78,6,-1
90,6,1
99,6,1
1,7,1
16,7,1
20,7,-1
47,7,1
49,7,1
55,7,-1
76,7,-1
97,7,1
25,8,1
28,8,1
35,8,1
41,8,1
56,8,1
59,8,-1
68,8,1
77,8,1
80,8,1
83,8,-1
84,8,-1
85,8,1
87,8,1
93,8,1
96,8,1
1,9,1
19,9,1
20,9,-1
40,9,1
62,9,-1
72,9,1
79,9,1
86,9,1
87,9,1
94,9,1
12,10,1
13,10,1
32,10,1
37,10,1
38,10,1
61,10,1
91,10,1
1,11,1
2,11,1
23,11,1
47,11,1
60,11,1
65,11,1
98,11,1
100,11,1
1,12,1
3,12,1
56,12,1
58,12,1
64,12,1
71,12,1
89,12,1
96,12,1
97,12,1
5,13,1
12,13,1
19,13,1
33,13,1
41,13,1
44,13,-1
70,13,1
76,13,-1
88,13,-1
2,14,1
4,14,1
7,14,1
12,14,1
36,14,1
49,14,1
51,14,1
72,14,1
79,14,1
81,14,1
86,14,1
90,14,1
92,14,1
5,15,1
6,15,1
9,15,1
27,15,1
32,15,1
33,15,1
73,15,-1
76,15,-1
77,15,1
84,15,-1
94,15,1
20,16,-1
24,16,1
26,16,1
32,16,1
40,16,1
44,16,-1
47,16,1
64,16,1
85,16,1
13,17,1
19,17,1
20,17,-1
26,17,1
27,17,1
31,17,1
57,17,1
60,17,1
61,17,1
64,17,1
70,17,1
72,17,1
76,17,-1
92,17,1
1,18,1
5,18,1
12,18,1
17,18,1
19,18,1
26,18,1
33,18,1
35,18,1
45,18,1
47,18,1
48,18,1
49,18,1
56,18,1
60,18,1
64,18,1
70,18,1
72,18,1
74,18,1
83,18,-1
86,18,1
89,18,1
88,19,-1
98,19,1
17,20,1
22,20,1
39,20,-1
41,20,1
86,20,1
98,20,1
100,20,1
23,21,1
26,21,1
33,21,1
39,21,-1
47,21,1
57,21,1
65,21,1
72,21,1
78,21,-1
79,21,1
80,21,1
82,21,-1
83,21,-1
17,22,1
20,22,-1
28,22,1
30,22,1
62,22,-1
66,22,1
73,22,-1
74,22,1
83,22,-1
88,22,-1
1,23,1
32,23,1
41,23,1
44,23,-1
49,23,1
58,23,1
61,23,1
70,23,1
71,23,1
83,23,-1
95,23,1
12,24,1
18,24,1
26,24,1
30,24,1
35,24,1
36,24,1
46,24,1
53,24,-1
57,24,1
72,24,1
84,24,-1
88,24,-1
89,24,1
97,24,1
3,25,1
22,25,1
24,25,1
33,25,1
40,25,1
44,25,-1
48,25,1
55,25,-1
60,25,1
61,25,1
65,25,1
6,26,1
11,26,1
25,26,1
33,26,1
39,26,-1
