2,1,1
3,1,1
10,1,-1
15,1,1
41,1,-1
48,1,1
49,1,1
72,1,1
83,1,1
96,1,1
10,2,-1
21,2,1
33,2,1
39,2,1
43,2,1
52,2,1
56,2,1
57,2,-1
63,2,1
69,2,1
71,2,1
80,2,1
81,2,1
88,2,1
97,2,1
18,3,1
38,3,1
47,3,1
50,3,-1
52,3,1
55,3,1
61,3,1
64,3,1
73,3,1
84,3,1
87,3,-1
90,3,1
92,3,1
94,3,-1
96,3,1
10,4,-1
29,4,1
42,4,1
72,4,1
81,4,1
85,4,1
95,4,1
8,5,1
9,5,1
13,5,1
27,5,1
28,5,1
29,5,1
37,5,-1
40,5,-1
66,5,1
73,5,1
82,5,1
85,5,1
98,5,1
100,5,1
4,6,1
10,6,-1
13,6,1
42,6,1
56,6,1
58,6,1
69,6,1
72,6,1
75,6,1
81,6,1
85,6,1
97,6,1
99,6,1
14,7,1
34,7,-1
40,7,-1
56,7,1
62,7,1
71,7,1
78,7,1
83,7,1
87,7,-1
91,7,-1
92,7,1
93,7,1
95,7,1
5,8,-1
9,8,1
14,8,1
18,8,1
21,8,1
28,8,1
36,8,1
42,8,1
44,8,1
47,8,1
48,8,1
53,8,1
58,8,1
86,8,1
87,8,-1
88,8,1
99,8,1
5,9,-1
8,9,1
14,9,1
21,9,1
28,9,1
29,9,1
36,9,1
99,9,1
1,10,1
21,10,1
23,10,1
25,10,-1
31,10,-1
34,10,-1
41,10,-1
42,10,1
50,10,-1
55,10,1
57,10,-1
68,10,1
85,10,1
87,10,-1
3,11,1
5,11,-1
9,11,1
12,11,-1
17,11,1
29,11,1
50,11,-1
54,11,1
60,11,1
82,11,1
85,11,1
86,11,1
3,12,1
8,12,1
11,12,-1
17,12,1
28,12,1
31,12,-1
50,12,-1
51,12,-1
69,12,1
79,12,1
80,12,1
82,12,1
84,12,1
100,12,1
5,13,-1
9,13,1
21,13,1
28,13,1
38,13,1
42,13,1
47,13,1
56,13,1
85,13,1
97,13,1
7,14,1
21,14,1
22,14,1
28,14,1
43,14,1
46,14,1
47,14,1
68,14,1
76,14,1
77,14,1
80,14,1
81,14,1
82,14,1
91,14,-1
93,14,1
17,15,1
25,15,-1
30,15,-1
32,15,1
36,15,1
40,15,-1
41,15,-1
49,15,1
66,15,1
82,15,1
89,15,-1
8,16,1
12,16,-1
26,16,1
27,16,1
35,16,1
46,16,1
55,16,1
56,16,1
65,16,1
78,16,1
87,16,-1
89,16,-1
92,16,1
2,17,1
4,17,1
29,17,1
32,17,1
35,17,1
54,17,1
72,17,1
79,17,1
88,17,1
5,18,-1
7,18,1
23,18,1
28,18,1
41,18,-1
45,18,-1
48,18,1
50,18,-1
63,18,1
79,18,1
84,18,1
85,18,1
89,18,-1
94,18,-1
17,19,1
20,19,1
23,19,1
24,19,1
26,19,1
31,19,-1
52,19,1
59,19,1
72,19,1
75,19,1
83,19,1
85,19,1
89,19,-1
97,19,1
8,20,1
15,20,1
18,20,1
24,20,1
25,20,-1
45,20,-1
48,20,1
71,20,1
76,20,1
85,20,1
2,21,1
11,21,-1
14,21,1
22,21,1
36,21,1
38,21,1
45,21,-1
51,21,-1
58,21,1
68,21,1
69,21,1
80,21,1
8,22,1
9,22,1
16,22,1
39,22,1
51,22,-1
61,22,1
68,22,1
69,22,1
2,23,1
13,23,1
15,23,1
20,23,1
22,23,1
27,23,1
35,23,1
38,23,1
42,23,1
57,23,-1
97,23,1
2,24,1
9,24,1
13,24,1
23,24,1
36,24,1
41,24,-1
48,24,1
83,24,1
87,24,-1
97,24,1
98,24,1
99,24,1
100,24,1
1,25,1
3,25,1
15,25,1
24,25,1
26,25,1
30,25,-1
36,25,1
41,25,-1
47,25,1
62,25,1
64,25,1
87,25,-1
90,25,1
97,25,1
10,26,-1
14,26,1
19,26,1
32,26,1
43,26,1
55,26,1
56,26,1
59,26,1
75,26,1
80,26,1
81,26,1
85,26,1
89,26,-1
97,26,1
1,27,1
14,27,1
30,27,-1
38,27,1
55,27,1
57,27,-1
60,27,1
61,27,1
62,27,1
73,27,1
84,27,1
92,27,1
93,27,1
96,27,1
100,27,1
5,28,-1
8,28,1
13,28,1
37,28,-1
42,28,1
60,28,1
68,28,1
76,28,1
84,28,1
89,28,-1
11,29,-1
12,29,-1
21,29,1
28,29,1
39,29,1
45,29,-1
50,29,-1
54,29,1
59,29,1
60,29,1
82,29,1
4,30,1
16,30,1
20,30,1
31,30,-1
35,30,1
39,30,1
44,30,1
61,30,1
71,30,1
73,30,1
83,30,1
90,30,1
1,31,1
4,31,1
5,31,-1
17,31,1
44,31,1
48,31,1
53,31,1
54,31,1
57,31,-1
65,31,1
69,31,1
71,31,1
72,31,1
96,31,1
4,32,1
35,32,1
43,32,1
45,32,-1
62,32,1
66,32,1
71,32,1
76,32,1
87,32,-1
89,32,-1
37,33,-1
40,33,-1
46,33,1
50,33,-1
52,33,1
58,33,1
59,33,1
67,33,1
74,33,1
78,33,1
11,34,-1
33,34,1
39,34,1
45,34,-1
46,34,1
71,34,1
76,34,1
87,34,-1
89,34,-1
93,34,1
2,35,1
15,35,1
27,35,1
43,35,1
51,35,-1
54,35,1
56,35,1
60,35,1
63,35,1
97,35,1
5,36,-1
9,36,1
13,36,1
14,36,1
15,36,1
47,36,1
49,36,1
77,36,1
100,36,1
30,37,-1
31,37,-1
40,37,-1
59,37,1
65,37,1
84,37,1
2,38,1
11,38,-1
42,38,1
55,38,1
68,38,1
70,38,1
75,38,1
87,38,-1
88,38,1
92,38,1
5,39,-1
9,39,1
11,39,-1
12,39,-1
29,39,1
33,39,1
48,39,1
63,39,1
69,39,1
80,39,1
84,39,1
98,39,1
1,40,1
8,40,1
9,40,1
15,40,1
20,40,1
28,40,1
30,40,-1
31,40,-1
36,40,1
41,40,-1
49,40,1
53,40,1
72,40,1
83,40,1
1,41,1
15,41,1
20,41,1
25,41,-1
31,41,-1
36,41,1
40,41,-1
48,41,1
49,41,1
57,41,-1
68,41,1
70,41,1
75,41,1
80,41,1
23,42,1
33,42,1
37,42,-1
50,42,-1
58,42,1
59,42,1
62,42,1
76,42,1
81,42,1
85,42,1
5,43,-1
9,43,1
25,43,-1
30,43,-1
35,43,1
44,43,1
51,43,-1
53,43,1
56,43,1
62,43,1
73,43,1
77,43,1
82,43,1
84,43,1
93,43,1
94,43,-1
97,43,1
14,44,1
33,44,1
34,44,-1
36,44,1
43,44,1
46,44,1
49,44,1
51,44,-1
53,44,1
70,44,1
74,44,1
77,44,1
79,44,1
83,44,1
90,44,1
93,44,1
4,45,1
18,45,1
41,45,-1
48,45,1
50,45,-1
51,45,-1
63,45,1
76,45,1
84,45,1
89,45,-1
7,46,1
27,46,1
34,46,-1
51,46,-1
55,46,1
67,46,1
71,46,1
74,46,1
79,46,1
89,46,-1
93,46,1
1,47,1
28,47,1
29,47,1
60,47,1
64,47,1
65,47,1
75,47,1
84,47,1
93,47,1
100,47,1
1,48,1
7,48,1
9,48,1
20,48,1
28,48,1
49,48,1
50,48,-1
71,48,1
76,48,1
79,48,1
83,48,1
87,48,-1
89,48,-1
91,48,-1
96,48,1
98,48,1
1,49,1
5,49,-1
15,49,1
18,49,1
21,49,1
22,49,1
31,49,-1
39,49,1
41,49,-1
43,49,1
54,49,1
57,49,-1
61,49,1
63,49,1
80,49,1
98,49,1
2,50,1
4,50,1
5,50,-1
12,50,-1
21,50,1
29,50,1
37,50,-1
51,50,-1
59,50,1
85,50,1
100,50,1
2,51,1
16,51,1
39,51,1
49,51,1
53,51,1
54,51,1
57,51,-1
67,51,1
70,51,1
79,51,1
80,51,1
93,51,1
94,51,-1
100,51,1
4,52,1
12,52,-1
17,52,1
21,52,1
22,52,1
28,52,1
59,52,1
81,52,1
11,53,-1
14,53,1
16,53,1
42,53,1
46,53,1
4,54,1
6,54,1
10,54,-1
12,54,-1
17,54,1
18,54,1
32,54,1
45,54,-1
63,54,1
66,54,1
75,54,1
79,54,1
89,54,-1
96,54,1
100,54,1
26,55,1
27,55,1
34,55,-1
35,55,1
56,55,1
61,55,1
64,55,1
65,55,1
67,55,1
88,55,1
89,55,-1
4,56,1
26,56,1
28,56,1
32,56,1
33,56,1
42,56,1
46,56,1
51,56,-1
55,56,1
58,56,1
74,56,1
92,56,1
93,56,1
95,56,1
1,57,1
10,57,-1
21,57,1
27,57,1
31,57,-1
39,57,1
54,57,1
60,57,1
63,57,1
69,57,1
73,57,1
90,57,1
96,57,1
100,57,1
2,58,1
26,58,1
33,58,1
34,58,-1
43,58,1
51,58,-1
56,58,1
61,58,1
63,58,1
67,58,1
77,58,1
78,58,1
80,58,1
86,58,1
87,58,-1
3,59,1
4,59,1
10,59,-1
17,59,1
19,59,1
20,59,1
33,59,1
34,59,-1
42,59,1
44,59,1
51,59,-1
52,59,1
60,59,1
62,59,1
74,59,1
78,59,1
79,59,1
81,59,1
85,59,1
86,59,1
3,60,1
11,60,-1
14,60,1
22,60,1
23,60,1
62,60,1
79,60,1
86,60,1
91,60,-1
100,60,1
14,61,1
22,61,1
23,61,1
27,61,1
38,61,1
42,61,1
53,61,1
55,61,1
60,61,1
73,61,1
80,61,1
92,61,1
3,62,1
18,62,1
25,62,-1
30,62,-1
47,62,1
55,62,1
56,62,1
57,62,-1
