6,1,1
9,1,1
10,1,-1
25,1,1
30,1,-1
31,1,1
40,1,1
54,1,1
59,1,1
63,1,-1
84,1,1
3,2,1
11,2,1
18,2,1
23,2,1
37,2,-1
48,2,1
50,2,1
65,2,1
73,2,1
76,2,1
86,2,1
92,2,1
95,2,1
97,2,1
8,3,1
17,3,1
28,3,-1
43,3,1
45,3,1
76,3,1
82,3,1
88,3,1
90,3,1
91,3,1
92,3,1
93,3,1
1,4,-1
7,4,-1
25,4,1
44,4,1
51,4,1
52,4,1
56,4,1
59,4,1
61,4,1
62,4,-1
63,4,-1
64,4,-1
66,4,1
67,4,1
70,4,-1
71,4,1
81,4,-1
84,4,1
20,5,1
21,5,-1
35,5,1
58,5,-1
59,5,1
63,5,-1
74,5,1
87,5,1
93,5,1
97,5,1
3,6,1
16,6,1
17,6,1
28,6,-1
30,6,-1
33,6,1
38,6,1
60,6,1
85,6,-1
88,6,1
90,6,1
4,7,1
17,7,1
43,7,1
51,7,1
62,7,-1
64,7,-1
72,7,1
75,7,-1
86,7,1
100,7,1
1,8,-1
12,8,1
26,8,1
29,8,1
31,8,1
40,8,1
47,8,1
68,8,1
75,8,-1
76,8,1
79,8,-1
81,8,-1
82,8,1
94,8,1
100,8,1
1,9,-1
12,9,1
25,9,1
29,9,1
45,9,1
58,9,-1
67,9,1
81,9,-1
84,9,1
90,9,1
28,10,-1
34,10,-1
37,10,-1
40,10,1
46,10,1
49,10,-1
54,10,1
74,10,1
80,10,1
85,10,-1
89,10,1
2,11,1
23,11,1
29,11,1
30,11,-1
53,11,-1
57,11,1
82,11,1
93,11,1
99,11,1
100,11,1
7,12,-1
15,12,1
21,12,-1
29,12,1
30,12,-1
42,12,1
45,12,1
50,12,1
64,12,-1
68,12,1
69,12,1
72,12,1
73,12,1
75,12,-1
79,12,-1
80,12,1
94,12,1
98,12,1
14,13,1
32,13,1
34,13,-1
36,13,1
48,13,1
49,13,-1
60,13,1
68,13,1
80,13,1
91,13,1
94,13,1
3,14,1
5,14,-1
11,14,1
13,14,1
40,14,1
41,14,1
48,14,1
56,14,1
70,14,-1
82,14,1
84,14,1
87,14,1
97,14,1
1,15,-1
2,15,1
25,15,1
31,15,1
63,15,-1
65,15,1
72,15,1
85,15,-1
12,16,1
21,16,-1
36,16,1
44,16,1
55,16,1
57,16,1
75,16,-1
82,16,1
98,16,1
13,17,1
16,17,1
21,17,-1
31,17,1
40,17,1
54,17,1
59,17,1
60,17,1
66,17,1
69,17,1
82,17,1
90,17,1
91,17,1
1,18,-1
2,18,1
29,18,1
32,18,1
34,18,-1
40,18,1
43,18,1
49,18,-1
55,18,1
65,18,1
77,18,1
84,18,1
92,18,1
99,18,1
10,19,-1
16,19,1
17,19,1
20,19,1
21,19,-1
37,19,-1
38,19,1
39,19,-1
42,19,1
48,19,1
54,19,1
64,19,-1
66,19,1
69,19,1
79,19,-1
83,19,-1
95,19,1
98,19,1
4,20,1
7,20,-1
15,20,1
17,20,1
31,20,1
32,20,1
38,20,1
40,20,1
51,20,1
54,20,1
63,20,-1
66,20,1
71,20,1
77,20,1
98,20,1
5,21,-1
7,21,-1
25,21,1
53,21,-1
59,21,1
69,21,1
72,21,1
77,21,1
91,21,1
5,22,-1
7,22,-1
12,22,1
15,22,1
21,22,-1
27,22,1
33,22,1
38,22,1
53,22,-1
63,22,-1
67,22,1
