12,1,1
30,1,1
36,1,1
39,1,-1
43,1,1
52,1,-1
60,1,1
65,1,1
68,1,-1
71,1,1
72,1,1
79,1,1
82,1,1
5,2,1
21,2,1
30,2,1
42,2,1
44,2,1
45,2,1
70,2,-1
89,2,1
98,2,1
1,3,1
11,3,1
36,3,1
46,3,-1
80,3,1
88,3,1
96,3,1
14,4,1
21,4,1
25,4,1
37,4,1
80,4,1
85,4,-1
88,4,1
92,4,1
100,4,1
4,5,1
11,5,1
42,5,1
48,5,1
52,5,-1
64,5,1
71,5,1
72,5,1
75,5,1
81,5,1
83,5,-1
85,5,-1
88,5,1
5,6,1
8,6,-1
18,6,1
20,6,-1
25,6,1
28,6,-1
36,6,1
44,6,1
46,6,-1
50,6,-1
81,6,1
3,7,1
10,7,-1
17,7,1
37,7,1
48,7,1
49,7,1
52,7,-1
78,7,1
85,7,-1
88,7,1
94,7,1
100,7,1
2,8,1
18,8,1
30,8,1
33,8,1
44,8,1
49,8,1
51,8,1
68,8,-1
70,8,-1
87,8,1
90,8,1
92,8,1
3,9,1
24,9,1
35,9,1
38,9,1
43,9,1
58,9,1
59,9,-1
65,9,1
66,9,1
69,9,1
76,9,1
83,9,-1
84,9,1
86,9,1
90,9,1
91,9,1
7,10,1
11,10,1
18,10,1
39,10,-1
41,10,1
43,10,1
64,10,1
80,10,1
82,10,1
85,10,-1
87,10,1
3,11,1
43,11,1
48,11,1
49,11,1
52,11,-1
82,11,1
83,11,-1
9,12,1
16,12,1
29,12,1
34,12,1
62,12,1
64,12,1
73,12,1
74,12,1
79,12,1
80,12,1
4,13,1
24,13,1
41,13,1
58,13,1
67,13,1
80,13,1
93,13,1
22,14,1
38,14,1
54,14,-1
60,14,1
63,14,1
75,14,1
84,14,1
85,14,-1
2,15,1
23,15,1
46,15,-1
47,15,1
52,15,-1
61,15,1
63,15,1
65,15,1
66,15,1
89,15,1
6,16,1
8,16,-1
36,16,1
44,16,1
50,16,-1
56,16,1
61,16,1
71,16,1
90,16,1
98,16,1
7,17,1
12,17,1
13,17,1
22,17,1
27,17,1
29,17,1
31,17,1
33,17,1
41,17,1
58,17,1
66,17,1
72,17,1
73,17,1
74,17,1
76,17,1
9,18,1
10,18,-1
12,18,1
43,18,1
48,18,1
50,18,-1
51,18,1
52,18,-1
64,18,1
84,18,1
87,18,1
98,18,1
42,19,1
45,19,1
48,19,1
61,19,1
67,19,1
85,19,-1
90,19,1
47,20,1
52,20,-1
53,20,1
54,20,-1
74,20,1
83,20,-1
90,20,1
98,20,1
18,21,1
52,21,-1
55,21,1
79,21,1
83,21,-1
85,21,-1
94,21,1
4,22,1
5,22,1
13,22,1
29,22,1
58,22,1
60,22,1
71,22,1
75,22,1
80,22,1
93,22,1
9,23,1
41,23,1
44,23,1
54,23,-1
57,23,1
63,23,1
65,23,1
66,23,1
77,23,1
86,23,1
98,23,1
5,24,1
9,24,1
16,24,1
31,24,1
44,24,1
57,24,1
58,24,1
59,24,-1
86,24,1
90,24,1
96,24,1
26,25,1
27,25,1
30,25,1
36,25,1
45,25,1
53,25,1
57,25,1
72,25,1
80,25,1
87,25,1
95,25,1
1,26,1
7,26,1
17,26,1
27,26,1
33,26,1
40,26,1
45,26,1
49,26,1
55,26,1
59,26,-1
74,26,1
94,26,1
7,27,1
26,27,1
32,27,1
33,27,1
35,27,1
37,27,1
38,27,1
39,27,-1
45,27,1
46,27,-1
49,27,1
54,27,-1
63,27,1
64,27,1
74,27,1
97,27,1
7,28,1
21,28,1
37,28,1
40,28,1
44,28,1
61,28,1
63,28,1
72,28,1
79,28,1
81,28,1
85,28,-1
100,28,1
17,29,1
23,29,1
34,29,1
41,29,1
54,29,-1
57,29,1
58,29,1
59,29,-1
63,29,1
66,29,1
74,29,1
82,29,1
2,30,1
5,30,1
6,30,1
8,30,-1
16,30,1
20,30,-1
36,30,1
42,30,1
44,30,1
46,30,-1
50,30,-1
62,30,1
65,30,1
68,30,-1
71,30,1
76,30,1
95,30,1
4,31,1
14,31,1
29,31,1
33,31,1
36,31,1
38,31,1
51,31,1
61,31,1
65,31,1
70,31,-1
73,31,1
78,31,1
83,31,-1
84,31,1
39,32,-1
40,32,1
49,32,1
51,32,1
57,32,1
59,32,-1
61,32,1
65,32,1
76,32,1
93,32,1
32,33,1
35,33,1
39,33,-1
45,33,1
50,33,-1
54,33,-1
78,33,1
4,34,1
9,34,1
18,34,1
42,34,1
46,34,-1
47,34,1
54,34,-1
59,34,-1
75,34,1
78,34,1
81,34,1
86,34,1
95,34,1
100,34,1
8,35,-1
9,35,1
10,35,-1
17,35,1
24,35,1
33,35,1
43,35,1
53,35,1
54,35,-1
59,35,-1
76,35,1
84,35,1
4,36,1
43,36,1
65,36,1
68,36,-1
69,36,1
71,36,1
77,36,1
91,36,1
95,36,1
96,36,1
99,36,1
4,37,1
11,37,1
17,37,1
18,37,1
21,37,1
25,37,1
29,37,1
34,37,1
36,37,1
57,37,1
78,37,1
79,37,1
82,37,1
88,37,1
100,37,1
14,38,1
20,38,-1
22,38,1
27,38,1
39,38,-1
43,38,1
52,38,-1
54,38,-1
60,38,1
65,38,1
76,38,1
85,38,-1
94,38,1
11,39,1
15,39,1
22,39,1
40,39,1
41,39,1
43,39,1
65,39,1
71,39,1
95,39,1
2,40,1
15,40,1
27,40,1
29,40,1
49,40,1
59,40,-1
61,40,1
63,40,1
73,40,1
93,40,1
9,41,1
10,41,-1
12,41,1
24,41,1
27,41,1
29,41,1
32,41,1
35,41,1
37,41,1
43,41,1
51,41,1
57,41,1
58,41,1
62,41,1
69,41,1
74,41,1
87,41,1
90,41,1
93,41,1
97,41,1
78,42,1
90,42,1
99,42,1
4,43,1
13,43,1
18,43,1
21,43,1
24,43,1
32,43,1
33,43,1
39,43,-1
49,43,1
51,43,1
69,43,1
79,43,1
82,43,1
97,43,1
2,44,1
10,44,-1
15,44,1
30,44,1
66,44,1
75,44,1
81,44,1
3,45,1
7,45,1
15,45,1
46,45,-1
49,45,1
63,45,1
72,45,1
77,45,1
89,45,1
100,45,1
1,46,1
9,46,1
11,46,1
23,46,1
26,46,1
27,46,1
38,46,1
39,46,-1
47,46,1
54,46,-1
56,46,1
58,46,1
65,46,1
66,46,1
95,46,1
96,46,1
9,47,1
31,47,1
50,47,-1
70,47,-1
78,47,1
79,47,1
96,47,1
3,48,1
7,48,1
10,48,-1
17,48,1
39,48,-1
49,48,1
52,48,-1
55,48,1
63,48,1
67,48,1
86,48,1
3,49,1
27,49,1
33,49,1
53,49,1
63,49,1
6,50,1
8,50,-1
10,50,-1
11,50,1
20,50,-1
29,50,1
30,50,1
36,50,1
39,50,-1
43,50,1
44,50,1
46,50,-1
52,50,-1
64,50,1
82,50,1
14,51,1
32,51,1
33,51,1
38,51,1
39,51,-1
40,51,1
57,51,1
61,51,1
76,51,1
90,51,1
10,52,-1
11,52,1
12,52,1
18,52,1
22,52,1
30,52,1
39,52,-1
48,52,1
56,52,1
58,52,1
62,52,1
68,52,-1
80,52,1
84,52,1
3,53,1
4,53,1
8,53,-1
27,53,1
34,53,1
