5,1,1
17,1,-1
36,1,-1
50,1,1
57,1,1
58,1,1
82,1,1
85,1,1
100,1,1
3,2,1
16,2,1
17,2,-1
19,2,1
23,2,1
26,2,1
49,2,-1
53,2,1
65,2,1
69,2,1
70,2,1
73,2,1
91,2,1
94,2,1
13,3,1
16,3,1
26,3,1
43,3,-1
44,3,1
45,3,-1
52,3,-1
53,3,1
60,3,-1
61,3,1
66,3,-1
74,3,-1
75,3,1
80,3,-1
85,3,1
86,3,1
90,3,-1
98,3,1
17,4,-1
25,4,1
50,4,1
54,4,-1
58,4,1
71,4,1
78,4,1
97,4,1
99,4,1
9,5,1
11,5,1
23,5,1
33,5,1
35,5,1
37,5,1
41,5,-1
55,5,1
64,5,1
65,5,1
71,5,1
72,5,1
74,5,-1
75,5,1
86,5,1
18,6,1
25,6,1
31,6,1
35,6,1
38,6,1
40,6,1
49,6,-1
65,6,1
71,6,1
83,6,1
84,6,1
85,6,1
86,6,1
87,6,1
88,6,1
1,7,1
4,7,-1
21,7,-1
24,7,1
27,7,1
31,7,1
39,7,1
47,7,1
71,7,1
86,7,1
87,7,1
3,8,1
4,8,-1
7,8,1
9,8,1
14,8,1
20,8,-1
26,8,1
32,8,1
38,8,1
48,8,-1
49,8,-1
55,8,1
61,8,1
6,9,1
8,9,1
20,9,-1
25,9,1
26,9,1
50,9,1
53,9,1
55,9,1
60,9,-1
72,9,1
73,9,1
76,9,1
83,9,1
93,9,1
8,10,1
50,10,1
53,10,1
54,10,-1
65,10,1
68,10,1
81,10,-1
87,10,1
9,11,1
22,11,1
24,11,1
32,11,1
63,11,1
66,11,-1
69,11,1
71,11,1
76,11,1
82,11,1
83,11,1
84,11,1
93,11,1
97,11,1
11,12,1
18,12,1
43,12,-1
44,12,1
67,12,-1
85,12,1
93,12,1
95,12,1
12,13,1
14,13,1
53,13,1
55,13,1
56,13,1
78,13,1
79,13,1
82,13,1
86,13,1
87,13,1
90,13,-1
99,13,1
1,14,1
3,14,1
10,14,1
12,14,1
21,14,-1
23,14,1
26,14,1
28,14,1
29,14,1
57,14,1
70,14,1
71,14,1
75,14,1
78,14,1
91,14,1
93,14,1
94,14,1
100,14,1
3,15,1
4,15,-1
11,15,1
12,15,1
14,15,1
19,15,1
25,15,1
26,15,1
36,15,-1
39,15,1
47,15,1
57,15,1
59,15,1
66,15,-1
76,15,1
92,15,1
94,15,1
96,15,1
97,15,1
1,16,1
3,16,1
9,16,1
22,16,1
25,16,1
29,16,1
33,16,1
47,16,1
62,16,1
71,16,1
74,16,-1
98,16,1
13,17,1
15,17,1
22,17,1
43,17,-1
54,17,-1
55,17,1
58,17,1
59,17,1
75,17,1
79,17,1
81,17,-1
83,17,1
90,17,-1
98,17,1
4,18,-1
11,18,1
42,18,1
44,18,1
47,18,1
55,18,1
57,18,1
59,18,1
62,18,1
64,18,1
67,18,-1
70,18,1
90,18,-1
96,18,1
10,19,1
25,19,1
34,19,1
35,19,1
36,19,-1
41,19,-1
61,19,1
72,19,1
78,19,1
100,19,1
24,20,1
26,20,1
37,20,1
50,20,1
63,20,1
78,20,1
84,20,1
93,20,1
94,20,1
6,21,1
42,21,1
46,21,-1
64,21,1
74,21,-1
75,21,1
85,21,1
7,22,1
12,22,1
15,22,1
36,22,-1
37,22,1
38,22,1
48,22,-1
66,22,-1
71,22,1
80,22,-1
82,22,1
83,22,1
5,23,1
26,23,1
30,23,1
36,23,-1
39,23,1
46,23,-1
48,23,-1
60,23,-1
65,23,1
70,23,1
76,23,1
84,23,1
95,23,1
97,23,1
35,24,1
39,24,1
43,24,-1
48,24,-1
55,24,1
65,24,1
85,24,1
6,25,1
7,25,1
19,25,1
38,25,1
53,25,1
60,25,-1
77,25,1
90,25,-1
92,25,1
2,26,1
8,26,1
18,26,1
21,26,-1
25,26,1
47,26,1
53,26,1
54,26,-1
58,26,1
59,26,1
64,26,1
83,26,1
89,26,1
1,27,1
18,27,1
39,27,1
41,27,-1
47,27,1
58,27,1
77,27,1
84,27,1
93,27,1
100,27,1
4,28,-1
11,28,1
15,28,1
20,28,-1
23,28,1
31,28,1
38,28,1
46,28,-1
59,28,1
73,28,1
94,28,1
97,28,1
5,29,1
18,29,1
19,29,1
26,29,1
31,29,1
35,29,1
45,29,-1
48,29,-1
51,29,1
52,29,-1
60,29,-1
67,29,-1
73,29,1
76,29,1
80,29,-1
85,29,1
90,29,-1
4,30,-1
11,30,1
12,30,1
13,30,1
29,30,1
33,30,1
47,30,1
65,30,1
74,30,-1
95,30,1
97,30,1
1,31,1
30,31,1
49,31,-1
64,31,1
73,31,1
85,31,1
91,31,1
10,32,1
15,32,1
16,32,1
18,32,1
19,32,1
24,32,1
69,32,1
76,32,1
79,32,1
85,32,1
11,33,1
15,33,1
20,33,-1
31,33,1
36,33,-1
43,33,-1
48,33,-1
49,33,-1
50,33,1
58,33,1
59,33,1
72,33,1
81,33,-1
99,33,1
8,34,1
11,34,1
27,34,1
32,34,1
44,34,1
63,34,1
67,34,-1
71,34,1
73,34,1
80,34,-1
4,35,-1
11,35,1
15,35,1
16,35,1
20,35,-1
26,35,1
43,35,-1
52,35,-1
58,35,1
61,35,1
69,35,1
73,35,1
79,35,1
83,35,1
88,35,1
90,35,-1
