2,1,-1
6,1,1
19,1,-1
23,1,-1
26,1,1
37,1,1
64,1,1
76,1,1
85,1,1
98,1,-1
1,2,1
19,2,-1
23,2,-1
25,2,-1
37,2,1
52,2,-1
64,2,1
76,2,1
85,2,1
2,3,-1
7,3,1
8,3,1
14,3,1
16,3,1
17,3,-1
30,3,1
39,3,1
63,3,1
71,3,1
77,3,1
83,3,1
94,3,1
5,4,1
10,4,1
23,4,-1
29,4,1
34,4,1
50,4,1
59,4,1
62,4,1
66,4,1
84,4,1
88,4,1
4,5,1
6,5,1
23,5,-1
25,5,-1
29,5,1
34,5,1
37,5,1
40,5,1
41,5,-1
42,5,1
44,5,1
50,5,1
62,5,1
74,5,1
76,5,1
88,5,1
98,5,-1
2,6,-1
21,6,-1
22,6,1
27,6,1
32,6,-1
41,6,-1
55,6,1
60,6,1
74,6,1
76,6,1
82,6,-1
3,7,1
9,7,1
14,7,1
16,7,1
30,7,1
35,7,1
39,7,1
50,7,1
51,7,1
63,7,1
64,7,1
69,7,1
71,7,1
77,7,1
83,7,1
3,8,1
7,8,1
9,8,1
11,8,-1
17,8,-1
30,8,1
31,8,1
38,8,1
39,8,1
49,8,1
63,8,1
77,8,1
93,8,1
3,9,1
8,9,1
17,9,-1
30,9,1
33,9,1
39,9,1
42,9,1
43,9,1
58,9,-1
63,9,1
73,9,1
93,9,1
95,9,-1
13,10,1
15,10,1
34,10,1
45,10,1
53,10,-1
59,10,1
66,10,1
81,10,1
84,10,1
89,10,1
90,10,1
91,10,-1
17,11,-1
31,11,1
33,11,1
38,11,1
43,11,1
49,11,1
54,11,1
73,11,1
82,11,-1
95,11,-1
9,12,1
10,12,1
13,12,1
15,12,1
24,12,1
28,12,-1
36,12,1
45,12,1
53,12,-1
57,12,1
70,12,1
81,12,1
90,12,1
91,12,-1
99,12,1
10,13,1
12,13,1
15,13,1
45,13,1
53,13,-1
57,13,1
66,13,1
70,13,1
81,13,1
90,13,1
91,13,-1
3,14,1
7,14,1
8,14,1
9,14,1
11,14,-1
16,14,1
17,14,-1
30,14,1
39,14,1
49,14,1
52,14,-1
63,14,1
65,14,-1
71,14,1
77,14,1
83,14,1
90,14,1
93,14,1
94,14,1
10,15,1
13,15,1
45,15,1
53,15,-1
57,15,1
66,15,1
70,15,1
81,15,1
84,15,1
89,15,1
90,15,1
91,15,-1
7,16,1
30,16,1
35,16,1
39,16,1
61,16,1
69,16,1
71,16,1
76,16,1
78,16,-1
83,16,1
86,16,1
7,17,1
9,17,1
30,17,1
31,17,1
38,17,1
39,17,1
43,17,1
49,17,1
54,17,1
63,17,1
73,17,1
82,17,-1
83,17,1
