4,1,1
6,1,1
8,1,-1
12,1,1
13,1,1
14,1,-1
15,1,1
17,1,1
18,1,1
24,1,1
25,1,1
34,1,1
48,1,1
55,1,1
71,1,1
78,1,1
87,1,-1
90,1,1
91,1,1
7,2,-1
9,2,1
42,2,1
47,2,1
51,2,1
60,2,-1
62,2,1
67,2,1
70,2,-1
82,2,1
84,2,-1
93,2,1
98,2,1
54,3,1
73,3,1
77,3,-1
80,3,1
1,4,1
8,4,-1
12,4,1
13,4,1
15,4,1
18,4,1
25,4,1
40,4,1
48,4,1
55,4,1
71,4,1
78,4,1
87,4,-1
95,4,1
19,5,1
20,5,1
67,5,1
75,5,1
80,5,1
86,5,1
94,5,1
11,6,-1
16,6,1
22,6,-1
28,6,1
35,6,1
46,6,1
55,6,1
56,6,1
63,6,1
81,6,1
85,6,1
89,6,1
99,6,1
2,7,1
23,7,-1
42,7,1
47,7,1
51,7,1
70,7,-1
74,7,-1
79,7,-1
82,7,1
86,7,1
93,7,1
98,7,1
100,7,-1
1,8,1
4,8,1
12,8,1
13,8,1
15,8,1
17,8,1
18,8,1
32,8,-1
40,8,1
55,8,1
71,8,1
78,8,1
87,8,-1
90,8,1
95,8,1
2,9,1
19,9,1
28,9,1
41,9,1
45,9,1
47,9,1
57,9,1
61,9,1
62,9,1
67,9,1
72,9,1
77,9,-1
79,9,-1
84,9,-1
30,10,1
36,10,1
37,10,-1
39,10,1
53,10,-1
56,10,1
59,10,1
65,10,1
68,10,1
83,10,1
99,10,1
3,11,1
37,11,-1
38,11,1
44,11,1
46,11,1
54,11,1
64,11,1
71,11,1
73,11,1
75,11,1
77,11,-1
80,11,1
81,11,1
85,11,1
88,11,1
94,11,1
4,12,1
8,12,-1
13,12,1
15,12,1
18,12,1
40,12,1
48,12,1
55,12,1
87,12,-1
95,12,1
1,13,1
4,13,1
8,13,-1
15,13,1
17,13,1
24,13,1
26,13,1
70,13,-1
71,13,1
78,13,1
90,13,1
91,13,1
100,13,-1
1,14,1
15,14,1
21,14,-1
24,14,1
26,14,1
31,14,1
34,14,1
41,14,1
50,14,1
90,14,1
91,14,1
92,14,1
100,14,-1
1,15,1
8,15,-1
12,15,1
14,15,-1
17,15,1
18,15,1
21,15,-1
24,15,1
34,15,1
40,15,1
48,15,1
55,15,1
78,15,1
87,15,-1
90,15,1
6,16,1
28,16,1
39,16,1
45,16,1
46,16,1
57,16,1
61,16,1
63,16,1
72,16,1
1,17,1
20,17,1
21,17,-1
26,17,1
33,17,-1
34,17,1
41,17,1
50,17,1
55,17,1
71,17,1
78,17,1
90,17,1
96,17,-1
4,18,1
8,18,-1
12,18,1
15,18,1
21,18,-1
24,18,1
40,18,1
48,18,1
55,18,1
78,18,1
87,18,-1
95,18,1
5,19,1
9,19,1
36,19,1
38,19,1
45,19,1
47,19,1
67,19,1
75,19,1
77,19,-1
79,19,-1
84,19,-1
3,20,1
5,20,1
7,20,-1
11,20,-1
19,20,1
47,20,1
53,20,-1
62,20,1
67,20,1
68,20,1
70,20,-1
71,20,1
75,20,1
77,20,-1
80,20,1
86,20,1
88,20,1
1,21,1
14,21,-1
17,21,1
25,21,1
33,21,-1
34,21,1
41,21,1
52,21,1
27,22,1
28,22,1
56,22,1
58,22,-1
60,22,-1
69,22,1
71,22,1
76,22,1
89,22,1
93,22,1
97,22,-1
2,23,1
7,23,-1
22,23,-1
27,23,1
51,23,1
58,23,-1
60,23,-1
70,23,-1
82,23,1
83,23,1
86,23,1
88,23,1
93,23,1
1,24,1
8,24,-1
12,24,1
14,24,-1
15,24,1
21,24,-1
26,24,1
34,24,1
90,24,1
91,24,1
8,25,-1
14,25,-1
15,25,1
17,25,1
18,25,1
21,25,-1
24,25,1
34,25,1
38,25,1
41,25,1
48,25,1
55,25,1
71,25,1
90,25,1
10,26,1
14,26,-1
29,26,1
31,26,1
34,26,1
49,26,1
83,26,1
90,26,1
91,26,1
92,26,1
22,27,-1
28,27,1
56,27,1
58,27,-1
60,27,-1
69,27,1
81,27,1
97,27,-1
27,28,1
56,28,1
58,28,-1
61,28,1
97,28,-1
23,29,-1
26,29,1
32,29,-1
37,29,-1
43,29,1
56,29,1
66,29,1
83,29,1
85,29,1
91,29,1
92,29,1
10,30,1
36,30,1
37,30,-1
39,30,1
49,30,1
53,30,-1
57,30,1
59,30,1
65,30,1
68,30,1
99,30,1
14,31,-1
21,31,-1
26,31,1
33,31,-1
34,31,1
50,31,1
91,31,1
92,31,1
100,31,-1
29,32,1
37,32,-1
43,32,1
49,32,1
59,32,1
66,32,1
83,32,1
85,32,1
89,32,1
91,32,1
41,33,1
50,33,1
52,33,1
96,33,-1
14,34,-1
21,34,-1
26,34,1
29,34,1
31,34,1
33,34,-1
41,34,1
50,34,1
52,34,1
73,34,1
90,34,1
92,34,1
96,34,-1
100,34,-1
3,35,1
10,35,1
11,35,-1
16,35,1
32,35,-1
38,35,1
39,35,1
46,35,1
54,35,1
56,35,1
64,35,1
77,35,-1
80,35,1
81,35,1
85,35,1
99,35,1
9,36,1
10,36,1
16,36,1
30,36,1
39,36,1
53,36,-1
57,36,1
61,36,1
62,36,1
65,36,1
72,36,1
79,36,-1
84,36,-1
99,36,1
10,37,1
29,37,1
32,37,-1
35,37,1
43,37,1
45,37,1
49,37,1
53,37,-1
56,37,1
59,37,1
66,37,1
81,37,1
83,37,1
85,37,1
89,37,1
3,38,1
11,38,-1
17,38,1
35,38,1
54,38,1
64,38,1
71,38,1
73,38,1
77,38,-1
6,39,1
10,39,1
16,39,1
20,39,1
30,39,1
36,39,1
37,39,-1
45,39,1
53,39,-1
57,39,1
61,39,1
63,39,1
65,39,1
68,39,1
72,39,1
99,39,1
4,40,1
8,40,-1
12,40,1
13,40,1
15,40,1
18,40,1
24,40,1
55,40,1
87,40,-1
95,40,1
17,41,1
21,41,-1
26,41,1
33,41,-1
34,41,1
38,41,1
50,41,1
52,41,1
64,41,1
71,41,1
73,41,1
81,41,1
90,41,1
92,41,1
96,41,-1
100,41,-1
2,42,1
7,42,-1
23,42,-1
47,42,1
49,42,1
51,42,1
68,42,1
70,42,-1
74,42,-1
82,42,1
84,42,-1
86,42,1
93,42,1
98,42,1
27,43,1
29,43,1
32,43,-1
37,43,-1
49,43,1
56,43,1
66,43,1
69,43,1
71,43,1
83,43,1
85,43,1
89,43,1
91,43,1
3,44,1
7,44,-1
11,44,-1
35,44,1
38,44,1
54,44,1
64,44,1
71,44,1
73,44,1
75,44,1
77,44,-1
