2,1,1
8,1,-1
11,1,1
12,1,1
14,1,1
16,1,1
24,1,1
26,1,1
32,1,1
33,1,1
48,1,-1
51,1,1
63,1,-1
73,1,1
81,1,1
95,1,1
5,2,1
21,2,1
23,2,1
24,2,1
27,2,1
28,2,1
51,2,1
59,2,1
62,2,1
66,2,1
81,2,1
97,2,1
99,2,1
12,3,1
14,3,1
27,3,1
46,3,-1
50,3,1
60,3,1
69,3,1
83,3,-1
86,3,-1
88,3,1
94,3,1
3,4,1
10,4,1
21,4,1
23,4,1
29,4,-1
30,4,1
34,4,1
39,4,-1
53,4,-1
56,4,1
60,4,1
64,4,1
67,4,1
6,5,1
21,5,1
32,5,1
36,5,1
46,5,-1
48,5,-1
49,5,1
61,5,1
66,5,1
91,5,-1
92,5,1
94,5,1
2,6,1
12,6,1
27,6,1
41,6,1
50,6,1
54,6,1
60,6,1
62,6,1
63,6,-1
65,6,1
67,6,1
68,6,-1
85,6,1
92,6,1
95,6,1
4,7,1
15,7,1
19,7,1
25,7,1
31,7,-1
36,7,1
37,7,1
45,7,1
49,7,1
55,7,1
65,7,1
74,7,-1
76,7,1
82,7,1
90,7,1
2,8,1
4,8,1
9,8,1
14,8,1
27,8,1
33,8,1
40,8,1
49,8,1
60,8,1
73,8,1
86,8,-1
3,9,1
4,9,1
28,9,1
33,9,1
36,9,1
38,9,1
51,9,1
54,9,1
81,9,1
93,9,-1
12,10,1
16,10,1
19,10,1
24,10,1
36,10,1
37,10,1
50,10,1
54,10,1
69,10,1
73,10,1
80,10,1
87,10,1
89,10,1
96,10,1
5,11,1
6,11,1
43,11,1
53,11,-1
77,11,-1
79,11,1
100,11,1
5,12,1
9,12,1
20,12,1
29,12,-1
35,12,1
46,12,-1
51,12,1
53,12,-1
59,12,1
69,12,1
88,12,1
15,13,1
24,13,1
35,13,1
48,13,-1
66,13,1
75,13,1
84,13,1
93,13,-1
95,13,1
3,14,1
9,14,1
36,14,1
41,14,1
47,14,1
55,14,1
59,14,1
87,14,1
100,14,1
1,15,1
13,15,1
38,15,1
40,15,1
51,15,1
68,15,-1
73,15,1
77,15,-1
83,15,-1
7,16,1
9,16,1
11,16,1
14,16,1
26,16,1
33,16,1
36,16,1
44,16,-1
67,16,1
68,16,-1
87,16,1
92,16,1
94,16,1
97,16,1
99,16,1
2,17,1
13,17,1
25,17,1
33,17,1
42,17,-1
63,17,-1
67,17,1
68,17,-1
76,17,1
77,17,-1
88,17,1
5,18,1
34,18,1
37,18,1
38,18,1
40,18,1
54,18,1
55,18,1
70,18,-1
83,18,-1
92,18,1
17,19,-1
18,19,1
28,19,1
29,19,-1
31,19,-1
35,19,1
38,19,1
48,19,-1
51,19,1
55,19,1
60,19,1
62,19,1
65,19,1
84,19,1
85,19,1
91,19,-1
94,19,1
95,19,1
96,19,1
10,20,1
16,20,1
36,20,1
40,20,1
41,20,1
50,20,1
52,20,1
53,20,-1
60,20,1
71,20,-1
96,20,1
98,20,1
15,21,1
29,21,-1
32,21,1
34,21,1
36,21,1
59,21,1
62,21,1
90,21,1
92,21,1
98,21,1
2,22,1
14,22,1
16,22,1
33,22,1
51,22,1
54,22,1
56,22,1
71,22,-1
74,22,-1
78,22,1
81,22,1
83,22,-1
89,22,1
91,22,-1
97,22,1
1,23,1
2,23,1
11,23,1
18,23,1
21,23,1
24,23,1
33,23,1
43,23,1
61,23,1
67,23,1
73,23,1
89,23,1
2,24,1
6,24,1
14,24,1
34,24,1
50,24,1
53,24,-1
64,24,1
65,24,1
68,24,-1
79,24,1
2,25,1
5,25,1
7,25,1
17,25,-1
36,25,1
44,25,-1
54,25,1
60,25,1
62,25,1
80,25,1
84,25,1
85,25,1
92,25,1
14,26,1
22,26,1
28,26,1
29,26,-1
46,26,-1
50,26,1
52,26,1
53,26,-1
75,26,1
93,26,-1
100,26,1
1,27,1
3,27,1
14,27,1
16,27,1
24,27,1
36,27,1
43,27,1
48,27,-1
53,27,-1
65,27,1
67,27,1
73,27,1
79,27,1
81,27,1
98,27,1
8,28,-1
11,28,1
18,28,1
25,28,1
29,28,-1
32,28,1
37,28,1
43,28,1
47,28,1
61,28,1
80,28,1
95,28,1
98,28,1
6,29,1
9,29,1
11,29,1
18,29,1
22,29,1
27,29,1
34,29,1
37,29,1
42,29,-1
58,29,1
60,29,1
61,29,1
66,29,1
68,29,-1
72,29,-1
78,29,1
82,29,1
84,29,1
98,29,1
9,30,1
10,30,1
43,30,1
51,30,1
75,30,1
83,30,-1
85,30,1
93,30,-1
1,31,1
26,31,1
28,31,1
41,31,1
51,31,1
52,31,1
61,31,1
75,31,1
79,31,1
82,31,1
6,32,1
16,32,1
23,32,1
50,32,1
53,32,-1
91,32,-1
92,32,1
6,33,1
23,33,1
31,33,-1
42,33,-1
59,33,1
68,33,-1
80,33,1
87,33,1
89,33,1
91,33,-1
23,34,1
25,34,1
30,34,1
48,34,-1
55,34,1
61,34,1
86,34,-1
89,34,1
5,35,1
10,35,1
18,35,1
29,35,-1
31,35,-1
34,35,1
38,35,1
43,35,1
53,35,-1
64,35,1
68,35,-1
70,35,-1
75,35,1
77,35,-1
90,35,1
94,35,1
100,35,1
8,36,-1
22,36,1
35,36,1
40,36,1
44,36,-1
59,36,1
67,36,1
82,36,1
94,36,1
5,37,1
8,37,-1
19,37,1
22,37,1
28,37,1
61,37,1
62,37,1
65,37,1
70,37,-1
85,37,1
92,37,1
21,38,1
32,38,1
48,38,-1
52,38,1
59,38,1
66,38,1
75,38,1
81,38,1
4,39,1
7,39,1
9,39,1
27,39,1
31,39,-1
42,39,-1
52,39,1
59,39,1
62,39,1
92,39,1
4,40,1
11,40,1
13,40,1
14,40,1
32,40,1
35,40,1
58,40,1
78,40,1
84,40,1
89,40,1
93,40,-1
97,40,1
7,41,1
15,41,1
16,41,1
34,41,1
53,41,-1
56,41,1
69,41,1
80,41,1
81,41,1
89,41,1
90,41,1
97,41,1
100,41,1
1,42,1
11,42,1
14,42,1
20,42,1
25,42,1
59,42,1
70,42,-1
71,42,-1
84,42,1
85,42,1
91,42,-1
100,42,1
10,43,1
23,43,1
27,43,1
28,43,1
31,43,-1
33,43,1
34,43,1
37,43,1
42,43,-1
67,43,1
73,43,1
78,43,1
93,43,-1
2,44,1
4,44,1
26,44,1
29,44,-1
45,44,1
48,44,-1
51,44,1
54,44,1
55,44,1
65,44,1
67,44,1
69,44,1
75,44,1
76,44,1
85,44,1
87,44,1
89,44,1
