4,1,1
7,1,1
24,1,1
28,1,1
44,1,-1
49,1,1
75,1,1
76,1,1
77,1,1
92,1,1
93,1,-1
99,1,1
1,2,1
7,2,1
16,2,1
24,2,1
26,2,1
40,2,1
43,2,1
53,2,-1
60,2,1
71,2,1
72,2,1
76,2,1
77,2,1
80,2,1
89,2,1
92,2,1
34,3,1
36,3,1
37,3,1
45,3,1
46,3,1
57,3,1
65,3,1
66,3,1
68,3,1
78,3,1
79,3,1
94,3,1
96,3,1
6,4,1
9,4,1
12,4,1
13,4,1
44,4,-1
47,4,1
50,4,1
55,4,1
87,4,-1
98,4,1
99,4,1
100,4,1
18,5,1
19,5,-1
20,5,1
54,5,1
57,5,1
64,5,1
66,5,1
72,5,1
85,5,1
86,5,1
98,5,1
4,6,1
27,6,1
30,6,1
38,6,1
51,6,1
52,6,1
55,6,1
58,6,-1
100,6,1
2,7,-1
26,7,1
40,7,1
53,7,-1
60,7,1
71,7,1
76,7,1
77,7,1
89,7,1
14,8,1
21,8,-1
29,8,1
33,8,1
42,8,1
63,8,1
69,8,1
73,8,1
74,8,1
84,8,-1
91,8,1
4,9,1
12,9,1
13,9,1
50,9,1
59,9,1
87,9,-1
96,9,1
100,9,1
8,10,1
29,10,1
35,10,1
63,10,1
67,10,1
69,10,1
71,10,1
73,10,1
74,10,1
80,10,1
84,10,-1
91,10,1
97,10,1
13,11,1
23,11,1
32,11,-1
39,11,1
46,11,1
48,11,1
59,11,1
61,11,1
62,11,1
81,11,1
83,11,1
88,11,-1
99,11,1
4,12,1
6,12,1
9,12,1
15,12,-1
38,12,1
50,12,1
51,12,1
52,12,1
56,12,-1
70,12,1
87,12,-1
95,12,1
99,12,1
1,13,1
4,13,1
7,13,1
9,13,1
24,13,1
32,13,-1
39,13,1
44,13,-1
47,13,1
49,13,1
50,13,1
55,13,1
57,13,1
59,13,1
92,13,1
93,13,-1
98,13,1
99,13,1
100,13,1
8,14,1
21,14,-1
29,14,1
32,14,-1
33,14,1
35,14,1
42,14,1
47,14,1
50,14,1
55,14,1
63,14,1
69,14,1
71,14,1
73,14,1
74,14,1
80,14,1
84,14,-1
9,15,1
12,15,1
22,15,1
25,15,1
27,15,1
30,15,1
38,15,1
50,15,1
51,15,1
52,15,1
56,15,-1
58,15,-1
70,15,1
87,15,-1
95,15,1
100,15,1
1,16,1
24,16,1
28,16,1
41,16,1
44,16,-1
49,16,1
75,16,1
90,16,1
92,16,1
93,16,-1
99,16,1
15,17,-1
22,17,1
25,17,1
27,17,1
30,17,1
38,17,1
52,17,1
56,17,-1
58,17,-1
70,17,1
100,17,1
2,18,-1
19,18,-1
20,18,1
37,18,1
51,18,1
54,18,1
57,18,1
60,18,1
64,18,1
66,18,1
72,18,1
79,18,1
80,18,1
86,18,1
93,18,-1
94,18,1
96,18,1
98,18,1
99,18,1
5,19,1
20,19,1
54,19,1
57,19,1
86,19,1
5,20,1
18,20,1
19,20,-1
37,20,1
54,20,1
57,20,1
64,20,1
66,20,1
72,20,1
86,20,1
98,20,1
8,21,1
10,21,1
29,21,1
35,21,1
42,21,1
47,21,1
55,21,1
63,21,1
69,21,1
71,21,1
73,21,1
74,21,1
84,21,-1
4,22,1
6,22,1
12,22,1
15,22,-1
17,22,1
25,22,1
27,22,1
30,22,1
38,22,1
50,22,1
51,22,1
52,22,1
56,22,-1
58,22,-1
70,22,1
87,22,-1
95,22,1
100,22,1
11,23,1
13,23,1
32,23,-1
39,23,1
48,23,1
59,23,1
62,23,1
81,23,1
83,23,1
88,23,-1
1,24,1
13,24,1
16,24,1
28,24,1
44,24,-1
49,24,1
75,24,1
90,24,1
92,24,1
93,24,-1
98,24,1
6,25,1
15,25,-1
17,25,1
22,25,1
27,25,1
30,25,1
38,25,1
51,25,1
52,25,1
56,25,-1
58,25,-1
70,25,1
95,25,1
100,25,1
2,26,-1
7,26,1
40,26,1
53,26,-1
60,26,1
67,26,1
71,26,1
76,26,1
80,26,1
89,26,1
6,27,1
17,27,1
30,27,1
38,27,1
52,27,1
56,27,-1
58,27,-1
70,27,1
95,27,1
100,27,1
16,28,1
24,28,1
49,28,1
90,28,1
92,28,1
93,28,-1
8,29,1
10,29,1
14,29,1
21,29,-1
26,29,1
35,29,1
39,29,1
40,29,1
42,29,1
63,29,1
67,29,1
69,29,1
71,29,1
73,29,1
74,29,1
80,29,1
84,29,-1
91,29,1
97,29,1
6,30,1
15,30,-1
17,30,1
22,30,1
25,30,1
27,30,1
38,30,1
51,30,1
52,30,1
56,30,-1
58,30,-1
100,30,1
26,31,1
32,31,-1
39,31,1
40,31,1
48,31,1
50,31,1
59,31,1
62,31,1
67,31,1
69,31,1
71,31,1
80,31,1
82,31,1
83,31,1
91,31,1
97,31,1
9,32,1
11,32,1
13,32,1
23,32,1
31,32,-1
39,32,1
47,32,1
48,32,1
59,32,1
61,32,1
62,32,1
81,32,1
82,32,1
83,32,1
88,32,-1
99,32,1
8,33,1
14,33,1
21,33,-1
29,33,1
35,33,1
37,33,1
42,33,1
44,33,-1
50,33,1
63,33,1
69,33,1
71,33,1
73,33,1
74,33,1
84,33,-1
3,34,1
65,34,1
78,34,1
94,34,1
96,34,1
8,35,1
10,35,1
29,35,1
63,35,1
69,35,1
71,35,1
80,35,1
84,35,-1
91,35,1
3,36,1
34,36,1
45,36,1
46,36,1
65,36,1
79,36,1
94,36,1
96,36,1
18,37,1
34,37,1
36,37,1
54,37,1
65,37,1
78,37,1
79,37,1
94,37,1
96,37,1
6,38,1
15,38,-1
17,38,1
22,38,1
25,38,1
27,38,1
30,38,1
50,38,1
51,38,1
52,38,1
56,38,-1
58,38,-1
70,38,1
87,38,-1
95,38,1
100,38,1
11,39,1
31,39,-1
32,39,-1
46,39,1
61,39,1
62,39,1
81,39,1
83,39,1
88,39,-1
2,40,-1
7,40,1
26,40,1
29,40,1
43,40,1
50,40,1
53,40,-1
55,40,1
59,40,1
60,40,1
71,40,1
76,40,1
77,40,1
80,40,1
89,40,1
1,41,1
4,41,1
9,41,1
12,41,1
13,41,1
15,41,-1
16,41,1
24,41,1
44,41,-1
50,41,1
77,41,1
87,41,-1
90,41,1
92,41,1
93,41,-1
95,41,1
99,41,1
8,42,1
14,42,1
21,42,-1
47,42,1
55,42,1
69,42,1
74,42,1
84,42,-1
1,43,1
2,43,-1
7,43,1
24,43,1
26,43,1
29,43,1
40,43,1
53,43,-1
60,43,1
71,43,1
76,43,1
77,43,1
80,43,1
89,43,1
1,44,1
4,44,1
9,44,1
13,44,1
16,44,1
24,44,1
28,44,1
41,44,1
49,44,1
77,44,1
90,44,1
92,44,1
93,44,-1
99,44,1
3,45,1
34,45,1
36,45,1
37,45,1
46,45,1
48,45,1
65,45,1
78,45,1
79,45,1
94,45,1
96,45,1
3,46,1
34,46,1
38,46,1
45,46,1
48,46,1
57,46,1
58,46,-1
65,46,1
79,46,1
83,46,1
94,46,1
96,46,1
98,46,1
8,47,1
9,47,1
14,47,1
39,47,1
42,47,1
44,47,-1
50,47,1
55,47,1
59,47,1
69,47,1
82,47,1
87,47,-1
3,48,1
11,48,1
23,48,1
31,48,-1
32,48,-1
37,48,1
39,48,1
40,48,1
46,48,1
57,48,1
59,48,1
61,48,1
62,48,1
68,48,1
81,48,1
82,48,1
83,48,1
88,48,-1
94,48,1
99,48,1
1,49,1
4,49,1
16,49,1
24,49,1
28,49,1
41,49,1
44,49,-1
75,49,1
90,49,1
92,49,1
93,49,-1
99,49,1
4,50,1
9,50,1
12,50,1
37,50,1
51,50,1
55,50,1
58,50,-1
66,50,1
70,50,1
87,50,-1
95,50,1
100,50,1
4,51,1
6,51,1
12,51,1
15,51,-1
38,51,1
52,51,1
55,51,1
58,51,-1
70,51,1
87,51,-1
95,51,1
100,51,1
12,52,1
15,52,-1
17,52,1
22,52,1
25,52,1
27,52,1
38,52,1
56,52,-1
70,52,1
95,52,1
100,52,1
1,53,1
2,53,-1
7,53,1
10,53,1
26,53,1
29,53,1
35,53,1
40,53,1
43,53,1
60,53,1
67,53,1
71,53,1
76,53,1
80,53,1
84,53,-1
89,53,1
91,53,1
5,54,1
19,54,-1
20,54,1
57,54,1
64,54,1
66,54,1
72,54,1
86,54,1
93,54,-1
96,54,1
98,54,1
4,55,1
8,55,1
12,55,1
42,55,1
47,55,1
50,55,1
51,55,1
58,55,-1
84,55,-1
15,56,-1
17,56,1
22,56,1
25,56,1
27,56,1
30,56,1
52,56,1
70,56,1
87,56,-1
95,56,1
100,56,1
5,57,1
18,57,1
19,57,-1
20,57,1
24,57,1
37,57,1
54,57,1
66,57,1
72,57,1
86,57,1
93,57,-1
6,58,1
22,58,1
27,58,1
30,58,1
38,58,1
51,58,1
52,58,1
55,58,1
56,58,-1
11,59,1
23,59,1
31,59,-1
32,59,-1
39,59,1
61,59,1
62,59,1
82,59,1
83,59,1
86,59,1
88,59,-1
2,60,-1
7,60,1
26,60,1
29,60,1
40,60,1
53,60,-1
71,60,1
76,60,1
80,60,1
89,60,1
11,61,1
23,61,1
31,61,-1
32,61,-1
39,61,1
46,61,1
48,61,1
59,61,1
62,61,1
81,61,1
83,61,1
88,61,-1
94,61,1
11,62,1
23,62,1
31,62,-1
32,62,-1
39,62,1
48,62,1
59,62,1
61,62,1
83,62,1
88,62,-1
8,63,1
10,63,1
29,63,1
35,63,1
42,63,1
69,63,1
71,63,1
73,63,1
74,63,1
80,63,1
84,63,-1
91,63,1
5,64,1
18,64,1
19,64,-1
20,64,1
37,64,1
54,64,1
57,64,1
66,64,1
72,64,1
79,64,1
86,64,1
94,64,1
96,64,1
98,64,1
100,64,1
3,65,1
34,65,1
36,65,1
37,65,1
45,65,1
46,65,1
48,65,1
66,65,1
68,65,1
69,65,1
78,65,1
79,65,1
94,65,1
96,65,1
5,66,1
18,66,1
19,66,-1
20,66,1
34,66,1
37,66,1
54,66,1
57,66,1
64,66,1
72,66,1
78,66,1
79,66,1
86,66,1
94,66,1
96,66,1
10,67,1
29,67,1
35,67,1
53,67,-1
71,67,1
80,67,1
97,67,1
3,68,1
34,68,1
45,68,1
46,68,1
48,68,1
57,68,1
62,68,1
64,68,1
83,68,1
94,68,1
96,68,1
8,69,1
10,69,1
21,69,-1
29,69,1
35,69,1
47,69,1
71,69,1
73,69,1
74,69,1
84,69,-1
6,70,1
9,70,1
12,70,1
15,70,-1
30,70,1
38,70,1
51,70,1
52,70,1
56,70,-1
87,70,-1
95,70,1
100,70,1
7,71,1
10,71,1
20,71,1
26,71,1
29,71,1
31,71,-1
35,71,1
40,71,1
53,71,-1
60,71,1
63,71,1
67,71,1
69,71,1
73,71,1
74,71,1
76,71,1
80,71,1
84,71,-1
89,71,1
91,71,1
97,71,1
5,72,1
18,72,1
19,72,-1
20,72,1
54,72,1
57,72,1
64,72,1
66,72,1
86,72,1
94,72,1
96,72,1
98,72,1
10,73,1
29,73,1
35,73,1
53,73,-1
63,73,1
67,73,1
69,73,1
71,73,1
74,73,1
84,73,-1
91,73,1
97,73,1
8,74,1
29,74,1
35,74,1
63,74,1
69,74,1
73,74,1
84,74,-1
1,75,1
2,75,-1
4,75,1
13,75,1
16,75,1
24,75,1
28,75,1
41,75,1
44,75,-1
49,75,1
57,75,1
77,75,1
85,75,1
87,75,-1
90,75,1
92,75,1
93,75,-1
98,75,1
99,75,1
2,76,-1
7,76,1
26,76,1
40,76,1
43,76,1
53,76,-1
60,76,1
71,76,1
77,76,1
80,76,1
89,76,1
2,77,-1
16,77,1
24,77,1
26,77,1
40,77,1
53,77,-1
60,77,1
75,77,1
76,77,1
90,77,1
92,77,1
93,77,-1
98,77,1
99,77,1
3,78,1
18,78,1
34,78,1
36,78,1
37,78,1
42,78,1
46,78,1
48,78,1
54,78,1
57,78,1
65,78,1
66,78,1
68,78,1
79,78,1
94,78,1
96,78,1
34,79,1
36,79,1
37,79,1
45,79,1
57,79,1
65,79,1
68,79,1
72,79,1
78,79,1
94,79,1
96,79,1
10,80,1
26,80,1
35,80,1
53,80,-1
67,80,1
71,80,1
84,80,-1
91,80,1
97,80,1
11,81,1
23,81,1
31,81,-1
32,81,-1
39,81,1
46,81,1
48,81,1
51,81,1
59,81,1
61,81,1
62,81,1
82,81,1
83,81,1
88,81,-1
8,82,1
14,82,1
31,82,-1
32,82,-1
37,82,1
39,82,1
42,82,1
46,82,1
47,82,1
48,82,1
55,82,1
59,82,1
61,82,1
62,82,1
83,82,1
94,82,1
11,83,1
23,83,1
31,83,-1
32,83,-1
39,83,1
48,83,1
59,83,1
62,83,1
81,83,1
82,83,1
88,83,-1
8,84,1
10,84,1
14,84,1
21,84,-1
29,84,1
33,84,1
42,84,1
47,84,1
69,84,1
73,84,1
74,84,1
1,85,1
5,85,1
16,85,1
19,85,-1
20,85,1
24,85,1
28,85,1
54,85,1
57,85,1
59,85,1
66,85,1
72,85,1
75,85,1
86,85,1
90,85,1
93,85,-1
98,85,1
5,86,1
18,86,1
19,86,-1
20,86,1
54,86,1
57,86,1
64,86,1
66,86,1
72,86,1
79,86,1
85,86,1
4,87,1
6,87,1
9,87,1
12,87,1
15,87,-1
25,87,1
30,87,1
50,87,1
51,87,1
52,87,1
58,87,-1
70,87,1
95,87,1
100,87,1
23,88,1
32,88,-1
39,88,1
59,88,1
62,88,1
81,88,1
83,88,1
2,89,-1
7,89,1
26,89,1
40,89,1
43,89,1
53,89,-1
60,89,1
71,89,1
76,89,1
80,89,1
1,90,1
16,90,1
24,90,1
28,90,1
41,90,1
44,90,-1
49,90,1
75,90,1
93,90,-1
10,91,1
67,91,1
69,91,1
71,91,1
80,91,1
97,91,1
1,92,1
13,92,1
16,92,1
24,92,1
41,92,1
44,92,-1
49,92,1
75,92,1
90,92,1
93,92,-1
99,92,1
1,93,1
2,93,-1
16,93,1
24,93,1
28,93,1
41,93,1
75,93,1
77,93,1
85,93,1
90,93,1
92,93,1
3,94,1
34,94,1
36,94,1
37,94,1
45,94,1
65,94,1
68,94,1
78,94,1
79,94,1
96,94,1
12,95,1
15,95,-1
52,95,1
56,95,-1
70,95,1
3,96,1
18,96,1
34,96,1
37,96,1
64,96,1
65,96,1
79,96,1
86,96,1
94,96,1
10,97,1
26,97,1
29,97,1
31,97,-1
35,97,1
40,97,1
53,97,-1
60,97,1
63,97,1
67,97,1
71,97,1
80,97,1
91,97,1
6,98,1
18,98,1
20,98,1
57,98,1
58,98,-1
66,98,1
72,98,1
86,98,1
93,98,-1
96,98,1
9,99,1
13,99,1
39,99,1
44,99,-1
6,100,1
12,100,1
15,100,-1
17,100,1
22,100,1
25,100,1
27,100,1
30,100,1
51,100,1
52,100,1
56,100,-1
58,100,-1
70,100,1
