17,1,1
22,1,1
23,1,1
57,1,1
3,2,-1
4,2,-1
7,2,1
9,2,1
12,2,-1
19,2,1
20,2,1
21,2,-1
23,2,1
34,2,-1
35,2,1
36,2,1
39,2,1
41,2,-1
68,2,1
70,2,1
77,2,1
79,2,1
82,2,-1
98,2,1
100,2,1
11,3,1
16,3,-1
17,3,1
19,3,1
24,3,-1
35,3,1
45,3,1
47,3,1
63,3,-1
69,3,1
77,3,1
82,3,-1
83,3,1
88,3,-1
92,3,1
93,3,1
13,4,1
46,4,1
52,4,1
58,4,-1
60,4,1
65,4,-1
69,4,1
73,4,1
80,4,1
81,4,1
88,4,-1
96,4,1
20,5,1
31,5,1
38,5,1
58,5,-1
60,5,1
61,5,1
66,5,1
79,5,1
83,5,1
87,5,1
88,5,-1
8,6,1
18,6,-1
22,6,1
25,6,1
26,6,1
47,6,1
50,6,1
62,6,1
66,6,1
68,6,1
80,6,1
95,6,1
20,7,1
38,7,1
48,7,1
62,7,1
64,7,1
74,7,-1
82,7,-1
86,7,1
87,7,1
90,7,1
97,7,1
9,8,1
46,8,1
53,8,1
89,8,1
99,8,1
6,9,1
14,9,1
17,9,1
19,9,1
39,9,1
40,9,1
55,9,1
57,9,1
67,9,1
75,9,-1
80,9,1
82,9,-1
87,9,1
93,9,1
7,10,1
20,10,1
23,10,1
32,10,1
33,10,-1
45,10,1
64,10,1
69,10,1
70,10,1
85,10,1
87,10,1
96,10,1
2,11,1
4,11,-1
6,11,1
7,11,1
10,11,1
12,11,-1
24,11,-1
29,11,1
33,11,-1
35,11,1
36,11,1
38,11,1
50,11,1
53,11,1
67,11,1
72,11,-1
86,11,1
89,11,1
5,12,1
8,12,1
14,12,1
25,12,1
36,12,1
44,12,1
49,12,1
55,12,1
57,12,1
61,12,1
78,12,-1
92,12,1
99,12,1
40,13,1
54,13,1
83,13,1
87,13,1
20,14,1
28,14,1
50,14,1
55,14,1
66,14,1
77,14,1
83,14,1
87,14,1
89,14,1
93,14,1
96,14,1
98,14,1
99,14,1
100,14,1
3,15,-1
29,15,1
32,15,1
48,15,1
59,15,1
76,15,1
77,15,1
79,15,1
81,15,1
82,15,-1
91,15,1
95,15,1
96,15,1
1,16,1
11,16,1
12,16,-1
27,16,1
28,16,1
29,16,1
31,16,1
39,16,1
46,16,1
47,16,1
51,16,-1
54,16,1
55,16,1
64,16,1
67,16,1
75,16,-1
91,16,1
100,16,1
1,17,1
5,17,1
12,17,-1
16,17,-1
34,17,-1
39,17,1
48,17,1
52,17,1
62,17,1
78,17,-1
79,17,1
83,17,1
87,17,1
96,17,1
1,18,1
6,18,1
7,18,1
19,18,1
25,18,1
32,18,1
36,18,1
38,18,1
51,18,-1
53,18,1
62,18,1
63,18,-1
70,18,1
77,18,1
