12,1,1
29,1,1
31,1,1
63,1,-1
72,1,1
78,1,1
89,1,-1
11,2,1
17,2,1
22,2,1
24,2,1
25,2,1
27,2,1
37,2,1
38,2,1
43,2,1
51,2,1
56,2,1
64,2,1
68,2,1
75,2,-1
95,2,1
1,3,-1
18,3,1
20,3,1
21,3,1
42,3,-1
47,3,1
52,3,-1
69,3,1
72,3,1
82,3,1
86,3,-1
1,4,-1
12,4,1
31,4,1
34,4,1
36,4,1
68,4,1
78,4,1
79,4,1
80,4,1
87,4,1
89,4,-1
92,4,1
9,5,1
14,5,1
32,5,1
41,5,1
44,5,-1
48,5,1
49,5,1
50,5,1
57,5,1
74,5,1
29,6,1
39,6,-1
48,6,1
53,6,1
54,6,1
57,6,1
66,6,1
86,6,-1
2,7,1
5,7,1
9,7,1
22,7,1
26,7,1
27,7,1
30,7,1
37,7,1
38,7,1
41,7,1
48,7,1
49,7,1
50,7,1
57,7,1
60,7,-1
74,7,1
19,8,1
35,8,1
55,8,1
59,8,1
65,8,1
86,8,-1
5,9,1
14,9,1
26,9,1
30,9,1
32,9,1
37,9,1
41,9,1
44,9,-1
48,9,1
49,9,1
50,9,1
51,9,1
57,9,1
66,9,1
68,9,1
74,9,1
18,10,1
23,10,1
25,10,1
46,10,1
47,10,1
58,10,1
62,10,-1
81,10,1
82,10,1
84,10,1
88,10,1
97,10,1
100,10,1
17,11,1
22,11,1
24,11,1
38,11,1
43,11,1
56,11,1
75,11,-1
1,12,-1
4,12,1
15,12,1
28,12,-1
29,12,1
34,12,1
36,12,1
63,12,-1
68,12,1
75,12,-1
78,12,1
79,12,1
87,12,1
89,12,-1
92,12,1
16,13,-1
45,13,-1
70,13,-1
73,13,1
77,13,1
85,13,1
94,13,1
96,13,-1
5,14,1
7,14,1
9,14,1
16,14,-1
30,14,1
32,14,1
36,14,1
41,14,1
44,14,-1
48,14,1
49,14,1
50,14,1
57,14,1
74,14,1
1,15,-1
31,15,1
34,15,1
42,15,-1
52,15,-1
63,15,-1
72,15,1
91,15,1
13,16,1
33,16,-1
40,16,1
42,16,-1
45,16,-1
70,16,-1
71,16,1
73,16,1
77,16,1
80,16,1
85,16,1
90,16,1
92,16,1
96,16,-1
98,16,-1
2,17,1
11,17,1
22,17,1
24,17,1
27,17,1
38,17,1
43,17,1
56,17,1
61,17,1
75,17,-1
77,17,1
85,17,1
94,17,1
1,18,-1
3,18,1
20,18,1
21,18,1
42,18,-1
47,18,1
52,18,-1
69,18,1
72,18,1
76,18,1
93,18,1
8,19,1
29,19,1
35,19,1
39,19,-1
53,19,1
55,19,1
59,19,1
65,19,1
83,19,1
86,19,-1
99,19,1
3,20,1
10,20,1
18,20,1
21,20,1
42,20,-1
47,20,1
52,20,-1
69,20,1
72,20,1
76,20,1
84,20,1
88,20,1
97,20,1
1,21,-1
3,21,1
18,21,1
20,21,1
42,21,-1
52,21,-1
69,21,1
72,21,1
76,21,1
83,21,1
2,22,1
11,22,1
17,22,1
24,22,1
29,22,1
31,22,1
38,22,1
40,22,1
43,22,1
56,22,1
61,22,1
75,22,-1
77,22,1
79,22,1
85,22,1
94,22,1
10,23,1
25,23,1
46,23,1
58,23,1
62,23,-1
81,23,1
84,23,1
88,23,1
90,23,1
91,23,1
95,23,1
97,23,1
99,23,1
100,23,1
2,24,1
11,24,1
17,24,1
22,24,1
27,24,1
38,24,1
43,24,1
56,24,1
61,24,1
75,24,-1
77,24,1
85,24,1
94,24,1
96,24,-1
46,25,1
81,25,1
84,25,1
90,25,1
95,25,1
97,25,1
7,26,1
37,26,1
38,26,1
41,26,1
50,26,1
51,26,1
60,26,-1
64,26,1
74,26,1
82,26,1
17,27,1
33,27,-1
38,27,1
40,27,1
43,27,1
56,27,1
61,27,1
69,27,1
70,27,-1
74,27,1
77,27,1
4,28,1
36,28,1
67,28,1
78,28,1
80,28,1
89,28,-1
92,28,1
1,29,-1
6,29,-1
8,29,1
15,29,1
34,29,1
35,29,1
39,29,-1
48,29,1
54,29,1
55,29,1
57,29,1
66,29,1
83,29,1
86,29,-1
5,30,1
9,30,1
14,30,1
26,30,1
32,30,1
37,30,1
41,30,1
44,30,-1
48,30,1
49,30,1
50,30,1
74,30,1
1,31,-1
4,31,1
12,31,1
15,31,1
23,31,1
34,31,1
36,31,1
63,31,-1
68,31,1
72,31,1
78,31,1
79,31,1
89,31,-1
90,31,1
91,31,1
92,31,1
5,32,1
7,32,1
9,32,1
14,32,1
41,32,1
44,32,-1
49,32,1
50,32,1
57,32,1
74,32,1
13,33,1
40,33,1
45,33,-1
70,33,-1
71,33,1
73,33,1
74,33,1
85,33,1
94,33,1
96,33,-1
98,33,-1
15,34,1
31,34,1
42,34,-1
63,34,-1
68,34,1
72,34,1
91,34,1
6,35,-1
8,35,1
19,35,1
29,35,1
39,35,-1
53,35,1
55,35,1
65,35,1
86,35,-1
4,36,1
12,36,1
28,36,-1
31,36,1
63,36,-1
67,36,1
68,36,1
75,36,-1
78,36,1
79,36,1
80,36,1
87,36,1
89,36,-1
92,36,1
94,36,1
7,37,1
14,37,1
26,37,1
30,37,1
41,37,1
49,37,1
50,37,1
51,37,1
56,37,1
60,37,-1
64,37,1
74,37,1
81,37,1
82,37,1
95,37,1
97,37,1
100,37,1
2,38,1
11,38,1
17,38,1
22,38,1
24,38,1
27,38,1
43,38,1
56,38,1
61,38,1
66,38,1
75,38,-1
77,38,1
8,39,1
19,39,1
29,39,1
35,39,1
48,39,1
53,39,1
55,39,1
59,39,1
65,39,1
66,39,1
83,39,1
86,39,-1
13,40,1
16,40,-1
17,40,1
33,40,-1
45,40,-1
70,40,-1
71,40,1
73,40,1
85,40,1
96,40,-1
98,40,-1
5,41,1
7,41,1
9,41,1
14,41,1
30,41,1
32,41,1
37,41,1
44,41,-1
49,41,1
50,41,1
51,41,1
74,41,1
3,42,1
15,42,1
18,42,1
20,42,1
21,42,1
29,42,1
34,42,1
47,42,1
52,42,-1
69,42,1
72,42,1
75,42,-1
86,42,-1
93,42,1
96,42,-1
2,43,1
11,43,1
