28,1,1
32,1,-1
33,1,-1
37,1,-1
42,1,-1
43,1,1
66,1,1
78,1,1
82,1,1
84,1,1
87,1,1
91,1,1
95,1,-1
100,1,1
7,2,-1
12,2,1
16,2,-1
18,2,1
19,2,1
20,2,1
21,2,1
22,2,1
27,2,1
31,2,1
40,2,-1
64,2,1
71,2,-1
73,2,1
83,2,1
85,2,1
86,2,1
92,2,1
9,3,1
29,3,1
35,3,1
37,3,-1
46,3,-1
51,3,1
56,3,-1
58,3,1
60,3,1
64,3,1
65,3,1
11,4,1
17,4,-1
23,4,1
25,4,1
37,4,-1
38,4,-1
39,4,1
69,4,1
75,4,1
76,4,1
79,4,1
88,4,-1
89,4,1
90,4,-1
13,5,1
28,5,1
32,5,-1
41,5,1
44,5,1
48,5,1
52,5,1
59,5,1
63,5,1
75,5,1
77,5,1
14,6,1
30,6,1
34,6,1
45,6,1
54,6,1
55,6,-1
61,6,1
67,6,1
72,6,1
74,6,-1
92,6,1
2,7,1
12,7,1
16,7,-1
18,7,1
19,7,1
20,7,1
40,7,-1
58,7,1
71,7,-1
86,7,1
15,8,1
25,8,1
26,8,-1
27,8,1
44,8,1
57,8,1
63,8,1
80,8,1
85,8,1
94,8,1
46,9,-1
51,9,1
56,9,-1
58,9,1
60,9,1
8,10,1
11,10,1
25,10,1
39,10,1
54,10,1
61,10,1
68,10,1
69,10,1
74,10,-1
88,10,-1
99,10,-1
8,11,1
25,11,1
27,11,1
31,11,1
39,11,1
44,11,1
46,11,-1
57,11,1
68,11,1
72,11,1
2,12,1
7,12,-1
19,12,1
21,12,1
22,12,1
40,12,-1
71,12,-1
86,12,1
96,12,1
5,13,1
8,13,1
27,13,1
48,13,1
49,13,1
59,13,1
63,13,1
70,13,1
80,13,1
81,13,1
85,13,1
94,13,1
11,14,1
30,14,1
41,14,1
45,14,1
54,14,1
55,14,-1
61,14,1
68,14,1
72,14,1
92,14,1
99,14,-1
8,15,1
26,15,-1
27,15,1
31,15,1
36,15,1
63,15,1
80,15,1
85,15,1
94,15,1
96,15,1
18,16,1
19,16,1
20,16,1
22,16,1
27,16,1
31,16,1
44,16,1
53,16,1
85,16,1
96,16,1
4,17,-1
24,17,1
38,17,-1
49,17,1
69,17,1
75,17,1
76,17,1
88,17,-1
90,17,-1
97,17,1
98,17,1
2,18,1
15,18,1
16,18,-1
19,18,1
20,18,1
27,18,1
31,18,1
40,18,-1
52,18,1
53,18,1
56,18,-1
71,18,-1
73,18,1
96,18,1
2,19,1
7,19,-1
12,19,1
16,19,-1
18,19,1
20,19,1
21,19,1
22,19,1
25,19,1
27,19,1
31,19,1
40,19,-1
53,19,1
58,19,1
71,19,-1
83,19,1
85,19,1
86,19,1
96,19,1
2,20,1
7,20,-1
12,20,1
19,20,1
27,20,1
31,20,1
39,20,1
40,20,-1
44,20,1
53,20,1
58,20,1
71,20,-1
73,20,1
83,20,1
86,20,1
96,20,1
2,21,1
7,21,-1
12,21,1
40,21,-1
86,21,1
2,22,1
18,22,1
19,22,1
20,22,1
40,22,-1
71,22,-1
74,22,-1
96,22,1
4,23,-1
17,23,-1
41,23,1
49,23,1
53,23,1
69,23,1
75,23,1
76,23,1
89,23,1
98,23,1
4,24,-1
17,24,-1
38,24,-1
69,24,1
74,24,-1
79,24,1
88,24,-1
90,24,-1
93,24,1
97,24,1
4,25,-1
5,25,1
8,25,1
11,25,1
23,25,1
27,25,1
31,25,1
44,25,1
53,25,1
85,25,1
89,25,1
8,26,1
15,26,1
27,26,1
36,26,1
63,26,1
70,26,1
80,26,1
85,26,1
94,26,1
96,26,1
15,27,1
16,27,-1
26,27,-1
31,27,1
63,27,1
68,27,1
85,27,1
96,27,1
5,28,1
32,28,-1
33,28,-1
42,28,-1
43,28,1
47,28,1
50,28,1
52,28,1
64,28,1
77,28,1
78,28,1
82,28,1
85,28,1
87,28,1
91,28,1
95,28,-1
100,28,1
3,29,1
9,29,1
35,29,1
37,29,-1
46,29,-1
51,29,1
56,29,-1
58,29,1
60,29,1
65,29,1
66,29,1
83,29,1
5,30,1
6,30,-1
14,30,1
34,30,1
45,30,1
54,30,1
55,30,-1
61,30,1
68,30,1
72,30,1
92,30,1
93,30,1
11,31,1
12,31,1
15,31,1
19,31,1
25,31,1
27,31,1
44,31,1
57,31,1
58,31,1
71,31,-1
96,31,1
28,32,1
33,32,-1
42,32,-1
47,32,1
50,32,1
52,32,1
56,32,-1
78,32,1
87,32,1
100,32,1
1,33,1
28,33,1
32,33,-1
42,33,-1
47,33,1
52,33,1
77,33,1
78,33,1
82,33,1
87,33,1
100,33,1
6,34,-1
14,34,1
30,34,1
38,34,-1
39,34,1
45,34,1
54,34,1
61,34,1
68,34,1
93,34,1
1,35,1
9,35,1
29,35,1
32,35,-1
37,35,-1
43,35,1
51,35,1
56,35,-1
58,35,1
66,35,1
78,35,1
82,35,1
83,35,1
84,35,1
91,35,1
95,35,-1
100,35,1
26,36,-1
27,36,1
63,36,1
70,36,1
80,36,1
1,37,1
3,37,1
29,37,1
35,37,1
43,37,1
46,37,-1
64,37,1
66,37,1
82,37,1
84,37,1
91,37,1
95,37,-1
39,38,1
69,38,1
79,38,1
88,38,-1
90,38,-1
97,38,1
10,39,1
14,39,1
25,39,1
34,39,1
38,39,-1
44,39,1
46,39,-1
54,39,1
61,39,1
68,39,1
69,39,1
74,39,-1
92,39,1
97,39,1
99,39,-1
2,40,1
12,40,1
16,40,-1
19,40,1
20,40,1
22,40,1
58,40,1
71,40,-1
86,40,1
17,41,-1
23,41,1
39,41,1
48,41,1
49,41,1
54,41,1
62,41,-1
67,41,1
72,41,1
75,41,1
83,41,1
89,41,1
91,41,1
93,41,1
98,41,1
33,42,-1
35,42,1
43,42,1
52,42,1
78,42,1
82,42,1
91,42,1
100,42,1
35,43,1
37,43,-1
51,43,1
64,43,1
87,43,1
91,43,1
95,43,-1
2,44,1
4,44,-1
8,44,1
11,44,1
15,44,1
25,44,1
27,44,1
46,44,-1
53,44,1
56,44,-1
57,44,1
14,45,1
30,45,1
55,45,-1
61,45,1
68,45,1
3,46,1
9,46,1
29,46,1
31,46,1
37,46,-1
51,46,1
56,46,-1
57,46,1
58,46,1
60,46,1
65,46,1
66,46,1
68,46,1
5,47,1
18,47,1
28,47,1
32,47,-1
33,47,-1
50,47,1
52,47,1
70,47,1
77,47,1
78,47,1
100,47,1
5,48,1
13,48,1
24,48,1
49,48,1
52,48,1
54,48,1
59,48,1
62,48,-1
67,48,1
75,48,1
77,48,1
83,48,1
89,48,1
92,48,1
93,48,1
98,48,1
100,48,1
4,49,-1
5,49,1
17,49,-1
23,49,1
24,49,1
41,49,1
48,49,1
54,49,1
59,49,1
67,49,1
75,49,1
76,49,1
79,49,1
89,49,1
90,49,-1
94,49,1
98,49,1
5,50,1
28,50,1
32,50,-1
33,50,-1
42,50,-1
